% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
24202 +1.447136324e+01 +1.447136324e+01 -1.994863676e+01 -1.994863676e+01
26815 +9.406718964e+00 +9.406718964e+00 -2.501328104e+01 -2.501328104e+01
31416 +6.309482687e+00 +6.309482687e+00 -2.811051731e+01 -2.811051731e+01
35422 +3.861707145e+00 +3.861707145e+00 -3.055829286e+01 -3.055829286e+01
40813 +2.469874361e+00 +2.469874361e+00 -3.195012564e+01 -3.195012564e+01
982652 +1.579968317e+00 +1.579968317e+00 -3.284003168e+01 -3.284003168e+01
988642 +9.940444605e-01 +9.940444605e-01 -3.342595554e+01 -3.342595554e+01
% function evaluation | noise-free fitness - Fopt (-1.379300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.646330604e+01 +8.646330604e+01 -5.146669396e+01 -5.146669396e+01
19605 +6.284900572e+01 +6.284900572e+01 -7.508099428e+01 -7.508099428e+01
25012 +3.507945544e+01 +3.507945544e+01 -1.028505446e+02 -1.028505446e+02
29810 +2.462740542e+01 +2.462740542e+01 -1.133025946e+02 -1.133025946e+02
44608 +1.579063956e+01 +1.579063956e+01 -1.221393604e+02 -1.221393604e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.624589468e+01 +8.624589468e+01 +1.086245895e+03 +1.086245895e+03
15610 +6.179965746e+01 +6.179965746e+01 +1.061799657e+03 +1.061799657e+03
19616 +3.584072417e+01 +3.584072417e+01 +1.035840724e+03 +1.035840724e+03
23020 +2.327579298e+01 +2.327579298e+01 +1.023275793e+03 +1.023275793e+03
27485 +1.485313958e+01 +1.485313958e+01 +1.014853140e+03 +1.014853140e+03
30609 +9.958823464e+00 +9.958823464e+00 +1.009958823e+03 +1.009958823e+03
41813 +6.235660589e+00 +6.235660589e+00 +1.006235661e+03 +1.006235661e+03
523685 +3.772845765e+00 +3.772845765e+00 +1.003772846e+03 +1.003772846e+03
531635 +2.272126466e+00 +2.272126466e+00 +1.002272126e+03 +1.002272126e+03
% function evaluation | noise-free fitness - Fopt (1.785000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.650336406e+01 +8.650336406e+01 +1.043533641e+02 +1.043533641e+02
14006 +6.039678653e+01 +6.039678653e+01 +7.824678653e+01 +7.824678653e+01
20884 +3.482214901e+01 +3.482214901e+01 +5.267214901e+01 +5.267214901e+01
28621 +2.445479193e+01 +2.445479193e+01 +4.230479193e+01 +4.230479193e+01
305606 +1.444371610e+01 +1.444371610e+01 +3.229371610e+01 +3.229371610e+01
307263 +9.267220990e+00 +9.267220990e+00 +2.711722099e+01 +2.711722099e+01
318404 +6.129856368e+00 +6.129856368e+00 +2.397985637e+01 +2.397985637e+01
577832 +3.409749637e+00 +3.409749637e+00 +2.125974964e+01 +2.125974964e+01
582023 +2.511885011e+00 +2.511885011e+00 +2.036188501e+01 +2.036188501e+01
% function evaluation | noise-free fitness - Fopt (1.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.632566879e+01 +8.632566879e+01 +2.316756688e+02 +2.316756688e+02
18693 +6.304628936e+01 +6.304628936e+01 +2.083962894e+02 +2.083962894e+02
21060 +3.967381813e+01 +3.967381813e+01 +1.850238181e+02 +1.850238181e+02
23201 +2.453562460e+01 +2.453562460e+01 +1.698856246e+02 +1.698856246e+02
26202 +1.536923125e+01 +1.536923125e+01 +1.607192313e+02 +1.607192313e+02
29405 +9.528659315e+00 +9.528659315e+00 +1.548786593e+02 +1.548786593e+02
33683 +5.612293340e+00 +5.612293340e+00 +1.509622933e+02 +1.509622933e+02
34858 +3.934707444e+00 +3.934707444e+00 +1.492847074e+02 +1.492847074e+02
35748 +2.461451640e+00 +2.461451640e+00 +1.478114516e+02 +1.478114516e+02
45010 +1.548603554e+00 +1.548603554e+00 +1.468986036e+02 +1.468986036e+02
50129 +9.845667020e-01 +9.845667020e-01 +1.463345667e+02 +1.463345667e+02
% function evaluation | noise-free fitness - Fopt (-6.811100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.589849853e+01 +8.589849853e+01 -5.952115015e+02 -5.952115015e+02
14118 +6.297667524e+01 +6.297667524e+01 -6.181333248e+02 -6.181333248e+02
19428 +3.978818811e+01 +3.978818811e+01 -6.413218119e+02 -6.413218119e+02
21962 +2.360858437e+01 +2.360858437e+01 -6.575014156e+02 -6.575014156e+02
25816 +1.415068704e+01 +1.415068704e+01 -6.669593130e+02 -6.669593130e+02
29680 +9.706498522e+00 +9.706498522e+00 -6.714035015e+02 -6.714035015e+02
35432 +6.133750973e+00 +6.133750973e+00 -6.749762490e+02 -6.749762490e+02
36504 +3.739084495e+00 +3.739084495e+00 -6.773709155e+02 -6.773709155e+02
43613 +2.502645802e+00 +2.502645802e+00 -6.786073542e+02 -6.786073542e+02
% function evaluation | noise-free fitness - Fopt (2.357000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.550759381e+01 +8.550759381e+01 +3.212075938e+02 +3.212075938e+02
27230 +5.698422582e+01 +5.698422582e+01 +2.926842258e+02 +2.926842258e+02
35217 +3.339250203e+01 +3.339250203e+01 +2.690925020e+02 +2.690925020e+02
41410 +2.347591200e+01 +2.347591200e+01 +2.591759120e+02 +2.591759120e+02
50299 +1.537990360e+01 +1.537990360e+01 +2.510799036e+02 +2.510799036e+02
64007 +9.079427313e+00 +9.079427313e+00 +2.447794273e+02 +2.447794273e+02
1186421 +6.118336580e+00 +6.118336580e+00 +2.418183366e+02 +2.418183366e+02
1217042 +3.927877428e+00 +3.927877428e+00 +2.396278774e+02 +2.396278774e+02
% function evaluation | noise-free fitness - Fopt (2.246000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.642026613e+01 +8.642026613e+01 +1.088802661e+02 +1.088802661e+02
25040 +6.305636753e+01 +6.305636753e+01 +8.551636753e+01 +8.551636753e+01
35021 +3.854568218e+01 +3.854568218e+01 +6.100568218e+01 +6.100568218e+01
41836 +2.348930224e+01 +2.348930224e+01 +4.594930224e+01 +4.594930224e+01
301543 +1.574278184e+01 +1.574278184e+01 +3.820278184e+01 +3.820278184e+01
305402 +9.546400432e+00 +9.546400432e+00 +3.200640043e+01 +3.200640043e+01
% function evaluation | noise-free fitness - Fopt (1.031400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.651753931e+01 +8.651753931e+01 +1.896575393e+02 +1.896575393e+02
16601 +6.211588311e+01 +6.211588311e+01 +1.652558831e+02 +1.652558831e+02
22404 +3.764566529e+01 +3.764566529e+01 +1.407856653e+02 +1.407856653e+02
29616 +2.304470487e+01 +2.304470487e+01 +1.261847049e+02 +1.261847049e+02
42433 +1.569836840e+01 +1.569836840e+01 +1.188383684e+02 +1.188383684e+02
315401 +9.962316677e+00 +9.962316677e+00 +1.131023167e+02 +1.131023167e+02
