% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2523 +2.494237066e+00 +2.494237066e+00 -3.805762934e+00 -3.805762934e+00
27015 +1.583111511e+00 +1.583111511e+00 -4.716888489e+00 -4.716888489e+00
% function evaluation | noise-free fitness - Fopt (-5.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.825818063e+05 +3.825818063e+05 +3.825278763e+05 +3.825278763e+05
32 +2.400594265e+05 +2.400594265e+05 +2.400054965e+05 +2.400054965e+05
62 +1.284742486e+05 +1.284742486e+05 +1.284203186e+05 +1.284203186e+05
104 +8.735952968e+04 +8.735952968e+04 +8.730559968e+04 +8.730559968e+04
199 +5.399877186e+04 +5.399877186e+04 +5.394484186e+04 +5.394484186e+04
235 +3.833183410e+04 +3.833183410e+04 +3.827790410e+04 +3.827790410e+04
306 +2.488741524e+04 +2.488741524e+04 +2.483348524e+04 +2.483348524e+04
382 +1.482597987e+04 +1.482597987e+04 +1.477204987e+04 +1.477204987e+04
462 +9.326152376e+03 +9.326152376e+03 +9.272222376e+03 +9.272222376e+03
525 +5.887891144e+03 +5.887891144e+03 +5.833961144e+03 +5.833961144e+03
541 +2.983200661e+03 +2.983200661e+03 +2.929270661e+03 +2.929270661e+03
550 +1.543490179e+03 +1.543490179e+03 +1.489560179e+03 +1.489560179e+03
627 +8.207110093e+02 +8.207110093e+02 +7.667810093e+02 +7.667810093e+02
636 +3.381480832e+02 +3.381480832e+02 +2.842180832e+02 +2.842180832e+02
768 +1.042045974e+02 +1.042045974e+02 +5.027459738e+01 +5.027459738e+01
777 +8.127349997e+01 +8.127349997e+01 +2.734349997e+01 +2.734349997e+01
866 +4.391961502e+00 +4.391961502e+00 -4.953803850e+01 -4.953803850e+01
1005 +3.673108051e+00 +3.673108051e+00 -5.025689195e+01 -5.025689195e+01
2764 +2.484552240e+00 +2.484552240e+00 -5.144544776e+01 -5.144544776e+01
122623 +1.582072349e+00 +1.582072349e+00 -5.234792765e+01 -5.234792765e+01
% function evaluation | noise-free fitness - Fopt (5.623000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.002493221e+05 +4.002493221e+05 +4.003055521e+05 +4.003055521e+05
6 +3.195290199e+05 +3.195290199e+05 +3.195852499e+05 +3.195852499e+05
24 +2.360392303e+05 +2.360392303e+05 +2.360954603e+05 +2.360954603e+05
60 +1.541400998e+05 +1.541400998e+05 +1.541963298e+05 +1.541963298e+05
63 +9.981740849e+04 +9.981740849e+04 +9.987363849e+04 +9.987363849e+04
119 +5.361031237e+04 +5.361031237e+04 +5.366654237e+04 +5.366654237e+04
240 +2.858537085e+04 +2.858537085e+04 +2.864160085e+04 +2.864160085e+04
289 +2.362784871e+04 +2.362784871e+04 +2.368407871e+04 +2.368407871e+04
293 +1.143862783e+04 +1.143862783e+04 +1.149485783e+04 +1.149485783e+04
553 +8.977750540e+03 +8.977750540e+03 +9.033980540e+03 +9.033980540e+03
601 +5.300817730e+03 +5.300817730e+03 +5.357047730e+03 +5.357047730e+03
664 +1.963352658e+03 +1.963352658e+03 +2.019582658e+03 +2.019582658e+03
761 +5.800896303e+02 +5.800896303e+02 +6.363196303e+02 +6.363196303e+02
817 +2.614383702e+02 +2.614383702e+02 +3.176683702e+02 +3.176683702e+02
834 +1.704109727e+02 +1.704109727e+02 +2.266409727e+02 +2.266409727e+02
878 +1.024126689e+02 +1.024126689e+02 +1.586426689e+02 +1.586426689e+02
903 +8.502911303e+01 +8.502911303e+01 +1.412591130e+02 +1.412591130e+02
912 +4.260749897e+01 +4.260749897e+01 +9.883749897e+01 +9.883749897e+01
939 +1.846758556e+01 +1.846758556e+01 +7.469758556e+01 +7.469758556e+01
945 +5.243810341e+00 +5.243810341e+00 +6.147381034e+01 +6.147381034e+01
1147 +3.924045041e+00 +3.924045041e+00 +6.015404504e+01 +6.015404504e+01
3269 +2.485318735e+00 +2.485318735e+00 +5.871531874e+01 +5.871531874e+01
455588 +1.577898116e+00 +1.577898116e+00 +5.780789812e+01 +5.780789812e+01
% function evaluation | noise-free fitness - Fopt (1.113000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.905619610e+05 +2.905619610e+05 +2.905730910e+05 +2.905730910e+05
19 +2.361397913e+05 +2.361397913e+05 +2.361509213e+05 +2.361509213e+05
48 +1.451457676e+05 +1.451457676e+05 +1.451568976e+05 +1.451568976e+05
100 +7.031579525e+04 +7.031579525e+04 +7.032692525e+04 +7.032692525e+04
141 +5.702444968e+04 +5.702444968e+04 +5.703557968e+04 +5.703557968e+04
181 +3.655873051e+04 +3.655873051e+04 +3.656986051e+04 +3.656986051e+04
395 +1.646853514e+04 +1.646853514e+04 +1.647966514e+04 +1.647966514e+04
475 +1.524118011e+04 +1.524118011e+04 +1.525231011e+04 +1.525231011e+04
576 +5.114131357e+03 +5.114131357e+03 +5.125261357e+03 +5.125261357e+03
659 +3.920949903e+03 +3.920949903e+03 +3.932079903e+03 +3.932079903e+03
711 +2.271909893e+03 +2.271909893e+03 +2.283039893e+03 +2.283039893e+03
749 +1.509273354e+03 +1.509273354e+03 +1.520403354e+03 +1.520403354e+03
795 +7.007131348e+02 +7.007131348e+02 +7.118431348e+02 +7.118431348e+02
796 +6.670251441e+00 +6.670251441e+00 +1.780025144e+01 +1.780025144e+01
965 +4.093615900e+00 +4.093615900e+00 +1.522361590e+01 +1.522361590e+01
1004 +3.559313849e+00 +3.559313849e+00 +1.468931385e+01 +1.468931385e+01
2683 +2.417547114e+00 +2.417547114e+00 +1.354754711e+01 +1.354754711e+01
348931 +1.581010128e+00 +1.581010128e+00 +1.271101013e+01 +1.271101013e+01
% function evaluation | noise-free fitness - Fopt (3.409900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.723143715e+05 +1.723143715e+05 +1.726553615e+05 +1.726553615e+05
50 +1.404581973e+05 +1.404581973e+05 +1.407991873e+05 +1.407991873e+05
119 +9.821729040e+04 +9.821729040e+04 +9.855828040e+04 +9.855828040e+04
183 +6.120356823e+04 +6.120356823e+04 +6.154455823e+04 +6.154455823e+04
263 +3.563218414e+04 +3.563218414e+04 +3.597317414e+04 +3.597317414e+04
273 +2.410811800e+04 +2.410811800e+04 +2.444910800e+04 +2.444910800e+04
310 +1.247749043e+04 +1.247749043e+04 +1.281848043e+04 +1.281848043e+04
395 +9.402662977e+03 +9.402662977e+03 +9.743652977e+03 +9.743652977e+03
536 +5.422661409e+03 +5.422661409e+03 +5.763651409e+03 +5.763651409e+03
564 +3.574723273e+03 +3.574723273e+03 +3.915713273e+03 +3.915713273e+03
629 +2.427307443e+03 +2.427307443e+03 +2.768297443e+03 +2.768297443e+03
647 +1.483649428e+03 +1.483649428e+03 +1.824639428e+03 +1.824639428e+03
695 +3.639991131e+02 +3.639991131e+02 +7.049891131e+02 +7.049891131e+02
798 +1.613535522e+02 +1.613535522e+02 +5.023435522e+02 +5.023435522e+02
801 +8.217464476e+01 +8.217464476e+01 +4.231646448e+02 +4.231646448e+02
878 +4.354763231e+01 +4.354763231e+01 +3.845376323e+02 +3.845376323e+02
885 +4.212595288e+00 +4.212595288e+00 +3.452025953e+02 +3.452025953e+02
929 +3.625881151e+00 +3.625881151e+00 +3.446158812e+02 +3.446158812e+02
2560 +2.412502439e+00 +2.412502439e+00 +3.434025024e+02 +3.434025024e+02
26751 +1.582066489e+00 +1.582066489e+00 +3.425720665e+02 +3.425720665e+02
% function evaluation | noise-free fitness - Fopt (6.051000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.311781244e+04 +7.311781244e+04 +7.317832244e+04 +7.317832244e+04
146 +5.350735180e+04 +5.350735180e+04 +5.356786180e+04 +5.356786180e+04
224 +3.927969438e+04 +3.927969438e+04 +3.934020438e+04 +3.934020438e+04
272 +2.286367956e+04 +2.286367956e+04 +2.292418956e+04 +2.292418956e+04
328 +1.194464028e+04 +1.194464028e+04 +1.200515028e+04 +1.200515028e+04
348 +8.833632569e+03 +8.833632569e+03 +8.894142569e+03 +8.894142569e+03
452 +4.337511553e+03 +4.337511553e+03 +4.398021553e+03 +4.398021553e+03
480 +1.197643115e+03 +1.197643115e+03 +1.258153115e+03 +1.258153115e+03
624 +4.308294289e+02 +4.308294289e+02 +4.913394289e+02 +4.913394289e+02
676 +3.306098472e+02 +3.306098472e+02 +3.911198472e+02 +3.911198472e+02
711 +4.132086740e+01 +4.132086740e+01 +1.018308674e+02 +1.018308674e+02
768 +1.477495290e+01 +1.477495290e+01 +7.528495290e+01 +7.528495290e+01
1022 +7.757246469e+00 +7.757246469e+00 +6.826724647e+01 +6.826724647e+01
1054 +3.916915654e+00 +3.916915654e+00 +6.442691565e+01 +6.442691565e+01
2320 +2.487071316e+00 +2.487071316e+00 +6.299707132e+01 +6.299707132e+01
87077 +1.566088962e+00 +1.566088962e+00 +6.207608896e+01 +6.207608896e+01
% function evaluation | noise-free fitness - Fopt (6.141900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.539705908e+05 +3.539705908e+05 +3.545847808e+05 +3.545847808e+05
18 +2.212364723e+05 +2.212364723e+05 +2.218506623e+05 +2.218506623e+05
47 +1.440164949e+05 +1.440164949e+05 +1.446306849e+05 +1.446306849e+05
72 +6.432559447e+04 +6.432559447e+04 +6.493978447e+04 +6.493978447e+04
98 +4.227690213e+04 +4.227690213e+04 +4.289109213e+04 +4.289109213e+04
119 +3.405128914e+04 +3.405128914e+04 +3.466547914e+04 +3.466547914e+04
180 +1.818208514e+04 +1.818208514e+04 +1.879627514e+04 +1.879627514e+04
319 +1.327998325e+04 +1.327998325e+04 +1.389417325e+04 +1.389417325e+04
340 +7.375475075e+03 +7.375475075e+03 +7.989665075e+03 +7.989665075e+03
424 +5.269110911e+03 +5.269110911e+03 +5.883300911e+03 +5.883300911e+03
462 +3.799463156e+03 +3.799463156e+03 +4.413653156e+03 +4.413653156e+03
509 +2.401103229e+03 +2.401103229e+03 +3.015293229e+03 +3.015293229e+03
530 +1.320512127e+03 +1.320512127e+03 +1.934702127e+03 +1.934702127e+03
548 +9.639391306e+02 +9.639391306e+02 +1.578129131e+03 +1.578129131e+03
579 +6.199506652e+02 +6.199506652e+02 +1.234140665e+03 +1.234140665e+03
618 +3.002312575e+02 +3.002312575e+02 +9.144212575e+02 +9.144212575e+02
692 +1.741325830e+02 +1.741325830e+02 +7.883225830e+02 +7.883225830e+02
711 +9.260798709e+01 +9.260798709e+01 +7.067979871e+02 +7.067979871e+02
768 +5.238675125e+01 +5.238675125e+01 +6.665767512e+02 +6.665767512e+02
796 +1.979161959e+01 +1.979161959e+01 +6.339816196e+02 +6.339816196e+02
830 +3.966666837e+00 +3.966666837e+00 +6.181566668e+02 +6.181566668e+02
2466 +2.437507748e+00 +2.437507748e+00 +6.166275077e+02 +6.166275077e+02
704254 +1.584193687e+00 +1.584193687e+00 +6.157741937e+02 +6.157741937e+02
% function evaluation | noise-free fitness - Fopt (1.136300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.796750264e+05 +1.796750264e+05 +1.797886564e+05 +1.797886564e+05
24 +1.251003012e+05 +1.251003012e+05 +1.252139312e+05 +1.252139312e+05
50 +6.777978431e+04 +6.777978431e+04 +6.789341431e+04 +6.789341431e+04
80 +5.882225058e+04 +5.882225058e+04 +5.893588058e+04 +5.893588058e+04
117 +3.571982687e+04 +3.571982687e+04 +3.583345687e+04 +3.583345687e+04
211 +2.174597078e+04 +2.174597078e+04 +2.185960078e+04 +2.185960078e+04
246 +1.083220448e+04 +1.083220448e+04 +1.094583448e+04 +1.094583448e+04
358 +9.277785024e+03 +9.277785024e+03 +9.391415024e+03 +9.391415024e+03
505 +5.179010688e+03 +5.179010688e+03 +5.292640688e+03 +5.292640688e+03
540 +8.791600725e+02 +8.791600725e+02 +9.927900725e+02 +9.927900725e+02
602 +4.692521885e+02 +4.692521885e+02 +5.828821885e+02 +5.828821885e+02
627 +3.912977520e+02 +3.912977520e+02 +5.049277520e+02 +5.049277520e+02
671 +1.530696990e+02 +1.530696990e+02 +2.666996990e+02 +2.666996990e+02
711 +7.762756042e+01 +7.762756042e+01 +1.912575604e+02 +1.912575604e+02
722 +4.063829879e+01 +4.063829879e+01 +1.542682988e+02 +1.542682988e+02
743 +3.251023644e+01 +3.251023644e+01 +1.461402364e+02 +1.461402364e+02
776 +1.184905365e+01 +1.184905365e+01 +1.254790536e+02 +1.254790536e+02
862 +5.909612292e+00 +5.909612292e+00 +1.195396123e+02 +1.195396123e+02
938 +3.853834909e+00 +3.853834909e+00 +1.174838349e+02 +1.174838349e+02
2513 +2.500342250e+00 +2.500342250e+00 +1.161303422e+02 +1.161303422e+02
470979 +1.575896502e+00 +1.575896502e+00 +1.152058965e+02 +1.152058965e+02
% function evaluation | noise-free fitness - Fopt (8.855000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.695575979e+05 +1.695575979e+05 +1.696461479e+05 +1.696461479e+05
32 +1.375929749e+05 +1.375929749e+05 +1.376815249e+05 +1.376815249e+05
63 +5.948932240e+04 +5.948932240e+04 +5.957787240e+04 +5.957787240e+04
278 +2.762324930e+04 +2.762324930e+04 +2.771179930e+04 +2.771179930e+04
333 +2.291648158e+04 +2.291648158e+04 +2.300503158e+04 +2.300503158e+04
462 +8.360117019e+03 +8.360117019e+03 +8.448667019e+03 +8.448667019e+03
480 +5.018384574e+03 +5.018384574e+03 +5.106934574e+03 +5.106934574e+03
655 +2.790870218e+03 +2.790870218e+03 +2.879420218e+03 +2.879420218e+03
670 +1.672020695e+03 +1.672020695e+03 +1.760570695e+03 +1.760570695e+03
763 +1.302366728e+03 +1.302366728e+03 +1.390916728e+03 +1.390916728e+03
772 +8.043109139e+02 +8.043109139e+02 +8.928609139e+02 +8.928609139e+02
794 +4.999213660e+02 +4.999213660e+02 +5.884713660e+02 +5.884713660e+02
815 +3.295360282e+02 +3.295360282e+02 +4.180860282e+02 +4.180860282e+02
908 +5.279393437e+01 +5.279393437e+01 +1.413439344e+02 +1.413439344e+02
1031 +2.848158175e+01 +2.848158175e+01 +1.170315817e+02 +1.170315817e+02
1041 +1.736454824e+01 +1.736454824e+01 +1.059145482e+02 +1.059145482e+02
1120 +8.776630924e+00 +8.776630924e+00 +9.732663092e+01 +9.732663092e+01
1136 +4.230311827e+00 +4.230311827e+00 +9.278031183e+01 +9.278031183e+01
1151 +3.911909202e+00 +3.911909202e+00 +9.246190920e+01 +9.246190920e+01
3381 +2.487172661e+00 +2.487172661e+00 +9.103717266e+01 +9.103717266e+01
366670 +1.579455365e+00 +1.579455365e+00 +9.012945537e+01 +9.012945537e+01
% function evaluation | noise-free fitness - Fopt (1.874500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.505813593e+05 +3.505813593e+05 +3.507688093e+05 +3.507688093e+05
32 +2.475937470e+05 +2.475937470e+05 +2.477811970e+05 +2.477811970e+05
114 +1.435883759e+05 +1.435883759e+05 +1.437758259e+05 +1.437758259e+05
186 +7.513843842e+04 +7.513843842e+04 +7.532588842e+04 +7.532588842e+04
212 +6.241234578e+04 +6.241234578e+04 +6.259979578e+04 +6.259979578e+04
232 +3.539470644e+04 +3.539470644e+04 +3.558215644e+04 +3.558215644e+04
242 +2.487907451e+04 +2.487907451e+04 +2.506652451e+04 +2.506652451e+04
285 +1.231478240e+04 +1.231478240e+04 +1.250223240e+04 +1.250223240e+04
412 +8.481392068e+03 +8.481392068e+03 +8.668842068e+03 +8.668842068e+03
571 +6.257569278e+03 +6.257569278e+03 +6.445019278e+03 +6.445019278e+03
607 +2.058033781e+03 +2.058033781e+03 +2.245483781e+03 +2.245483781e+03
655 +9.016035629e+02 +9.016035629e+02 +1.089053563e+03 +1.089053563e+03
737 +5.625650296e+02 +5.625650296e+02 +7.500150296e+02 +7.500150296e+02
809 +3.148983855e+02 +3.148983855e+02 +5.023483855e+02 +5.023483855e+02
815 +1.759361476e+01 +1.759361476e+01 +2.050436148e+02 +2.050436148e+02
888 +4.009722424e+00 +4.009722424e+00 +1.914597224e+02 +1.914597224e+02
1193 +3.974394490e+00 +3.974394490e+00 +1.914243945e+02 +1.914243945e+02
2171 +2.399170983e+00 +2.399170983e+00 +1.898491710e+02 +1.898491710e+02
135519 +1.583402639e+00 +1.583402639e+00 +1.890334026e+02 +1.890334026e+02
% function evaluation | noise-free fitness - Fopt (1.419000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.839296257e+05 +1.839296257e+05 +1.840715257e+05 +1.840715257e+05
33 +9.868913666e+04 +9.868913666e+04 +9.883103666e+04 +9.883103666e+04
77 +4.387278379e+04 +4.387278379e+04 +4.401468379e+04 +4.401468379e+04
136 +3.918230174e+04 +3.918230174e+04 +3.932420174e+04 +3.932420174e+04
207 +1.997029115e+04 +1.997029115e+04 +2.011219115e+04 +2.011219115e+04
245 +1.137700037e+04 +1.137700037e+04 +1.151890037e+04 +1.151890037e+04
395 +9.403619229e+03 +9.403619229e+03 +9.545519229e+03 +9.545519229e+03
464 +3.750797010e+03 +3.750797010e+03 +3.892697010e+03 +3.892697010e+03
540 +2.145789818e+03 +2.145789818e+03 +2.287689818e+03 +2.287689818e+03
603 +6.062947988e+02 +6.062947988e+02 +7.481947988e+02 +7.481947988e+02
632 +3.356229530e+02 +3.356229530e+02 +4.775229530e+02 +4.775229530e+02
639 +1.568630049e+02 +1.568630049e+02 +2.987630049e+02 +2.987630049e+02
654 +5.156201949e+01 +5.156201949e+01 +1.934620195e+02 +1.934620195e+02
747 +2.231712719e+01 +2.231712719e+01 +1.642171272e+02 +1.642171272e+02
785 +9.440449958e+00 +9.440449958e+00 +1.513404500e+02 +1.513404500e+02
798 +4.598669168e+00 +4.598669168e+00 +1.464986692e+02 +1.464986692e+02
871 +3.840265754e+00 +3.840265754e+00 +1.457402658e+02 +1.457402658e+02
2721 +2.356213144e+00 +2.356213144e+00 +1.442562131e+02 +1.442562131e+02
73994 +1.583057299e+00 +1.583057299e+00 +1.434830573e+02 +1.434830573e+02
