% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +3.220740126e+03 +3.220740126e+03 +3.352920126e+03 +3.352920126e+03
15 +2.317599107e+03 +2.317599107e+03 +2.449779107e+03 +2.449779107e+03
177 +1.262930694e+03 +1.262930694e+03 +1.395110694e+03 +1.395110694e+03
609 +9.621220672e+02 +9.621220672e+02 +1.094302067e+03 +1.094302067e+03
2466 +5.868508344e+02 +5.868508344e+02 +7.190308344e+02 +7.190308344e+02
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.821069672e+03 +7.821069672e+03 +7.236339672e+03 +7.236339672e+03
2 +2.385931712e+03 +2.385931712e+03 +1.801201712e+03 +1.801201712e+03
94 +1.359256549e+03 +1.359256549e+03 +7.745265493e+02 +7.745265493e+02
366 +9.933925225e+02 +9.933925225e+02 +4.086625225e+02 +4.086625225e+02
1008 +5.708555355e+02 +5.708555355e+02 -1.387446451e+01 -1.387446451e+01
2175 +3.910102441e+02 +3.910102441e+02 -1.937197559e+02 -1.937197559e+02
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.237787314e+03 +4.237787314e+03 +4.201247314e+03 +4.201247314e+03
5 +3.264488770e+03 +3.264488770e+03 +3.227948770e+03 +3.227948770e+03
6 +2.264755389e+03 +2.264755389e+03 +2.228215389e+03 +2.228215389e+03
201 +1.568518281e+03 +1.568518281e+03 +1.531978281e+03 +1.531978281e+03
390 +9.506276370e+02 +9.506276370e+02 +9.140876370e+02 +9.140876370e+02
1698 +6.138711191e+02 +6.138711191e+02 +5.773311191e+02 +5.773311191e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.354753059e+03 +3.354753059e+03 +4.354753059e+03 +4.354753059e+03
6 +2.341935731e+03 +2.341935731e+03 +3.341935731e+03 +3.341935731e+03
106 +1.557522505e+03 +1.557522505e+03 +2.557522505e+03 +2.557522505e+03
590 +9.945101628e+02 +9.945101628e+02 +1.994510163e+03 +1.994510163e+03
1800 +6.081308139e+02 +6.081308139e+02 +1.608130814e+03 +1.608130814e+03
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.890562825e+03 +4.890562825e+03 +4.937172825e+03 +4.937172825e+03
2 +3.780356067e+03 +3.780356067e+03 +3.826966067e+03 +3.826966067e+03
6 +2.258989585e+03 +2.258989585e+03 +2.305599585e+03 +2.305599585e+03
142 +1.561449558e+03 +1.561449558e+03 +1.608059558e+03 +1.608059558e+03
452 +9.703077955e+02 +9.703077955e+02 +1.016917796e+03 +1.016917796e+03
1371 +5.943701937e+02 +5.943701937e+02 +6.409801937e+02 +6.409801937e+02
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.050339676e+03 +7.050339676e+03 +6.786029676e+03 +6.786029676e+03
6 +2.702665120e+03 +2.702665120e+03 +2.438355120e+03 +2.438355120e+03
38 +2.379282058e+03 +2.379282058e+03 +2.114972058e+03 +2.114972058e+03
165 +1.565580218e+03 +1.565580218e+03 +1.301270218e+03 +1.301270218e+03
528 +9.933428509e+02 +9.933428509e+02 +7.290328509e+02 +7.290328509e+02
1829 +5.508352123e+02 +5.508352123e+02 +2.865252123e+02 +2.865252123e+02
3629 +3.681471054e+02 +3.681471054e+02 +1.038371054e+02 +1.038371054e+02
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.840645716e+03 +6.840645716e+03 +6.913375716e+03 +6.913375716e+03
2 +4.188429673e+03 +4.188429673e+03 +4.261159673e+03 +4.261159673e+03
4 +2.651067603e+03 +2.651067603e+03 +2.723797603e+03 +2.723797603e+03
11 +2.386631886e+03 +2.386631886e+03 +2.459361886e+03 +2.459361886e+03
104 +1.499994932e+03 +1.499994932e+03 +1.572724932e+03 +1.572724932e+03
482 +9.134245023e+02 +9.134245023e+02 +9.861545023e+02 +9.861545023e+02
1764 +5.942418538e+02 +5.942418538e+02 +6.669718538e+02 +6.669718538e+02
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.926309191e+03 +6.926309191e+03 +7.063179191e+03 +7.063179191e+03
2 +5.635410610e+03 +5.635410610e+03 +5.772280610e+03 +5.772280610e+03
6 +3.311146796e+03 +3.311146796e+03 +3.448016796e+03 +3.448016796e+03
60 +2.446562197e+03 +2.446562197e+03 +2.583432197e+03 +2.583432197e+03
61 +1.406849475e+03 +1.406849475e+03 +1.543719475e+03 +1.543719475e+03
652 +9.142080109e+02 +9.142080109e+02 +1.051078011e+03 +1.051078011e+03
1901 +6.034870044e+02 +6.034870044e+02 +7.403570044e+02 +7.403570044e+02
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.631200568e+03 +9.631200568e+03 +9.653160568e+03 +9.653160568e+03
6 +2.854668616e+03 +2.854668616e+03 +2.876628616e+03 +2.876628616e+03
19 +2.488980619e+03 +2.488980619e+03 +2.510940619e+03 +2.510940619e+03
138 +1.438853361e+03 +1.438853361e+03 +1.460813361e+03 +1.460813361e+03
379 +9.746166704e+02 +9.746166704e+02 +9.965766704e+02 +9.965766704e+02
1269 +6.045384761e+02 +6.045384761e+02 +6.264984761e+02 +6.264984761e+02
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.941711612e+03 +5.941711612e+03 +5.920321612e+03 +5.920321612e+03
4 +2.943247085e+03 +2.943247085e+03 +2.921857085e+03 +2.921857085e+03
18 +1.726266467e+03 +1.726266467e+03 +1.704876467e+03 +1.704876467e+03
71 +1.575464062e+03 +1.575464062e+03 +1.554074062e+03 +1.554074062e+03
474 +9.161443067e+02 +9.161443067e+02 +8.947543067e+02 +8.947543067e+02
1276 +6.077589068e+02 +6.077589068e+02 +5.863689068e+02 +5.863689068e+02
3149 +3.871924145e+02 +3.871924145e+02 +3.658024145e+02 +3.658024145e+02
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.299153049e+03 +9.299153049e+03 +9.816813049e+03 +9.816813049e+03
2 +3.965515046e+03 +3.965515046e+03 +4.483175046e+03 +4.483175046e+03
10 +1.889175741e+03 +1.889175741e+03 +2.406835741e+03 +2.406835741e+03
156 +1.564684816e+03 +1.564684816e+03 +2.082344816e+03 +2.082344816e+03
471 +9.625571334e+02 +9.625571334e+02 +1.480217133e+03 +1.480217133e+03
1337 +5.808986540e+02 +5.808986540e+02 +1.098558654e+03 +1.098558654e+03
