% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1038 +3.786368048e+02 +3.786368048e+02 +4.980368048e+02 +4.980368048e+02
3764 +2.473691666e+02 +2.473691666e+02 +3.667691666e+02 +3.667691666e+02
4219 +1.554841198e+02 +1.554841198e+02 +2.748841198e+02 +2.748841198e+02
% function evaluation | noise-free fitness - Fopt (1.352200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.322271422e+03 +3.322271422e+03 +3.457491422e+03 +3.457491422e+03
17 +2.158260783e+03 +2.158260783e+03 +2.293480783e+03 +2.293480783e+03
82 +1.553678569e+03 +1.553678569e+03 +1.688898569e+03 +1.688898569e+03
373 +9.775548309e+02 +9.775548309e+02 +1.112774831e+03 +1.112774831e+03
614 +6.149471003e+02 +6.149471003e+02 +7.501671003e+02 +7.501671003e+02
1219 +3.841167148e+02 +3.841167148e+02 +5.193367148e+02 +5.193367148e+02
% function evaluation | noise-free fitness - Fopt (5.040000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.591423244e+03 +1.591423244e+03 +1.596463244e+03 +1.596463244e+03
2 +1.423009156e+03 +1.423009156e+03 +1.428049156e+03 +1.428049156e+03
160 +9.272236690e+02 +9.272236690e+02 +9.322636690e+02 +9.322636690e+02
605 +6.206639324e+02 +6.206639324e+02 +6.257039324e+02 +6.257039324e+02
1105 +3.977937399e+02 +3.977937399e+02 +4.028337399e+02 +4.028337399e+02
5012 +2.271278375e+02 +2.271278375e+02 +2.321678375e+02 +2.321678375e+02
% function evaluation | noise-free fitness - Fopt (9.170000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.346095095e+03 +2.346095095e+03 +2.355265095e+03 +2.355265095e+03
56 +1.421549887e+03 +1.421549887e+03 +1.430719887e+03 +1.430719887e+03
133 +9.674162191e+02 +9.674162191e+02 +9.765862191e+02 +9.765862191e+02
470 +6.300361695e+02 +6.300361695e+02 +6.392061695e+02 +6.392061695e+02
1200 +3.567051582e+02 +3.567051582e+02 +3.658751582e+02 +3.658751582e+02
3961 +2.168381169e+02 +2.168381169e+02 +2.260081169e+02 +2.260081169e+02
4301 +1.542135366e+02 +1.542135366e+02 +1.633835366e+02 +1.633835366e+02
4949 +9.962736030e+01 +9.962736030e+01 +1.087973603e+02 +1.087973603e+02
% function evaluation | noise-free fitness - Fopt (3.474000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.051549357e+03 +2.051549357e+03 +2.086289357e+03 +2.086289357e+03
52 +1.562341695e+03 +1.562341695e+03 +1.597081695e+03 +1.597081695e+03
260 +8.840902509e+02 +8.840902509e+02 +9.188302509e+02 +9.188302509e+02
454 +6.213123139e+02 +6.213123139e+02 +6.560523139e+02 +6.560523139e+02
1451 +3.979116000e+02 +3.979116000e+02 +4.326516000e+02 +4.326516000e+02
3565 +2.504769838e+02 +2.504769838e+02 +2.852169838e+02 +2.852169838e+02
3887 +1.483294923e+02 +1.483294923e+02 +1.830694923e+02 +1.830694923e+02
4739 +9.933784450e+01 +9.933784450e+01 +1.340778445e+02 +1.340778445e+02
% function evaluation | noise-free fitness - Fopt (8.828000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.775494074e+03 +5.775494074e+03 +5.863774074e+03 +5.863774074e+03
48 +3.664565090e+03 +3.664565090e+03 +3.752845090e+03 +3.752845090e+03
90 +2.479979145e+03 +2.479979145e+03 +2.568259145e+03 +2.568259145e+03
113 +1.574038967e+03 +1.574038967e+03 +1.662318967e+03 +1.662318967e+03
237 +9.844943710e+02 +9.844943710e+02 +1.072774371e+03 +1.072774371e+03
579 +6.236723827e+02 +6.236723827e+02 +7.119523827e+02 +7.119523827e+02
1565 +3.723573155e+02 +3.723573155e+02 +4.606373155e+02 +4.606373155e+02
4149 +2.480255091e+02 +2.480255091e+02 +3.363055091e+02 +3.363055091e+02
4556 +1.543107142e+02 +1.543107142e+02 +2.425907142e+02 +2.425907142e+02
4963 +9.586838872e+01 +9.586838872e+01 +1.841483887e+02 +1.841483887e+02
% function evaluation | noise-free fitness - Fopt (1.895800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.175074014e+03 +6.175074014e+03 +6.364654014e+03 +6.364654014e+03
17 +3.060157522e+03 +3.060157522e+03 +3.249737522e+03 +3.249737522e+03
43 +2.049663550e+03 +2.049663550e+03 +2.239243550e+03 +2.239243550e+03
147 +1.543863572e+03 +1.543863572e+03 +1.733443572e+03 +1.733443572e+03
297 +8.843640880e+02 +8.843640880e+02 +1.073944088e+03 +1.073944088e+03
476 +6.220990795e+02 +6.220990795e+02 +8.116790795e+02 +8.116790795e+02
1184 +3.930984763e+02 +3.930984763e+02 +5.826784763e+02 +5.826784763e+02
3270 +2.352093317e+02 +2.352093317e+02 +4.247893317e+02 +4.247893317e+02
3767 +1.505429288e+02 +1.505429288e+02 +3.401229288e+02 +3.401229288e+02
4233 +9.872705082e+01 +9.872705082e+01 +2.883070508e+02 +2.883070508e+02
% function evaluation | noise-free fitness - Fopt (-1.167600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.695354449e+03 +2.695354449e+03 +2.578594449e+03 +2.578594449e+03
15 +2.148462889e+03 +2.148462889e+03 +2.031702889e+03 +2.031702889e+03
87 +1.462637300e+03 +1.462637300e+03 +1.345877300e+03 +1.345877300e+03
337 +8.460802189e+02 +8.460802189e+02 +7.293202189e+02 +7.293202189e+02
636 +5.763593311e+02 +5.763593311e+02 +4.595993311e+02 +4.595993311e+02
1066 +3.899402003e+02 +3.899402003e+02 +2.731802003e+02 +2.731802003e+02
4555 +2.292536980e+02 +2.292536980e+02 +1.124936980e+02 +1.124936980e+02
4949 +1.454322164e+02 +1.454322164e+02 +2.867221636e+01 +2.867221636e+01
% function evaluation | noise-free fitness - Fopt (1.130200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.073753449e+03 +2.073753449e+03 +2.186773449e+03 +2.186773449e+03
67 +1.289601396e+03 +1.289601396e+03 +1.402621396e+03 +1.402621396e+03
143 +9.198999044e+02 +9.198999044e+02 +1.032919904e+03 +1.032919904e+03
540 +6.252070435e+02 +6.252070435e+02 +7.382270435e+02 +7.382270435e+02
1345 +3.931480224e+02 +3.931480224e+02 +5.061680224e+02 +5.061680224e+02
3159 +2.444079394e+02 +2.444079394e+02 +3.574279394e+02 +3.574279394e+02
3415 +1.305255851e+02 +1.305255851e+02 +2.435455851e+02 +2.435455851e+02
3813 +9.612328776e+01 +9.612328776e+01 +2.091432878e+02 +2.091432878e+02
4150 +6.300761830e+01 +6.300761830e+01 +1.760276183e+02 +1.760276183e+02
% function evaluation | noise-free fitness - Fopt (2.978000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.200734990e+03 +3.200734990e+03 +3.498534990e+03 +3.498534990e+03
24 +2.375154787e+03 +2.375154787e+03 +2.672954787e+03 +2.672954787e+03
103 +1.306190229e+03 +1.306190229e+03 +1.603990229e+03 +1.603990229e+03
199 +9.002594945e+02 +9.002594945e+02 +1.198059495e+03 +1.198059495e+03
501 +5.749099731e+02 +5.749099731e+02 +8.727099731e+02 +8.727099731e+02
1218 +3.917264566e+02 +3.917264566e+02 +6.895264566e+02 +6.895264566e+02
4818 +2.411341488e+02 +2.411341488e+02 +5.389341488e+02 +5.389341488e+02
5012 +1.503022001e+02 +1.503022001e+02 +4.481022001e+02 +4.481022001e+02
