% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
52283 +6.283678926e+00 +6.283678926e+00 -2.035963211e+02 -2.035963211e+02
52957 +3.930477039e+00 +3.930477039e+00 -2.059495230e+02 -2.059495230e+02
56221 +2.510337222e+00 +2.510337222e+00 -2.073696628e+02 -2.073696628e+02
59312 +1.539034667e+00 +1.539034667e+00 -2.083409653e+02 -2.083409653e+02
59620 +9.888809550e-01 +9.888809550e-01 -2.088911190e+02 -2.088911190e+02
60144 +6.303187204e-01 +6.303187204e-01 -2.092496813e+02 -2.092496813e+02
60732 +3.850456431e-01 +3.850456431e-01 -2.094949544e+02 -2.094949544e+02
61109 +2.459684418e-01 +2.459684418e-01 -2.096340316e+02 -2.096340316e+02
61547 +1.504499772e-01 +1.504499772e-01 -2.097295500e+02 -2.097295500e+02
62123 +9.903507610e-02 +9.903507610e-02 -2.097809649e+02 -2.097809649e+02
65318 +6.292164481e-02 +6.292164481e-02 -2.098170784e+02 -2.098170784e+02
65610 +3.739752247e-02 +3.739752247e-02 -2.098426025e+02 -2.098426025e+02
65882 +2.472482896e-02 +2.472482896e-02 -2.098552752e+02 -2.098552752e+02
66291 +1.582232299e-02 +1.582232299e-02 -2.098641777e+02 -2.098641777e+02
69232 +9.957846740e-03 +9.957846740e-03 -2.098700422e+02 -2.098700422e+02
69716 +6.270331549e-03 +6.270331549e-03 -2.098737297e+02 -2.098737297e+02
69838 +3.788211465e-03 +3.788211465e-03 -2.098762118e+02 -2.098762118e+02
70043 +2.349306772e-03 +2.349306772e-03 -2.098776507e+02 -2.098776507e+02
70227 +1.189834313e-03 +1.189834313e-03 -2.098788102e+02 -2.098788102e+02
70281 +9.286575447e-04 +9.286575447e-04 -2.098790713e+02 -2.098790713e+02
70448 +5.951340271e-04 +5.951340271e-04 -2.098794049e+02 -2.098794049e+02
70555 +3.799908582e-04 +3.799908582e-04 -2.098796200e+02 -2.098796200e+02
70706 +2.096524677e-04 +2.096524677e-04 -2.098797903e+02 -2.098797903e+02
70792 +1.542677774e-04 +1.542677774e-04 -2.098798457e+02 -2.098798457e+02
70897 +9.969627052e-05 +9.969627052e-05 -2.098799003e+02 -2.098799003e+02
70987 +5.918521913e-05 +5.918521913e-05 -2.098799408e+02 -2.098799408e+02
71085 +3.780194416e-05 +3.780194416e-05 -2.098799622e+02 -2.098799622e+02
71172 +2.081962279e-05 +2.081962279e-05 -2.098799792e+02 -2.098799792e+02
71215 +1.283973663e-05 +1.283973663e-05 -2.098799872e+02 -2.098799872e+02
71390 +9.005615937e-06 +9.005615937e-06 -2.098799910e+02 -2.098799910e+02
71545 +5.175111681e-06 +5.175111681e-06 -2.098799948e+02 -2.098799948e+02
71631 +3.632857386e-06 +3.632857386e-06 -2.098799964e+02 -2.098799964e+02
71722 +2.192111680e-06 +2.192111680e-06 -2.098799978e+02 -2.098799978e+02
71881 +1.495460367e-06 +1.495460367e-06 -2.098799985e+02 -2.098799985e+02
71908 +8.883853013e-07 +8.883853013e-07 -2.098799991e+02 -2.098799991e+02
72003 +5.371634586e-07 +5.371634586e-07 -2.098799995e+02 -2.098799995e+02
72152 +3.553664101e-07 +3.553664101e-07 -2.098799996e+02 -2.098799996e+02
72188 +2.338821048e-07 +2.338821048e-07 -2.098799998e+02 -2.098799998e+02
72454 +1.551896389e-07 +1.551896389e-07 -2.098799998e+02 -2.098799998e+02
72532 +8.891095149e-08 +8.891095149e-08 -2.098799999e+02 -2.098799999e+02
72638 +5.183596841e-08 +5.183596841e-08 -2.098799999e+02 -2.098799999e+02
72712 +3.846690788e-08 +3.846690788e-08 -2.098800000e+02 -2.098800000e+02
72763 +2.209537797e-08 +2.209537797e-08 -2.098800000e+02 -2.098800000e+02
72896 +1.417774342e-08 +1.417774342e-08 -2.098800000e+02 -2.098800000e+02
73014 +8.741380952e-09 +8.741380952e-09 -2.098800000e+02 -2.098800000e+02
73022 +4.342211923e-09 +4.342211923e-09 -2.098800000e+02 -2.098800000e+02
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.281670171e+07 +3.281670171e+07 +3.281660962e+07 +3.281660962e+07
4 +2.183589456e+07 +2.183589456e+07 +2.183580247e+07 +2.183580247e+07
18 +1.545225171e+07 +1.545225171e+07 +1.545215962e+07 +1.545215962e+07
37 +8.080113840e+06 +8.080113840e+06 +8.080021750e+06 +8.080021750e+06
89 +4.273048711e+06 +4.273048711e+06 +4.272956621e+06 +4.272956621e+06
159 +3.225287701e+06 +3.225287701e+06 +3.225195611e+06 +3.225195611e+06
458 +2.187423214e+06 +2.187423214e+06 +2.187331124e+06 +2.187331124e+06
579 +1.552653074e+06 +1.552653074e+06 +1.552560984e+06 +1.552560984e+06
614 +9.742546793e+05 +9.742546793e+05 +9.741625893e+05 +9.741625893e+05
1151 +5.897248215e+05 +5.897248215e+05 +5.896327315e+05 +5.896327315e+05
1492 +3.944097371e+05 +3.944097371e+05 +3.943176471e+05 +3.943176471e+05
1622 +2.394491028e+05 +2.394491028e+05 +2.393570128e+05 +2.393570128e+05
1979 +1.522451985e+05 +1.522451985e+05 +1.521531085e+05 +1.521531085e+05
2991 +9.719020841e+04 +9.719020841e+04 +9.709811841e+04 +9.709811841e+04
3612 +6.142347903e+04 +6.142347903e+04 +6.133138903e+04 +6.133138903e+04
4600 +3.637045717e+04 +3.637045717e+04 +3.627836717e+04 +3.627836717e+04
5261 +2.414878620e+04 +2.414878620e+04 +2.405669620e+04 +2.405669620e+04
6137 +1.578286553e+04 +1.578286553e+04 +1.569077553e+04 +1.569077553e+04
6928 +9.678181836e+03 +9.678181836e+03 +9.586091836e+03 +9.586091836e+03
7318 +6.139700649e+03 +6.139700649e+03 +6.047610649e+03 +6.047610649e+03
9207 +3.903432931e+03 +3.903432931e+03 +3.811342931e+03 +3.811342931e+03
13597 +2.507274257e+03 +2.507274257e+03 +2.415184257e+03 +2.415184257e+03
15447 +1.564354239e+03 +1.564354239e+03 +1.472264239e+03 +1.472264239e+03
18585 +9.999752601e+02 +9.999752601e+02 +9.078852601e+02 +9.078852601e+02
25332 +6.305072468e+02 +6.305072468e+02 +5.384172468e+02 +5.384172468e+02
28694 +3.977859352e+02 +3.977859352e+02 +3.056959352e+02 +3.056959352e+02
33513 +2.510624095e+02 +2.510624095e+02 +1.589724095e+02 +1.589724095e+02
37672 +1.578163943e+02 +1.578163943e+02 +6.572639425e+01 +6.572639425e+01
43529 +9.994480196e+01 +9.994480196e+01 +7.854801957e+00 +7.854801957e+00
46347 +6.307207428e+01 +6.307207428e+01 -2.901792572e+01 -2.901792572e+01
47333 +3.975123135e+01 +3.975123135e+01 -5.233876865e+01 -5.233876865e+01
49133 +2.510240824e+01 +2.510240824e+01 -6.698759176e+01 -6.698759176e+01
52401 +1.580739399e+01 +1.580739399e+01 -7.628260601e+01 -7.628260601e+01
55285 +9.899100836e+00 +9.899100836e+00 -8.219089916e+01 -8.219089916e+01
55826 +5.992091670e+00 +5.992091670e+00 -8.609790833e+01 -8.609790833e+01
56716 +3.973431925e+00 +3.973431925e+00 -8.811656808e+01 -8.811656808e+01
59900 +2.482933391e+00 +2.482933391e+00 -8.960706661e+01 -8.960706661e+01
60001 +1.572677052e+00 +1.572677052e+00 -9.051732295e+01 -9.051732295e+01
60321 +9.584509705e-01 +9.584509705e-01 -9.113154903e+01 -9.113154903e+01
60570 +5.995334579e-01 +5.995334579e-01 -9.149046654e+01 -9.149046654e+01
60760 +3.848923698e-01 +3.848923698e-01 -9.170510763e+01 -9.170510763e+01
62361 +2.496208805e-01 +2.496208805e-01 -9.184037912e+01 -9.184037912e+01
63442 +1.522702637e-01 +1.522702637e-01 -9.193772974e+01 -9.193772974e+01
63739 +9.788943855e-02 +9.788943855e-02 -9.199211056e+01 -9.199211056e+01
63932 +6.263565650e-02 +6.263565650e-02 -9.202736434e+01 -9.202736434e+01
64112 +3.962513292e-02 +3.962513292e-02 -9.205037487e+01 -9.205037487e+01
64334 +2.337087893e-02 +2.337087893e-02 -9.206662912e+01 -9.206662912e+01
64539 +1.526314899e-02 +1.526314899e-02 -9.207473685e+01 -9.207473685e+01
64582 +9.612547786e-03 +9.612547786e-03 -9.208038745e+01 -9.208038745e+01
64729 +5.268380635e-03 +5.268380635e-03 -9.208473162e+01 -9.208473162e+01
64899 +3.627590122e-03 +3.627590122e-03 -9.208637241e+01 -9.208637241e+01
65090 +2.096895254e-03 +2.096895254e-03 -9.208790310e+01 -9.208790310e+01
65226 +1.494279213e-03 +1.494279213e-03 -9.208850572e+01 -9.208850572e+01
65666 +9.937659228e-04 +9.937659228e-04 -9.208900623e+01 -9.208900623e+01
68433 +6.188783547e-04 +6.188783547e-04 -9.208938112e+01 -9.208938112e+01
68890 +3.962642824e-04 +3.962642824e-04 -9.208960374e+01 -9.208960374e+01
69064 +2.456390007e-04 +2.456390007e-04 -9.208975436e+01 -9.208975436e+01
69302 +1.524478178e-04 +1.524478178e-04 -9.208984755e+01 -9.208984755e+01
69459 +9.532677250e-05 +9.532677250e-05 -9.208990467e+01 -9.208990467e+01
69607 +5.912699126e-05 +5.912699126e-05 -9.208994087e+01 -9.208994087e+01
69642 +3.468125735e-05 +3.468125735e-05 -9.208996532e+01 -9.208996532e+01
69837 +2.055975359e-05 +2.055975359e-05 -9.208997944e+01 -9.208997944e+01
69915 +1.533831254e-05 +1.533831254e-05 -9.208998466e+01 -9.208998466e+01
70119 +8.273762063e-06 +8.273762063e-06 -9.208999173e+01 -9.208999173e+01
70188 +5.982149602e-06 +5.982149602e-06 -9.208999402e+01 -9.208999402e+01
70281 +3.978704271e-06 +3.978704271e-06 -9.208999602e+01 -9.208999602e+01
70369 +2.312155701e-06 +2.312155701e-06 -9.208999769e+01 -9.208999769e+01
70472 +1.500458467e-06 +1.500458467e-06 -9.208999850e+01 -9.208999850e+01
70615 +7.836727889e-07 +7.836727889e-07 -9.208999922e+01 -9.208999922e+01
70695 +6.131791963e-07 +6.131791963e-07 -9.208999939e+01 -9.208999939e+01
70805 +3.706331455e-07 +3.706331455e-07 -9.208999963e+01 -9.208999963e+01
70883 +2.140501323e-07 +2.140501323e-07 -9.208999979e+01 -9.208999979e+01
71027 +1.169999280e-07 +1.169999280e-07 -9.208999988e+01 -9.208999988e+01
71151 +8.230153981e-08 +8.230153981e-08 -9.208999992e+01 -9.208999992e+01
71194 +6.303672251e-08 +6.303672251e-08 -9.208999994e+01 -9.208999994e+01
71312 +3.966385975e-08 +3.966385975e-08 -9.208999996e+01 -9.208999996e+01
71394 +2.501109009e-08 +2.501109009e-08 -9.208999997e+01 -9.208999997e+01
71480 +1.179611786e-08 +1.179611786e-08 -9.208999999e+01 -9.208999999e+01
71624 +9.703725823e-09 +9.703725823e-09 -9.208999999e+01 -9.208999999e+01
71627 +4.800440934e-09 +4.800440934e-09 -9.209000000e+01 -9.209000000e+01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.233398617e+07 +4.233398617e+07 +4.233389828e+07 +4.233389828e+07
3 +2.368756870e+07 +2.368756870e+07 +2.368748081e+07 +2.368748081e+07
17 +1.013143846e+07 +1.013143846e+07 +1.013135057e+07 +1.013135057e+07
44 +9.894680998e+06 +9.894680998e+06 +9.894593108e+06 +9.894593108e+06
93 +4.825511977e+06 +4.825511977e+06 +4.825424087e+06 +4.825424087e+06
168 +1.352279827e+06 +1.352279827e+06 +1.352191937e+06 +1.352191937e+06
1288 +9.461205287e+05 +9.461205287e+05 +9.460326387e+05 +9.460326387e+05
1675 +5.848042109e+05 +5.848042109e+05 +5.847163209e+05 +5.847163209e+05
2549 +3.806740389e+05 +3.806740389e+05 +3.805861489e+05 +3.805861489e+05
2732 +2.288816336e+05 +2.288816336e+05 +2.287937436e+05 +2.287937436e+05
3669 +1.518438199e+05 +1.518438199e+05 +1.517559299e+05 +1.517559299e+05
4143 +9.839254483e+04 +9.839254483e+04 +9.830465483e+04 +9.830465483e+04
4913 +6.134889567e+04 +6.134889567e+04 +6.126100567e+04 +6.126100567e+04
5454 +3.755819805e+04 +3.755819805e+04 +3.747030805e+04 +3.747030805e+04
6328 +2.440771302e+04 +2.440771302e+04 +2.431982302e+04 +2.431982302e+04
7432 +1.583652587e+04 +1.583652587e+04 +1.574863587e+04 +1.574863587e+04
8846 +9.953468853e+03 +9.953468853e+03 +9.865578853e+03 +9.865578853e+03
11200 +6.265491291e+03 +6.265491291e+03 +6.177601291e+03 +6.177601291e+03
13103 +3.979991418e+03 +3.979991418e+03 +3.892101418e+03 +3.892101418e+03
17270 +2.496503903e+03 +2.496503903e+03 +2.408613903e+03 +2.408613903e+03
19847 +1.568941402e+03 +1.568941402e+03 +1.481051402e+03 +1.481051402e+03
23819 +9.927412169e+02 +9.927412169e+02 +9.048512169e+02 +9.048512169e+02
28447 +6.243036540e+02 +6.243036540e+02 +5.364136540e+02 +5.364136540e+02
30843 +3.962568894e+02 +3.962568894e+02 +3.083668894e+02 +3.083668894e+02
32222 +2.511093050e+02 +2.511093050e+02 +1.632193050e+02 +1.632193050e+02
36071 +1.580645690e+02 +1.580645690e+02 +7.017456904e+01 +7.017456904e+01
38015 +9.903407747e+01 +9.903407747e+01 +1.114407747e+01 +1.114407747e+01
39062 +6.207044900e+01 +6.207044900e+01 -2.581955100e+01 -2.581955100e+01
40457 +3.979957080e+01 +3.979957080e+01 -4.809042920e+01 -4.809042920e+01
42842 +2.504167327e+01 +2.504167327e+01 -6.284832673e+01 -6.284832673e+01
46523 +1.574184744e+01 +1.574184744e+01 -7.214815256e+01 -7.214815256e+01
48693 +9.999744317e+00 +9.999744317e+00 -7.789025568e+01 -7.789025568e+01
49911 +6.207907717e+00 +6.207907717e+00 -8.168209228e+01 -8.168209228e+01
50484 +3.974111742e+00 +3.974111742e+00 -8.391588826e+01 -8.391588826e+01
51514 +2.507951274e+00 +2.507951274e+00 -8.538204873e+01 -8.538204873e+01
52503 +1.571314491e+00 +1.571314491e+00 -8.631868551e+01 -8.631868551e+01
54784 +9.994054384e-01 +9.994054384e-01 -8.689059456e+01 -8.689059456e+01
60112 +6.294800209e-01 +6.294800209e-01 -8.726051998e+01 -8.726051998e+01
62744 +3.801547511e-01 +3.801547511e-01 -8.750984525e+01 -8.750984525e+01
63249 +2.473604580e-01 +2.473604580e-01 -8.764263954e+01 -8.764263954e+01
63753 +1.554891744e-01 +1.554891744e-01 -8.773451083e+01 -8.773451083e+01
65049 +9.993588735e-02 +9.993588735e-02 -8.779006411e+01 -8.779006411e+01
65965 +6.264469066e-02 +6.264469066e-02 -8.782735531e+01 -8.782735531e+01
66843 +3.887530255e-02 +3.887530255e-02 -8.785112470e+01 -8.785112470e+01
68406 +2.494406049e-02 +2.494406049e-02 -8.786505594e+01 -8.786505594e+01
69773 +1.582770450e-02 +1.582770450e-02 -8.787417230e+01 -8.787417230e+01
70187 +9.824317670e-03 +9.824317670e-03 -8.788017568e+01 -8.788017568e+01
70356 +6.174227437e-03 +6.174227437e-03 -8.788382577e+01 -8.788382577e+01
70586 +3.897972182e-03 +3.897972182e-03 -8.788610203e+01 -8.788610203e+01
70723 +2.510136440e-03 +2.510136440e-03 -8.788748986e+01 -8.788748986e+01
70838 +1.535623539e-03 +1.535623539e-03 -8.788846438e+01 -8.788846438e+01
70909 +7.011486858e-04 +7.011486858e-04 -8.788929885e+01 -8.788929885e+01
70961 +6.255792810e-04 +6.255792810e-04 -8.788937442e+01 -8.788937442e+01
71172 +3.273228296e-04 +3.273228296e-04 -8.788967268e+01 -8.788967268e+01
71303 +2.490832279e-04 +2.490832279e-04 -8.788975092e+01 -8.788975092e+01
71390 +1.239454458e-04 +1.239454458e-04 -8.788987605e+01 -8.788987605e+01
71563 +9.711322461e-05 +9.711322461e-05 -8.788990289e+01 -8.788990289e+01
71584 +5.192538170e-05 +5.192538170e-05 -8.788994807e+01 -8.788994807e+01
71722 +2.570500845e-05 +2.570500845e-05 -8.788997429e+01 -8.788997429e+01
71907 +2.231458276e-05 +2.231458276e-05 -8.788997769e+01 -8.788997769e+01
71968 +1.455083265e-05 +1.455083265e-05 -8.788998545e+01 -8.788998545e+01
72070 +9.335044936e-06 +9.335044936e-06 -8.788999066e+01 -8.788999066e+01
72167 +5.032319621e-06 +5.032319621e-06 -8.788999497e+01 -8.788999497e+01
72279 +3.675382686e-06 +3.675382686e-06 -8.788999632e+01 -8.788999632e+01
72421 +2.493286459e-06 +2.493286459e-06 -8.788999751e+01 -8.788999751e+01
72522 +1.533766323e-06 +1.533766323e-06 -8.788999847e+01 -8.788999847e+01
72581 +9.337431806e-07 +9.337431806e-07 -8.788999907e+01 -8.788999907e+01
72713 +6.254159075e-07 +6.254159075e-07 -8.788999937e+01 -8.788999937e+01
72787 +3.522459622e-07 +3.522459622e-07 -8.788999965e+01 -8.788999965e+01
72918 +2.336410176e-07 +2.336410176e-07 -8.788999977e+01 -8.788999977e+01
73027 +1.155630400e-07 +1.155630400e-07 -8.788999988e+01 -8.788999988e+01
73071 +7.319265194e-08 +7.319265194e-08 -8.788999993e+01 -8.788999993e+01
73203 +5.513419410e-08 +5.513419410e-08 -8.788999994e+01 -8.788999994e+01
73323 +3.470105980e-08 +3.470105980e-08 -8.788999997e+01 -8.788999997e+01
73413 +1.934583338e-08 +1.934583338e-08 -8.788999998e+01 -8.788999998e+01
73487 +1.584743359e-08 +1.584743359e-08 -8.788999998e+01 -8.788999998e+01
73614 +9.434899084e-09 +9.434899084e-09 -8.788999999e+01 -8.788999999e+01
73622 +5.158213412e-09 +5.158213412e-09 -8.788999999e+01 -8.788999999e+01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.710206012e+07 +3.710206012e+07 +3.710238031e+07 +3.710238031e+07
20 +1.556585373e+07 +1.556585373e+07 +1.556617392e+07 +1.556617392e+07
47 +8.732479736e+06 +8.732479736e+06 +8.732799926e+06 +8.732799926e+06
99 +6.078345547e+06 +6.078345547e+06 +6.078665737e+06 +6.078665737e+06
198 +3.980428724e+06 +3.980428724e+06 +3.980748914e+06 +3.980748914e+06
290 +1.744592951e+06 +1.744592951e+06 +1.744913141e+06 +1.744913141e+06
1179 +1.285608008e+06 +1.285608008e+06 +1.285928198e+06 +1.285928198e+06
1632 +8.326576832e+05 +8.326576832e+05 +8.329778732e+05 +8.329778732e+05
1906 +6.051666083e+05 +6.051666083e+05 +6.054867983e+05 +6.054867983e+05
2675 +3.641806996e+05 +3.641806996e+05 +3.645008896e+05 +3.645008896e+05
3308 +2.357364330e+05 +2.357364330e+05 +2.360566230e+05 +2.360566230e+05
4085 +1.565639530e+05 +1.565639530e+05 +1.568841430e+05 +1.568841430e+05
4808 +9.906189051e+04 +9.906189051e+04 +9.938208051e+04 +9.938208051e+04
5910 +6.203325197e+04 +6.203325197e+04 +6.235344197e+04 +6.235344197e+04
6659 +3.887976674e+04 +3.887976674e+04 +3.919995674e+04 +3.919995674e+04
7648 +2.483904261e+04 +2.483904261e+04 +2.515923261e+04 +2.515923261e+04
9326 +1.581327711e+04 +1.581327711e+04 +1.613346711e+04 +1.613346711e+04
10917 +9.819687381e+03 +9.819687381e+03 +1.013987738e+04 +1.013987738e+04
13843 +6.277610205e+03 +6.277610205e+03 +6.597800205e+03 +6.597800205e+03
16112 +3.980216141e+03 +3.980216141e+03 +4.300406141e+03 +4.300406141e+03
17997 +2.486614739e+03 +2.486614739e+03 +2.806804739e+03 +2.806804739e+03
20217 +1.584303085e+03 +1.584303085e+03 +1.904493085e+03 +1.904493085e+03
22685 +9.921960703e+02 +9.921960703e+02 +1.312386070e+03 +1.312386070e+03
24389 +6.295688673e+02 +6.295688673e+02 +9.497588673e+02 +9.497588673e+02
26041 +3.956988839e+02 +3.956988839e+02 +7.158888839e+02 +7.158888839e+02
29181 +2.491451419e+02 +2.491451419e+02 +5.693351419e+02 +5.693351419e+02
31002 +1.549446825e+02 +1.549446825e+02 +4.751346825e+02 +4.751346825e+02
33639 +9.998924816e+01 +9.998924816e+01 +4.201792482e+02 +4.201792482e+02
37495 +6.279370832e+01 +6.279370832e+01 +3.829837083e+02 +3.829837083e+02
40578 +3.978226369e+01 +3.978226369e+01 +3.599722637e+02 +3.599722637e+02
43515 +2.504418962e+01 +2.504418962e+01 +3.452341896e+02 +3.452341896e+02
47284 +1.568341977e+01 +1.568341977e+01 +3.358734198e+02 +3.358734198e+02
49415 +9.867368875e+00 +9.867368875e+00 +3.300573689e+02 +3.300573689e+02
49939 +6.298848980e+00 +6.298848980e+00 +3.264888490e+02 +3.264888490e+02
51418 +3.979184041e+00 +3.979184041e+00 +3.241691840e+02 +3.241691840e+02
53509 +2.502424459e+00 +2.502424459e+00 +3.226924245e+02 +3.226924245e+02
54021 +1.580498709e+00 +1.580498709e+00 +3.217704987e+02 +3.217704987e+02
57058 +9.517269342e-01 +9.517269342e-01 +3.211417269e+02 +3.211417269e+02
57440 +6.137356836e-01 +6.137356836e-01 +3.208037357e+02 +3.208037357e+02
58139 +3.951564451e-01 +3.951564451e-01 +3.205851564e+02 +3.205851564e+02
58755 +2.485136505e-01 +2.485136505e-01 +3.204385137e+02 +3.204385137e+02
59898 +1.582017253e-01 +1.582017253e-01 +3.203482017e+02 +3.203482017e+02
61099 +9.956221598e-02 +9.956221598e-02 +3.202895622e+02 +3.202895622e+02
61577 +6.038272347e-02 +6.038272347e-02 +3.202503827e+02 +3.202503827e+02
61901 +3.945737832e-02 +3.945737832e-02 +3.202294574e+02 +3.202294574e+02
62145 +2.504629555e-02 +2.504629555e-02 +3.202150463e+02 +3.202150463e+02
62462 +1.559537751e-02 +1.559537751e-02 +3.202055954e+02 +3.202055954e+02
63022 +9.933818178e-03 +9.933818178e-03 +3.201999338e+02 +3.201999338e+02
65517 +6.275576250e-03 +6.275576250e-03 +3.201962756e+02 +3.201962756e+02
66127 +3.966368273e-03 +3.966368273e-03 +3.201939664e+02 +3.201939664e+02
66479 +2.501812384e-03 +2.501812384e-03 +3.201925018e+02 +3.201925018e+02
68268 +1.574851622e-03 +1.574851622e-03 +3.201915749e+02 +3.201915749e+02
69232 +9.801718412e-04 +9.801718412e-04 +3.201909802e+02 +3.201909802e+02
69506 +6.176546648e-04 +6.176546648e-04 +3.201906177e+02 +3.201906177e+02
69683 +3.526593570e-04 +3.526593570e-04 +3.201903527e+02 +3.201903527e+02
69861 +2.424400256e-04 +2.424400256e-04 +3.201902424e+02 +3.201902424e+02
70008 +1.416422130e-04 +1.416422130e-04 +3.201901416e+02 +3.201901416e+02
70067 +9.960130683e-05 +9.960130683e-05 +3.201900996e+02 +3.201900996e+02
70281 +4.797859737e-05 +4.797859737e-05 +3.201900480e+02 +3.201900480e+02
70341 +3.799664546e-05 +3.799664546e-05 +3.201900380e+02 +3.201900380e+02
70385 +2.157042974e-05 +2.157042974e-05 +3.201900216e+02 +3.201900216e+02
70612 +1.482818266e-05 +1.482818266e-05 +3.201900148e+02 +3.201900148e+02
70698 +9.903065575e-06 +9.903065575e-06 +3.201900099e+02 +3.201900099e+02
70803 +5.603267255e-06 +5.603267255e-06 +3.201900056e+02 +3.201900056e+02
70914 +3.915597063e-06 +3.915597063e-06 +3.201900039e+02 +3.201900039e+02
70987 +2.351955402e-06 +2.351955402e-06 +3.201900024e+02 +3.201900024e+02
71134 +1.423170772e-06 +1.423170772e-06 +3.201900014e+02 +3.201900014e+02
71222 +7.813299590e-07 +7.813299590e-07 +3.201900008e+02 +3.201900008e+02
71319 +4.652596886e-07 +4.652596886e-07 +3.201900005e+02 +3.201900005e+02
71481 +3.763078098e-07 +3.763078098e-07 +3.201900004e+02 +3.201900004e+02
71545 +2.392268357e-07 +2.392268357e-07 +3.201900002e+02 +3.201900002e+02
71583 +1.329967176e-07 +1.329967176e-07 +3.201900001e+02 +3.201900001e+02
71692 +8.767233339e-08 +8.767233339e-08 +3.201900001e+02 +3.201900001e+02
71887 +6.017819487e-08 +6.017819487e-08 +3.201900001e+02 +3.201900001e+02
71968 +3.309190788e-08 +3.309190788e-08 +3.201900000e+02 +3.201900000e+02
72092 +2.365499085e-08 +2.365499085e-08 +3.201900000e+02 +3.201900000e+02
72188 +1.584072606e-08 +1.584072606e-08 +3.201900000e+02 +3.201900000e+02
72323 +9.774396403e-09 +9.774396403e-09 +3.201900000e+02 +3.201900000e+02
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.219791367e+07 +2.219791367e+07 +2.219780943e+07 +2.219780943e+07
