% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
533 +8.015005997e-01 +8.015005997e-01 +6.567915006e+02 +6.567915006e+02
613 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.739843236e+02 +7.739843236e+02 +8.406943236e+02 +8.406943236e+02
23 +6.131841970e+02 +6.131841970e+02 +6.798941970e+02 +6.798941970e+02
64 +3.818316143e+02 +3.818316143e+02 +4.485416143e+02 +4.485416143e+02
155 +2.381460332e+02 +2.381460332e+02 +3.048560332e+02 +3.048560332e+02
212 +1.342294123e+02 +1.342294123e+02 +2.009394123e+02 +2.009394123e+02
242 +9.410804558e+01 +9.410804558e+01 +1.608180456e+02 +1.608180456e+02
281 +5.861901851e+01 +5.861901851e+01 +1.253290185e+02 +1.253290185e+02
346 +3.237737902e+01 +3.237737902e+01 +9.908737902e+01 +9.908737902e+01
416 +1.712330665e+01 +1.712330665e+01 +8.383330665e+01 +8.383330665e+01
425 +1.324604181e+01 +1.324604181e+01 +7.995604181e+01 +7.995604181e+01
460 +6.134495767e+00 +6.134495767e+00 +7.284449577e+01 +7.284449577e+01
469 +2.725268774e+00 +2.725268774e+00 +6.943526877e+01 +6.943526877e+01
484 +1.814225377e+00 +1.814225377e+00 +6.852422538e+01 +6.852422538e+01
495 +4.263256415e-14 +4.263256415e-14 +6.671000000e+01 +6.671000000e+01
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.420224392e+02 +9.420224392e+02 +1.883692439e+03 +1.883692439e+03
53 +6.001500742e+02 +6.001500742e+02 +1.541820074e+03 +1.541820074e+03
127 +3.910541880e+02 +3.910541880e+02 +1.332724188e+03 +1.332724188e+03
207 +2.473746113e+02 +2.473746113e+02 +1.189044611e+03 +1.189044611e+03
242 +1.468469351e+02 +1.468469351e+02 +1.088516935e+03 +1.088516935e+03
337 +9.063923351e+01 +9.063923351e+01 +1.032309234e+03 +1.032309234e+03
384 +5.616506745e+01 +5.616506745e+01 +9.978350674e+02 +9.978350674e+02
420 +2.607228573e+01 +2.607228573e+01 +9.677422857e+02 +9.677422857e+02
432 +1.130311280e+01 +1.130311280e+01 +9.529731128e+02 +9.529731128e+02
454 +9.614302853e+00 +9.614302853e+00 +9.512843029e+02 +9.512843029e+02
466 +6.184452152e+00 +6.184452152e+00 +9.478544522e+02 +9.478544522e+02
505 +1.136868377e-13 +1.136868377e-13 +9.416700000e+02 +9.416700000e+02
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.255013097e+02 +8.255013097e+02 +7.880513097e+02 +7.880513097e+02
17 +6.290138418e+02 +6.290138418e+02 +5.915638418e+02 +5.915638418e+02
92 +3.934275727e+02 +3.934275727e+02 +3.559775727e+02 +3.559775727e+02
164 +2.425345467e+02 +2.425345467e+02 +2.050845467e+02 +2.050845467e+02
242 +1.411273657e+02 +1.411273657e+02 +1.036773657e+02 +1.036773657e+02
306 +5.669602902e+01 +5.669602902e+01 +1.924602902e+01 +1.924602902e+01
353 +3.752964458e+01 +3.752964458e+01 +7.964457733e-02 +7.964457733e-02
395 +2.419619084e+01 +2.419619084e+01 -1.325380916e+01 -1.325380916e+01
423 +2.986802136e+00 +2.986802136e+00 -3.446319786e+01 -3.446319786e+01
477 +1.633243892e+00 +1.633243892e+00 -3.581675611e+01 -3.581675611e+01
489 -4.263256415e-14 -4.263256415e-14 -3.745000000e+01 -3.745000000e+01
% function evaluation | noise-free fitness - Fopt (-2.665900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.669873339e+02 +7.669873339e+02 +5.003973339e+02 +5.003973339e+02
34 +6.178120882e+02 +6.178120882e+02 +3.512220882e+02 +3.512220882e+02
93 +3.832277922e+02 +3.832277922e+02 +1.166377922e+02 +1.166377922e+02
131 +2.450750825e+02 +2.450750825e+02 -2.151491748e+01 -2.151491748e+01
228 +1.519776127e+02 +1.519776127e+02 -1.146123873e+02 -1.146123873e+02
288 +9.309548881e+01 +9.309548881e+01 -1.734945112e+02 -1.734945112e+02
357 +6.300593968e+01 +6.300593968e+01 -2.035840603e+02 -2.035840603e+02
365 +3.748278844e+01 +3.748278844e+01 -2.291072116e+02 -2.291072116e+02
415 +2.201526456e+01 +2.201526456e+01 -2.445747354e+02 -2.445747354e+02
458 +1.556698415e+01 +1.556698415e+01 -2.510230159e+02 -2.510230159e+02
469 +9.232662412e+00 +9.232662412e+00 -2.573573376e+02 -2.573573376e+02
482 +2.555961622e+00 +2.555961622e+00 -2.640340384e+02 -2.640340384e+02
501 +5.684341886e-14 +5.684341886e-14 -2.665900000e+02 -2.665900000e+02
% function evaluation | noise-free fitness - Fopt (3.528000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.983810945e+02 +8.983810945e+02 +9.336610945e+02 +9.336610945e+02
63 +5.774267232e+02 +5.774267232e+02 +6.127067232e+02 +6.127067232e+02
147 +3.782718153e+02 +3.782718153e+02 +4.135518153e+02 +4.135518153e+02
205 +2.280466597e+02 +2.280466597e+02 +2.633266597e+02 +2.633266597e+02
258 +1.546661223e+02 +1.546661223e+02 +1.899461223e+02 +1.899461223e+02
319 +8.469703170e+01 +8.469703170e+01 +1.199770317e+02 +1.199770317e+02
400 +5.941767573e+01 +5.941767573e+01 +9.469767573e+01 +9.469767573e+01
430 +3.475962199e+01 +3.475962199e+01 +7.003962199e+01 +7.003962199e+01
475 +2.069505769e+01 +2.069505769e+01 +5.597505769e+01 +5.597505769e+01
516 +6.625019391e+00 +6.625019391e+00 +4.190501939e+01 +4.190501939e+01
539 +5.519857219e+00 +5.519857219e+00 +4.079985722e+01 +4.079985722e+01
568 +3.227916857e+00 +3.227916857e+00 +3.850791686e+01 +3.850791686e+01
577 +1.148140001e+00 +1.148140001e+00 +3.642814000e+01 +3.642814000e+01
614 -2.842170943e-14 -2.842170943e-14 +3.528000000e+01 +3.528000000e+01
% function evaluation | noise-free fitness - Fopt (-1.882300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.045761313e+02 +8.045761313e+02 +6.163461313e+02 +6.163461313e+02
34 +6.088785175e+02 +6.088785175e+02 +4.206485175e+02 +4.206485175e+02
108 +3.760707648e+02 +3.760707648e+02 +1.878407648e+02 +1.878407648e+02
139 +2.493338346e+02 +2.493338346e+02 +6.110383464e+01 +6.110383464e+01
245 +1.519203957e+02 +1.519203957e+02 -3.630960433e+01 -3.630960433e+01
299 +8.765819808e+01 +8.765819808e+01 -1.005718019e+02 -1.005718019e+02
348 +5.481174007e+01 +5.481174007e+01 -1.334182599e+02 -1.334182599e+02
419 +3.502494251e+01 +3.502494251e+01 -1.532050575e+02 -1.532050575e+02
429 +2.161247624e+01 +2.161247624e+01 -1.666175238e+02 -1.666175238e+02
480 +1.306094001e+01 +1.306094001e+01 -1.751690600e+02 -1.751690600e+02
498 +5.655387243e+00 +5.655387243e+00 -1.825746128e+02 -1.825746128e+02
519 +1.735758894e+00 +1.735758894e+00 -1.864942411e+02 -1.864942411e+02
575 +1.180970412e+00 +1.180970412e+00 -1.870490296e+02 -1.870490296e+02
578 -2.842170943e-14 -2.842170943e-14 -1.882300000e+02 -1.882300000e+02
% function evaluation | noise-free fitness - Fopt (1.578500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.968904557e+02 +8.968904557e+02 +1.054740456e+03 +1.054740456e+03
55 +6.213079256e+02 +6.213079256e+02 +7.791579256e+02 +7.791579256e+02
108 +3.783365719e+02 +3.783365719e+02 +5.361865719e+02 +5.361865719e+02
167 +2.504121544e+02 +2.504121544e+02 +4.082621544e+02 +4.082621544e+02
208 +1.497136661e+02 +1.497136661e+02 +3.075636661e+02 +3.075636661e+02
242 +9.352373264e+01 +9.352373264e+01 +2.513737326e+02 +2.513737326e+02
296 +5.675410961e+01 +5.675410961e+01 +2.146041096e+02 +2.146041096e+02
332 +2.473901196e+01 +2.473901196e+01 +1.825890120e+02 +1.825890120e+02
425 +1.482649812e+01 +1.482649812e+01 +1.726764981e+02 +1.726764981e+02
513 +2.584702451e+00 +2.584702451e+00 +1.604347025e+02 +1.604347025e+02
593 +1.951451751e+00 +1.951451751e+00 +1.598014518e+02 +1.598014518e+02
614 +2.842170943e-14 +2.842170943e-14 +1.578500000e+02 +1.578500000e+02
% function evaluation | noise-free fitness - Fopt (2.660000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.572152982e+02 +6.572152982e+02 +6.838152982e+02 +6.838152982e+02
2 +5.733250972e+02 +5.733250972e+02 +5.999250972e+02 +5.999250972e+02
58 +3.807367328e+02 +3.807367328e+02 +4.073367328e+02 +4.073367328e+02
99 +2.190857292e+02 +2.190857292e+02 +2.456857292e+02 +2.456857292e+02
168 +1.222896784e+02 +1.222896784e+02 +1.488896784e+02 +1.488896784e+02
185 +6.820640478e+01 +6.820640478e+01 +9.480640478e+01 +9.480640478e+01
212 +5.660254994e+01 +5.660254994e+01 +8.320254994e+01 +8.320254994e+01
227 +3.947003503e+01 +3.947003503e+01 +6.607003503e+01 +6.607003503e+01
251 +2.107912638e+01 +2.107912638e+01 +4.767912638e+01 +4.767912638e+01
312 +1.477167385e+01 +1.477167385e+01 +4.137167385e+01 +4.137167385e+01
378 +3.362151295e+00 +3.362151295e+00 +2.996215130e+01 +2.996215130e+01
424 +4.419274507e-02 +4.419274507e-02 +2.664419275e+01 +2.664419275e+01
483 +2.131628207e-14 +2.131628207e-14 +2.660000000e+01 +2.660000000e+01
% function evaluation | noise-free fitness - Fopt (-5.035000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.764239586e+02 +7.764239586e+02 +7.260739586e+02 +7.260739586e+02
24 +6.293969418e+02 +6.293969418e+02 +5.790469418e+02 +5.790469418e+02
98 +3.881173144e+02 +3.881173144e+02 +3.377673144e+02 +3.377673144e+02
153 +2.234850859e+02 +2.234850859e+02 +1.731350859e+02 +1.731350859e+02
186 +1.334392843e+02 +1.334392843e+02 +8.308928428e+01 +8.308928428e+01
258 +7.082721873e+01 +7.082721873e+01 +2.047721873e+01 +2.047721873e+01
286 +6.198925716e+01 +6.198925716e+01 +1.163925716e+01 +1.163925716e+01
320 +2.946129777e+01 +2.946129777e+01 -2.088870223e+01 -2.088870223e+01
382 +1.962559063e+01 +1.962559063e+01 -3.072440937e+01 -3.072440937e+01
395 +7.745828914e+00 +7.745828914e+00 -4.260417109e+01 -4.260417109e+01
446 +5.902065330e+00 +5.902065330e+00 -4.444793467e+01 -4.444793467e+01
450 -2.131628207e-14 -2.131628207e-14 -5.035000000e+01 -5.035000000e+01
% function evaluation | noise-free fitness - Fopt (1.117700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.482202671e+02 +8.482202671e+02 +9.599902671e+02 +9.599902671e+02
39 +6.281847224e+02 +6.281847224e+02 +7.399547224e+02 +7.399547224e+02
122 +3.906987285e+02 +3.906987285e+02 +5.024687285e+02 +5.024687285e+02
159 +2.358865071e+02 +2.358865071e+02 +3.476565071e+02 +3.476565071e+02
207 +1.576841080e+02 +1.576841080e+02 +2.694541080e+02 +2.694541080e+02
242 +9.893697112e+01 +9.893697112e+01 +2.107069711e+02 +2.107069711e+02
276 +4.666293594e+01 +4.666293594e+01 +1.584329359e+02 +1.584329359e+02
318 +3.105598173e+01 +3.105598173e+01 +1.428259817e+02 +1.428259817e+02
355 +1.548105211e+01 +1.548105211e+01 +1.272510521e+02 +1.272510521e+02
405 +8.550658039e+00 +8.550658039e+00 +1.203206580e+02 +1.203206580e+02
424 +2.772516949e+00 +2.772516949e+00 +1.145425169e+02 +1.145425169e+02
455 +2.797613575e-01 +2.797613575e-01 +1.120497614e+02 +1.120497614e+02
519 -1.421085472e-14 -1.421085472e-14 +1.117700000e+02 +1.117700000e+02
% function evaluation | noise-free fitness - Fopt (7.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.030075620e+02 +8.030075620e+02 +8.805275620e+02 +8.805275620e+02
52 +5.698341010e+02 +5.698341010e+02 +6.473541010e+02 +6.473541010e+02
132 +3.917105884e+02 +3.917105884e+02 +4.692305884e+02 +4.692305884e+02
218 +2.282919580e+02 +2.282919580e+02 +3.058119580e+02 +3.058119580e+02
288 +1.351759371e+02 +1.351759371e+02 +2.126959371e+02 +2.126959371e+02
362 +9.856475743e+01 +9.856475743e+01 +1.760847574e+02 +1.760847574e+02
408 +6.253173204e+01 +6.253173204e+01 +1.400517320e+02 +1.400517320e+02
439 +3.220337384e+01 +3.220337384e+01 +1.097233738e+02 +1.097233738e+02
462 +2.128659671e+01 +2.128659671e+01 +9.880659671e+01 +9.880659671e+01
536 +1.022144699e+01 +1.022144699e+01 +8.774144699e+01 +8.774144699e+01
544 +7.590511084e-01 +7.590511084e-01 +7.827905111e+01 +7.827905111e+01
584 -1.421085472e-14 -1.421085472e-14 +7.752000000e+01 +7.752000000e+01
% function evaluation | noise-free fitness - Fopt (-8.248000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.497963500e+02 +6.497963500e+02 +5.673163500e+02 +5.673163500e+02
3 +6.131162345e+02 +6.131162345e+02 +5.306362345e+02 +5.306362345e+02
53 +3.647104794e+02 +3.647104794e+02 +2.822304794e+02 +2.822304794e+02
128 +2.273629424e+02 +2.273629424e+02 +1.448829424e+02 +1.448829424e+02
163 +1.426751206e+02 +1.426751206e+02 +6.019512056e+01 +6.019512056e+01
206 +8.294358322e+01 +8.294358322e+01 +4.635832238e-01 +4.635832238e-01
242 +3.852451986e+01 +3.852451986e+01 -4.395548014e+01 -4.395548014e+01
323 +2.234867385e+01 +2.234867385e+01 -6.013132615e+01 -6.013132615e+01
361 +1.306590244e+01 +1.306590244e+01 -6.941409756e+01 -6.941409756e+01
393 +7.737212509e+00 +7.737212509e+00 -7.474278749e+01 -7.474278749e+01
457 +5.998975439e+00 +5.998975439e+00 -7.648102456e+01 -7.648102456e+01
465 +3.687460932e+00 +3.687460932e+00 -7.879253907e+01 -7.879253907e+01
472 -1.421085472e-14 -1.421085472e-14 -8.248000000e+01 -8.248000000e+01
% function evaluation | noise-free fitness - Fopt (-9.730000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.360929162e+02 +7.360929162e+02 +6.387929162e+02 +6.387929162e+02
24 +6.224041019e+02 +6.224041019e+02 +5.251041019e+02 +5.251041019e+02
80 +3.692511327e+02 +3.692511327e+02 +2.719511327e+02 +2.719511327e+02
143 +2.430269533e+02 +2.430269533e+02 +1.457269533e+02 +1.457269533e+02
213 +1.392992361e+02 +1.392992361e+02 +4.199923606e+01 +4.199923606e+01
256 +9.645343526e+01 +9.645343526e+01 -8.465647408e-01 -8.465647408e-01
300 +5.537184314e+01 +5.537184314e+01 -4.192815686e+01 -4.192815686e+01
352 +3.848830849e+01 +3.848830849e+01 -5.881169151e+01 -5.881169151e+01
357 +2.214808691e+01 +2.214808691e+01 -7.515191309e+01 -7.515191309e+01
397 +7.799617271e+00 +7.799617271e+00 -8.950038273e+01 -8.950038273e+01
497 +4.263256415e-14 +4.263256415e-14 -9.730000000e+01 -9.730000000e+01
