% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3335 +5.942009447e+02 +5.942009447e+02 +6.508109447e+02 +6.508109447e+02
3485 +3.902262378e+02 +3.902262378e+02 +4.468362378e+02 +4.468362378e+02
3601 +2.179812608e+02 +2.179812608e+02 +2.745912608e+02 +2.745912608e+02
3656 +1.483124482e+02 +1.483124482e+02 +2.049224482e+02 +2.049224482e+02
3784 +9.429775839e+01 +9.429775839e+01 +1.509077584e+02 +1.509077584e+02
3977 +6.266626544e+01 +6.266626544e+01 +1.192762654e+02 +1.192762654e+02
4401 +3.901077829e+01 +3.901077829e+01 +9.562077829e+01 +9.562077829e+01
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.947319899e+08 +7.947319899e+08 +7.947319718e+08 +7.947319718e+08
43 +6.077891432e+08 +6.077891432e+08 +6.077891251e+08 +6.077891251e+08
74 +3.944098615e+08 +3.944098615e+08 +3.944098434e+08 +3.944098434e+08
119 +2.040664029e+08 +2.040664029e+08 +2.040663848e+08 +2.040663848e+08
212 +1.427592834e+08 +1.427592834e+08 +1.427592653e+08 +1.427592653e+08
412 +9.673230152e+07 +9.673230152e+07 +9.673228342e+07 +9.673228342e+07
476 +5.980957526e+07 +5.980957526e+07 +5.980955716e+07 +5.980955716e+07
540 +3.495935672e+07 +3.495935672e+07 +3.495933862e+07 +3.495933862e+07
629 +2.098593290e+07 +2.098593290e+07 +2.098591480e+07 +2.098591480e+07
746 +1.540968397e+07 +1.540968397e+07 +1.540966587e+07 +1.540966587e+07
824 +8.629924950e+06 +8.629924950e+06 +8.629906850e+06 +8.629906850e+06
904 +5.231490778e+06 +5.231490778e+06 +5.231472678e+06 +5.231472678e+06
1041 +3.800328598e+06 +3.800328598e+06 +3.800310498e+06 +3.800310498e+06
1094 +2.478237353e+06 +2.478237353e+06 +2.478219253e+06 +2.478219253e+06
1219 +1.572245512e+06 +1.572245512e+06 +1.572227412e+06 +1.572227412e+06
1280 +9.989783886e+05 +9.989783886e+05 +9.989602886e+05 +9.989602886e+05
1421 +6.086228891e+05 +6.086228891e+05 +6.086047891e+05 +6.086047891e+05
1517 +3.753632370e+05 +3.753632370e+05 +3.753451370e+05 +3.753451370e+05
1607 +2.435762126e+05 +2.435762126e+05 +2.435581126e+05 +2.435581126e+05
1721 +1.459013125e+05 +1.459013125e+05 +1.458832125e+05 +1.458832125e+05
1802 +8.517853173e+04 +8.517853173e+04 +8.516043173e+04 +8.516043173e+04
1888 +6.027614175e+04 +6.027614175e+04 +6.025804175e+04 +6.025804175e+04
2061 +3.694617229e+04 +3.694617229e+04 +3.692807229e+04 +3.692807229e+04
2152 +2.187072550e+04 +2.187072550e+04 +2.185262550e+04 +2.185262550e+04
2253 +1.324253840e+04 +1.324253840e+04 +1.322443840e+04 +1.322443840e+04
2348 +9.450436705e+03 +9.450436705e+03 +9.432336705e+03 +9.432336705e+03
2413 +5.068972436e+03 +5.068972436e+03 +5.050872436e+03 +5.050872436e+03
2523 +3.692695740e+03 +3.692695740e+03 +3.674595740e+03 +3.674595740e+03
2640 +2.241685887e+03 +2.241685887e+03 +2.223585887e+03 +2.223585887e+03
2718 +1.508708666e+03 +1.508708666e+03 +1.490608666e+03 +1.490608666e+03
2867 +9.304410512e+02 +9.304410512e+02 +9.123410512e+02 +9.123410512e+02
2958 +6.208740035e+02 +6.208740035e+02 +6.027740035e+02 +6.027740035e+02
3044 +3.440741266e+02 +3.440741266e+02 +3.259741266e+02 +3.259741266e+02
3085 +2.415710757e+02 +2.415710757e+02 +2.234710757e+02 +2.234710757e+02
3209 +1.257100114e+02 +1.257100114e+02 +1.076100114e+02 +1.076100114e+02
3314 +8.189535173e+01 +8.189535173e+01 +6.379535173e+01 +6.379535173e+01
3418 +6.293410254e+01 +6.293410254e+01 +4.483410254e+01 +4.483410254e+01
3527 +3.540163269e+01 +3.540163269e+01 +1.730163269e+01 +1.730163269e+01
3618 +2.311383936e+01 +2.311383936e+01 +5.013839363e+00 +5.013839363e+00
3714 +1.548065273e+01 +1.548065273e+01 -2.619347273e+00 -2.619347273e+00
3911 +7.393728246e+00 +7.393728246e+00 -1.070627175e+01 -1.070627175e+01
3989 +6.027837818e+00 +6.027837818e+00 -1.207216218e+01 -1.207216218e+01
4118 +3.253821395e+00 +3.253821395e+00 -1.484617861e+01 -1.484617861e+01
4176 +2.146322691e+00 +2.146322691e+00 -1.595367731e+01 -1.595367731e+01
4311 +1.500409654e+00 +1.500409654e+00 -1.659959035e+01 -1.659959035e+01
4444 +9.946459247e-01 +9.946459247e-01 -1.710535408e+01 -1.710535408e+01
4588 +6.004006389e-01 +6.004006389e-01 -1.749959936e+01 -1.749959936e+01
4816 +3.823254382e-01 +3.823254382e-01 -1.771767456e+01 -1.771767456e+01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.831638452e+08 +8.831638452e+08 +8.831638830e+08 +8.831638830e+08
18 +5.487573493e+08 +5.487573493e+08 +5.487573870e+08 +5.487573870e+08
80 +3.541063778e+08 +3.541063778e+08 +3.541064155e+08 +3.541064155e+08
156 +2.408641616e+08 +2.408641616e+08 +2.408641994e+08 +2.408641994e+08
303 +1.509698300e+08 +1.509698300e+08 +1.509698678e+08 +1.509698678e+08
381 +8.735797579e+07 +8.735797579e+07 +8.735801356e+07 +8.735801356e+07
528 +4.708601208e+07 +4.708601208e+07 +4.708604985e+07 +4.708604985e+07
603 +3.538804068e+07 +3.538804068e+07 +3.538807845e+07 +3.538807845e+07
650 +2.284069579e+07 +2.284069579e+07 +2.284073356e+07 +2.284073356e+07
805 +1.399846138e+07 +1.399846138e+07 +1.399849915e+07 +1.399849915e+07
867 +9.736242327e+06 +9.736242327e+06 +9.736280097e+06 +9.736280097e+06
887 +5.832580457e+06 +5.832580457e+06 +5.832618227e+06 +5.832618227e+06
1041 +3.847330557e+06 +3.847330557e+06 +3.847368327e+06 +3.847368327e+06
1144 +2.420129017e+06 +2.420129017e+06 +2.420166787e+06 +2.420166787e+06
1275 +1.550484823e+06 +1.550484823e+06 +1.550522593e+06 +1.550522593e+06
1393 +9.989640164e+05 +9.989640164e+05 +9.990017864e+05 +9.990017864e+05
1407 +5.461034039e+05 +5.461034039e+05 +5.461411739e+05 +5.461411739e+05
1565 +3.712697869e+05 +3.712697869e+05 +3.713075569e+05 +3.713075569e+05
1672 +2.400549049e+05 +2.400549049e+05 +2.400926749e+05 +2.400926749e+05
1832 +1.338108920e+05 +1.338108920e+05 +1.338486620e+05 +1.338486620e+05
1903 +9.905719780e+04 +9.905719780e+04 +9.909496780e+04 +9.909496780e+04
2026 +4.682797579e+04 +4.682797579e+04 +4.686574579e+04 +4.686574579e+04
2104 +3.916017319e+04 +3.916017319e+04 +3.919794319e+04 +3.919794319e+04
2252 +2.510715819e+04 +2.510715819e+04 +2.514492819e+04 +2.514492819e+04
2299 +1.554546943e+04 +1.554546943e+04 +1.558323943e+04 +1.558323943e+04
2455 +9.640749832e+03 +9.640749832e+03 +9.678519832e+03 +9.678519832e+03
2477 +6.261036023e+03 +6.261036023e+03 +6.298806023e+03 +6.298806023e+03
2580 +3.964646113e+03 +3.964646113e+03 +4.002416113e+03 +4.002416113e+03
2758 +2.379194845e+03 +2.379194845e+03 +2.416964845e+03 +2.416964845e+03
2858 +1.561501886e+03 +1.561501886e+03 +1.599271886e+03 +1.599271886e+03
2956 +9.625297527e+02 +9.625297527e+02 +1.000299753e+03 +1.000299753e+03
3014 +4.905980666e+02 +4.905980666e+02 +5.283680666e+02 +5.283680666e+02
3067 +3.697854807e+02 +3.697854807e+02 +4.075554807e+02 +4.075554807e+02
3164 +2.484056046e+02 +2.484056046e+02 +2.861756046e+02 +2.861756046e+02
3208 +1.570554395e+02 +1.570554395e+02 +1.948254395e+02 +1.948254395e+02
3399 +9.855374899e+01 +9.855374899e+01 +1.363237490e+02 +1.363237490e+02
3495 +5.834588170e+01 +5.834588170e+01 +9.611588170e+01 +9.611588170e+01
3624 +3.397869231e+01 +3.397869231e+01 +7.174869231e+01 +7.174869231e+01
3776 +2.416329491e+01 +2.416329491e+01 +6.193329491e+01 +6.193329491e+01
3866 +1.460866797e+01 +1.460866797e+01 +5.237866797e+01 +5.237866797e+01
3950 +9.599025612e+00 +9.599025612e+00 +4.736902561e+01 +4.736902561e+01
4093 +4.776166381e+00 +4.776166381e+00 +4.254616638e+01 +4.254616638e+01
4185 +3.810179789e+00 +3.810179789e+00 +4.158017979e+01 +4.158017979e+01
4262 +2.504935707e+00 +2.504935707e+00 +4.027493571e+01 +4.027493571e+01
4446 +1.499075920e+00 +1.499075920e+00 +3.926907592e+01 +3.926907592e+01
4507 +9.285816054e-01 +9.285816054e-01 +3.869858161e+01 +3.869858161e+01
4639 +5.634060408e-01 +5.634060408e-01 +3.833340604e+01 +3.833340604e+01
4796 +3.844295736e-01 +3.844295736e-01 +3.815442957e+01 +3.815442957e+01
4996 +2.281710284e-01 +2.281710284e-01 +3.799817103e+01 +3.799817103e+01
% function evaluation | noise-free fitness - Fopt (-8.388000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.931762455e+09 +1.931762455e+09 +1.931761616e+09 +1.931761616e+09
4 +1.043612102e+09 +1.043612102e+09 +1.043611263e+09 +1.043611263e+09
31 +8.179765331e+08 +8.179765331e+08 +8.179756943e+08 +8.179756943e+08
47 +5.501747600e+08 +5.501747600e+08 +5.501739212e+08 +5.501739212e+08
137 +3.025348645e+08 +3.025348645e+08 +3.025340257e+08 +3.025340257e+08
162 +2.239601894e+08 +2.239601894e+08 +2.239593506e+08 +2.239593506e+08
233 +1.523244840e+08 +1.523244840e+08 +1.523236452e+08 +1.523236452e+08
420 +9.198942510e+07 +9.198942510e+07 +9.198858630e+07 +9.198858630e+07
516 +4.233093645e+07 +4.233093645e+07 +4.233009765e+07 +4.233009765e+07
623 +3.937487100e+07 +3.937487100e+07 +3.937403220e+07 +3.937403220e+07
743 +2.365081576e+07 +2.365081576e+07 +2.364997696e+07 +2.364997696e+07
803 +1.246698565e+07 +1.246698565e+07 +1.246614685e+07 +1.246614685e+07
902 +9.634606098e+06 +9.634606098e+06 +9.633767298e+06 +9.633767298e+06
1054 +5.948331233e+06 +5.948331233e+06 +5.947492433e+06 +5.947492433e+06
1115 +3.809918119e+06 +3.809918119e+06 +3.809079319e+06 +3.809079319e+06
1199 +2.502616050e+06 +2.502616050e+06 +2.501777250e+06 +2.501777250e+06
1225 +1.446125840e+06 +1.446125840e+06 +1.445287040e+06 +1.445287040e+06
1387 +9.913565632e+05 +9.913565632e+05 +9.905177632e+05 +9.905177632e+05
1495 +5.581615564e+05 +5.581615564e+05 +5.573227564e+05 +5.573227564e+05
1621 +3.524548390e+05 +3.524548390e+05 +3.516160390e+05 +3.516160390e+05
1751 +2.477804195e+05 +2.477804195e+05 +2.469416195e+05 +2.469416195e+05
1909 +1.240081415e+05 +1.240081415e+05 +1.231693415e+05 +1.231693415e+05
2061 +9.776841559e+04 +9.776841559e+04 +9.692961559e+04 +9.692961559e+04
2166 +4.125775783e+04 +4.125775783e+04 +4.041895783e+04 +4.041895783e+04
2230 +3.664915119e+04 +3.664915119e+04 +3.581035119e+04 +3.581035119e+04
2303 +2.452526805e+04 +2.452526805e+04 +2.368646805e+04 +2.368646805e+04
2412 +1.018696998e+04 +1.018696998e+04 +9.348169981e+03 +9.348169981e+03
2558 +9.704775605e+03 +9.704775605e+03 +8.865975605e+03 +8.865975605e+03
2603 +6.053886820e+03 +6.053886820e+03 +5.215086820e+03 +5.215086820e+03
2815 +3.735715498e+03 +3.735715498e+03 +2.896915498e+03 +2.896915498e+03
2907 +2.028196835e+03 +2.028196835e+03 +1.189396835e+03 +1.189396835e+03
3068 +1.522238741e+03 +1.522238741e+03 +6.834387414e+02 +6.834387414e+02
3122 +7.551533730e+02 +7.551533730e+02 -8.364662701e+01 -8.364662701e+01
3188 +5.857444946e+02 +5.857444946e+02 -2.530555054e+02 -2.530555054e+02
3314 +3.890082268e+02 +3.890082268e+02 -4.497917732e+02 -4.497917732e+02
3380 +2.428945658e+02 +2.428945658e+02 -5.959054342e+02 -5.959054342e+02
3483 +1.473343970e+02 +1.473343970e+02 -6.914656030e+02 -6.914656030e+02
3619 +8.241423672e+01 +8.241423672e+01 -7.563857633e+02 -7.563857633e+02
3786 +6.087951776e+01 +6.087951776e+01 -7.779204822e+02 -7.779204822e+02
3873 +3.820072898e+01 +3.820072898e+01 -8.005992710e+02 -8.005992710e+02
3950 +2.451694368e+01 +2.451694368e+01 -8.142830563e+02 -8.142830563e+02
4128 +1.540592574e+01 +1.540592574e+01 -8.233940743e+02 -8.233940743e+02
4244 +9.097879115e+00 +9.097879115e+00 -8.297021209e+02 -8.297021209e+02
4363 +5.653378211e+00 +5.653378211e+00 -8.331466218e+02 -8.331466218e+02
4570 +3.968353292e+00 +3.968353292e+00 -8.348316467e+02 -8.348316467e+02
% function evaluation | noise-free fitness - Fopt (4.259000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.440693743e+08 +9.440693743e+08 +9.440694169e+08 +9.440694169e+08
44 +5.944803813e+08 +5.944803813e+08 +5.944804238e+08 +5.944804238e+08
119 +3.915114765e+08 +3.915114765e+08 +3.915115191e+08 +3.915115191e+08
193 +2.042117973e+08 +2.042117973e+08 +2.042118399e+08 +2.042118399e+08
244 +1.444257513e+08 +1.444257513e+08 +1.444257939e+08 +1.444257939e+08
420 +7.353467216e+07 +7.353467216e+07 +7.353471475e+07 +7.353471475e+07
498 +5.409871645e+07 +5.409871645e+07 +5.409875904e+07 +5.409875904e+07
562 +3.775355776e+07 +3.775355776e+07 +3.775360035e+07 +3.775360035e+07
754 +2.212217961e+07 +2.212217961e+07 +2.212222220e+07 +2.212222220e+07
815 +1.344315787e+07 +1.344315787e+07 +1.344320046e+07 +1.344320046e+07
931 +9.336819616e+06 +9.336819616e+06 +9.336862206e+06 +9.336862206e+06
966 +5.804251409e+06 +5.804251409e+06 +5.804293999e+06 +5.804293999e+06
1127 +3.408058258e+06 +3.408058258e+06 +3.408100848e+06 +3.408100848e+06
1176 +2.384575353e+06 +2.384575353e+06 +2.384617943e+06 +2.384617943e+06
1291 +1.528884928e+06 +1.528884928e+06 +1.528927518e+06 +1.528927518e+06
1369 +9.432628969e+05 +9.432628969e+05 +9.433054869e+05 +9.433054869e+05
1503 +5.095294937e+05 +5.095294937e+05 +5.095720837e+05 +5.095720837e+05
1517 +3.588085083e+05 +3.588085083e+05 +3.588510983e+05 +3.588510983e+05
1692 +2.483595637e+05 +2.483595637e+05 +2.484021537e+05 +2.484021537e+05
1805 +1.560699377e+05 +1.560699377e+05 +1.561125277e+05 +1.561125277e+05
1980 +9.450722759e+04 +9.450722759e+04 +9.454981759e+04 +9.454981759e+04
2061 +5.212522992e+04 +5.212522992e+04 +5.216781992e+04 +5.216781992e+04
2065 +3.904624123e+04 +3.904624123e+04 +3.908883123e+04 +3.908883123e+04
2293 +1.952463579e+04 +1.952463579e+04 +1.956722579e+04 +1.956722579e+04
2390 +1.460261900e+04 +1.460261900e+04 +1.464520900e+04 +1.464520900e+04
2448 +9.618738451e+03 +9.618738451e+03 +9.661328451e+03 +9.661328451e+03
2665 +6.265581882e+03 +6.265581882e+03 +6.308171882e+03 +6.308171882e+03
2738 +3.844709852e+03 +3.844709852e+03 +3.887299852e+03 +3.887299852e+03
2837 +2.289906787e+03 +2.289906787e+03 +2.332496787e+03 +2.332496787e+03
2872 +1.257476333e+03 +1.257476333e+03 +1.300066333e+03 +1.300066333e+03
3029 +8.818016478e+02 +8.818016478e+02 +9.243916478e+02 +9.243916478e+02
3077 +5.646547224e+02 +5.646547224e+02 +6.072447224e+02 +6.072447224e+02
3209 +3.518054125e+02 +3.518054125e+02 +3.943954125e+02 +3.943954125e+02
3281 +2.321139447e+02 +2.321139447e+02 +2.747039447e+02 +2.747039447e+02
3381 +1.490195055e+02 +1.490195055e+02 +1.916095055e+02 +1.916095055e+02
3443 +8.346472345e+01 +8.346472345e+01 +1.260547234e+02 +1.260547234e+02
3571 +5.618931912e+01 +5.618931912e+01 +9.877931912e+01 +9.877931912e+01
3696 +3.315648774e+01 +3.315648774e+01 +7.574648774e+01 +7.574648774e+01
3800 +2.333852843e+01 +2.333852843e+01 +6.592852843e+01 +6.592852843e+01
3933 +1.552252568e+01 +1.552252568e+01 +5.811252568e+01 +5.811252568e+01
4108 +9.680874235e+00 +9.680874235e+00 +5.227087423e+01 +5.227087423e+01
4204 +4.954835077e+00 +4.954835077e+00 +4.754483508e+01 +4.754483508e+01
4316 +3.791450136e+00 +3.791450136e+00 +4.638145014e+01 +4.638145014e+01
4611 +2.379050818e+00 +2.379050818e+00 +4.496905082e+01 +4.496905082e+01
% function evaluation | noise-free fitness - Fopt (6.431000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.868095499e+08 +8.868095499e+08 +8.868096142e+08 +8.868096142e+08
57 +5.917014316e+08 +5.917014316e+08 +5.917014960e+08 +5.917014960e+08
102 +3.916425232e+08 +3.916425232e+08 +3.916425876e+08 +3.916425876e+08
