% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3399 +2.496948693e+02 +2.496948693e+02 +2.588648693e+02 +2.588648693e+02
3659 +1.550804354e+02 +1.550804354e+02 +1.642504354e+02 +1.642504354e+02
4069 +9.983265235e+01 +9.983265235e+01 +1.090026524e+02 +1.090026524e+02
43527 +6.285927532e+01 +6.285927532e+01 +7.202927532e+01 +7.202927532e+01
1001111 +3.981046962e+01 +3.981046962e+01 +4.898046962e+01 +4.898046962e+01
% function evaluation | noise-free fitness - Fopt (3.474000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.384805042e+03 +2.384805042e+03 +2.419545042e+03 +2.419545042e+03
63 +1.503062323e+03 +1.503062323e+03 +1.537802323e+03 +1.537802323e+03
119 +9.917733854e+02 +9.917733854e+02 +1.026513385e+03 +1.026513385e+03
378 +6.277554682e+02 +6.277554682e+02 +6.624954682e+02 +6.624954682e+02
1371 +3.929354704e+02 +3.929354704e+02 +4.276754704e+02 +4.276754704e+02
3809 +2.506609193e+02 +2.506609193e+02 +2.854009193e+02 +2.854009193e+02
4338 +1.546435096e+02 +1.546435096e+02 +1.893835096e+02 +1.893835096e+02
4738 +9.606855073e+01 +9.606855073e+01 +1.308085507e+02 +1.308085507e+02
22501 +6.288515974e+01 +6.288515974e+01 +9.762515974e+01 +9.762515974e+01
422440 +3.981066918e+01 +3.981066918e+01 +7.455066918e+01 +7.455066918e+01
% function evaluation | noise-free fitness - Fopt (8.828000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.608241491e+03 +2.608241491e+03 +2.696521491e+03 +2.696521491e+03
4 +2.478898172e+03 +2.478898172e+03 +2.567178172e+03 +2.567178172e+03
62 +1.489557036e+03 +1.489557036e+03 +1.577837036e+03 +1.577837036e+03
230 +9.673508707e+02 +9.673508707e+02 +1.055630871e+03 +1.055630871e+03
380 +6.157291983e+02 +6.157291983e+02 +7.040091983e+02 +7.040091983e+02
611 +3.937739952e+02 +3.937739952e+02 +4.820539952e+02 +4.820539952e+02
4084 +2.493623244e+02 +2.493623244e+02 +3.376423244e+02 +3.376423244e+02
4450 +1.556651304e+02 +1.556651304e+02 +2.439451304e+02 +2.439451304e+02
4993 +9.513818856e+01 +9.513818856e+01 +1.834181886e+02 +1.834181886e+02
21334 +6.221319365e+01 +6.221319365e+01 +1.504931937e+02 +1.504931937e+02
1325051 +3.980902248e+01 +3.980902248e+01 +1.280890225e+02 +1.280890225e+02
% function evaluation | noise-free fitness - Fopt (1.895800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.042185203e+03 +5.042185203e+03 +5.231765203e+03 +5.231765203e+03
10 +3.964141138e+03 +3.964141138e+03 +4.153721138e+03 +4.153721138e+03
69 +2.359760912e+03 +2.359760912e+03 +2.549340912e+03 +2.549340912e+03
103 +1.496467443e+03 +1.496467443e+03 +1.686047443e+03 +1.686047443e+03
333 +9.534165758e+02 +9.534165758e+02 +1.142996576e+03 +1.142996576e+03
454 +5.990541423e+02 +5.990541423e+02 +7.886341423e+02 +7.886341423e+02
1085 +3.779707201e+02 +3.779707201e+02 +5.675507201e+02 +5.675507201e+02
3412 +2.469123705e+02 +2.469123705e+02 +4.364923705e+02 +4.364923705e+02
3809 +1.554245039e+02 +1.554245039e+02 +3.450045039e+02 +3.450045039e+02
21611 +9.826007110e+01 +9.826007110e+01 +2.878400711e+02 +2.878400711e+02
22124 +6.278287141e+01 +6.278287141e+01 +2.523628714e+02 +2.523628714e+02
1906333 +3.981045066e+01 +3.981045066e+01 +2.293904507e+02 +2.293904507e+02
% function evaluation | noise-free fitness - Fopt (-1.167600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.960637360e+03 +2.960637360e+03 +2.843877360e+03 +2.843877360e+03
34 +2.435840541e+03 +2.435840541e+03 +2.319080541e+03 +2.319080541e+03
119 +1.466712797e+03 +1.466712797e+03 +1.349952797e+03 +1.349952797e+03
244 +8.635816183e+02 +8.635816183e+02 +7.468216183e+02 +7.468216183e+02
433 +6.300703238e+02 +6.300703238e+02 +5.133103238e+02 +5.133103238e+02
1921 +3.880076201e+02 +3.880076201e+02 +2.712476201e+02 +2.712476201e+02
6500 +2.444910962e+02 +2.444910962e+02 +1.277310962e+02 +1.277310962e+02
7057 +1.581466635e+02 +1.581466635e+02 +4.138666354e+01 +4.138666354e+01
7323 +9.477850832e+01 +9.477850832e+01 -2.198149168e+01 -2.198149168e+01
8493 +6.299833282e+01 +6.299833282e+01 -5.376166718e+01 -5.376166718e+01
1381467 +3.973147378e+01 +3.973147378e+01 -7.702852622e+01 -7.702852622e+01
% function evaluation | noise-free fitness - Fopt (1.130200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.205050320e+03 +3.205050320e+03 +3.318070320e+03 +3.318070320e+03
17 +2.382128707e+03 +2.382128707e+03 +2.495148707e+03 +2.495148707e+03
86 +1.569481712e+03 +1.569481712e+03 +1.682501712e+03 +1.682501712e+03
191 +8.978941176e+02 +8.978941176e+02 +1.010914118e+03 +1.010914118e+03
485 +6.205325536e+02 +6.205325536e+02 +7.335525536e+02 +7.335525536e+02
772 +3.883940486e+02 +3.883940486e+02 +5.014140486e+02 +5.014140486e+02
5493 +2.398807635e+02 +2.398807635e+02 +3.529007635e+02 +3.529007635e+02
5856 +1.438036407e+02 +1.438036407e+02 +2.568236407e+02 +2.568236407e+02
6245 +9.877332996e+01 +9.877332996e+01 +2.117933300e+02 +2.117933300e+02
25096 +6.189139514e+01 +6.189139514e+01 +1.749113951e+02 +1.749113951e+02
1557180 +3.976437684e+01 +3.976437684e+01 +1.527843768e+02 +1.527843768e+02
% function evaluation | noise-free fitness - Fopt (2.978000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.834980447e+03 +3.834980447e+03 +4.132780447e+03 +4.132780447e+03
44 +2.372458839e+03 +2.372458839e+03 +2.670258839e+03 +2.670258839e+03
122 +1.385805468e+03 +1.385805468e+03 +1.683605468e+03 +1.683605468e+03
288 +9.983302283e+02 +9.983302283e+02 +1.296130228e+03 +1.296130228e+03
480 +5.958031148e+02 +5.958031148e+02 +8.936031148e+02 +8.936031148e+02
1300 +3.692541486e+02 +3.692541486e+02 +6.670541486e+02 +6.670541486e+02
6063 +2.502251093e+02 +2.502251093e+02 +5.480251093e+02 +5.480251093e+02
6528 +1.489784460e+02 +1.489784460e+02 +4.467784460e+02 +4.467784460e+02
6847 +9.691342237e+01 +9.691342237e+01 +3.947134224e+02 +3.947134224e+02
7398 +6.294053870e+01 +6.294053870e+01 +3.607405387e+02 +3.607405387e+02
899855 +3.976089181e+01 +3.976089181e+01 +3.375608918e+02 +3.375608918e+02
