% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1039 +3.652781525e+00 +3.652781525e+00 -3.076721847e+01 -3.076721847e+01
1128 +2.358588393e+00 +2.358588393e+00 -3.206141161e+01 -3.206141161e+01
% function evaluation | noise-free fitness - Fopt (-1.379300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.613038147e+01 +8.613038147e+01 -5.179961853e+01 -5.179961853e+01
607 +6.254410694e+01 +6.254410694e+01 -7.538589306e+01 -7.538589306e+01
768 +3.926408135e+01 +3.926408135e+01 -9.866591865e+01 -9.866591865e+01
1014 +2.420033737e+01 +2.420033737e+01 -1.137296626e+02 -1.137296626e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.629190511e+01 +8.629190511e+01 +1.086291905e+03 +1.086291905e+03
302 +5.953928200e+01 +5.953928200e+01 +1.059539282e+03 +1.059539282e+03
523 +3.324768729e+01 +3.324768729e+01 +1.033247687e+03 +1.033247687e+03
629 +2.389511160e+01 +2.389511160e+01 +1.023895112e+03 +1.023895112e+03
743 +1.536608751e+01 +1.536608751e+01 +1.015366088e+03 +1.015366088e+03
860 +7.481587079e+00 +7.481587079e+00 +1.007481587e+03 +1.007481587e+03
1071 +5.732265928e+00 +5.732265928e+00 +1.005732266e+03 +1.005732266e+03
1157 +3.777205255e+00 +3.777205255e+00 +1.003777205e+03 +1.003777205e+03
1313 +2.380520110e+00 +2.380520110e+00 +1.002380520e+03 +1.002380520e+03
% function evaluation | noise-free fitness - Fopt (1.785000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.558869222e+01 +8.558869222e+01 +1.034386922e+02 +1.034386922e+02
307 +6.289665445e+01 +6.289665445e+01 +8.074665445e+01 +8.074665445e+01
533 +3.558740494e+01 +3.558740494e+01 +5.343740494e+01 +5.343740494e+01
738 +2.416752196e+01 +2.416752196e+01 +4.201752196e+01 +4.201752196e+01
% function evaluation | noise-free fitness - Fopt (1.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.610733532e+01 +8.610733532e+01 +2.314573353e+02 +2.314573353e+02
392 +6.265610676e+01 +6.265610676e+01 +2.080061068e+02 +2.080061068e+02
524 +3.456019344e+01 +3.456019344e+01 +1.799101934e+02 +1.799101934e+02
691 +2.472819030e+01 +2.472819030e+01 +1.700781903e+02 +1.700781903e+02
801 +1.252593449e+01 +1.252593449e+01 +1.578759345e+02 +1.578759345e+02
852 +8.174459818e+00 +8.174459818e+00 +1.535244598e+02 +1.535244598e+02
1116 +6.217269287e+00 +6.217269287e+00 +1.515672693e+02 +1.515672693e+02
1320 +3.863778988e+00 +3.863778988e+00 +1.492137790e+02 +1.492137790e+02
% function evaluation | noise-free fitness - Fopt (-6.811100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.611648045e+01 +8.611648045e+01 -5.949935195e+02 -5.949935195e+02
516 +6.105296139e+01 +6.105296139e+01 -6.200570386e+02 -6.200570386e+02
605 +3.659013540e+01 +3.659013540e+01 -6.445198646e+02 -6.445198646e+02
784 +2.391325766e+01 +2.391325766e+01 -6.571967423e+02 -6.571967423e+02
1310 +1.571896416e+01 +1.571896416e+01 -6.653910358e+02 -6.653910358e+02
% function evaluation | noise-free fitness - Fopt (2.357000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.641866754e+01 +8.641866754e+01 +3.221186675e+02 +3.221186675e+02
384 +5.733142731e+01 +5.733142731e+01 +2.930314273e+02 +2.930314273e+02
423 +3.753245503e+01 +3.753245503e+01 +2.732324550e+02 +2.732324550e+02
628 +2.248687481e+01 +2.248687481e+01 +2.581868748e+02 +2.581868748e+02
750 +1.067235071e+01 +1.067235071e+01 +2.463723507e+02 +2.463723507e+02
815 +9.314763599e+00 +9.314763599e+00 +2.450147636e+02 +2.450147636e+02
941 +6.154314647e+00 +6.154314647e+00 +2.418543146e+02 +2.418543146e+02
1074 +3.974314026e+00 +3.974314026e+00 +2.396743140e+02 +2.396743140e+02
1219 +2.225277072e+00 +2.225277072e+00 +2.379252771e+02 +2.379252771e+02
% function evaluation | noise-free fitness - Fopt (2.246000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.632997573e+01 +8.632997573e+01 +1.087899757e+02 +1.087899757e+02
472 +6.151892338e+01 +6.151892338e+01 +8.397892338e+01 +8.397892338e+01
737 +3.341265598e+01 +3.341265598e+01 +5.587265598e+01 +5.587265598e+01
772 +2.424105617e+01 +2.424105617e+01 +4.670105617e+01 +4.670105617e+01
963 +1.536348420e+01 +1.536348420e+01 +3.782348420e+01 +3.782348420e+01
1084 +9.475990302e+00 +9.475990302e+00 +3.193599030e+01 +3.193599030e+01
% function evaluation | noise-free fitness - Fopt (1.031400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.585824562e+01 +8.585824562e+01 +1.889982456e+02 +1.889982456e+02
395 +5.434056759e+01 +5.434056759e+01 +1.574805676e+02 +1.574805676e+02
605 +3.823953360e+01 +3.823953360e+01 +1.413795336e+02 +1.413795336e+02
700 +2.493480901e+01 +2.493480901e+01 +1.280748090e+02 +1.280748090e+02
1416 +1.577773831e+01 +1.577773831e+01 +1.189177383e+02 +1.189177383e+02
