% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
445 +1.955791027e+03 +1.955791027e+03 +1.987161027e+03 +1.987161027e+03
910 +1.556360659e+03 +1.556360659e+03 +1.587730659e+03 +1.587730659e+03
1341 +9.893192802e+02 +9.893192802e+02 +1.020689280e+03 +1.020689280e+03
2334 +5.976396940e+02 +5.976396940e+02 +6.290096940e+02 +6.290096940e+02
2763 +3.681999106e+02 +3.681999106e+02 +3.995699106e+02 +3.995699106e+02
3033 +2.377760025e+02 +2.377760025e+02 +2.691460025e+02 +2.691460025e+02
3595 +1.377109483e+02 +1.377109483e+02 +1.690809483e+02 +1.690809483e+02
4051 +8.931222660e+01 +8.931222660e+01 +1.206822266e+02 +1.206822266e+02
4578 +6.244670453e+01 +6.244670453e+01 +9.381670453e+01 +9.381670453e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.279518634e+05 +8.279518634e+05 +8.269518634e+05 +8.269518634e+05
20 +6.112966993e+05 +6.112966993e+05 +6.102966993e+05 +6.102966993e+05
66 +3.158274105e+05 +3.158274105e+05 +3.148274105e+05 +3.148274105e+05
120 +2.505974926e+05 +2.505974926e+05 +2.495974926e+05 +2.495974926e+05
153 +1.313713222e+05 +1.313713222e+05 +1.303713222e+05 +1.303713222e+05
207 +7.172218962e+04 +7.172218962e+04 +7.072218962e+04 +7.072218962e+04
238 +6.214491006e+04 +6.214491006e+04 +6.114491006e+04 +6.114491006e+04
292 +3.269362060e+04 +3.269362060e+04 +3.169362060e+04 +3.169362060e+04
332 +2.172889875e+04 +2.172889875e+04 +2.072889875e+04 +2.072889875e+04
338 +1.273692528e+04 +1.273692528e+04 +1.173692528e+04 +1.173692528e+04
356 +7.061741596e+03 +7.061741596e+03 +6.061741596e+03 +6.061741596e+03
377 +5.696406249e+03 +5.696406249e+03 +4.696406249e+03 +4.696406249e+03
391 +1.105931104e+03 +1.105931104e+03 +1.059311038e+02 +1.059311038e+02
888 +9.993612929e+02 +9.993612929e+02 -6.387071222e-01 -6.387071222e-01
1201 +6.288797475e+02 +6.288797475e+02 -3.711202525e+02 -3.711202525e+02
1511 +3.971996074e+02 +3.971996074e+02 -6.028003926e+02 -6.028003926e+02
2025 +2.499550539e+02 +2.499550539e+02 -7.500449461e+02 -7.500449461e+02
2600 +1.575982018e+02 +1.575982018e+02 -8.424017982e+02 -8.424017982e+02
3147 +9.562918980e+01 +9.562918980e+01 -9.043708102e+02 -9.043708102e+02
3469 +6.218769624e+01 +6.218769624e+01 -9.378123038e+02 -9.378123038e+02
4036 +3.939347284e+01 +3.939347284e+01 -9.606065272e+02 -9.606065272e+02
4310 +2.507643230e+01 +2.507643230e+01 -9.749235677e+02 -9.749235677e+02
4818 +1.571095855e+01 +1.571095855e+01 -9.842890415e+02 -9.842890415e+02
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230835387e+06 +1.230835387e+06 +1.230967307e+06 +1.230967307e+06
34 +9.557179168e+05 +9.557179168e+05 +9.558498368e+05 +9.558498368e+05
58 +3.988195413e+05 +3.988195413e+05 +3.989514613e+05 +3.989514613e+05
77 +3.025558952e+05 +3.025558952e+05 +3.026878152e+05 +3.026878152e+05
164 +1.423848800e+05 +1.423848800e+05 +1.425168000e+05 +1.425168000e+05
302 +7.750977881e+04 +7.750977881e+04 +7.764169881e+04 +7.764169881e+04
351 +3.241269355e+04 +3.241269355e+04 +3.254461355e+04 +3.254461355e+04
369 +1.651488023e+04 +1.651488023e+04 +1.664680023e+04 +1.664680023e+04
395 +3.746680216e+03 +3.746680216e+03 +3.878600216e+03 +3.878600216e+03
457 +1.984971789e+03 +1.984971789e+03 +2.116891789e+03 +2.116891789e+03
847 +1.568917213e+03 +1.568917213e+03 +1.700837213e+03 +1.700837213e+03
1254 +8.843257131e+02 +8.843257131e+02 +1.016245713e+03 +1.016245713e+03
1680 +6.099003132e+02 +6.099003132e+02 +7.418203132e+02 +7.418203132e+02
2213 +3.863268558e+02 +3.863268558e+02 +5.182468558e+02 +5.182468558e+02
2505 +2.415489845e+02 +2.415489845e+02 +3.734689845e+02 +3.734689845e+02
2897 +1.570541339e+02 +1.570541339e+02 +2.889741339e+02 +2.889741339e+02
3463 +9.890317735e+01 +9.890317735e+01 +2.308231773e+02 +2.308231773e+02
4097 +6.308014479e+01 +6.308014479e+01 +1.950001448e+02 +1.950001448e+02
4721 +3.915594350e+01 +3.915594350e+01 +1.710759435e+02 +1.710759435e+02
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749924618e+06 +1.749924618e+06 +1.750515458e+06 +1.750515458e+06
23 +1.281817082e+06 +1.281817082e+06 +1.282407922e+06 +1.282407922e+06
47 +6.012269482e+05 +6.012269482e+05 +6.018177882e+05 +6.018177882e+05
66 +3.749616675e+05 +3.749616675e+05 +3.755525075e+05 +3.755525075e+05
108 +7.752751678e+04 +7.752751678e+04 +7.811835678e+04 +7.811835678e+04
146 +3.320367303e+04 +3.320367303e+04 +3.379451303e+04 +3.379451303e+04
289 +2.279686420e+04 +2.279686420e+04 +2.338770420e+04 +2.338770420e+04
293 +1.102934942e+04 +1.102934942e+04 +1.162018942e+04 +1.162018942e+04
416 +5.998913758e+03 +5.998913758e+03 +6.589753758e+03 +6.589753758e+03
433 +3.487515862e+03 +3.487515862e+03 +4.078355862e+03 +4.078355862e+03
548 +2.394410849e+03 +2.394410849e+03 +2.985250849e+03 +2.985250849e+03
938 +1.531113736e+03 +1.531113736e+03 +2.121953736e+03 +2.121953736e+03
1190 +9.431111642e+02 +9.431111642e+02 +1.533951164e+03 +1.533951164e+03
1615 +6.298831408e+02 +6.298831408e+02 +1.220723141e+03 +1.220723141e+03
2077 +3.896999381e+02 +3.896999381e+02 +9.805399381e+02 +9.805399381e+02
2478 +2.489829002e+02 +2.489829002e+02 +8.398229002e+02 +8.398229002e+02
2885 +1.561402492e+02 +1.561402492e+02 +7.469802492e+02 +7.469802492e+02
3251 +9.686659872e+01 +9.686659872e+01 +6.877065987e+02 +6.877065987e+02
3936 +6.151168900e+01 +6.151168900e+01 +6.523516890e+02 +6.523516890e+02
4279 +3.875981019e+01 +3.875981019e+01 +6.295998102e+02 +6.295998102e+02
4631 +2.490899256e+01 +2.490899256e+01 +6.157489926e+02 +6.157489926e+02
% function evaluation | noise-free fitness - Fopt (-2.019100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088493336e+06 +1.088493336e+06 +1.088291426e+06 +1.088291426e+06
26 +9.226926991e+05 +9.226926991e+05 +9.224907891e+05 +9.224907891e+05
53 +5.000615997e+05 +5.000615997e+05 +4.998596897e+05 +4.998596897e+05
82 +3.883442644e+05 +3.883442644e+05 +3.881423544e+05 +3.881423544e+05
181 +1.745320345e+05 +1.745320345e+05 +1.743301245e+05 +1.743301245e+05
224 +1.461285587e+05 +1.461285587e+05 +1.459266487e+05 +1.459266487e+05
243 +8.229674923e+04 +8.229674923e+04 +8.209483923e+04 +8.209483923e+04
285 +4.231048087e+04 +4.231048087e+04 +4.210857087e+04 +4.210857087e+04
289 +2.774743228e+04 +2.774743228e+04 +2.754552228e+04 +2.754552228e+04
292 +1.659706887e+04 +1.659706887e+04 +1.639515887e+04 +1.639515887e+04
362 +1.403315128e+04 +1.403315128e+04 +1.383124128e+04 +1.383124128e+04
375 +1.901182973e+03 +1.901182973e+03 +1.699272973e+03 +1.699272973e+03
749 +1.555284895e+03 +1.555284895e+03 +1.353374895e+03 +1.353374895e+03
1038 +9.070160941e+02 +9.070160941e+02 +7.051060941e+02 +7.051060941e+02
1334 +6.138974137e+02 +6.138974137e+02 +4.119874137e+02 +4.119874137e+02
1809 +3.718927613e+02 +3.718927613e+02 +1.699827613e+02 +1.699827613e+02
2092 +2.353979459e+02 +2.353979459e+02 +3.348794593e+01 +3.348794593e+01
2700 +1.405552563e+02 +1.405552563e+02 -6.135474374e+01 -6.135474374e+01
3316 +9.870155812e+01 +9.870155812e+01 -1.032084419e+02 -1.032084419e+02
3754 +6.200877923e+01 +6.200877923e+01 -1.399012208e+02 -1.399012208e+02
4427 +3.950313740e+01 +3.950313740e+01 -1.624068626e+02 -1.624068626e+02
4723 +2.473186263e+01 +2.473186263e+01 -1.771781374e+02 -1.771781374e+02
% function evaluation | noise-free fitness - Fopt (-6.224000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.806987425e+06 +1.806987425e+06 +1.806925185e+06 +1.806925185e+06
2 +1.446373929e+06 +1.446373929e+06 +1.446311689e+06 +1.446311689e+06
47 +9.580378776e+05 +9.580378776e+05 +9.579756376e+05 +9.579756376e+05
85 +5.607281254e+05 +5.607281254e+05 +5.606658854e+05 +5.606658854e+05
94 +3.451187379e+05 +3.451187379e+05 +3.450564979e+05 +3.450564979e+05
151 +1.651503326e+05 +1.651503326e+05 +1.650880926e+05 +1.650880926e+05
201 +1.111418163e+05 +1.111418163e+05 +1.110795763e+05 +1.110795763e+05
255 +5.527447516e+04 +5.527447516e+04 +5.521223516e+04 +5.521223516e+04
306 +3.437011276e+04 +3.437011276e+04 +3.430787276e+04 +3.430787276e+04
351 +1.736977236e+04 +1.736977236e+04 +1.730753236e+04 +1.730753236e+04
375 +7.789132778e+03 +7.789132778e+03 +7.726892778e+03 +7.726892778e+03
422 +3.881068770e+03 +3.881068770e+03 +3.818828770e+03 +3.818828770e+03
461 +1.947215673e+03 +1.947215673e+03 +1.884975673e+03 +1.884975673e+03
776 +1.521023381e+03 +1.521023381e+03 +1.458783381e+03 +1.458783381e+03
1175 +9.909592094e+02 +9.909592094e+02 +9.287192094e+02 +9.287192094e+02
1626 +6.041203824e+02 +6.041203824e+02 +5.418803824e+02 +5.418803824e+02
2092 +3.865233712e+02 +3.865233712e+02 +3.242833712e+02 +3.242833712e+02
2341 +2.384921092e+02 +2.384921092e+02 +1.762521092e+02 +1.762521092e+02
3049 +1.562207388e+02 +1.562207388e+02 +9.398073877e+01 +9.398073877e+01
3548 +9.892517825e+01 +9.892517825e+01 +3.668517825e+01 +3.668517825e+01
3936 +6.031412010e+01 +6.031412010e+01 -1.925879903e+00 -1.925879903e+00
4661 +3.724959175e+01 +3.724959175e+01 -2.499040825e+01 -2.499040825e+01
% function evaluation | noise-free fitness - Fopt (3.960000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.871447468e+05 +8.871447468e+05 +8.871843468e+05 +8.871843468e+05
18 +5.918957875e+05 +5.918957875e+05 +5.919353875e+05 +5.919353875e+05
54 +3.333396623e+05 +3.333396623e+05 +3.333792623e+05 +3.333792623e+05
92 +1.239833308e+05 +1.239833308e+05 +1.240229308e+05 +1.240229308e+05
143 +8.835887611e+04 +8.835887611e+04 +8.839847611e+04 +8.839847611e+04
190 +5.802806135e+04 +5.802806135e+04 +5.806766135e+04 +5.806766135e+04
242 +3.434817712e+04 +3.434817712e+04 +3.438777712e+04 +3.438777712e+04
307 +1.978634030e+04 +1.978634030e+04 +1.982594030e+04 +1.982594030e+04
312 +1.199805111e+04 +1.199805111e+04 +1.203765111e+04 +1.203765111e+04
326 +6.229916197e+03 +6.229916197e+03 +6.269516197e+03 +6.269516197e+03
333 +1.175938568e+03 +1.175938568e+03 +1.215538568e+03 +1.215538568e+03
872 +9.903111572e+02 +9.903111572e+02 +1.029911157e+03 +1.029911157e+03
1364 +5.813787997e+02 +5.813787997e+02 +6.209787997e+02 +6.209787997e+02
1714 +3.963923785e+02 +3.963923785e+02 +4.359923785e+02 +4.359923785e+02
2024 +2.447279208e+02 +2.447279208e+02 +2.843279208e+02 +2.843279208e+02
2741 +1.534211844e+02 +1.534211844e+02 +1.930211844e+02 +1.930211844e+02
3201 +8.115133498e+01 +8.115133498e+01 +1.207513350e+02 +1.207513350e+02
3649 +6.191911328e+01 +6.191911328e+01 +1.015191133e+02 +1.015191133e+02
4681 +3.696867109e+01 +3.696867109e+01 +7.656867109e+01 +7.656867109e+01
4859 +2.424477934e+01 +2.424477934e+01 +6.384477934e+01 +6.384477934e+01
% function evaluation | noise-free fitness - Fopt (-7.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.598244781e+06 +1.598244781e+06 +1.598169841e+06 +1.598169841e+06
4 +1.337761287e+06 +1.337761287e+06 +1.337686347e+06 +1.337686347e+06
34 +7.245563136e+05 +7.245563136e+05 +7.244813736e+05 +7.244813736e+05
52 +6.265452726e+05 +6.265452726e+05 +6.264703326e+05 +6.264703326e+05
128 +2.679573006e+05 +2.679573006e+05 +2.678823606e+05 +2.678823606e+05
139 +2.312600344e+05 +2.312600344e+05 +2.311850944e+05 +2.311850944e+05
156 +1.422983325e+05 +1.422983325e+05 +1.422233925e+05 +1.422233925e+05
212 +6.589720608e+04 +6.589720608e+04 +6.582226608e+04 +6.582226608e+04
280 +6.195977321e+04 +6.195977321e+04 +6.188483321e+04 +6.188483321e+04
285 +3.251514143e+04 +3.251514143e+04 +3.244020143e+04 +3.244020143e+04
302 +2.326299683e+04 +2.326299683e+04 +2.318805683e+04 +2.318805683e+04
348 +1.208939706e+04 +1.208939706e+04 +1.201445706e+04 +1.201445706e+04
361 +1.045473489e+03 +1.045473489e+03 +9.705334894e+02 +9.705334894e+02
875 +9.972643549e+02 +9.972643549e+02 +9.223243549e+02 +9.223243549e+02
1179 +6.175614901e+02 +6.175614901e+02 +5.426214901e+02 +5.426214901e+02
1556 +3.949980365e+02 +3.949980365e+02 +3.200580365e+02 +3.200580365e+02
1720 +2.479015719e+02 +2.479015719e+02 +1.729615719e+02 +1.729615719e+02
2129 +1.445847806e+02 +1.445847806e+02 +6.964478065e+01 +6.964478065e+01
2631 +9.671211054e+01 +9.671211054e+01 +2.177211054e+01 +2.177211054e+01
3075 +6.058668702e+01 +6.058668702e+01 -1.435331298e+01 -1.435331298e+01
3418 +3.800655868e+01 +3.800655868e+01 -3.693344132e+01 -3.693344132e+01
3933 +2.496528124e+01 +2.496528124e+01 -4.997471876e+01 -4.997471876e+01
4577 +1.579072491e+01 +1.579072491e+01 -5.914927509e+01 -5.914927509e+01
% function evaluation | noise-free fitness - Fopt (4.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.679459936e+06 +1.679459936e+06 +1.679508316e+06 +1.679508316e+06
5 +1.567578164e+06 +1.567578164e+06 +1.567626544e+06 +1.567626544e+06
40 +5.910470787e+05 +5.910470787e+05 +5.910954587e+05 +5.910954587e+05
105 +1.418747320e+05 +1.418747320e+05 +1.419231120e+05 +1.419231120e+05
165 +9.317202485e+04 +9.317202485e+04 +9.322040485e+04 +9.322040485e+04
231 +5.254671821e+04 +5.254671821e+04 +5.259509821e+04 +5.259509821e+04
254 +1.926292129e+04 +1.926292129e+04 +1.931130129e+04 +1.931130129e+04
320 +1.403496100e+04 +1.403496100e+04 +1.408334100e+04 +1.408334100e+04
347 +3.163259297e+03 +3.163259297e+03 +3.211639297e+03 +3.211639297e+03
407 +1.877773826e+03 +1.877773826e+03 +1.926153826e+03 +1.926153826e+03
420 +1.460780720e+03 +1.460780720e+03 +1.509160720e+03 +1.509160720e+03
788 +9.884879770e+02 +9.884879770e+02 +1.036867977e+03 +1.036867977e+03
1263 +5.887662551e+02 +5.887662551e+02 +6.371462551e+02 +6.371462551e+02
1708 +3.968988460e+02 +3.968988460e+02 +4.452788460e+02 +4.452788460e+02
2014 +2.307368177e+02 +2.307368177e+02 +2.791168177e+02 +2.791168177e+02
2288 +1.518715422e+02 +1.518715422e+02 +2.002515422e+02 +2.002515422e+02
2587 +9.623696607e+01 +9.623696607e+01 +1.446169661e+02 +1.446169661e+02
3187 +5.670237697e+01 +5.670237697e+01 +1.050823770e+02 +1.050823770e+02
3383 +3.739665934e+01 +3.739665934e+01 +8.577665934e+01 +8.577665934e+01
3615 +2.454738974e+01 +2.454738974e+01 +7.292738974e+01 +7.292738974e+01
4391 +1.266834228e+01 +1.266834228e+01 +6.104834228e+01 +6.104834228e+01
% function evaluation | noise-free fitness - Fopt (-9.325000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.091557681e+05 +7.091557681e+05 +7.090625181e+05 +7.090625181e+05
39 +6.197959934e+05 +6.197959934e+05 +6.197027434e+05 +6.197027434e+05
57 +3.971207298e+05 +3.971207298e+05 +3.970274798e+05 +3.970274798e+05
98 +1.961620376e+05 +1.961620376e+05 +1.960687876e+05 +1.960687876e+05
139 +1.173011983e+05 +1.173011983e+05 +1.172079483e+05 +1.172079483e+05
161 +3.404306597e+04 +3.404306597e+04 +3.394981597e+04 +3.394981597e+04
242 +6.988024137e+03 +6.988024137e+03 +6.894774137e+03 +6.894774137e+03
298 +4.738947102e+03 +4.738947102e+03 +4.645697102e+03 +4.645697102e+03
363 +2.218993667e+03 +2.218993667e+03 +2.125743667e+03 +2.125743667e+03
738 +1.561491532e+03 +1.561491532e+03 +1.468241532e+03 +1.468241532e+03
1012 +9.899363953e+02 +9.899363953e+02 +8.966863953e+02 +8.966863953e+02
1376 +6.237455018e+02 +6.237455018e+02 +5.304955018e+02 +5.304955018e+02
1668 +3.970583156e+02 +3.970583156e+02 +3.038083156e+02 +3.038083156e+02
1914 +2.444481957e+02 +2.444481957e+02 +1.511981957e+02 +1.511981957e+02
2599 +1.500789560e+02 +1.500789560e+02 +5.682895604e+01 +5.682895604e+01
2816 +9.513664364e+01 +9.513664364e+01 +1.886643638e+00 +1.886643638e+00
3512 +6.282358444e+01 +6.282358444e+01 -3.042641556e+01 -3.042641556e+01
4140 +3.881305917e+01 +3.881305917e+01 -5.443694083e+01 -5.443694083e+01
4383 +2.494987414e+01 +2.494987414e+01 -6.830012586e+01 -6.830012586e+01
% function evaluation | noise-free fitness - Fopt (9.232000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.527660344e+06 +1.527660344e+06 +1.527752664e+06 +1.527752664e+06
34 +8.521284419e+05 +8.521284419e+05 +8.522207619e+05 +8.522207619e+05
55 +5.440375700e+05 +5.440375700e+05 +5.441298900e+05 +5.441298900e+05
123 +3.086553851e+05 +3.086553851e+05 +3.087477051e+05 +3.087477051e+05
181 +2.201940160e+05 +2.201940160e+05 +2.202863360e+05 +2.202863360e+05
183 +6.775177478e+04 +6.775177478e+04 +6.784409478e+04 +6.784409478e+04
319 +1.668720798e+04 +1.668720798e+04 +1.677952798e+04 +1.677952798e+04
435 +1.232619263e+04 +1.232619263e+04 +1.241851263e+04 +1.241851263e+04
438 +6.977655827e+03 +6.977655827e+03 +7.069975827e+03 +7.069975827e+03
450 +1.763740294e+03 +1.763740294e+03 +1.856060294e+03 +1.856060294e+03
546 +1.550520716e+03 +1.550520716e+03 +1.642840716e+03 +1.642840716e+03
1051 +9.943146315e+02 +9.943146315e+02 +1.086634632e+03 +1.086634632e+03
1581 +6.141457368e+02 +6.141457368e+02 +7.064657368e+02 +7.064657368e+02
1970 +3.965508351e+02 +3.965508351e+02 +4.888708351e+02 +4.888708351e+02
2159 +2.330652594e+02 +2.330652594e+02 +3.253852594e+02 +3.253852594e+02
2709 +1.446699246e+02 +1.446699246e+02 +2.369899246e+02 +2.369899246e+02
3274 +9.395849452e+01 +9.395849452e+01 +1.862784945e+02 +1.862784945e+02
3741 +6.040839660e+01 +6.040839660e+01 +1.527283966e+02 +1.527283966e+02
4411 +3.935763230e+01 +3.935763230e+01 +1.316776323e+02 +1.316776323e+02
4899 +2.391008579e+01 +2.391008579e+01 +1.162300858e+02 +1.162300858e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.666658643e+06 +1.666658643e+06 +1.665658643e+06 +1.665658643e+06
4 +1.498819315e+06 +1.498819315e+06 +1.497819315e+06 +1.497819315e+06
32 +7.555906813e+05 +7.555906813e+05 +7.545906813e+05 +7.545906813e+05
48 +5.746503627e+05 +5.746503627e+05 +5.736503627e+05 +5.736503627e+05
86 +3.051694515e+05 +3.051694515e+05 +3.041694515e+05 +3.041694515e+05
118 +1.579852781e+05 +1.579852781e+05 +1.569852781e+05 +1.569852781e+05
121 +7.134059444e+04 +7.134059444e+04 +7.034059444e+04 +7.034059444e+04
173 +6.177459318e+04 +6.177459318e+04 +6.077459318e+04 +6.077459318e+04
183 +2.910979958e+04 +2.910979958e+04 +2.810979958e+04 +2.810979958e+04
199 +1.483883793e+04 +1.483883793e+04 +1.383883793e+04 +1.383883793e+04
207 +7.968023551e+03 +7.968023551e+03 +6.968023551e+03 +6.968023551e+03
224 +1.692558696e+03 +1.692558696e+03 +6.925586963e+02 +6.925586963e+02
242 +1.216841223e+03 +1.216841223e+03 +2.168412231e+02 +2.168412231e+02
1007 +9.948118761e+02 +9.948118761e+02 -5.188123861e+00 -5.188123861e+00
1538 +5.750848602e+02 +5.750848602e+02 -4.249151398e+02 -4.249151398e+02
2104 +3.935323518e+02 +3.935323518e+02 -6.064676482e+02 -6.064676482e+02
2417 +2.472304468e+02 +2.472304468e+02 -7.527695532e+02 -7.527695532e+02
2868 +1.534050411e+02 +1.534050411e+02 -8.465949589e+02 -8.465949589e+02
3464 +9.628708783e+01 +9.628708783e+01 -9.037129122e+02 -9.037129122e+02
3828 +6.305819501e+01 +6.305819501e+01 -9.369418050e+02 -9.369418050e+02
4324 +3.633177667e+01 +3.633177667e+01 -9.636682233e+02 -9.636682233e+02
4547 +2.438218836e+01 +2.438218836e+01 -9.756178116e+02 -9.756178116e+02
4923 +1.563519461e+01 +1.563519461e+01 -9.843648054e+02 -9.843648054e+02
% function evaluation | noise-free fitness - Fopt (-7.020000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.175563773e+06 +3.175563773e+06 +3.175493573e+06 +3.175493573e+06
13 +2.253246511e+06 +2.253246511e+06 +2.253176311e+06 +2.253176311e+06
74 +1.538130626e+06 +1.538130626e+06 +1.538060426e+06 +1.538060426e+06
77 +8.609136142e+05 +8.609136142e+05 +8.608434142e+05 +8.608434142e+05
159 +5.664421997e+05 +5.664421997e+05 +5.663719997e+05 +5.663719997e+05
186 +3.402138722e+05 +3.402138722e+05 +3.401436722e+05 +3.401436722e+05
199 +2.190307113e+05 +2.190307113e+05 +2.189605113e+05 +2.189605113e+05
244 +1.264217081e+05 +1.264217081e+05 +1.263515081e+05 +1.263515081e+05
370 +6.368633082e+04 +6.368633082e+04 +6.361613082e+04 +6.361613082e+04
424 +3.553678149e+04 +3.553678149e+04 +3.546658149e+04 +3.546658149e+04
527 +1.977452696e+03 +1.977452696e+03 +1.907252696e+03 +1.907252696e+03
1038 +1.461850226e+03 +1.461850226e+03 +1.391650226e+03 +1.391650226e+03
1162 +9.525833049e+02 +9.525833049e+02 +8.823833049e+02 +8.823833049e+02
1547 +6.153611998e+02 +6.153611998e+02 +5.451611998e+02 +5.451611998e+02
1926 +3.905246288e+02 +3.905246288e+02 +3.203246288e+02 +3.203246288e+02
2063 +2.475244285e+02 +2.475244285e+02 +1.773244285e+02 +1.773244285e+02
2527 +1.539522536e+02 +1.539522536e+02 +8.375225359e+01 +8.375225359e+01
2933 +9.975655637e+01 +9.975655637e+01 +2.955655637e+01 +2.955655637e+01
3493 +6.131074249e+01 +6.131074249e+01 -8.889257506e+00 -8.889257506e+00
3870 +3.898026531e+01 +3.898026531e+01 -3.121973469e+01 -3.121973469e+01
4307 +2.404326717e+01 +2.404326717e+01 -4.615673283e+01 -4.615673283e+01
4817 +1.525204051e+01 +1.525204051e+01 -5.494795949e+01 -5.494795949e+01
% function evaluation | noise-free fitness - Fopt (-4.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.241582203e+06 +2.241582203e+06 +2.241534583e+06 +2.241534583e+06
9 +1.569677060e+06 +1.569677060e+06 +1.569629440e+06 +1.569629440e+06
