% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
468792 +6.139080655e-07 +6.139080655e-07 -1.599999386e+00 -1.599999386e+00
468918 +3.403442270e-07 +3.403442270e-07 -1.599999660e+00 -1.599999660e+00
468954 +2.059385393e-07 +2.059385393e-07 -1.599999794e+00 -1.599999794e+00
469003 +1.472994586e-07 +1.472994586e-07 -1.599999853e+00 -1.599999853e+00
469107 +7.809259772e-08 +7.809259772e-08 -1.599999922e+00 -1.599999922e+00
469216 +5.861649033e-08 +5.861649033e-08 -1.599999941e+00 -1.599999941e+00
469290 +3.328077169e-08 +3.328077169e-08 -1.599999967e+00 -1.599999967e+00
469355 +1.998804100e-08 +1.998804100e-08 -1.599999980e+00 -1.599999980e+00
469400 +1.177276632e-08 +1.177276632e-08 -1.599999988e+00 -1.599999988e+00
469548 +6.947313169e-09 +6.947313169e-09 -1.599999993e+00 -1.599999993e+00
469557 +3.415691952e-09 +3.415691952e-09 -1.599999997e+00 -1.599999997e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.428472791e+01 +8.428472791e+01 -2.865552721e+02 -2.865552721e+02
224 +6.165270014e+01 +6.165270014e+01 -3.091872999e+02 -3.091872999e+02
422 +3.869830914e+01 +3.869830914e+01 -3.321416909e+02 -3.321416909e+02
476 +2.492850754e+01 +2.492850754e+01 -3.459114925e+02 -3.459114925e+02
590 +1.528820744e+01 +1.528820744e+01 -3.555517926e+02 -3.555517926e+02
817 +9.508742533e+00 +9.508742533e+00 -3.613312575e+02 -3.613312575e+02
1082 +6.001561774e+00 +6.001561774e+00 -3.648384382e+02 -3.648384382e+02
9651 +2.884990881e+00 +2.884990881e+00 -3.679550091e+02 -3.679550091e+02
9679 +2.306072951e+00 +2.306072951e+00 -3.685339270e+02 -3.685339270e+02
9893 +1.080183140e+00 +1.080183140e+00 -3.697598169e+02 -3.697598169e+02
9924 +8.165576469e-01 +8.165576469e-01 -3.700234424e+02 -3.700234424e+02
9957 +6.048772196e-01 +6.048772196e-01 -3.702351228e+02 -3.702351228e+02
10021 +3.896446896e-01 +3.896446896e-01 -3.704503553e+02 -3.704503553e+02
10058 +2.304008950e-01 +2.304008950e-01 -3.706095991e+02 -3.706095991e+02
10133 +1.535417766e-01 +1.535417766e-01 -3.706864582e+02 -3.706864582e+02
10264 +5.979064569e-02 +5.979064569e-02 -3.707802094e+02 -3.707802094e+02
10450 +3.914577108e-02 +3.914577108e-02 -3.708008542e+02 -3.708008542e+02
10487 +1.882719975e-02 +1.882719975e-02 -3.708211728e+02 -3.708211728e+02
10501 +1.557543168e-02 +1.557543168e-02 -3.708244246e+02 -3.708244246e+02
10658 +9.051781533e-03 +9.051781533e-03 -3.708309482e+02 -3.708309482e+02
10687 +4.898755867e-03 +4.898755867e-03 -3.708351012e+02 -3.708351012e+02
10746 +3.821511478e-03 +3.821511478e-03 -3.708361785e+02 -3.708361785e+02
10895 +2.000525376e-03 +2.000525376e-03 -3.708379995e+02 -3.708379995e+02
10931 +9.328953394e-04 +9.328953394e-04 -3.708390671e+02 -3.708390671e+02
11160 +3.027769429e-04 +3.027769429e-04 -3.708396972e+02 -3.708396972e+02
11347 +2.298064547e-04 +2.298064547e-04 -3.708397702e+02 -3.708397702e+02
11419 +1.267321524e-04 +1.267321524e-04 -3.708398733e+02 -3.708398733e+02
11462 +9.582126370e-05 +9.582126370e-05 -3.708399042e+02 -3.708399042e+02
11661 +3.154880886e-05 +3.154880886e-05 -3.708399685e+02 -3.708399685e+02
11876 +2.188482478e-05 +2.188482478e-05 -3.708399781e+02 -3.708399781e+02
11939 +1.515426442e-05 +1.515426442e-05 -3.708399848e+02 -3.708399848e+02
11959 +6.556575784e-06 +6.556575784e-06 -3.708399934e+02 -3.708399934e+02
12082 +5.679270487e-06 +5.679270487e-06 -3.708399943e+02 -3.708399943e+02
12274 +3.777052370e-06 +3.777052370e-06 -3.708399962e+02 -3.708399962e+02
12352 +2.233775831e-06 +2.233775831e-06 -3.708399978e+02 -3.708399978e+02
12432 +1.471907638e-06 +1.471907638e-06 -3.708399985e+02 -3.708399985e+02
12491 +7.082809930e-07 +7.082809930e-07 -3.708399993e+02 -3.708399993e+02
12607 +6.100364089e-07 +6.100364089e-07 -3.708399994e+02 -3.708399994e+02
12688 +3.385415539e-07 +3.385415539e-07 -3.708399997e+02 -3.708399997e+02
12724 +2.315227334e-07 +2.315227334e-07 -3.708399998e+02 -3.708399998e+02
12911 +1.510270522e-07 +1.510270522e-07 -3.708399998e+02 -3.708399998e+02
12952 +9.570300108e-08 +9.570300108e-08 -3.708399999e+02 -3.708399999e+02
13019 +5.949232218e-08 +5.949232218e-08 -3.708399999e+02 -3.708399999e+02
13027 +2.608487648e-08 +2.608487648e-08 -3.708400000e+02 -3.708400000e+02
13223 +1.858762744e-08 +1.858762744e-08 -3.708400000e+02 -3.708400000e+02
13297 +1.345011924e-08 +1.345011924e-08 -3.708400000e+02 -3.708400000e+02
13358 +9.462496564e-09 +9.462496564e-09 -3.708400000e+02 -3.708400000e+02
13369 +4.257742603e-09 +4.257742603e-09 -3.708400000e+02 -3.708400000e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.533821506e+01 +8.533821506e+01 +5.277821506e+01 +5.277821506e+01
762 +6.191022567e+01 +6.191022567e+01 +2.935022567e+01 +2.935022567e+01
9611 +3.668999965e+01 +3.668999965e+01 +4.129999654e+00 +4.129999654e+00
9732 +2.365466307e+01 +2.365466307e+01 -8.905336928e+00 -8.905336928e+00
9790 +1.576487379e+01 +1.576487379e+01 -1.679512621e+01 -1.679512621e+01
9910 +8.942764328e+00 +8.942764328e+00 -2.361723567e+01 -2.361723567e+01
10100 +5.744147366e+00 +5.744147366e+00 -2.681585263e+01 -2.681585263e+01
10293 +3.795831338e+00 +3.795831338e+00 -2.876416866e+01 -2.876416866e+01
10547 +2.504533106e+00 +2.504533106e+00 -3.005546689e+01 -3.005546689e+01
46059 +1.500931309e+00 +1.500931309e+00 -3.105906869e+01 -3.105906869e+01
46217 +9.885441369e-01 +9.885441369e-01 -3.157145586e+01 -3.157145586e+01
176141 +6.115640565e-01 +6.115640565e-01 -3.194843594e+01 -3.194843594e+01
176290 +3.324139611e-01 +3.324139611e-01 -3.222758604e+01 -3.222758604e+01
176340 +1.526546381e-01 +1.526546381e-01 -3.240734536e+01 -3.240734536e+01
176560 +8.875830149e-02 +8.875830149e-02 -3.247124170e+01 -3.247124170e+01
176566 +5.900982081e-02 +5.900982081e-02 -3.250099018e+01 -3.250099018e+01
176714 +3.927792955e-02 +3.927792955e-02 -3.252072207e+01 -3.252072207e+01
176757 +2.098799509e-02 +2.098799509e-02 -3.253901200e+01 -3.253901200e+01
176830 +1.523360156e-02 +1.523360156e-02 -3.254476640e+01 -3.254476640e+01
176912 +5.136501623e-03 +5.136501623e-03 -3.255486350e+01 -3.255486350e+01
176970 +3.903331121e-03 +3.903331121e-03 -3.255609667e+01 -3.255609667e+01
177247 +1.620364974e-03 +1.620364974e-03 -3.255837964e+01 -3.255837964e+01
177264 +1.537024829e-03 +1.537024829e-03 -3.255846298e+01 -3.255846298e+01
177338 +9.677913247e-04 +9.677913247e-04 -3.255903221e+01 -3.255903221e+01
177396 +4.150084097e-04 +4.150084097e-04 -3.255958499e+01 -3.255958499e+01
177482 +3.513697217e-04 +3.513697217e-04 -3.255964863e+01 -3.255964863e+01
177543 +2.430132079e-04 +2.430132079e-04 -3.255975699e+01 -3.255975699e+01
177642 +1.576283547e-04 +1.576283547e-04 -3.255984237e+01 -3.255984237e+01
177646 +6.794181670e-05 +6.794181670e-05 -3.255993206e+01 -3.255993206e+01
177772 +3.639936361e-05 +3.639936361e-05 -3.255996360e+01 -3.255996360e+01
177939 +2.487198321e-05 +2.487198321e-05 -3.255997513e+01 -3.255997513e+01
178007 +6.808106093e-06 +6.808106093e-06 -3.255999319e+01 -3.255999319e+01
178261 +5.995408785e-06 +5.995408785e-06 -3.255999400e+01 -3.255999400e+01
178287 +2.930127039e-06 +2.930127039e-06 -3.255999707e+01 -3.255999707e+01
178331 +1.703443203e-06 +1.703443203e-06 -3.255999830e+01 -3.255999830e+01
178397 +1.275749895e-06 +1.275749895e-06 -3.255999872e+01 -3.255999872e+01
178506 +9.937238374e-07 +9.937238374e-07 -3.255999901e+01 -3.255999901e+01
178572 +5.828071608e-07 +5.828071608e-07 -3.255999942e+01 -3.255999942e+01
178695 +3.441274501e-07 +3.441274501e-07 -3.255999966e+01 -3.255999966e+01
178756 +2.188982435e-07 +2.188982435e-07 -3.255999978e+01 -3.255999978e+01
178832 +1.559955791e-07 +1.559955791e-07 -3.255999984e+01 -3.255999984e+01
178921 +8.960486753e-08 +8.960486753e-08 -3.255999991e+01 -3.255999991e+01
178991 +5.811596537e-08 +5.811596537e-08 -3.255999994e+01 -3.255999994e+01
179119 +3.446367458e-08 +3.446367458e-08 -3.255999997e+01 -3.255999997e+01
179162 +1.949081962e-08 +1.949081962e-08 -3.255999998e+01 -3.255999998e+01
179201 +1.434973740e-08 +1.434973740e-08 -3.255999999e+01 -3.255999999e+01
179385 +8.516622074e-09 +8.516622074e-09 -3.255999999e+01 -3.255999999e+01
179395 +3.358088918e-09 +3.358088918e-09 -3.256000000e+01 -3.256000000e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.566850283e+01 +8.566850283e+01 +6.010685028e+02 +6.010685028e+02
361 +5.658653538e+01 +5.658653538e+01 +5.719865354e+02 +5.719865354e+02
515 +3.602275679e+01 +3.602275679e+01 +5.514227568e+02 +5.514227568e+02
540 +2.246625064e+01 +2.246625064e+01 +5.378662506e+02 +5.378662506e+02
584 +1.505378300e+01 +1.505378300e+01 +5.304537830e+02 +5.304537830e+02
796 +9.196101871e+00 +9.196101871e+00 +5.245961019e+02 +5.245961019e+02
829 +5.596953977e+00 +5.596953977e+00 +5.209969540e+02 +5.209969540e+02
945 +3.172751203e+00 +3.172751203e+00 +5.185727512e+02 +5.185727512e+02
955 +2.288226017e+00 +2.288226017e+00 +5.176882260e+02 +5.176882260e+02
1446 +1.526657186e+00 +1.526657186e+00 +5.169266572e+02 +5.169266572e+02
73444 +9.215420331e-01 +9.215420331e-01 +5.163215420e+02 +5.163215420e+02
73591 +4.982744136e-01 +4.982744136e-01 +5.158982744e+02 +5.158982744e+02
73655 +3.919552059e-01 +3.919552059e-01 +5.157919552e+02 +5.157919552e+02
73757 +1.985619262e-01 +1.985619262e-01 +5.155985619e+02 +5.155985619e+02
73832 +1.567677672e-01 +1.567677672e-01 +5.155567678e+02 +5.155567678e+02
73959 +9.203610490e-02 +9.203610490e-02 +5.154920361e+02 +5.154920361e+02
73984 +6.167765579e-02 +6.167765579e-02 +5.154616777e+02 +5.154616777e+02
74101 +2.920192505e-02 +2.920192505e-02 +5.154292019e+02 +5.154292019e+02
74135 +1.917169715e-02 +1.917169715e-02 +5.154191717e+02 +5.154191717e+02
74209 +1.446623328e-02 +1.446623328e-02 +5.154144662e+02 +5.154144662e+02
74288 +7.031760893e-03 +7.031760893e-03 +5.154070318e+02 +5.154070318e+02
74392 +4.943727349e-03 +4.943727349e-03 +5.154049437e+02 +5.154049437e+02
74476 +3.692606970e-03 +3.692606970e-03 +5.154036926e+02 +5.154036926e+02
74587 +1.954694366e-03 +1.954694366e-03 +5.154019547e+02 +5.154019547e+02
74644 +1.520117260e-03 +1.520117260e-03 +5.154015201e+02 +5.154015201e+02
74681 +9.140881378e-04 +9.140881378e-04 +5.154009141e+02 +5.154009141e+02
74746 +5.411729155e-04 +5.411729155e-04 +5.154005412e+02 +5.154005412e+02
74788 +3.721016523e-04 +3.721016523e-04 +5.154003721e+02 +5.154003721e+02
74958 +2.364719087e-04 +2.364719087e-04 +5.154002365e+02 +5.154002365e+02
75057 +1.553151518e-04 +1.553151518e-04 +5.154001553e+02 +5.154001553e+02
75189 +9.986806504e-05 +9.986806504e-05 +5.154000999e+02 +5.154000999e+02
75285 +5.869841573e-05 +5.869841573e-05 +5.154000587e+02 +5.154000587e+02
75346 +2.997542117e-05 +2.997542117e-05 +5.154000300e+02 +5.154000300e+02
75519 +2.341032643e-05 +2.341032643e-05 +5.154000234e+02 +5.154000234e+02
75596 +1.371531653e-05 +1.371531653e-05 +5.154000137e+02 +5.154000137e+02
75639 +6.994382375e-06 +6.994382375e-06 +5.154000070e+02 +5.154000070e+02
75821 +5.813900884e-06 +5.813900884e-06 +5.154000058e+02 +5.154000058e+02
75902 +2.565700015e-06 +2.565700015e-06 +5.154000026e+02 +5.154000026e+02
75931 +2.435412057e-06 +2.435412057e-06 +5.154000024e+02 +5.154000024e+02
76054 +1.490853606e-06 +1.490853606e-06 +5.154000015e+02 +5.154000015e+02
76071 +9.277882782e-07 +9.277882782e-07 +5.154000009e+02 +5.154000009e+02
76205 +5.046606475e-07 +5.046606475e-07 +5.154000005e+02 +5.154000005e+02
76214 +3.741680530e-07 +3.741680530e-07 +5.154000004e+02 +5.154000004e+02
76481 +2.506485544e-07 +2.506485544e-07 +5.154000003e+02 +5.154000003e+02
76580 +6.121217666e-08 +6.121217666e-08 +5.154000001e+02 +5.154000001e+02
76823 +3.346121957e-08 +3.346121957e-08 +5.154000000e+02 +5.154000000e+02
76843 +2.303806923e-08 +2.303806923e-08 +5.154000000e+02 +5.154000000e+02
76859 +1.547346073e-08 +1.547346073e-08 +5.154000000e+02 +5.154000000e+02
76929 +6.388631846e-09 +6.388631846e-09 +5.154000000e+02 +5.154000000e+02
76938 +4.011099008e-09 +4.011099008e-09 +5.154000000e+02 +5.154000000e+02
% function evaluation | noise-free fitness - Fopt (-2.145900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.607722601e+01 +8.607722601e+01 -1.285127740e+02 -1.285127740e+02
575 +5.910372521e+01 +5.910372521e+01 -1.554862748e+02 -1.554862748e+02
669 +3.195795858e+01 +3.195795858e+01 -1.826320414e+02 -1.826320414e+02
797 +2.431345027e+01 +2.431345027e+01 -1.902765497e+02 -1.902765497e+02
896 +1.485608290e+01 +1.485608290e+01 -1.997339171e+02 -1.997339171e+02
1094 +9.161369610e+00 +9.161369610e+00 -2.054286304e+02 -2.054286304e+02
1489 +6.238460142e+00 +6.238460142e+00 -2.083515399e+02 -2.083515399e+02
19174 +3.922289385e+00 +3.922289385e+00 -2.106677106e+02 -2.106677106e+02
19288 +2.152203604e+00 +2.152203604e+00 -2.124377964e+02 -2.124377964e+02
19371 +1.574328961e+00 +1.574328961e+00 -2.130156710e+02 -2.130156710e+02
19457 +8.259585112e-01 +8.259585112e-01 -2.137640415e+02 -2.137640415e+02
19477 +5.033365981e-01 +5.033365981e-01 -2.140866634e+02 -2.140866634e+02
19568 +2.865198171e-01 +2.865198171e-01 -2.143034802e+02 -2.143034802e+02
19752 +1.546690635e-01 +1.546690635e-01 -2.144353309e+02 -2.144353309e+02
19866 +8.373516701e-02 +8.373516701e-02 -2.145062648e+02 -2.145062648e+02
19883 +4.588247162e-02 +4.588247162e-02 -2.145441175e+02 -2.145441175e+02
20052 +3.730008052e-02 +3.730008052e-02 -2.145526999e+02 -2.145526999e+02
20135 +2.390798627e-02 +2.390798627e-02 -2.145660920e+02 -2.145660920e+02
20157 +1.527105001e-02 +1.527105001e-02 -2.145747289e+02 -2.145747289e+02
20247 +9.103809417e-03 +9.103809417e-03 -2.145808962e+02 -2.145808962e+02
20314 +5.294954048e-03 +5.294954048e-03 -2.145847050e+02 -2.145847050e+02
20333 +3.794557685e-03 +3.794557685e-03 -2.145862054e+02 -2.145862054e+02
20491 +2.384405739e-03 +2.384405739e-03 -2.145876156e+02 -2.145876156e+02
20552 +1.228864414e-03 +1.228864414e-03 -2.145887711e+02 -2.145887711e+02
20624 +9.146445090e-04 +9.146445090e-04 -2.145890854e+02 -2.145890854e+02
20761 +5.718014427e-04 +5.718014427e-04 -2.145894282e+02 -2.145894282e+02
20872 +3.953657216e-04 +3.953657216e-04 -2.145896046e+02 -2.145896046e+02
20929 +2.288644698e-04 +2.288644698e-04 -2.145897711e+02 -2.145897711e+02
21069 +1.573713622e-04 +1.573713622e-04 -2.145898426e+02 -2.145898426e+02
21121 +8.433904117e-05 +8.433904117e-05 -2.145899157e+02 -2.145899157e+02
21237 +5.482655726e-05 +5.482655726e-05 -2.145899452e+02 -2.145899452e+02
21318 +2.863154504e-05 +2.863154504e-05 -2.145899714e+02 -2.145899714e+02
21409 +2.395228071e-05 +2.395228071e-05 -2.145899760e+02 -2.145899760e+02
21415 +1.459777820e-05 +1.459777820e-05 -2.145899854e+02 -2.145899854e+02
21442 +7.545356794e-06 +7.545356794e-06 -2.145899925e+02 -2.145899925e+02
21490 +6.033088738e-06 +6.033088738e-06 -2.145899940e+02 -2.145899940e+02
21781 +3.782211735e-06 +3.782211735e-06 -2.145899962e+02 -2.145899962e+02
21790 +2.267948304e-06 +2.267948304e-06 -2.145899977e+02 -2.145899977e+02
21975 +1.353757710e-06 +1.353757710e-06 -2.145899986e+02 -2.145899986e+02
22055 +8.232897244e-07 +8.232897244e-07 -2.145899992e+02 -2.145899992e+02
22102 +5.172594228e-07 +5.172594228e-07 -2.145899995e+02 -2.145899995e+02
22187 +2.959613994e-07 +2.959613994e-07 -2.145899997e+02 -2.145899997e+02
22409 +2.485979280e-07 +2.485979280e-07 -2.145899998e+02 -2.145899998e+02
22490 +1.547309409e-07 +1.547309409e-07 -2.145899998e+02 -2.145899998e+02
22582 +8.546535923e-08 +8.546535923e-08 -2.145899999e+02 -2.145899999e+02
22695 +4.912669738e-08 +4.912669738e-08 -2.145900000e+02 -2.145900000e+02
22810 +3.395845738e-08 +3.395845738e-08 -2.145900000e+02 -2.145900000e+02
22874 +1.424572815e-08 +1.424572815e-08 -2.145900000e+02 -2.145900000e+02
23016 +8.838867416e-09 +8.838867416e-09 -2.145900000e+02 -2.145900000e+02
23031 +2.981494163e-09 +2.981494163e-09 -2.145900000e+02 -2.145900000e+02
% function evaluation | noise-free fitness - Fopt (2.727100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.491907351e+01 +8.491907351e+01 +3.576290735e+02 +3.576290735e+02
306 +6.274975822e+01 +6.274975822e+01 +3.354597582e+02 +3.354597582e+02
480 +3.518156402e+01 +3.518156402e+01 +3.078915640e+02 +3.078915640e+02
515 +2.450278103e+01 +2.450278103e+01 +2.972127810e+02 +2.972127810e+02
646 +1.566779685e+01 +1.566779685e+01 +2.883777968e+02 +2.883777968e+02
752 +9.779496964e+00 +9.779496964e+00 +2.824894970e+02 +2.824894970e+02
881 +6.121985129e+00 +6.121985129e+00 +2.788319851e+02 +2.788319851e+02
1075 +3.881275768e+00 +3.881275768e+00 +2.765912758e+02 +2.765912758e+02
1180 +2.443394866e+00 +2.443394866e+00 +2.751533949e+02 +2.751533949e+02
18445 +1.157213972e+00 +1.157213972e+00 +2.738672140e+02 +2.738672140e+02
18533 +8.348508954e-01 +8.348508954e-01 +2.735448509e+02 +2.735448509e+02
18612 +5.329674884e-01 +5.329674884e-01 +2.732429675e+02 +2.732429675e+02
18731 +3.014583003e-01 +3.014583003e-01 +2.730114583e+02 +2.730114583e+02
18733 +2.383383277e-01 +2.383383277e-01 +2.729483383e+02 +2.729483383e+02
18810 +1.435625634e-01 +1.435625634e-01 +2.728535626e+02 +2.728535626e+02
18956 +9.193527439e-02 +9.193527439e-02 +2.728019353e+02 +2.728019353e+02
18963 +5.280696360e-02 +5.280696360e-02 +2.727628070e+02 +2.727628070e+02
19150 +3.894489664e-02 +3.894489664e-02 +2.727489449e+02 +2.727489449e+02
19269 +1.768781743e-02 +1.768781743e-02 +2.727276878e+02 +2.727276878e+02
19312 +1.579773507e-02 +1.579773507e-02 +2.727257977e+02 +2.727257977e+02
