% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4723 +6.283866911e+00 +6.283866911e+00 -1.416161331e+02 -1.416161331e+02
% function evaluation | noise-free fitness - Fopt (4.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.475004294e+01 +8.475004294e+01 +1.253500429e+02 +1.253500429e+02
110 +6.216740561e+01 +6.216740561e+01 +1.027674056e+02 +1.027674056e+02
357 +3.880620448e+01 +3.880620448e+01 +7.940620448e+01 +7.940620448e+01
606 +2.445724401e+01 +2.445724401e+01 +6.505724401e+01 +6.505724401e+01
899 +1.552551490e+01 +1.552551490e+01 +5.612551490e+01 +5.612551490e+01
1225 +9.329327749e+00 +9.329327749e+00 +4.992932775e+01 +4.992932775e+01
2142 +6.288680331e+00 +6.288680331e+00 +4.688868033e+01 +4.688868033e+01
2711 +3.969718648e+00 +3.969718648e+00 +4.456971865e+01 +4.456971865e+01
3489 +2.406006589e+00 +2.406006589e+00 +4.300600659e+01 +4.300600659e+01
4057 +1.514347868e+00 +1.514347868e+00 +4.211434787e+01 +4.211434787e+01
% function evaluation | noise-free fitness - Fopt (4.634000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.839974146e+02 +1.839974146e+02 +2.303374146e+02 +2.303374146e+02
17 +1.529239892e+02 +1.529239892e+02 +1.992639892e+02 +1.992639892e+02
34 +8.167750181e+01 +8.167750181e+01 +1.280175018e+02 +1.280175018e+02
207 +6.044904859e+01 +6.044904859e+01 +1.067890486e+02 +1.067890486e+02
506 +3.954890468e+01 +3.954890468e+01 +8.588890468e+01 +8.588890468e+01
668 +2.206931861e+01 +2.206931861e+01 +6.840931861e+01 +6.840931861e+01
1048 +1.462754468e+01 +1.462754468e+01 +6.096754468e+01 +6.096754468e+01
1360 +9.707684823e+00 +9.707684823e+00 +5.604768482e+01 +5.604768482e+01
1894 +5.782137205e+00 +5.782137205e+00 +5.212213721e+01 +5.212213721e+01
2095 +3.876086233e+00 +3.876086233e+00 +5.021608623e+01 +5.021608623e+01
2678 +2.403981965e+00 +2.403981965e+00 +4.874398196e+01 +4.874398196e+01
3079 +1.536366987e+00 +1.536366987e+00 +4.787636699e+01 +4.787636699e+01
3667 +9.616127948e-01 +9.616127948e-01 +4.730161279e+01 +4.730161279e+01
4086 +6.210654462e-01 +6.210654462e-01 +4.696106545e+01 +4.696106545e+01
4653 +3.953536011e-01 +3.953536011e-01 +4.673535360e+01 +4.673535360e+01
% function evaluation | noise-free fitness - Fopt (-2.410900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.389267027e+02 +2.389267027e+02 -2.163297303e+00 -2.163297303e+00
46 +1.256659979e+02 +1.256659979e+02 -1.154240021e+02 -1.154240021e+02
111 +7.770772329e+01 +7.770772329e+01 -1.633822767e+02 -1.633822767e+02
159 +5.564133963e+01 +5.564133963e+01 -1.854486604e+02 -1.854486604e+02
274 +3.960628503e+01 +3.960628503e+01 -2.014837150e+02 -2.014837150e+02
616 +2.434238384e+01 +2.434238384e+01 -2.167476162e+02 -2.167476162e+02
1082 +1.482889601e+01 +1.482889601e+01 -2.262611040e+02 -2.262611040e+02
1207 +9.805776861e+00 +9.805776861e+00 -2.312842231e+02 -2.312842231e+02
1907 +4.971543845e+00 +4.971543845e+00 -2.361184562e+02 -2.361184562e+02
2281 +3.891552500e+00 +3.891552500e+00 -2.371984475e+02 -2.371984475e+02
3164 +2.484308347e+00 +2.484308347e+00 -2.386056917e+02 -2.386056917e+02
3612 +1.451555432e+00 +1.451555432e+00 -2.396384446e+02 -2.396384446e+02
4257 +9.890514130e-01 +9.890514130e-01 -2.401009486e+02 -2.401009486e+02
% function evaluation | noise-free fitness - Fopt (-1.668800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.870263590e+01 +6.870263590e+01 -9.817736410e+01 -9.817736410e+01
108 +5.870998785e+01 +5.870998785e+01 -1.081700121e+02 -1.081700121e+02
273 +3.873102149e+01 +3.873102149e+01 -1.281489785e+02 -1.281489785e+02
571 +2.488363155e+01 +2.488363155e+01 -1.419963685e+02 -1.419963685e+02
703 +1.440008352e+01 +1.440008352e+01 -1.524799165e+02 -1.524799165e+02
1323 +9.789093955e+00 +9.789093955e+00 -1.570909060e+02 -1.570909060e+02
1799 +5.923990486e+00 +5.923990486e+00 -1.609560095e+02 -1.609560095e+02
2518 +3.535856493e+00 +3.535856493e+00 -1.633441435e+02 -1.633441435e+02
3175 +2.446433865e+00 +2.446433865e+00 -1.644335661e+02 -1.644335661e+02
3512 +1.521442090e+00 +1.521442090e+00 -1.653585579e+02 -1.653585579e+02
4154 +9.996566387e-01 +9.996566387e-01 -1.658803434e+02 -1.658803434e+02
% function evaluation | noise-free fitness - Fopt (-3.464100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.950312202e+02 +2.950312202e+02 -5.137877978e+01 -5.137877978e+01
8 +1.993017878e+02 +1.993017878e+02 -1.471082122e+02 -1.471082122e+02
41 +1.485106911e+02 +1.485106911e+02 -1.978993089e+02 -1.978993089e+02
56 +9.249519618e+01 +9.249519618e+01 -2.539148038e+02 -2.539148038e+02
92 +5.273627562e+01 +5.273627562e+01 -2.936737244e+02 -2.936737244e+02
356 +3.965633672e+01 +3.965633672e+01 -3.067536633e+02 -3.067536633e+02
617 +2.368395313e+01 +2.368395313e+01 -3.227260469e+02 -3.227260469e+02
990 +1.554597409e+01 +1.554597409e+01 -3.308640259e+02 -3.308640259e+02
1491 +9.946965530e+00 +9.946965530e+00 -3.364630345e+02 -3.364630345e+02
2140 +6.131752616e+00 +6.131752616e+00 -3.402782474e+02 -3.402782474e+02
2741 +3.936647629e+00 +3.936647629e+00 -3.424733524e+02 -3.424733524e+02
3252 +2.433510820e+00 +2.433510820e+00 -3.439764892e+02 -3.439764892e+02
4611 +1.583406317e+00 +1.583406317e+00 -3.448265937e+02 -3.448265937e+02
% function evaluation | noise-free fitness - Fopt (6.618000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.173792263e+02 +1.173792263e+02 +1.835592263e+02 +1.835592263e+02
48 +9.956842147e+01 +9.956842147e+01 +1.657484215e+02 +1.657484215e+02
110 +6.282846466e+01 +6.282846466e+01 +1.290084647e+02 +1.290084647e+02
356 +3.490785336e+01 +3.490785336e+01 +1.010878534e+02 +1.010878534e+02
901 +2.461661615e+01 +2.461661615e+01 +9.079661615e+01 +9.079661615e+01
1164 +1.476217398e+01 +1.476217398e+01 +8.094217398e+01 +8.094217398e+01
1775 +9.467876300e+00 +9.467876300e+00 +7.564787630e+01 +7.564787630e+01
2224 +6.151519300e+00 +6.151519300e+00 +7.233151930e+01 +7.233151930e+01
2896 +3.924603165e+00 +3.924603165e+00 +7.010460317e+01 +7.010460317e+01
3270 +2.454711241e+00 +2.454711241e+00 +6.863471124e+01 +6.863471124e+01
3890 +1.534708891e+00 +1.534708891e+00 +6.771470889e+01 +6.771470889e+01
4914 +9.679727504e-01 +9.679727504e-01 +6.714797275e+01 +6.714797275e+01
% function evaluation | noise-free fitness - Fopt (-1.123000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.254650306e+01 +7.254650306e+01 +6.131650306e+01 +6.131650306e+01
47 +5.666508694e+01 +5.666508694e+01 +4.543508694e+01 +4.543508694e+01
348 +3.611456292e+01 +3.611456292e+01 +2.488456292e+01 +2.488456292e+01
670 +2.413211961e+01 +2.413211961e+01 +1.290211961e+01 +1.290211961e+01
1194 +1.551374519e+01 +1.551374519e+01 +4.283745193e+00 +4.283745193e+00
1531 +9.757949613e+00 +9.757949613e+00 -1.472050387e+00 -1.472050387e+00
2339 +5.654791134e+00 +5.654791134e+00 -5.575208866e+00 -5.575208866e+00
2854 +3.436834874e+00 +3.436834874e+00 -7.793165126e+00 -7.793165126e+00
3318 +2.486286850e+00 +2.486286850e+00 -8.743713150e+00 -8.743713150e+00
3931 +1.442061316e+00 +1.442061316e+00 -9.787938684e+00 -9.787938684e+00
4442 +9.419159401e-01 +9.419159401e-01 -1.028808406e+01 -1.028808406e+01
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.255757362e+02 +1.255757362e+02 +1.418557362e+02 +1.418557362e+02
18 +9.255616589e+01 +9.255616589e+01 +1.088361659e+02 +1.088361659e+02
156 +5.747692929e+01 +5.747692929e+01 +7.375692929e+01 +7.375692929e+01
452 +3.484833781e+01 +3.484833781e+01 +5.112833781e+01 +5.112833781e+01
546 +2.087011827e+01 +2.087011827e+01 +3.715011827e+01 +3.715011827e+01
997 +1.555709875e+01 +1.555709875e+01 +3.183709875e+01 +3.183709875e+01
1493 +9.817490009e+00 +9.817490009e+00 +2.609749001e+01 +2.609749001e+01
1846 +5.803232165e+00 +5.803232165e+00 +2.208323216e+01 +2.208323216e+01
2409 +3.914269454e+00 +3.914269454e+00 +2.019426945e+01 +2.019426945e+01
3068 +2.096783267e+00 +2.096783267e+00 +1.837678327e+01 +1.837678327e+01
3678 +1.373301083e+00 +1.373301083e+00 +1.765330108e+01 +1.765330108e+01
4329 +8.965195951e-01 +8.965195951e-01 +1.717651960e+01 +1.717651960e+01
4923 +6.307459269e-01 +6.307459269e-01 +1.691074593e+01 +1.691074593e+01
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.833111358e+02 +1.833111358e+02 +3.609711358e+02 +3.609711358e+02
6 +1.166592154e+02 +1.166592154e+02 +2.943192154e+02 +2.943192154e+02
78 +9.238262781e+01 +9.238262781e+01 +2.700426278e+02 +2.700426278e+02
120 +6.018689725e+01 +6.018689725e+01 +2.378468972e+02 +2.378468972e+02
286 +3.862701077e+01 +3.862701077e+01 +2.162870108e+02 +2.162870108e+02
468 +2.370960826e+01 +2.370960826e+01 +2.013696083e+02 +2.013696083e+02
858 +1.575731678e+01 +1.575731678e+01 +1.934173168e+02 +1.934173168e+02
1029 +9.001946400e+00 +9.001946400e+00 +1.866619464e+02 +1.866619464e+02
1755 +6.237432148e+00 +6.237432148e+00 +1.838974321e+02 +1.838974321e+02
2347 +3.842235525e+00 +3.842235525e+00 +1.815022355e+02 +1.815022355e+02
2935 +2.492106543e+00 +2.492106543e+00 +1.801521065e+02 +1.801521065e+02
3703 +1.566698557e+00 +1.566698557e+00 +1.792266986e+02 +1.792266986e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.290364153e+02 +1.290364153e+02 -8.709635847e+02 -8.709635847e+02
13 +9.409595763e+01 +9.409595763e+01 -9.059040424e+02 -9.059040424e+02
114 +6.120176004e+01 +6.120176004e+01 -9.387982400e+02 -9.387982400e+02
515 +3.751957145e+01 +3.751957145e+01 -9.624804285e+02 -9.624804285e+02
924 +2.200983365e+01 +2.200983365e+01 -9.779901663e+02 -9.779901663e+02
1304 +1.531162842e+01 +1.531162842e+01 -9.846883716e+02 -9.846883716e+02
2000 +9.779136335e+00 +9.779136335e+00 -9.902208637e+02 -9.902208637e+02
2435 +6.295273337e+00 +6.295273337e+00 -9.937047267e+02 -9.937047267e+02
3659 +3.974965465e+00 +3.974965465e+00 -9.960250345e+02 -9.960250345e+02
