% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
53412 +1.540771040e+02 +1.540771040e+02 +2.673871040e+02 +2.673871040e+02
63218 +9.860239868e+01 +9.860239868e+01 +2.119123987e+02 +2.119123987e+02
73662 +5.952753206e+01 +5.952753206e+01 +1.728375321e+02 +1.728375321e+02
81423 +3.969424284e+01 +3.969424284e+01 +1.530042428e+02 +1.530042428e+02
91404 +2.457141714e+01 +2.457141714e+01 +1.378814171e+02 +1.378814171e+02
106608 +1.557158303e+01 +1.557158303e+01 +1.288815830e+02 +1.288815830e+02
118604 +9.179224111e+00 +9.179224111e+00 +1.224892241e+02 +1.224892241e+02
130141 +6.196422454e+00 +6.196422454e+00 +1.195064225e+02 +1.195064225e+02
145804 +3.975225575e+00 +3.975225575e+00 +1.172852256e+02 +1.172852256e+02
820624 +2.439428170e+00 +2.439428170e+00 +1.157494282e+02 +1.157494282e+02
855219 +1.583975725e+00 +1.583975725e+00 +1.148939757e+02 +1.148939757e+02
1561008 +9.712221347e-01 +9.712221347e-01 +1.142812221e+02 +1.142812221e+02
1574421 +6.219179986e-01 +6.219179986e-01 +1.139319180e+02 +1.139319180e+02
1586604 +3.898937208e-01 +3.898937208e-01 +1.136998937e+02 +1.136998937e+02
1604519 +2.483201814e-01 +2.483201814e-01 +1.135583202e+02 +1.135583202e+02
% function evaluation | noise-free fitness - Fopt (-2.879000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.948778445e+03 +4.948778445e+03 +4.919988445e+03 +4.919988445e+03
22 +3.623824663e+03 +3.623824663e+03 +3.595034663e+03 +3.595034663e+03
2637 +2.369355246e+03 +2.369355246e+03 +2.340565246e+03 +2.340565246e+03
7818 +1.542445279e+03 +1.542445279e+03 +1.513655279e+03 +1.513655279e+03
16494 +9.831864634e+02 +9.831864634e+02 +9.543964634e+02 +9.543964634e+02
26670 +6.148422814e+02 +6.148422814e+02 +5.860522814e+02 +5.860522814e+02
40206 +3.797383202e+02 +3.797383202e+02 +3.509483202e+02 +3.509483202e+02
49285 +2.498425210e+02 +2.498425210e+02 +2.210525210e+02 +2.210525210e+02
59612 +1.482623560e+02 +1.482623560e+02 +1.194723560e+02 +1.194723560e+02
66214 +9.430571662e+01 +9.430571662e+01 +6.551571662e+01 +6.551571662e+01
73478 +6.039809601e+01 +6.039809601e+01 +3.160809601e+01 +3.160809601e+01
82207 +3.958985446e+01 +3.958985446e+01 +1.079985446e+01 +1.079985446e+01
90006 +2.410911200e+01 +2.410911200e+01 -4.680887998e+00 -4.680887998e+00
100231 +1.379603377e+01 +1.379603377e+01 -1.499396623e+01 -1.499396623e+01
109825 +9.893946594e+00 +9.893946594e+00 -1.889605341e+01 -1.889605341e+01
115203 +6.026139915e+00 +6.026139915e+00 -2.276386008e+01 -2.276386008e+01
128275 +3.890037449e+00 +3.890037449e+00 -2.489996255e+01 -2.489996255e+01
137618 +2.490843070e+00 +2.490843070e+00 -2.629915693e+01 -2.629915693e+01
153801 +1.564129165e+00 +1.564129165e+00 -2.722587083e+01 -2.722587083e+01
183504 +9.973566853e-01 +9.973566853e-01 -2.779264331e+01 -2.779264331e+01
859202 +6.032422742e-01 +6.032422742e-01 -2.818675773e+01 -2.818675773e+01
% function evaluation | noise-free fitness - Fopt (3.588000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.214637388e+03 +4.214637388e+03 +4.250517388e+03 +4.250517388e+03
18 +3.890802523e+03 +3.890802523e+03 +3.926682523e+03 +3.926682523e+03
1279 +2.486009560e+03 +2.486009560e+03 +2.521889560e+03 +2.521889560e+03
9674 +1.583525164e+03 +1.583525164e+03 +1.619405164e+03 +1.619405164e+03
17005 +9.904374988e+02 +9.904374988e+02 +1.026317499e+03 +1.026317499e+03
26608 +6.252103089e+02 +6.252103089e+02 +6.610903089e+02 +6.610903089e+02
31401 +3.862112013e+02 +3.862112013e+02 +4.220912013e+02 +4.220912013e+02
41403 +2.505595471e+02 +2.505595471e+02 +2.864395471e+02 +2.864395471e+02
54820 +1.452357865e+02 +1.452357865e+02 +1.811157865e+02 +1.811157865e+02
64616 +9.308752870e+01 +9.308752870e+01 +1.289675287e+02 +1.289675287e+02
73017 +6.247285596e+01 +6.247285596e+01 +9.835285596e+01 +9.835285596e+01
85012 +3.519710740e+01 +3.519710740e+01 +7.107710740e+01 +7.107710740e+01
93828 +2.410404866e+01 +2.410404866e+01 +5.998404866e+01 +5.998404866e+01
101804 +1.533366604e+01 +1.533366604e+01 +5.121366604e+01 +5.121366604e+01
109953 +9.821865945e+00 +9.821865945e+00 +4.570186595e+01 +4.570186595e+01
122843 +6.269381050e+00 +6.269381050e+00 +4.214938105e+01 +4.214938105e+01
133833 +3.848558465e+00 +3.848558465e+00 +3.972855846e+01 +3.972855846e+01
157021 +2.508334112e+00 +2.508334112e+00 +3.838833411e+01 +3.838833411e+01
862832 +1.564374127e+00 +1.564374127e+00 +3.744437413e+01 +3.744437413e+01
884460 +9.940000009e-01 +9.940000009e-01 +3.687400000e+01 +3.687400000e+01
933211 +6.270639673e-01 +6.270639673e-01 +3.650706397e+01 +3.650706397e+01
1661620 +3.976673438e-01 +3.976673438e-01 +3.627766734e+01 +3.627766734e+01
% function evaluation | noise-free fitness - Fopt (2.392000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.721810243e+03 +4.721810243e+03 +4.745730243e+03 +4.745730243e+03
8 +3.831421391e+03 +3.831421391e+03 +3.855341391e+03 +3.855341391e+03
2236 +2.369716154e+03 +2.369716154e+03 +2.393636154e+03 +2.393636154e+03
9480 +1.546682946e+03 +1.546682946e+03 +1.570602946e+03 +1.570602946e+03
19217 +9.366800981e+02 +9.366800981e+02 +9.606000981e+02 +9.606000981e+02
26041 +6.282034358e+02 +6.282034358e+02 +6.521234358e+02 +6.521234358e+02
36632 +3.971074204e+02 +3.971074204e+02 +4.210274204e+02 +4.210274204e+02
45223 +2.326440662e+02 +2.326440662e+02 +2.565640662e+02 +2.565640662e+02
48427 +1.550306618e+02 +1.550306618e+02 +1.789506618e+02 +1.789506618e+02
59804 +9.970067664e+01 +9.970067664e+01 +1.236206766e+02 +1.236206766e+02
68608 +5.710242953e+01 +5.710242953e+01 +8.102242953e+01 +8.102242953e+01
79756 +3.919943198e+01 +3.919943198e+01 +6.311943198e+01 +6.311943198e+01
91137 +2.506836490e+01 +2.506836490e+01 +4.898836490e+01 +4.898836490e+01
105265 +1.564674667e+01 +1.564674667e+01 +3.956674667e+01 +3.956674667e+01
126261 +9.874671417e+00 +9.874671417e+00 +3.379467142e+01 +3.379467142e+01
837406 +6.135352632e+00 +6.135352632e+00 +3.005535263e+01 +3.005535263e+01
846626 +3.960908728e+00 +3.960908728e+00 +2.788090873e+01 +2.788090873e+01
858203 +2.486208755e+00 +2.486208755e+00 +2.640620876e+01 +2.640620876e+01
867612 +1.560702403e+00 +1.560702403e+00 +2.548070240e+01 +2.548070240e+01
877217 +9.762149733e-01 +9.762149733e-01 +2.489621497e+01 +2.489621497e+01
892613 +6.247784171e-01 +6.247784171e-01 +2.454477842e+01 +2.454477842e+01
910255 +3.912628202e-01 +3.912628202e-01 +2.431126282e+01 +2.431126282e+01
953610 +2.503702021e-01 +2.503702021e-01 +2.417037020e+01 +2.417037020e+01
% function evaluation | noise-free fitness - Fopt (6.507500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.747661621e+03 +4.747661621e+03 +5.398411621e+03 +5.398411621e+03
20 +3.116203065e+03 +3.116203065e+03 +3.766953065e+03 +3.766953065e+03
817 +2.393928203e+03 +2.393928203e+03 +3.044678203e+03 +3.044678203e+03
9639 +1.579639049e+03 +1.579639049e+03 +2.230389049e+03 +2.230389049e+03
18084 +9.624870348e+02 +9.624870348e+02 +1.613237035e+03 +1.613237035e+03
26419 +6.285695089e+02 +6.285695089e+02 +1.279319509e+03 +1.279319509e+03
36410 +3.684839731e+02 +3.684839731e+02 +1.019233973e+03 +1.019233973e+03
49337 +2.338741852e+02 +2.338741852e+02 +8.846241852e+02 +8.846241852e+02
57243 +1.575547935e+02 +1.575547935e+02 +8.083047935e+02 +8.083047935e+02
71602 +9.959747454e+01 +9.959747454e+01 +7.503474745e+02 +7.503474745e+02
81002 +6.001393422e+01 +6.001393422e+01 +7.107639342e+02 +7.107639342e+02
85310 +3.913074127e+01 +3.913074127e+01 +6.898807413e+02 +6.898807413e+02
93157 +2.186435005e+01 +2.186435005e+01 +6.726143500e+02 +6.726143500e+02
101613 +1.568959811e+01 +1.568959811e+01 +6.664395981e+02 +6.664395981e+02
110172 +9.388013070e+00 +9.388013070e+00 +6.601380131e+02 +6.601380131e+02
117233 +5.954189365e+00 +5.954189365e+00 +6.567041894e+02 +6.567041894e+02
130294 +3.947300055e+00 +3.947300055e+00 +6.546973001e+02 +6.546973001e+02
142412 +2.463060079e+00 +2.463060079e+00 +6.532130601e+02 +6.532130601e+02
158427 +1.527354055e+00 +1.527354055e+00 +6.522773541e+02 +6.522773541e+02
183008 +9.981345908e-01 +9.981345908e-01 +6.517481346e+02 +6.517481346e+02
843411 +6.107369742e-01 +6.107369742e-01 +6.513607370e+02 +6.513607370e+02
855003 +3.886086809e-01 +3.886086809e-01 +6.511386087e+02 +6.511386087e+02
901661 +2.505511713e-01 +2.505511713e-01 +6.510005512e+02 +6.510005512e+02
1560805 +1.577964525e-01 +1.577964525e-01 +6.509077965e+02 +6.509077965e+02
% function evaluation | noise-free fitness - Fopt (3.808600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.804553600e+03 +4.804553600e+03 +5.185413600e+03 +5.185413600e+03
3 +3.450283887e+03 +3.450283887e+03 +3.831143887e+03 +3.831143887e+03
4607 +2.315403221e+03 +2.315403221e+03 +2.696263221e+03 +2.696263221e+03
12217 +1.573727125e+03 +1.573727125e+03 +1.954587125e+03 +1.954587125e+03
20821 +9.914238585e+02 +9.914238585e+02 +1.372283858e+03 +1.372283858e+03
29635 +6.267219698e+02 +6.267219698e+02 +1.007581970e+03 +1.007581970e+03
36901 +3.877696143e+02 +3.877696143e+02 +7.686296143e+02 +7.686296143e+02
47803 +2.504473375e+02 +2.504473375e+02 +6.313073375e+02 +6.313073375e+02
57265 +1.580980819e+02 +1.580980819e+02 +5.389580819e+02 +5.389580819e+02
62801 +9.970560187e+01 +9.970560187e+01 +4.805656019e+02 +4.805656019e+02
76414 +5.873671123e+01 +5.873671123e+01 +4.395967112e+02 +4.395967112e+02
85403 +3.826892818e+01 +3.826892818e+01 +4.191289282e+02 +4.191289282e+02
97868 +2.378443517e+01 +2.378443517e+01 +4.046444352e+02 +4.046444352e+02
105601 +1.560184516e+01 +1.560184516e+01 +3.964618452e+02 +3.964618452e+02
114207 +9.628937171e+00 +9.628937171e+00 +3.904889372e+02 +3.904889372e+02
126004 +6.001620959e+00 +6.001620959e+00 +3.868616210e+02 +3.868616210e+02
136413 +3.952214349e+00 +3.952214349e+00 +3.848122143e+02 +3.848122143e+02
143413 +2.496976749e+00 +2.496976749e+00 +3.833569767e+02 +3.833569767e+02
149407 +1.525950815e+00 +1.525950815e+00 +3.823859508e+02 +3.823859508e+02
156205 +9.591447330e-01 +9.591447330e-01 +3.818191447e+02 +3.818191447e+02
166013 +5.889025786e-01 +5.889025786e-01 +3.814489026e+02 +3.814489026e+02
173007 +3.363869189e-01 +3.363869189e-01 +3.811963869e+02 +3.811963869e+02
180247 +2.374291835e-01 +2.374291835e-01 +3.810974292e+02 +3.810974292e+02
188268 +1.555495940e-01 +1.555495940e-01 +3.810155496e+02 +3.810155496e+02
193288 +9.878092050e-02 +9.878092050e-02 +3.809587809e+02 +3.809587809e+02
206408 +6.245980276e-02 +6.245980276e-02 +3.809224598e+02 +3.809224598e+02
215242 +3.912923337e-02 +3.912923337e-02 +3.808991292e+02 +3.808991292e+02
231004 +2.452796604e-02 +2.452796604e-02 +3.808845280e+02 +3.808845280e+02
238075 +1.571539069e-02 +1.571539069e-02 +3.808757154e+02 +3.808757154e+02
252739 +9.941384430e-03 +9.941384430e-03 +3.808699414e+02 +3.808699414e+02
269202 +6.230851478e-03 +6.230851478e-03 +3.808662309e+02 +3.808662309e+02
284626 +3.976932718e-03 +3.976932718e-03 +3.808639769e+02 +3.808639769e+02
% function evaluation | noise-free fitness - Fopt (-2.282700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.048800733e+03 +4.048800733e+03 +3.820530733e+03 +3.820530733e+03
3 +3.613996061e+03 +3.613996061e+03 +3.385726061e+03 +3.385726061e+03
3869 +2.480635167e+03 +2.480635167e+03 +2.252365167e+03 +2.252365167e+03
12814 +1.538392132e+03 +1.538392132e+03 +1.310122132e+03 +1.310122132e+03
25449 +9.926460548e+02 +9.926460548e+02 +7.643760548e+02 +7.643760548e+02
34847 +6.156863997e+02 +6.156863997e+02 +3.874163997e+02 +3.874163997e+02
45216 +3.798874758e+02 +3.798874758e+02 +1.516174758e+02 +1.516174758e+02
54409 +2.423333141e+02 +2.423333141e+02 +1.406331412e+01 +1.406331412e+01
61451 +1.509238408e+02 +1.509238408e+02 -7.734615925e+01 -7.734615925e+01
73405 +9.708673775e+01 +9.708673775e+01 -1.311832622e+02 -1.311832622e+02
77644 +6.140516197e+01 +6.140516197e+01 -1.668648380e+02 -1.668648380e+02
85602 +3.881784116e+01 +3.881784116e+01 -1.894521588e+02 -1.894521588e+02
93807 +2.469212962e+01 +2.469212962e+01 -2.035778704e+02 -2.035778704e+02
100225 +1.560872067e+01 +1.560872067e+01 -2.126612793e+02 -2.126612793e+02
109403 +9.440058239e+00 +9.440058239e+00 -2.188299418e+02 -2.188299418e+02
118095 +6.033831524e+00 +6.033831524e+00 -2.222361685e+02 -2.222361685e+02
134513 +3.732870369e+00 +3.732870369e+00 -2.245371296e+02 -2.245371296e+02
150385 +2.397337736e+00 +2.397337736e+00 -2.258726623e+02 -2.258726623e+02
181092 +1.570377147e+00 +1.570377147e+00 -2.266996229e+02 -2.266996229e+02
1560601 +9.736267757e-01 +9.736267757e-01 -2.272963732e+02 -2.272963732e+02
1571002 +6.121987648e-01 +6.121987648e-01 -2.276578012e+02 -2.276578012e+02
1578807 +3.484883418e-01 +3.484883418e-01 -2.279215117e+02 -2.279215117e+02
1586343 +2.483535048e-01 +2.483535048e-01 -2.280216465e+02 -2.280216465e+02
1593014 +1.576893911e-01 +1.576893911e-01 -2.281123106e+02 -2.281123106e+02
1600844 +9.782881695e-02 +9.782881695e-02 -2.281721712e+02 -2.281721712e+02
1612056 +6.276257331e-02 +6.276257331e-02 -2.282072374e+02 -2.282072374e+02
1620608 +3.963306271e-02 +3.963306271e-02 -2.282303669e+02 -2.282303669e+02
1634051 +2.500213495e-02 +2.500213495e-02 -2.282449979e+02 -2.282449979e+02
1659706 +1.577215205e-02 +1.577215205e-02 -2.282542278e+02 -2.282542278e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.924889390e+03 +3.924889390e+03 +4.924889390e+03 +4.924889390e+03
3607 +2.441987369e+03 +2.441987369e+03 +3.441987369e+03 +3.441987369e+03
8682 +1.471196291e+03 +1.471196291e+03 +2.471196291e+03 +2.471196291e+03
19193 +9.422727601e+02 +9.422727601e+02 +1.942272760e+03 +1.942272760e+03
27817 +6.231649443e+02 +6.231649443e+02 +1.623164944e+03 +1.623164944e+03
36402 +3.963312523e+02 +3.963312523e+02 +1.396331252e+03 +1.396331252e+03
43605 +2.251619848e+02 +2.251619848e+02 +1.225161985e+03 +1.225161985e+03
50819 +1.547768797e+02 +1.547768797e+02 +1.154776880e+03 +1.154776880e+03
60922 +8.924815629e+01 +8.924815629e+01 +1.089248156e+03 +1.089248156e+03
69094 +6.062668735e+01 +6.062668735e+01 +1.060626687e+03 +1.060626687e+03
75095 +3.951119318e+01 +3.951119318e+01 +1.039511193e+03 +1.039511193e+03
84779 +2.424061285e+01 +2.424061285e+01 +1.024240613e+03 +1.024240613e+03
92202 +1.502607450e+01 +1.502607450e+01 +1.015026074e+03 +1.015026074e+03
99040 +9.860204247e+00 +9.860204247e+00 +1.009860204e+03 +1.009860204e+03
109417 +6.071395147e+00 +6.071395147e+00 +1.006071395e+03 +1.006071395e+03
124825 +3.936715522e+00 +3.936715522e+00 +1.003936716e+03 +1.003936716e+03
138264 +2.501429961e+00 +2.501429961e+00 +1.002501430e+03 +1.002501430e+03
154809 +1.559951447e+00 +1.559951447e+00 +1.001559951e+03 +1.001559951e+03
831353 +9.437111057e-01 +9.437111057e-01 +1.000943711e+03 +1.000943711e+03
841826 +6.289030743e-01 +6.289030743e-01 +1.000628903e+03 +1.000628903e+03
848408 +3.911735661e-01 +3.911735661e-01 +1.000391174e+03 +1.000391174e+03
854406 +2.448727567e-01 +2.448727567e-01 +1.000244873e+03 +1.000244873e+03
861047 +1.493336900e-01 +1.493336900e-01 +1.000149334e+03 +1.000149334e+03
870210 +9.444368163e-02 +9.444368163e-02 +1.000094444e+03 +1.000094444e+03
875403 +6.305967339e-02 +6.305967339e-02 +1.000063060e+03 +1.000063060e+03
882468 +3.879775492e-02 +3.879775492e-02 +1.000038798e+03 +1.000038798e+03
898609 +2.476995308e-02 +2.476995308e-02 +1.000024770e+03 +1.000024770e+03
907514 +1.569063853e-02 +1.569063853e-02 +1.000015691e+03 +1.000015691e+03
916009 +9.844792424e-03 +9.844792424e-03 +1.000009845e+03 +1.000009845e+03
939293 +6.272971619e-03 +6.272971619e-03 +1.000006273e+03 +1.000006273e+03
% function evaluation | noise-free fitness - Fopt (6.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.775449345e+03 +4.775449345e+03 +4.840959345e+03 +4.840959345e+03
14 +3.652480748e+03 +3.652480748e+03 +3.717990748e+03 +3.717990748e+03
3819 +2.509311012e+03 +2.509311012e+03 +2.574821012e+03 +2.574821012e+03
10436 +1.575011749e+03 +1.575011749e+03 +1.640521749e+03 +1.640521749e+03
19247 +8.216779197e+02 +8.216779197e+02 +8.871879197e+02 +8.871879197e+02
23014 +5.983223373e+02 +5.983223373e+02 +6.638323373e+02 +6.638323373e+02
30425 +3.719433087e+02 +3.719433087e+02 +4.374533087e+02 +4.374533087e+02
38379 +2.449061844e+02 +2.449061844e+02 +3.104161844e+02 +3.104161844e+02
45504 +1.534156900e+02 +1.534156900e+02 +2.189256900e+02 +2.189256900e+02
54811 +9.332421999e+01 +9.332421999e+01 +1.588342200e+02 +1.588342200e+02
65202 +6.268785523e+01 +6.268785523e+01 +1.281978552e+02 +1.281978552e+02
75430 +3.636946291e+01 +3.636946291e+01 +1.018794629e+02 +1.018794629e+02
85276 +2.473301696e+01 +2.473301696e+01 +9.024301696e+01 +9.024301696e+01
92661 +1.542695552e+01 +1.542695552e+01 +8.093695552e+01 +8.093695552e+01
108204 +9.987350554e+00 +9.987350554e+00 +7.549735055e+01 +7.549735055e+01
142402 +6.253301622e+00 +6.253301622e+00 +7.176330162e+01 +7.176330162e+01
