% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
468 +9.538995453e+02 +9.538995453e+02 +9.756495453e+02 +9.756495453e+02
959 +6.075675505e+02 +6.075675505e+02 +6.293175505e+02 +6.293175505e+02
1598 +3.860204567e+02 +3.860204567e+02 +4.077704567e+02 +4.077704567e+02
3609 +2.445453336e+02 +2.445453336e+02 +2.662953336e+02 +2.662953336e+02
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.847071118e+03 +7.847071118e+03 +7.911861118e+03 +7.911861118e+03
2 +4.936578119e+03 +4.936578119e+03 +5.001368119e+03 +5.001368119e+03
3 +2.590172651e+03 +2.590172651e+03 +2.654962651e+03 +2.654962651e+03
43 +2.331243426e+03 +2.331243426e+03 +2.396033426e+03 +2.396033426e+03
154 +1.278226087e+03 +1.278226087e+03 +1.343016087e+03 +1.343016087e+03
227 +9.865191230e+02 +9.865191230e+02 +1.051309123e+03 +1.051309123e+03
466 +6.262554217e+02 +6.262554217e+02 +6.910454217e+02 +6.910454217e+02
1628 +3.677135954e+02 +3.677135954e+02 +4.325035954e+02 +4.325035954e+02
3059 +2.303809802e+02 +2.303809802e+02 +2.951709802e+02 +2.951709802e+02
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.041804931e+03 +5.041804931e+03 +5.095874931e+03 +5.095874931e+03
5 +2.804161595e+03 +2.804161595e+03 +2.858231595e+03 +2.858231595e+03
41 +2.463921432e+03 +2.463921432e+03 +2.517991432e+03 +2.517991432e+03
165 +1.448569722e+03 +1.448569722e+03 +1.502639722e+03 +1.502639722e+03
425 +9.903697536e+02 +9.903697536e+02 +1.044439754e+03 +1.044439754e+03
606 +5.893118314e+02 +5.893118314e+02 +6.433818314e+02 +6.433818314e+02
1530 +3.955267729e+02 +3.955267729e+02 +4.495967729e+02 +4.495967729e+02
3121 +2.502848214e+02 +2.502848214e+02 +3.043548214e+02 +3.043548214e+02
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.146335333e+03 +8.146335333e+03 +8.054815333e+03 +8.054815333e+03
2 +4.526269131e+03 +4.526269131e+03 +4.434749131e+03 +4.434749131e+03
6 +3.655934091e+03 +3.655934091e+03 +3.564414091e+03 +3.564414091e+03
9 +2.275182330e+03 +2.275182330e+03 +2.183662330e+03 +2.183662330e+03
156 +1.465363409e+03 +1.465363409e+03 +1.373843409e+03 +1.373843409e+03
319 +9.898757662e+02 +9.898757662e+02 +8.983557662e+02 +8.983557662e+02
393 +6.197444247e+02 +6.197444247e+02 +5.282244247e+02 +5.282244247e+02
781 +3.465971937e+02 +3.465971937e+02 +2.550771937e+02 +2.550771937e+02
1252 +2.318651120e+02 +2.318651120e+02 +1.403451120e+02 +1.403451120e+02
2129 +1.529303967e+02 +1.529303967e+02 +6.141039672e+01 +6.141039672e+01
3863 +9.933885209e+01 +9.933885209e+01 +7.818852093e+00 +7.818852093e+00
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.286687170e+03 +4.286687170e+03 +4.309317170e+03 +4.309317170e+03
4 +3.463890912e+03 +3.463890912e+03 +3.486520912e+03 +3.486520912e+03
17 +1.469412395e+03 +1.469412395e+03 +1.492042395e+03 +1.492042395e+03
236 +9.442631331e+02 +9.442631331e+02 +9.668931331e+02 +9.668931331e+02
459 +6.293076076e+02 +6.293076076e+02 +6.519376076e+02 +6.519376076e+02
670 +3.673721453e+02 +3.673721453e+02 +3.900021453e+02 +3.900021453e+02
1601 +2.501910403e+02 +2.501910403e+02 +2.728210403e+02 +2.728210403e+02
2844 +1.534109209e+02 +1.534109209e+02 +1.760409209e+02 +1.760409209e+02
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.507338358e+03 +9.507338358e+03 +9.522878358e+03 +9.522878358e+03
4 +3.766138548e+03 +3.766138548e+03 +3.781678548e+03 +3.781678548e+03
57 +1.720189730e+03 +1.720189730e+03 +1.735729730e+03 +1.735729730e+03
145 +1.577701450e+03 +1.577701450e+03 +1.593241450e+03 +1.593241450e+03
517 +9.393774854e+02 +9.393774854e+02 +9.549174854e+02 +9.549174854e+02
998 +6.128583276e+02 +6.128583276e+02 +6.283983276e+02 +6.283983276e+02
1907 +3.902904239e+02 +3.902904239e+02 +4.058304239e+02 +4.058304239e+02
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.453234858e+03 +6.453234858e+03 +6.076724858e+03 +6.076724858e+03
2 +4.162542014e+03 +4.162542014e+03 +3.786032014e+03 +3.786032014e+03
8 +3.951797296e+03 +3.951797296e+03 +3.575287296e+03 +3.575287296e+03
29 +2.321847186e+03 +2.321847186e+03 +1.945337186e+03 +1.945337186e+03
71 +1.306452798e+03 +1.306452798e+03 +9.299427983e+02 +9.299427983e+02
236 +9.002040716e+02 +9.002040716e+02 +5.236940716e+02 +5.236940716e+02
555 +5.632805506e+02 +5.632805506e+02 +1.867705506e+02 +1.867705506e+02
765 +2.903659265e+02 +2.903659265e+02 -8.614407348e+01 -8.614407348e+01
1736 +2.159769461e+02 +2.159769461e+02 -1.605330539e+02 -1.605330539e+02
3132 +1.578053040e+02 +1.578053040e+02 -2.187046960e+02 -2.187046960e+02
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.930867973e+03 +4.930867973e+03 +5.326907973e+03 +5.326907973e+03
3 +3.836429006e+03 +3.836429006e+03 +4.232469006e+03 +4.232469006e+03
42 +2.361816525e+03 +2.361816525e+03 +2.757856525e+03 +2.757856525e+03
161 +1.262677307e+03 +1.262677307e+03 +1.658717307e+03 +1.658717307e+03
479 +9.387450702e+02 +9.387450702e+02 +1.334785070e+03 +1.334785070e+03
889 +5.992430079e+02 +5.992430079e+02 +9.952830079e+02 +9.952830079e+02
1874 +3.862393584e+02 +3.862393584e+02 +7.822793584e+02 +7.822793584e+02
3931 +2.413744561e+02 +2.413744561e+02 +6.374144561e+02 +6.374144561e+02
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.178245614e+03 +4.178245614e+03 +4.306355614e+03 +4.306355614e+03
2 +2.749981719e+03 +2.749981719e+03 +2.878091719e+03 +2.878091719e+03
6 +1.790480133e+03 +1.790480133e+03 +1.918590133e+03 +1.918590133e+03
59 +1.490700252e+03 +1.490700252e+03 +1.618810252e+03 +1.618810252e+03
173 +9.708233553e+02 +9.708233553e+02 +1.098933355e+03 +1.098933355e+03
465 +5.841198091e+02 +5.841198091e+02 +7.122298091e+02 +7.122298091e+02
1191 +3.740899652e+02 +3.740899652e+02 +5.021999652e+02 +5.021999652e+02
1965 +2.497627895e+02 +2.497627895e+02 +3.778727895e+02 +3.778727895e+02
3456 +1.571596388e+02 +1.571596388e+02 +2.852696388e+02 +2.852696388e+02
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.972966258e+03 +4.972966258e+03 +4.680616258e+03 +4.680616258e+03
14 +3.556968080e+03 +3.556968080e+03 +3.264618080e+03 +3.264618080e+03
109 +2.471251060e+03 +2.471251060e+03 +2.178901060e+03 +2.178901060e+03
168 +1.574739300e+03 +1.574739300e+03 +1.282389300e+03 +1.282389300e+03
401 +9.700541947e+02 +9.700541947e+02 +6.777041947e+02 +6.777041947e+02
666 +5.819714841e+02 +5.819714841e+02 +2.896214841e+02 +2.896214841e+02
1081 +3.887448284e+02 +3.887448284e+02 +9.639482844e+01 +9.639482844e+01
1990 +2.375984563e+02 +2.375984563e+02 -5.475154374e+01 -5.475154374e+01
4254 +1.577597614e+02 +1.577597614e+02 -1.345902386e+02 -1.345902386e+02
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.161393550e+03 +3.161393550e+03 +3.472403550e+03 +3.472403550e+03
4 +2.310656246e+03 +2.310656246e+03 +2.621666246e+03 +2.621666246e+03
159 +1.470209949e+03 +1.470209949e+03 +1.781219949e+03 +1.781219949e+03
326 +8.601244280e+02 +8.601244280e+02 +1.171134428e+03 +1.171134428e+03
555 +5.880088051e+02 +5.880088051e+02 +8.990188051e+02 +8.990188051e+02
1374 +3.934157013e+02 +3.934157013e+02 +7.044257013e+02 +7.044257013e+02
2042 +2.475883858e+02 +2.475883858e+02 +5.585983858e+02 +5.585983858e+02
2937 +1.520099577e+02 +1.520099577e+02 +4.630199577e+02 +4.630199577e+02
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.140384442e+03 +4.140384442e+03 +3.335204442e+03 +3.335204442e+03
17 +3.240276479e+03 +3.240276479e+03 +2.435096479e+03 +2.435096479e+03
35 +1.729814372e+03 +1.729814372e+03 +9.246343719e+02 +9.246343719e+02
82 +1.550294771e+03 +1.550294771e+03 +7.451147709e+02 +7.451147709e+02
286 +9.728869985e+02 +9.728869985e+02 +1.677069985e+02 +1.677069985e+02
355 +6.292501497e+02 +6.292501497e+02 -1.759298503e+02 -1.759298503e+02
1035 +3.882150544e+02 +3.882150544e+02 -4.169649456e+02 -4.169649456e+02
2948 +2.505300854e+02 +2.505300854e+02 -5.546499146e+02 -5.546499146e+02
