% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4431 +6.299075606e+02 +6.299075606e+02 +5.252375606e+02 +5.252375606e+02
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.231660771e+03 +5.231660771e+03 +5.718610771e+03 +5.718610771e+03
4 +3.816368046e+03 +3.816368046e+03 +4.303318046e+03 +4.303318046e+03
388 +2.164456244e+03 +2.164456244e+03 +2.651406244e+03 +2.651406244e+03
608 +1.578773339e+03 +1.578773339e+03 +2.065723339e+03 +2.065723339e+03
1820 +9.526100642e+02 +9.526100642e+02 +1.439560064e+03 +1.439560064e+03
3430 +6.053415684e+02 +6.053415684e+02 +1.092291568e+03 +1.092291568e+03
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.261638213e+03 +6.261638213e+03 +6.358188213e+03 +6.358188213e+03
14 +3.666493889e+03 +3.666493889e+03 +3.763043889e+03 +3.763043889e+03
307 +2.396215112e+03 +2.396215112e+03 +2.492765112e+03 +2.492765112e+03
1069 +1.566516537e+03 +1.566516537e+03 +1.663066537e+03 +1.663066537e+03
3318 +9.909275830e+02 +9.909275830e+02 +1.087477583e+03 +1.087477583e+03
% function evaluation | noise-free fitness - Fopt (6.320000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.257590988e+03 +4.257590988e+03 +4.263910988e+03 +4.263910988e+03
6 +3.592862720e+03 +3.592862720e+03 +3.599182720e+03 +3.599182720e+03
203 +2.341817324e+03 +2.341817324e+03 +2.348137324e+03 +2.348137324e+03
933 +1.555912586e+03 +1.555912586e+03 +1.562232586e+03 +1.562232586e+03
2873 +9.844661914e+02 +9.844661914e+02 +9.907861914e+02 +9.907861914e+02
% function evaluation | noise-free fitness - Fopt (-1.275100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.199332159e+03 +5.199332159e+03 +5.071822159e+03 +5.071822159e+03
11 +3.701111731e+03 +3.701111731e+03 +3.573601731e+03 +3.573601731e+03
325 +2.473320429e+03 +2.473320429e+03 +2.345810429e+03 +2.345810429e+03
1246 +1.530276200e+03 +1.530276200e+03 +1.402766200e+03 +1.402766200e+03
3223 +9.895454977e+02 +9.895454977e+02 +8.620354977e+02 +8.620354977e+02
% function evaluation | noise-free fitness - Fopt (8.328000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.583637694e+03 +5.583637694e+03 +6.416437694e+03 +6.416437694e+03
2 +3.718657098e+03 +3.718657098e+03 +4.551457098e+03 +4.551457098e+03
194 +2.498570772e+03 +2.498570772e+03 +3.331370772e+03 +3.331370772e+03
1110 +1.531342852e+03 +1.531342852e+03 +2.364142852e+03 +2.364142852e+03
2811 +9.901038157e+02 +9.901038157e+02 +1.822903816e+03 +1.822903816e+03
