% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
80 +1.796990046e+01 +1.796990046e+01 -1.637100995e+02 -1.637100995e+02
135 +1.451592965e+01 +1.451592965e+01 -1.671640703e+02 -1.671640703e+02
304 +9.867649704e+00 +9.867649704e+00 -1.718123503e+02 -1.718123503e+02
% function evaluation | noise-free fitness - Fopt (9.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.893005061e+01 +2.893005061e+01 +1.226000506e+02 +1.226000506e+02
141 +2.101643620e+01 +2.101643620e+01 +1.146864362e+02 +1.146864362e+02
190 +1.537939991e+01 +1.537939991e+01 +1.090493999e+02 +1.090493999e+02
514 +9.722091037e+00 +9.722091037e+00 +1.033920910e+02 +1.033920910e+02
% function evaluation | noise-free fitness - Fopt (2.165000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.208414664e+01 +5.208414664e+01 +7.373414664e+01 +7.373414664e+01
62 +3.411313602e+01 +3.411313602e+01 +5.576313602e+01 +5.576313602e+01
98 +2.159510214e+01 +2.159510214e+01 +4.324510214e+01 +4.324510214e+01
259 +1.574057414e+01 +1.574057414e+01 +3.739057414e+01 +3.739057414e+01
429 +9.558060764e+00 +9.558060764e+00 +3.120806076e+01 +3.120806076e+01
4180 +6.262368716e+00 +6.262368716e+00 +2.791236872e+01 +2.791236872e+01
% function evaluation | noise-free fitness - Fopt (1.161100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.424489395e+01 +4.424489395e+01 +1.603548940e+02 +1.603548940e+02
18 +3.097294413e+01 +3.097294413e+01 +1.470829441e+02 +1.470829441e+02
55 +2.234066649e+01 +2.234066649e+01 +1.384506665e+02 +1.384506665e+02
265 +1.571208457e+01 +1.571208457e+01 +1.318220846e+02 +1.318220846e+02
465 +9.573415866e+00 +9.573415866e+00 +1.256834159e+02 +1.256834159e+02
