% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.510419943e+06 +1.510419943e+06 +1.510485553e+06 +1.510485553e+06
2 +7.634554119e+05 +7.634554119e+05 +7.635210219e+05 +7.635210219e+05
4 +4.678731791e+05 +4.678731791e+05 +4.679387891e+05 +4.679387891e+05
55 +3.952258934e+05 +3.952258934e+05 +3.952915034e+05 +3.952915034e+05
103 +2.346111189e+05 +2.346111189e+05 +2.346767289e+05 +2.346767289e+05
175 +9.047382962e+04 +9.047382962e+04 +9.053943962e+04 +9.053943962e+04
408 +4.113521535e+04 +4.113521535e+04 +4.120082535e+04 +4.120082535e+04
451 +3.812010464e+04 +3.812010464e+04 +3.818571464e+04 +3.818571464e+04
1183 +2.508358753e+04 +2.508358753e+04 +2.514919753e+04 +2.514919753e+04
1437 +1.526182902e+04 +1.526182902e+04 +1.532743902e+04 +1.532743902e+04
2142 +8.324074555e+03 +8.324074555e+03 +8.389684555e+03 +8.389684555e+03
2606 +4.567018976e+03 +4.567018976e+03 +4.632628976e+03 +4.632628976e+03
2828 +3.392973337e+03 +3.392973337e+03 +3.458583337e+03 +3.458583337e+03
4039 +2.183602076e+03 +2.183602076e+03 +2.249212076e+03 +2.249212076e+03
4921 +1.421870540e+03 +1.421870540e+03 +1.487480540e+03 +1.487480540e+03
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.196072501e+06 +1.196072501e+06 +1.195782421e+06 +1.195782421e+06
2 +9.573998622e+05 +9.573998622e+05 +9.571097822e+05 +9.571097822e+05
4 +4.886359345e+05 +4.886359345e+05 +4.883458545e+05 +4.883458545e+05
6 +3.331988638e+05 +3.331988638e+05 +3.329087838e+05 +3.329087838e+05
103 +2.038381484e+05 +2.038381484e+05 +2.035480684e+05 +2.035480684e+05
159 +1.409718630e+05 +1.409718630e+05 +1.406817830e+05 +1.406817830e+05
380 +8.792148560e+04 +8.792148560e+04 +8.763140560e+04 +8.763140560e+04
422 +5.690734904e+04 +5.690734904e+04 +5.661726904e+04 +5.661726904e+04
657 +3.969427634e+04 +3.969427634e+04 +3.940419634e+04 +3.940419634e+04
1512 +2.371383767e+04 +2.371383767e+04 +2.342375767e+04 +2.342375767e+04
2159 +1.351608770e+04 +1.351608770e+04 +1.322600770e+04 +1.322600770e+04
2711 +9.003875694e+03 +9.003875694e+03 +8.713795694e+03 +8.713795694e+03
3378 +5.765411570e+03 +5.765411570e+03 +5.475331570e+03 +5.475331570e+03
4209 +3.810510425e+03 +3.810510425e+03 +3.520430425e+03 +3.520430425e+03
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.377785943e+06 +1.377785943e+06 +1.377811043e+06 +1.377811043e+06
2 +5.429399378e+05 +5.429399378e+05 +5.429650378e+05 +5.429650378e+05
67 +3.904608777e+05 +3.904608777e+05 +3.904859777e+05 +3.904859777e+05
104 +2.497137178e+05 +2.497137178e+05 +2.497388178e+05 +2.497388178e+05
166 +1.511922503e+05 +1.511922503e+05 +1.512173503e+05 +1.512173503e+05
177 +9.912033718e+04 +9.912033718e+04 +9.914543718e+04 +9.914543718e+04
496 +5.914583470e+04 +5.914583470e+04 +5.917093470e+04 +5.917093470e+04
894 +3.929522169e+04 +3.929522169e+04 +3.932032169e+04 +3.932032169e+04
1454 +2.236886463e+04 +2.236886463e+04 +2.239396463e+04 +2.239396463e+04
1999 +1.442483771e+04 +1.442483771e+04 +1.444993771e+04 +1.444993771e+04
2899 +9.493350310e+03 +9.493350310e+03 +9.518450310e+03 +9.518450310e+03
3327 +6.299360631e+03 +6.299360631e+03 +6.324460631e+03 +6.324460631e+03
3904 +2.849232372e+03 +2.849232372e+03 +2.874332372e+03 +2.874332372e+03
4572 +2.462888550e+03 +2.462888550e+03 +2.487988550e+03 +2.487988550e+03
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.235721070e+06 +1.235721070e+06 +1.235633510e+06 +1.235633510e+06
2 +8.754833982e+05 +8.754833982e+05 +8.753958382e+05 +8.753958382e+05
4 +4.367796064e+05 +4.367796064e+05 +4.366920464e+05 +4.366920464e+05
19 +3.935939839e+05 +3.935939839e+05 +3.935064239e+05 +3.935064239e+05
59 +2.129674748e+05 +2.129674748e+05 +2.128799148e+05 +2.128799148e+05
139 +9.546077412e+04 +9.546077412e+04 +9.537321412e+04 +9.537321412e+04
487 +5.560632314e+04 +5.560632314e+04 +5.551876314e+04 +5.551876314e+04
1200 +3.875125238e+04 +3.875125238e+04 +3.866369238e+04 +3.866369238e+04
1360 +2.331259170e+04 +2.331259170e+04 +2.322503170e+04 +2.322503170e+04
2442 +1.286101719e+04 +1.286101719e+04 +1.277345719e+04 +1.277345719e+04
2488 +9.173791245e+03 +9.173791245e+03 +9.086231245e+03 +9.086231245e+03
3463 +5.891193662e+03 +5.891193662e+03 +5.803633662e+03 +5.803633662e+03
4305 +3.913448926e+03 +3.913448926e+03 +3.825888926e+03 +3.825888926e+03
% function evaluation | noise-free fitness - Fopt (6.007000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.248029310e+06 +1.248029310e+06 +1.248089380e+06 +1.248089380e+06
3 +7.084610599e+05 +7.084610599e+05 +7.085211299e+05 +7.085211299e+05
4 +4.355306568e+05 +4.355306568e+05 +4.355907268e+05 +4.355907268e+05
10 +3.968369006e+05 +3.968369006e+05 +3.968969706e+05 +3.968969706e+05
106 +2.053094344e+05 +2.053094344e+05 +2.053695044e+05 +2.053695044e+05
197 +1.136065457e+05 +1.136065457e+05 +1.136666157e+05 +1.136666157e+05
352 +9.024033648e+04 +9.024033648e+04 +9.030040648e+04 +9.030040648e+04
761 +5.410061026e+04 +5.410061026e+04 +5.416068026e+04 +5.416068026e+04
1260 +3.386562598e+04 +3.386562598e+04 +3.392569598e+04 +3.392569598e+04
2124 +2.241192475e+04 +2.241192475e+04 +2.247199475e+04 +2.247199475e+04
2474 +1.415551030e+04 +1.415551030e+04 +1.421558030e+04 +1.421558030e+04
3378 +8.331400060e+03 +8.331400060e+03 +8.391470060e+03 +8.391470060e+03
3937 +5.369584794e+03 +5.369584794e+03 +5.429654794e+03 +5.429654794e+03
4629 +3.575209254e+03 +3.575209254e+03 +3.635279254e+03 +3.635279254e+03
% function evaluation | noise-free fitness - Fopt (-1.366300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.473020841e+06 +1.473020841e+06 +1.472884211e+06 +1.472884211e+06
2 +6.425517745e+05 +6.425517745e+05 +6.424151445e+05 +6.424151445e+05
4 +4.072254035e+05 +4.072254035e+05 +4.070887735e+05 +4.070887735e+05
59 +3.279219183e+05 +3.279219183e+05 +3.277852883e+05 +3.277852883e+05
75 +2.429150503e+05 +2.429150503e+05 +2.427784203e+05 +2.427784203e+05
166 +1.524180002e+05 +1.524180002e+05 +1.522813702e+05 +1.522813702e+05
183 +9.164353095e+04 +9.164353095e+04 +9.150690095e+04 +9.150690095e+04
637 +5.719671693e+04 +5.719671693e+04 +5.706008693e+04 +5.706008693e+04
863 +3.852799572e+04 +3.852799572e+04 +3.839136572e+04 +3.839136572e+04
1310 +2.380940871e+04 +2.380940871e+04 +2.367277871e+04 +2.367277871e+04
1537 +1.390605759e+04 +1.390605759e+04 +1.376942759e+04 +1.376942759e+04
2536 +9.805759953e+03 +9.805759953e+03 +9.669129953e+03 +9.669129953e+03
2876 +6.058143531e+03 +6.058143531e+03 +5.921513531e+03 +5.921513531e+03
4656 +3.964538608e+03 +3.964538608e+03 +3.827908608e+03 +3.827908608e+03
% function evaluation | noise-free fitness - Fopt (1.639300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109242304e+06 +1.109242304e+06 +1.109406234e+06 +1.109406234e+06
3 +6.769345919e+05 +6.769345919e+05 +6.770985219e+05 +6.770985219e+05
7 +4.850599130e+05 +4.850599130e+05 +4.852238430e+05 +4.852238430e+05
55 +3.355486327e+05 +3.355486327e+05 +3.357125627e+05 +3.357125627e+05
96 +2.380063247e+05 +2.380063247e+05 +2.381702547e+05 +2.381702547e+05
175 +1.411091449e+05 +1.411091449e+05 +1.412730749e+05 +1.412730749e+05
439 +9.631864584e+04 +9.631864584e+04 +9.648257584e+04 +9.648257584e+04
801 +6.083752672e+04 +6.083752672e+04 +6.100145672e+04 +6.100145672e+04
1209 +3.042629724e+04 +3.042629724e+04 +3.059022724e+04 +3.059022724e+04
1565 +1.652782436e+04 +1.652782436e+04 +1.669175436e+04 +1.669175436e+04
1703 +1.442199564e+04 +1.442199564e+04 +1.458592564e+04 +1.458592564e+04
2366 +9.596430289e+03 +9.596430289e+03 +9.760360289e+03 +9.760360289e+03
2511 +5.961775516e+03 +5.961775516e+03 +6.125705516e+03 +6.125705516e+03
3350 +3.781593522e+03 +3.781593522e+03 +3.945523522e+03 +3.945523522e+03
4221 +2.453809752e+03 +2.453809752e+03 +2.617739752e+03 +2.617739752e+03
4967 +1.539597564e+03 +1.539597564e+03 +1.703527564e+03 +1.703527564e+03
% function evaluation | noise-free fitness - Fopt (-5.002000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.606673180e+06 +1.606673180e+06 +1.606623160e+06 +1.606623160e+06
2 +7.340184574e+05 +7.340184574e+05 +7.339684374e+05 +7.339684374e+05
3 +5.736819650e+05 +5.736819650e+05 +5.736319450e+05 +5.736319450e+05
4 +3.454446909e+05 +3.454446909e+05 +3.453946709e+05 +3.453946709e+05
130 +2.507677828e+05 +2.507677828e+05 +2.507177628e+05 +2.507177628e+05
230 +1.322454309e+05 +1.322454309e+05 +1.321954109e+05 +1.321954109e+05
405 +8.168180485e+04 +8.168180485e+04 +8.163178485e+04 +8.163178485e+04
1051 +5.876469105e+04 +5.876469105e+04 +5.871467105e+04 +5.871467105e+04
1498 +3.399434940e+04 +3.399434940e+04 +3.394432940e+04 +3.394432940e+04
1597 +2.337333058e+04 +2.337333058e+04 +2.332331058e+04 +2.332331058e+04
1967 +1.101085083e+04 +1.101085083e+04 +1.096083083e+04 +1.096083083e+04
2478 +9.364744357e+03 +9.364744357e+03 +9.314724357e+03 +9.314724357e+03
3104 +5.461908889e+03 +5.461908889e+03 +5.411888889e+03 +5.411888889e+03
4393 +3.819462618e+03 +3.819462618e+03 +3.769442618e+03 +3.769442618e+03
% function evaluation | noise-free fitness - Fopt (5.888600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300056481e+06 +1.300056481e+06 +1.300645341e+06 +1.300645341e+06
2 +8.984256361e+05 +8.984256361e+05 +8.990144961e+05 +8.990144961e+05
4 +3.660206914e+05 +3.660206914e+05 +3.666095514e+05 +3.666095514e+05
142 +1.966244495e+05 +1.966244495e+05 +1.972133095e+05 +1.972133095e+05
172 +1.563399688e+05 +1.563399688e+05 +1.569288288e+05 +1.569288288e+05
272 +8.734996655e+04 +8.734996655e+04 +8.793882655e+04 +8.793882655e+04
627 +6.090520848e+04 +6.090520848e+04 +6.149406848e+04 +6.149406848e+04
877 +3.967226279e+04 +3.967226279e+04 +4.026112279e+04 +4.026112279e+04
1266 +2.224697707e+04 +2.224697707e+04 +2.283583707e+04 +2.283583707e+04
1949 +1.333168719e+04 +1.333168719e+04 +1.392054719e+04 +1.392054719e+04
2549 +9.832251514e+03 +9.832251514e+03 +1.042111151e+04 +1.042111151e+04
3432 +4.090963874e+03 +4.090963874e+03 +4.679823874e+03 +4.679823874e+03
3532 +3.744491574e+03 +3.744491574e+03 +4.333351574e+03 +4.333351574e+03
4482 +2.233506141e+03 +2.233506141e+03 +2.822366141e+03 +2.822366141e+03
4702 +1.219797875e+03 +1.219797875e+03 +1.808657875e+03 +1.808657875e+03
% function evaluation | noise-free fitness - Fopt (-3.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.171892561e+06 +1.171892561e+06 +1.171859621e+06 +1.171859621e+06
2 +8.735183568e+05 +8.735183568e+05 +8.734854168e+05 +8.734854168e+05
3 +6.189114761e+05 +6.189114761e+05 +6.188785361e+05 +6.188785361e+05
19 +3.897833942e+05 +3.897833942e+05 +3.897504542e+05 +3.897504542e+05
103 +2.241330007e+05 +2.241330007e+05 +2.241000607e+05 +2.241000607e+05
149 +1.353876076e+05 +1.353876076e+05 +1.353546676e+05 +1.353546676e+05
172 +9.352188542e+04 +9.352188542e+04 +9.348894542e+04 +9.348894542e+04
574 +4.397094171e+04 +4.397094171e+04 +4.393800171e+04 +4.393800171e+04
691 +3.900829573e+04 +3.900829573e+04 +3.897535573e+04 +3.897535573e+04
1618 +2.103128853e+04 +2.103128853e+04 +2.099834853e+04 +2.099834853e+04
2116 +1.555137273e+04 +1.555137273e+04 +1.551843273e+04 +1.551843273e+04
2514 +7.447042851e+03 +7.447042851e+03 +7.414102851e+03 +7.414102851e+03
2665 +5.982127380e+03 +5.982127380e+03 +5.949187380e+03 +5.949187380e+03
3739 +3.592683396e+03 +3.592683396e+03 +3.559743396e+03 +3.559743396e+03
% function evaluation | noise-free fitness - Fopt (-1.116200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.457057879e+06 +1.457057879e+06 +1.456946259e+06 +1.456946259e+06
2 +7.754144638e+05 +7.754144638e+05 +7.753028438e+05 +7.753028438e+05
4 +5.249580892e+05 +5.249580892e+05 +5.248464692e+05 +5.248464692e+05
59 +3.408478324e+05 +3.408478324e+05 +3.407362124e+05 +3.407362124e+05
103 +2.395044827e+05 +2.395044827e+05 +2.393928627e+05 +2.393928627e+05
177 +1.027039761e+05 +1.027039761e+05 +1.025923561e+05 +1.025923561e+05
188 +6.101154190e+04 +6.101154190e+04 +6.089992190e+04 +6.089992190e+04
813 +2.943643422e+04 +2.943643422e+04 +2.932481422e+04 +2.932481422e+04
1473 +2.203722059e+04 +2.203722059e+04 +2.192560059e+04 +2.192560059e+04
1917 +1.524243503e+04 +1.524243503e+04 +1.513081503e+04 +1.513081503e+04
2950 +9.100969536e+03 +9.100969536e+03 +8.989349536e+03 +8.989349536e+03
3402 +6.291034035e+03 +6.291034035e+03 +6.179414035e+03 +6.179414035e+03
4457 +3.640437142e+03 +3.640437142e+03 +3.528817142e+03 +3.528817142e+03
