% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3382 +5.835557951e+03 +5.835557951e+03 +5.873077951e+03 +5.873077951e+03
4178 +3.884528714e+03 +3.884528714e+03 +3.922048714e+03 +3.922048714e+03
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.322607262e+06 +2.322607262e+06 +2.322181512e+06 +2.322181512e+06
2 +8.422691004e+05 +8.422691004e+05 +8.418433504e+05 +8.418433504e+05
59 +5.956029077e+05 +5.956029077e+05 +5.951771577e+05 +5.951771577e+05
138 +3.800928123e+05 +3.800928123e+05 +3.796670623e+05 +3.796670623e+05
242 +2.430434478e+05 +2.430434478e+05 +2.426176978e+05 +2.426176978e+05
408 +1.543736603e+05 +1.543736603e+05 +1.539479103e+05 +1.539479103e+05
512 +9.662530680e+04 +9.662530680e+04 +9.619955680e+04 +9.619955680e+04
687 +5.847365036e+04 +5.847365036e+04 +5.804790036e+04 +5.804790036e+04
952 +3.150565910e+04 +3.150565910e+04 +3.107990910e+04 +3.107990910e+04
1003 +2.443896478e+04 +2.443896478e+04 +2.401321478e+04 +2.401321478e+04
1802 +1.577520486e+04 +1.577520486e+04 +1.534945486e+04 +1.534945486e+04
2113 +9.586309382e+03 +9.586309382e+03 +9.160559382e+03 +9.160559382e+03
2341 +6.002564164e+03 +6.002564164e+03 +5.576814164e+03 +5.576814164e+03
2860 +3.724146392e+03 +3.724146392e+03 +3.298396392e+03 +3.298396392e+03
4160 +2.145507164e+03 +2.145507164e+03 +1.719757164e+03 +1.719757164e+03
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.264345283e+06 +1.264345283e+06 +1.264124383e+06 +1.264124383e+06
4 +9.171399887e+05 +9.171399887e+05 +9.169190887e+05 +9.169190887e+05
7 +5.846267408e+05 +5.846267408e+05 +5.844058408e+05 +5.844058408e+05
90 +3.896713806e+05 +3.896713806e+05 +3.894504806e+05 +3.894504806e+05
106 +2.066926892e+05 +2.066926892e+05 +2.064717892e+05 +2.064717892e+05
177 +1.231807835e+05 +1.231807835e+05 +1.229598835e+05 +1.229598835e+05
208 +9.761266990e+04 +9.761266990e+04 +9.739176990e+04 +9.739176990e+04
604 +5.537876581e+04 +5.537876581e+04 +5.515786581e+04 +5.515786581e+04
862 +3.971143253e+04 +3.971143253e+04 +3.949053253e+04 +3.949053253e+04
1028 +2.478240496e+04 +2.478240496e+04 +2.456150496e+04 +2.456150496e+04
2088 +1.548775404e+04 +1.548775404e+04 +1.526685404e+04 +1.526685404e+04
4319 +9.948262188e+03 +9.948262188e+03 +9.727362188e+03 +9.727362188e+03
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.747921485e+06 +1.747921485e+06 +1.747562005e+06 +1.747562005e+06
2 +1.100610728e+06 +1.100610728e+06 +1.100251248e+06 +1.100251248e+06
10 +9.284403313e+05 +9.284403313e+05 +9.280808513e+05 +9.280808513e+05
42 +4.989455645e+05 +4.989455645e+05 +4.985860845e+05 +4.985860845e+05
61 +3.338107810e+05 +3.338107810e+05 +3.334513010e+05 +3.334513010e+05
84 +2.445639964e+05 +2.445639964e+05 +2.442045164e+05 +2.442045164e+05
102 +1.524036665e+05 +1.524036665e+05 +1.520441865e+05 +1.520441865e+05
202 +9.660286872e+04 +9.660286872e+04 +9.624338872e+04 +9.624338872e+04
665 +5.562545566e+04 +5.562545566e+04 +5.526597566e+04 +5.526597566e+04
782 +3.474077804e+04 +3.474077804e+04 +3.438129804e+04 +3.438129804e+04
1349 +2.489534596e+04 +2.489534596e+04 +2.453586596e+04 +2.453586596e+04
2667 +1.442304251e+04 +1.442304251e+04 +1.406356251e+04 +1.406356251e+04
3453 +9.120724834e+03 +9.120724834e+03 +8.761244834e+03 +8.761244834e+03
4371 +6.085222178e+03 +6.085222178e+03 +5.725742178e+03 +5.725742178e+03
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.407421148e+06 +1.407421148e+06 +1.407448628e+06 +1.407448628e+06
10 +8.148719130e+05 +8.148719130e+05 +8.148993930e+05 +8.148993930e+05
15 +6.259111683e+05 +6.259111683e+05 +6.259386483e+05 +6.259386483e+05
55 +3.950366329e+05 +3.950366329e+05 +3.950641129e+05 +3.950641129e+05
124 +2.388064031e+05 +2.388064031e+05 +2.388338831e+05 +2.388338831e+05
292 +1.556689474e+05 +1.556689474e+05 +1.556964274e+05 +1.556964274e+05
675 +9.968286517e+04 +9.968286517e+04 +9.971034517e+04 +9.971034517e+04
821 +5.436227544e+04 +5.436227544e+04 +5.438975544e+04 +5.438975544e+04
882 +3.797112054e+04 +3.797112054e+04 +3.799860054e+04 +3.799860054e+04
1296 +2.504656751e+04 +2.504656751e+04 +2.507404751e+04 +2.507404751e+04
1735 +1.456801754e+04 +1.456801754e+04 +1.459549754e+04 +1.459549754e+04
2706 +9.713539451e+03 +9.713539451e+03 +9.741019451e+03 +9.741019451e+03
3284 +6.236412129e+03 +6.236412129e+03 +6.263892129e+03 +6.263892129e+03
3917 +3.706653060e+03 +3.706653060e+03 +3.734133060e+03 +3.734133060e+03
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.738615790e+06 +1.738615790e+06 +1.738651880e+06 +1.738651880e+06
2 +1.248722544e+06 +1.248722544e+06 +1.248758634e+06 +1.248758634e+06
6 +7.034415403e+05 +7.034415403e+05 +7.034776303e+05 +7.034776303e+05
54 +5.115756201e+05 +5.115756201e+05 +5.116117101e+05 +5.116117101e+05
125 +3.967252876e+05 +3.967252876e+05 +3.967613776e+05 +3.967613776e+05
232 +2.242588441e+05 +2.242588441e+05 +2.242949341e+05 +2.242949341e+05
288 +1.559587531e+05 +1.559587531e+05 +1.559948431e+05 +1.559948431e+05
541 +9.525058057e+04 +9.525058057e+04 +9.528667057e+04 +9.528667057e+04
731 +3.873242317e+04 +3.873242317e+04 +3.876851317e+04 +3.876851317e+04
1504 +2.460830187e+04 +2.460830187e+04 +2.464439187e+04 +2.464439187e+04
2037 +1.537429413e+04 +1.537429413e+04 +1.541038413e+04 +1.541038413e+04
3015 +9.259285475e+03 +9.259285475e+03 +9.295375475e+03 +9.295375475e+03
3971 +5.535366042e+03 +5.535366042e+03 +5.571456042e+03 +5.571456042e+03
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.408964882e+06 +2.408964882e+06 +2.408906972e+06 +2.408906972e+06
2 +1.163653932e+06 +1.163653932e+06 +1.163596022e+06 +1.163596022e+06
4 +9.312420604e+05 +9.312420604e+05 +9.311841504e+05 +9.311841504e+05
10 +4.728050989e+05 +4.728050989e+05 +4.727471889e+05 +4.727471889e+05
77 +3.223521731e+05 +3.223521731e+05 +3.222942631e+05 +3.222942631e+05
104 +2.174084346e+05 +2.174084346e+05 +2.173505246e+05 +2.173505246e+05
161 +1.303291224e+05 +1.303291224e+05 +1.302712124e+05 +1.302712124e+05
383 +8.620243265e+04 +8.620243265e+04 +8.614452265e+04 +8.614452265e+04
654 +6.055376945e+04 +6.055376945e+04 +6.049585945e+04 +6.049585945e+04
826 +3.923950758e+04 +3.923950758e+04 +3.918159758e+04 +3.918159758e+04
1330 +2.342609172e+04 +2.342609172e+04 +2.336818172e+04 +2.336818172e+04
1838 +1.565389453e+04 +1.565389453e+04 +1.559598453e+04 +1.559598453e+04
2727 +9.480566712e+03 +9.480566712e+03 +9.422656712e+03 +9.422656712e+03
3233 +5.975701335e+03 +5.975701335e+03 +5.917791335e+03 +5.917791335e+03
4181 +3.793990767e+03 +3.793990767e+03 +3.736080767e+03 +3.736080767e+03
4812 +2.495207437e+03 +2.495207437e+03 +2.437297437e+03 +2.437297437e+03
% function evaluation | noise-free fitness - Fopt (-3.349100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.380794727e+06 +2.380794727e+06 +2.380459817e+06 +2.380459817e+06
2 +1.177181653e+06 +1.177181653e+06 +1.176846743e+06 +1.176846743e+06
4 +8.022243318e+05 +8.022243318e+05 +8.018894218e+05 +8.018894218e+05
10 +5.268449694e+05 +5.268449694e+05 +5.265100594e+05 +5.265100594e+05
106 +3.258903733e+05 +3.258903733e+05 +3.255554633e+05 +3.255554633e+05
197 +1.794867630e+05 +1.794867630e+05 +1.791518530e+05 +1.791518530e+05
242 +1.525528759e+05 +1.525528759e+05 +1.522179659e+05 +1.522179659e+05
472 +7.640265268e+04 +7.640265268e+04 +7.606774268e+04 +7.606774268e+04
624 +5.870075366e+04 +5.870075366e+04 +5.836584366e+04 +5.836584366e+04
868 +3.869197679e+04 +3.869197679e+04 +3.835706679e+04 +3.835706679e+04
1126 +2.467262323e+04 +2.467262323e+04 +2.433771323e+04 +2.433771323e+04
1839 +1.428649739e+04 +1.428649739e+04 +1.395158739e+04 +1.395158739e+04
2485 +8.653703454e+03 +8.653703454e+03 +8.318793454e+03 +8.318793454e+03
3267 +5.887250682e+03 +5.887250682e+03 +5.552340682e+03 +5.552340682e+03
3752 +3.725102013e+03 +3.725102013e+03 +3.390192013e+03 +3.390192013e+03
4705 +2.510168348e+03 +2.510168348e+03 +2.175258348e+03 +2.175258348e+03
% function evaluation | noise-free fitness - Fopt (-4.670000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.548770283e+06 +2.548770283e+06 +2.548723583e+06 +2.548723583e+06
2 +1.178264463e+06 +1.178264463e+06 +1.178217763e+06 +1.178217763e+06
6 +8.027300385e+05 +8.027300385e+05 +8.026833385e+05 +8.026833385e+05
10 +5.025673448e+05 +5.025673448e+05 +5.025206448e+05 +5.025206448e+05
102 +2.777470269e+05 +2.777470269e+05 +2.777003269e+05 +2.777003269e+05
157 +1.614927102e+05 +1.614927102e+05 +1.614460102e+05 +1.614460102e+05
275 +1.224005205e+05 +1.224005205e+05 +1.223538205e+05 +1.223538205e+05
537 +9.260899642e+04 +9.260899642e+04 +9.256229642e+04 +9.256229642e+04
831 +5.902508772e+04 +5.902508772e+04 +5.897838772e+04 +5.897838772e+04
1468 +3.247548687e+04 +3.247548687e+04 +3.242878687e+04 +3.242878687e+04
1785 +2.442607233e+04 +2.442607233e+04 +2.437937233e+04 +2.437937233e+04
2965 +1.558870216e+04 +1.558870216e+04 +1.554200216e+04 +1.554200216e+04
% function evaluation | noise-free fitness - Fopt (-9.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.224404345e+06 +2.224404345e+06 +2.224311265e+06 +2.224311265e+06
2 +9.084357111e+05 +9.084357111e+05 +9.083426311e+05 +9.083426311e+05
55 +6.008625983e+05 +6.008625983e+05 +6.007695183e+05 +6.007695183e+05
104 +3.662993492e+05 +3.662993492e+05 +3.662062692e+05 +3.662062692e+05
210 +2.412837527e+05 +2.412837527e+05 +2.411906727e+05 +2.411906727e+05
368 +1.519136590e+05 +1.519136590e+05 +1.518205790e+05 +1.518205790e+05
619 +9.715536397e+04 +9.715536397e+04 +9.706228397e+04 +9.706228397e+04
884 +3.867143919e+04 +3.867143919e+04 +3.857835919e+04 +3.857835919e+04
1417 +2.235389588e+04 +2.235389588e+04 +2.226081588e+04 +2.226081588e+04
1691 +1.506039272e+04 +1.506039272e+04 +1.496731272e+04 +1.496731272e+04
3462 +9.921132063e+03 +9.921132063e+03 +9.828052063e+03 +9.828052063e+03
4512 +6.140693402e+03 +6.140693402e+03 +6.047613402e+03 +6.047613402e+03
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.658241516e+06 +1.658241516e+06 +1.658283196e+06 +1.658283196e+06
4 +1.245345920e+06 +1.245345920e+06 +1.245387600e+06 +1.245387600e+06
7 +8.235895561e+05 +8.235895561e+05 +8.236312361e+05 +8.236312361e+05
41 +6.218216739e+05 +6.218216739e+05 +6.218633539e+05 +6.218633539e+05
96 +3.161456984e+05 +3.161456984e+05 +3.161873784e+05 +3.161873784e+05
175 +2.169554012e+05 +2.169554012e+05 +2.169970812e+05 +2.169970812e+05
381 +1.493800528e+05 +1.493800528e+05 +1.494217328e+05 +1.494217328e+05
572 +8.318449699e+04 +8.318449699e+04 +8.322617699e+04 +8.322617699e+04
856 +6.284565626e+04 +6.284565626e+04 +6.288733626e+04 +6.288733626e+04
1295 +3.936955078e+04 +3.936955078e+04 +3.941123078e+04 +3.941123078e+04
1457 +2.402187127e+04 +2.402187127e+04 +2.406355127e+04 +2.406355127e+04
2524 +1.527444136e+04 +1.527444136e+04 +1.531612136e+04 +1.531612136e+04
3003 +9.350894100e+03 +9.350894100e+03 +9.392574100e+03 +9.392574100e+03
4283 +4.802605773e+03 +4.802605773e+03 +4.844285773e+03 +4.844285773e+03
4611 +3.749754864e+03 +3.749754864e+03 +3.791434864e+03 +3.791434864e+03
