% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
76 +5.859948812e+01 +5.859948812e+01 +1.359094881e+02 +1.359094881e+02
143 +3.181807449e+01 +3.181807449e+01 +1.091280745e+02 +1.091280745e+02
471 +2.448991986e+01 +2.448991986e+01 +1.017999199e+02 +1.017999199e+02
575 +1.545215780e+01 +1.545215780e+01 +9.276215780e+01 +9.276215780e+01
783 +9.406410312e+00 +9.406410312e+00 +8.671641031e+01 +8.671641031e+01
932 +6.180435757e+00 +6.180435757e+00 +8.349043576e+01 +8.349043576e+01
1038 +3.866924175e+00 +3.866924175e+00 +8.117692418e+01 +8.117692418e+01
1129 +2.279865297e+00 +2.279865297e+00 +7.958986530e+01 +7.958986530e+01
1293 +1.573703512e+00 +1.573703512e+00 +7.888370351e+01 +7.888370351e+01
1369 +9.365335476e-01 +9.365335476e-01 +7.824653355e+01 +7.824653355e+01
1569 +5.878445417e-01 +5.878445417e-01 +7.789784454e+01 +7.789784454e+01
1740 +3.893717682e-01 +3.893717682e-01 +7.769937177e+01 +7.769937177e+01
1926 +2.417348682e-01 +2.417348682e-01 +7.755173487e+01 +7.755173487e+01
2006 +1.576512500e-01 +1.576512500e-01 +7.746765125e+01 +7.746765125e+01
2506 +9.181417597e-02 +9.181417597e-02 +7.740181418e+01 +7.740181418e+01
2777 +6.187324234e-02 +6.187324234e-02 +7.737187324e+01 +7.737187324e+01
3097 +3.978827618e-02 +3.978827618e-02 +7.734978828e+01 +7.734978828e+01
3565 +2.487967638e-02 +2.487967638e-02 +7.733487968e+01 +7.733487968e+01
4036 +1.582011496e-02 +1.582011496e-02 +7.732582011e+01 +7.732582011e+01
4645 +9.614484166e-03 +9.614484166e-03 +7.731961448e+01 +7.731961448e+01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.165211882e+02 +2.165211882e+02 +2.564411882e+02 +2.564411882e+02
24 +1.266226453e+02 +1.266226453e+02 +1.665426453e+02 +1.665426453e+02
48 +9.641644072e+01 +9.641644072e+01 +1.363364407e+02 +1.363364407e+02
80 +6.262113253e+01 +6.262113253e+01 +1.025411325e+02 +1.025411325e+02
228 +3.812558753e+01 +3.812558753e+01 +7.804558753e+01 +7.804558753e+01
362 +2.419225634e+01 +2.419225634e+01 +6.411225634e+01 +6.411225634e+01
527 +1.499927760e+01 +1.499927760e+01 +5.491927760e+01 +5.491927760e+01
671 +9.967626257e+00 +9.967626257e+00 +4.988762626e+01 +4.988762626e+01
764 +6.304640682e+00 +6.304640682e+00 +4.622464068e+01 +4.622464068e+01
904 +3.807196645e+00 +3.807196645e+00 +4.372719664e+01 +4.372719664e+01
1079 +1.890366492e+00 +1.890366492e+00 +4.181036649e+01 +4.181036649e+01
1140 +1.580098496e+00 +1.580098496e+00 +4.150009850e+01 +4.150009850e+01
1324 +9.660215675e-01 +9.660215675e-01 +4.088602157e+01 +4.088602157e+01
1448 +6.110614807e-01 +6.110614807e-01 +4.053106148e+01 +4.053106148e+01
1555 +3.156012456e-01 +3.156012456e-01 +4.023560125e+01 +4.023560125e+01
1703 +2.418482502e-01 +2.418482502e-01 +4.016184825e+01 +4.016184825e+01
2003 +1.355359271e-01 +1.355359271e-01 +4.005553593e+01 +4.005553593e+01
2238 +9.344356041e-02 +9.344356041e-02 +4.001344356e+01 +4.001344356e+01
2416 +6.120645910e-02 +6.120645910e-02 +3.998120646e+01 +3.998120646e+01
2684 +3.963777905e-02 +3.963777905e-02 +3.995963778e+01 +3.995963778e+01
3230 +2.428390100e-02 +2.428390100e-02 +3.994428390e+01 +3.994428390e+01
3748 +1.544205147e-02 +1.544205147e-02 +3.993544205e+01 +3.993544205e+01
4416 +8.933475614e-03 +8.933475614e-03 +3.992893348e+01 +3.992893348e+01
4876 +6.274882902e-03 +6.274882902e-03 +3.992627488e+01 +3.992627488e+01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.480824314e+02 +2.480824314e+02 +1.914724314e+02 +1.914724314e+02
27 +1.464803125e+02 +1.464803125e+02 +8.987031254e+01 +8.987031254e+01
66 +8.841191039e+01 +8.841191039e+01 +3.180191039e+01 +3.180191039e+01
103 +5.868080856e+01 +5.868080856e+01 +2.070808562e+00 +2.070808562e+00
260 +3.903535115e+01 +3.903535115e+01 -1.757464885e+01 -1.757464885e+01
322 +2.511096987e+01 +2.511096987e+01 -3.149903013e+01 -3.149903013e+01
675 +1.577023968e+01 +1.577023968e+01 -4.083976032e+01 -4.083976032e+01
789 +9.692073442e+00 +9.692073442e+00 -4.691792656e+01 -4.691792656e+01
916 +5.997332863e+00 +5.997332863e+00 -5.061266714e+01 -5.061266714e+01
1101 +3.940299004e+00 +3.940299004e+00 -5.266970100e+01 -5.266970100e+01
1252 +2.501679895e+00 +2.501679895e+00 -5.410832011e+01 -5.410832011e+01
1321 +1.526148820e+00 +1.526148820e+00 -5.508385118e+01 -5.508385118e+01
1517 +8.211525632e-01 +8.211525632e-01 -5.578884744e+01 -5.578884744e+01
1566 +5.846416272e-01 +5.846416272e-01 -5.602535837e+01 -5.602535837e+01
1715 +3.910196090e-01 +3.910196090e-01 -5.621898039e+01 -5.621898039e+01
1973 +2.465948878e-01 +2.465948878e-01 -5.636340511e+01 -5.636340511e+01
2064 +1.371174119e-01 +1.371174119e-01 -5.647288259e+01 -5.647288259e+01
2193 +9.809547878e-02 +9.809547878e-02 -5.651190452e+01 -5.651190452e+01
2382 +6.288175698e-02 +6.288175698e-02 -5.654711824e+01 -5.654711824e+01
2659 +3.966047726e-02 +3.966047726e-02 -5.657033952e+01 -5.657033952e+01
3119 +2.394220495e-02 +2.394220495e-02 -5.658605780e+01 -5.658605780e+01
3640 +1.360029652e-02 +1.360029652e-02 -5.659639970e+01 -5.659639970e+01
4118 +9.994371191e-03 +9.994371191e-03 -5.660000563e+01 -5.660000563e+01
5012 +6.074111107e-03 +6.074111107e-03 -5.660392589e+01 -5.660392589e+01
% function evaluation | noise-free fitness - Fopt (1.620000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.070409074e+02 +4.070409074e+02 +4.232409074e+02 +4.232409074e+02
5 +2.765831593e+02 +2.765831593e+02 +2.927831593e+02 +2.927831593e+02
7 +2.335976827e+02 +2.335976827e+02 +2.497976827e+02 +2.497976827e+02
9 +1.478031706e+02 +1.478031706e+02 +1.640031706e+02 +1.640031706e+02
63 +9.214824318e+01 +9.214824318e+01 +1.083482432e+02 +1.083482432e+02
119 +5.947449197e+01 +5.947449197e+01 +7.567449197e+01 +7.567449197e+01
303 +3.735019974e+01 +3.735019974e+01 +5.355019974e+01 +5.355019974e+01
590 +2.236998739e+01 +2.236998739e+01 +3.856998739e+01 +3.856998739e+01
820 +1.486985276e+01 +1.486985276e+01 +3.106985276e+01 +3.106985276e+01
922 +9.836130611e+00 +9.836130611e+00 +2.603613061e+01 +2.603613061e+01
1123 +5.276214729e+00 +5.276214729e+00 +2.147621473e+01 +2.147621473e+01
1309 +3.785519428e+00 +3.785519428e+00 +1.998551943e+01 +1.998551943e+01
1428 +2.305289064e+00 +2.305289064e+00 +1.850528906e+01 +1.850528906e+01
1597 +1.371984564e+00 +1.371984564e+00 +1.757198456e+01 +1.757198456e+01
1683 +8.043657390e-01 +8.043657390e-01 +1.700436574e+01 +1.700436574e+01
1825 +5.761727063e-01 +5.761727063e-01 +1.677617271e+01 +1.677617271e+01
1913 +3.733496422e-01 +3.733496422e-01 +1.657334964e+01 +1.657334964e+01
2164 +2.401397586e-01 +2.401397586e-01 +1.644013976e+01 +1.644013976e+01
2282 +1.514465834e-01 +1.514465834e-01 +1.635144658e+01 +1.635144658e+01
2660 +9.676756575e-02 +9.676756575e-02 +1.629676757e+01 +1.629676757e+01
2911 +6.224720011e-02 +6.224720011e-02 +1.626224720e+01 +1.626224720e+01
3182 +3.955926404e-02 +3.955926404e-02 +1.623955926e+01 +1.623955926e+01
3700 +2.431939600e-02 +2.431939600e-02 +1.622431940e+01 +1.622431940e+01
4160 +1.579524779e-02 +1.579524779e-02 +1.621579525e+01 +1.621579525e+01
4639 +8.938531851e-03 +8.938531851e-03 +1.620893853e+01 +1.620893853e+01
% function evaluation | noise-free fitness - Fopt (-5.327000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.400854693e+02 +1.400854693e+02 +8.681546933e+01 +8.681546933e+01
62 +5.942018378e+01 +5.942018378e+01 +6.150183783e+00 +6.150183783e+00
246 +3.204683524e+01 +3.204683524e+01 -2.122316476e+01 -2.122316476e+01
395 +2.050036972e+01 +2.050036972e+01 -3.276963028e+01 -3.276963028e+01
503 +1.580490932e+01 +1.580490932e+01 -3.746509068e+01 -3.746509068e+01
632 +9.686359932e+00 +9.686359932e+00 -4.358364007e+01 -4.358364007e+01
833 +6.222962367e+00 +6.222962367e+00 -4.704703763e+01 -4.704703763e+01
1022 +3.678608977e+00 +3.678608977e+00 -4.959139102e+01 -4.959139102e+01
1072 +2.264914650e+00 +2.264914650e+00 -5.100508535e+01 -5.100508535e+01
1136 +1.493149503e+00 +1.493149503e+00 -5.177685050e+01 -5.177685050e+01
1311 +9.028318650e-01 +9.028318650e-01 -5.236716813e+01 -5.236716813e+01
1483 +6.049158494e-01 +6.049158494e-01 -5.266508415e+01 -5.266508415e+01
1555 +3.959112411e-01 +3.959112411e-01 -5.287408876e+01 -5.287408876e+01
1852 +2.107979464e-01 +2.107979464e-01 -5.305920205e+01 -5.305920205e+01
1926 +1.576728980e-01 +1.576728980e-01 -5.311232710e+01 -5.311232710e+01
2203 +9.765728599e-02 +9.765728599e-02 -5.317234271e+01 -5.317234271e+01
2505 +6.245496855e-02 +6.245496855e-02 -5.320754503e+01 -5.320754503e+01
2835 +3.942844973e-02 +3.942844973e-02 -5.323057155e+01 -5.323057155e+01
3084 +2.487794500e-02 +2.487794500e-02 -5.324512206e+01 -5.324512206e+01
3364 +1.490361488e-02 +1.490361488e-02 -5.325509639e+01 -5.325509639e+01
4262 +9.958066817e-03 +9.958066817e-03 -5.326004193e+01 -5.326004193e+01
5012 +6.027968854e-03 +6.027968854e-03 -5.326397203e+01 -5.326397203e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.672960358e+02 +2.672960358e+02 -7.327039642e+02 -7.327039642e+02
11 +2.083975907e+02 +2.083975907e+02 -7.916024093e+02 -7.916024093e+02
17 +1.583752352e+02 +1.583752352e+02 -8.416247648e+02 -8.416247648e+02
76 +5.966746217e+01 +5.966746217e+01 -9.403325378e+02 -9.403325378e+02
180 +3.761275962e+01 +3.761275962e+01 -9.623872404e+02 -9.623872404e+02
306 +2.307076610e+01 +2.307076610e+01 -9.769292339e+02 -9.769292339e+02
512 +1.569256388e+01 +1.569256388e+01 -9.843074361e+02 -9.843074361e+02
617 +9.753905346e+00 +9.753905346e+00 -9.902460947e+02 -9.902460947e+02
831 +5.798581053e+00 +5.798581053e+00 -9.942014189e+02 -9.942014189e+02
965 +3.491012419e+00 +3.491012419e+00 -9.965089876e+02 -9.965089876e+02
1057 +2.496443689e+00 +2.496443689e+00 -9.975035563e+02 -9.975035563e+02
1185 +1.537087452e+00 +1.537087452e+00 -9.984629125e+02 -9.984629125e+02
1300 +9.605751384e-01 +9.605751384e-01 -9.990394249e+02 -9.990394249e+02
1404 +5.636311655e-01 +5.636311655e-01 -9.994363688e+02 -9.994363688e+02
1503 +3.108771701e-01 +3.108771701e-01 -9.996891228e+02 -9.996891228e+02
1782 +2.264950619e-01 +2.264950619e-01 -9.997735049e+02 -9.997735049e+02
1974 +1.335610576e-01 +1.335610576e-01 -9.998664389e+02 -9.998664389e+02
2171 +9.242922618e-02 +9.242922618e-02 -9.999075708e+02 -9.999075708e+02
2592 +5.847405695e-02 +5.847405695e-02 -9.999415259e+02 -9.999415259e+02
2837 +3.828071051e-02 +3.828071051e-02 -9.999617193e+02 -9.999617193e+02
3228 +1.875379664e-02 +1.875379664e-02 -9.999812462e+02 -9.999812462e+02
3297 +1.569781694e-02 +1.569781694e-02 -9.999843022e+02 -9.999843022e+02
4366 +9.544762142e-03 +9.544762142e-03 -9.999904552e+02 -9.999904552e+02
4912 +6.152490409e-03 +6.152490409e-03 -9.999938475e+02 -9.999938475e+02
% function evaluation | noise-free fitness - Fopt (6.600300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.178468247e+02 +2.178468247e+02 +8.778768247e+02 +8.778768247e+02
18 +1.572284868e+02 +1.572284868e+02 +8.172584868e+02 +8.172584868e+02
48 +9.727089988e+01 +9.727089988e+01 +7.573008999e+02 +7.573008999e+02
78 +6.216118613e+01 +6.216118613e+01 +7.221911861e+02 +7.221911861e+02
202 +3.947798558e+01 +3.947798558e+01 +6.995079856e+02 +6.995079856e+02
434 +2.335922880e+01 +2.335922880e+01 +6.833892288e+02 +6.833892288e+02
627 +1.484551094e+01 +1.484551094e+01 +6.748755109e+02 +6.748755109e+02
772 +9.590780042e+00 +9.590780042e+00 +6.696207800e+02 +6.696207800e+02
976 +6.306503596e+00 +6.306503596e+00 +6.663365036e+02 +6.663365036e+02
1129 +3.678419559e+00 +3.678419559e+00 +6.637084196e+02 +6.637084196e+02
1331 +2.240450310e+00 +2.240450310e+00 +6.622704503e+02 +6.622704503e+02
1436 +1.500018438e+00 +1.500018438e+00 +6.615300184e+02 +6.615300184e+02
1629 +9.325568724e-01 +9.325568724e-01 +6.609625569e+02 +6.609625569e+02
1715 +6.186404597e-01 +6.186404597e-01 +6.606486405e+02 +6.606486405e+02
1838 +3.495515769e-01 +3.495515769e-01 +6.603795516e+02 +6.603795516e+02
2124 +2.193293878e-01 +2.193293878e-01 +6.602493294e+02 +6.602493294e+02
2283 +1.340886670e-01 +1.340886670e-01 +6.601640887e+02 +6.601640887e+02
2361 +8.704795235e-02 +8.704795235e-02 +6.601170480e+02 +6.601170480e+02
2734 +6.278239288e-02 +6.278239288e-02 +6.600927824e+02 +6.600927824e+02
3079 +3.835396734e-02 +3.835396734e-02 +6.600683540e+02 +6.600683540e+02
3394 +2.493283064e-02 +2.493283064e-02 +6.600549328e+02 +6.600549328e+02
3864 +1.549642153e-02 +1.549642153e-02 +6.600454964e+02 +6.600454964e+02
4323 +9.696903207e-03 +9.696903207e-03 +6.600396969e+02 +6.600396969e+02
% function evaluation | noise-free fitness - Fopt (-3.032000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.605252051e+02 +1.605252051e+02 +1.302052051e+02 +1.302052051e+02
2 +1.561349467e+02 +1.561349467e+02 +1.258149467e+02 +1.258149467e+02
24 +8.560160929e+01 +8.560160929e+01 +5.528160929e+01 +5.528160929e+01
38 +5.470822027e+01 +5.470822027e+01 +2.438822027e+01 +2.438822027e+01
160 +3.512081526e+01 +3.512081526e+01 +4.800815260e+00 +4.800815260e+00
322 +2.210811143e+01 +2.210811143e+01 -8.211888572e+00 -8.211888572e+00
455 +1.521466350e+01 +1.521466350e+01 -1.510533650e+01 -1.510533650e+01
605 +8.645334603e+00 +8.645334603e+00 -2.167466540e+01 -2.167466540e+01
836 +6.218047402e+00 +6.218047402e+00 -2.410195260e+01 -2.410195260e+01
939 +3.966914926e+00 +3.966914926e+00 -2.635308507e+01 -2.635308507e+01
1101 +2.192064112e+00 +2.192064112e+00 -2.812793589e+01 -2.812793589e+01
1215 +1.456824916e+00 +1.456824916e+00 -2.886317508e+01 -2.886317508e+01
1350 +8.975879900e-01 +8.975879900e-01 -2.942241201e+01 -2.942241201e+01
1617 +5.926823739e-01 +5.926823739e-01 -2.972731763e+01 -2.972731763e+01
1754 +3.675183394e-01 +3.675183394e-01 -2.995248166e+01 -2.995248166e+01
1817 +2.301058758e-01 +2.301058758e-01 -3.008989412e+01 -3.008989412e+01
2063 +1.526840098e-01 +1.526840098e-01 -3.016731599e+01 -3.016731599e+01
2148 +8.996526827e-02 +8.996526827e-02 -3.023003473e+01 -3.023003473e+01
2478 +5.824176887e-02 +5.824176887e-02 -3.026175823e+01 -3.026175823e+01
2819 +3.835803306e-02 +3.835803306e-02 -3.028164197e+01 -3.028164197e+01
3033 +2.459253949e-02 +2.459253949e-02 -3.029540746e+01 -3.029540746e+01
3395 +1.526961497e-02 +1.526961497e-02 -3.030473039e+01 -3.030473039e+01
4064 +9.562013463e-03 +9.562013463e-03 -3.031043799e+01 -3.031043799e+01
4800 +6.275102732e-03 +6.275102732e-03 -3.031372490e+01 -3.031372490e+01
% function evaluation | noise-free fitness - Fopt (4.421000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.510865500e+02 +1.510865500e+02 +1.952965500e+02 +1.952965500e+02
26 +9.613426116e+01 +9.613426116e+01 +1.403442612e+02 +1.403442612e+02
57 +5.412968712e+01 +5.412968712e+01 +9.833968712e+01 +9.833968712e+01
96 +3.942492856e+01 +3.942492856e+01 +8.363492856e+01 +8.363492856e+01
304 +2.498865209e+01 +2.498865209e+01 +6.919865209e+01 +6.919865209e+01
462 +1.512318335e+01 +1.512318335e+01 +5.933318335e+01 +5.933318335e+01
700 +8.485509103e+00 +8.485509103e+00 +5.269550910e+01 +5.269550910e+01
758 +6.141267947e+00 +6.141267947e+00 +5.035126795e+01 +5.035126795e+01
908 +3.768723151e+00 +3.768723151e+00 +4.797872315e+01 +4.797872315e+01
1093 +2.492500007e+00 +2.492500007e+00 +4.670250001e+01 +4.670250001e+01
1201 +1.434999817e+00 +1.434999817e+00 +4.564499982e+01 +4.564499982e+01
1338 +9.011628789e-01 +9.011628789e-01 +4.511116288e+01 +4.511116288e+01
1560 +5.982827558e-01 +5.982827558e-01 +4.480828276e+01 +4.480828276e+01
1703 +3.761219408e-01 +3.761219408e-01 +4.458612194e+01 +4.458612194e+01
1907 +1.979844852e-01 +1.979844852e-01 +4.440798449e+01 +4.440798449e+01
1957 +1.555800362e-01 +1.555800362e-01 +4.436558004e+01 +4.436558004e+01
2264 +9.937618261e-02 +9.937618261e-02 +4.430937618e+01 +4.430937618e+01
2508 +6.168623869e-02 +6.168623869e-02 +4.427168624e+01 +4.427168624e+01
2789 +3.742856951e-02 +3.742856951e-02 +4.424742857e+01 +4.424742857e+01
3066 +2.277129456e-02 +2.277129456e-02 +4.423277129e+01 +4.423277129e+01
3512 +1.512737599e-02 +1.512737599e-02 +4.422512738e+01 +4.422512738e+01
4214 +9.806573699e-03 +9.806573699e-03 +4.421980657e+01 +4.421980657e+01
4988 +5.902056965e-03 +5.902056965e-03 +4.421590206e+01 +4.421590206e+01
% function evaluation | noise-free fitness - Fopt (1.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.591112479e+02 +2.591112479e+02 +2.707212479e+02 +2.707212479e+02
4 +2.090575592e+02 +2.090575592e+02 +2.206675592e+02 +2.206675592e+02
18 +1.040883260e+02 +1.040883260e+02 +1.156983260e+02 +1.156983260e+02
77 +9.793422409e+01 +9.793422409e+01 +1.095442241e+02 +1.095442241e+02
104 +5.908499888e+01 +5.908499888e+01 +7.069499888e+01 +7.069499888e+01
218 +3.411180103e+01 +3.411180103e+01 +4.572180103e+01 +4.572180103e+01
350 +2.183884811e+01 +2.183884811e+01 +3.344884811e+01 +3.344884811e+01
617 +1.549784464e+01 +1.549784464e+01 +2.710784464e+01 +2.710784464e+01
739 +9.476092934e+00 +9.476092934e+00 +2.108609293e+01 +2.108609293e+01
946 +5.863413850e+00 +5.863413850e+00 +1.747341385e+01 +1.747341385e+01
1154 +3.682724442e+00 +3.682724442e+00 +1.529272444e+01 +1.529272444e+01
1236 +2.091561174e+00 +2.091561174e+00 +1.370156117e+01 +1.370156117e+01
1473 +1.553907802e+00 +1.553907802e+00 +1.316390780e+01 +1.316390780e+01
1607 +8.638926293e-01 +8.638926293e-01 +1.247389263e+01 +1.247389263e+01
1754 +5.877157653e-01 +5.877157653e-01 +1.219771577e+01 +1.219771577e+01
1881 +3.737783780e-01 +3.737783780e-01 +1.198377838e+01 +1.198377838e+01
2064 +2.082512818e-01 +2.082512818e-01 +1.181825128e+01 +1.181825128e+01
2194 +1.475215556e-01 +1.475215556e-01 +1.175752156e+01 +1.175752156e+01
2799 +9.856273655e-02 +9.856273655e-02 +1.170856274e+01 +1.170856274e+01
3082 +5.534126753e-02 +5.534126753e-02 +1.166534127e+01 +1.166534127e+01
3353 +3.851683282e-02 +3.851683282e-02 +1.164851683e+01 +1.164851683e+01
3786 +2.500563946e-02 +2.500563946e-02 +1.163500564e+01 +1.163500564e+01
4232 +1.564028490e-02 +1.564028490e-02 +1.162564028e+01 +1.162564028e+01
4684 +9.858357527e-03 +9.858357527e-03 +1.161985836e+01 +1.161985836e+01
% function evaluation | noise-free fitness - Fopt (1.139400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.062374728e+02 +1.062374728e+02 +2.201774728e+02 +2.201774728e+02
46 +7.798465417e+01 +7.798465417e+01 +1.919246542e+02 +1.919246542e+02
67 +5.224275806e+01 +5.224275806e+01 +1.661827581e+02 +1.661827581e+02
266 +3.646828156e+01 +3.646828156e+01 +1.504082816e+02 +1.504082816e+02
420 +2.176483872e+01 +2.176483872e+01 +1.357048387e+02 +1.357048387e+02
580 +1.525625703e+01 +1.525625703e+01 +1.291962570e+02 +1.291962570e+02
812 +9.840966376e+00 +9.840966376e+00 +1.237809664e+02 +1.237809664e+02
908 +6.154214318e+00 +6.154214318e+00 +1.200942143e+02 +1.200942143e+02
1039 +3.884577143e+00 +3.884577143e+00 +1.178245771e+02 +1.178245771e+02
1168 +2.435541268e+00 +2.435541268e+00 +1.163755413e+02 +1.163755413e+02
1324 +1.151280387e+00 +1.151280387e+00 +1.150912804e+02 +1.150912804e+02
1517 +8.555773538e-01 +8.555773538e-01 +1.147955774e+02 +1.147955774e+02
1642 +4.861170190e-01 +4.861170190e-01 +1.144261170e+02 +1.144261170e+02
1673 +3.763190157e-01 +3.763190157e-01 +1.143163190e+02 +1.143163190e+02
1863 +2.263377213e-01 +2.263377213e-01 +1.141663377e+02 +1.141663377e+02
2005 +1.536260888e-01 +1.536260888e-01 +1.140936261e+02 +1.140936261e+02
2281 +9.683791652e-02 +9.683791652e-02 +1.140368379e+02 +1.140368379e+02
2538 +5.403950956e-02 +5.403950956e-02 +1.139940395e+02 +1.139940395e+02
2792 +3.956060526e-02 +3.956060526e-02 +1.139795606e+02 +1.139795606e+02
3001 +2.456485325e-02 +2.456485325e-02 +1.139645649e+02 +1.139645649e+02
3451 +1.550323220e-02 +1.550323220e-02 +1.139555032e+02 +1.139555032e+02
