% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2675 +6.138910212e-02 +6.138910212e-02 +7.737138910e+01 +7.737138910e+01
2858 +3.680865046e-02 +3.680865046e-02 +7.734680865e+01 +7.734680865e+01
3136 +2.475397285e-02 +2.475397285e-02 +7.733475397e+01 +7.733475397e+01
3777 +1.478100478e-02 +1.478100478e-02 +7.732478100e+01 +7.732478100e+01
4157 +9.784167518e-03 +9.784167518e-03 +7.731978417e+01 +7.731978417e+01
4964 +6.226139132e-03 +6.226139132e-03 +7.731622614e+01 +7.731622614e+01
5450 +3.821637670e-03 +3.821637670e-03 +7.731382164e+01 +7.731382164e+01
6782 +2.471974388e-03 +2.471974388e-03 +7.731247197e+01 +7.731247197e+01
8087 +1.581475768e-03 +1.581475768e-03 +7.731158148e+01 +7.731158148e+01
9133 +9.964856248e-04 +9.964856248e-04 +7.731099649e+01 +7.731099649e+01
10524 +6.307216825e-04 +6.307216825e-04 +7.731063072e+01 +7.731063072e+01
12189 +3.938013760e-04 +3.938013760e-04 +7.731039380e+01 +7.731039380e+01
13353 +2.460882849e-04 +2.460882849e-04 +7.731024609e+01 +7.731024609e+01
15299 +1.579671886e-04 +1.579671886e-04 +7.731015797e+01 +7.731015797e+01
17257 +9.930758831e-05 +9.930758831e-05 +7.731009931e+01 +7.731009931e+01
19477 +6.255409903e-05 +6.255409903e-05 +7.731006255e+01 +7.731006255e+01
22093 +3.913673443e-05 +3.913673443e-05 +7.731003914e+01 +7.731003914e+01
23722 +2.504629589e-05 +2.504629589e-05 +7.731002505e+01 +7.731002505e+01
25957 +1.547248691e-05 +1.547248691e-05 +7.731001547e+01 +7.731001547e+01
28993 +9.974850371e-06 +9.974850371e-06 +7.731000997e+01 +7.731000997e+01
32751 +6.301600195e-06 +6.301600195e-06 +7.731000630e+01 +7.731000630e+01
35985 +3.955847873e-06 +3.955847873e-06 +7.731000396e+01 +7.731000396e+01
40608 +2.497841066e-06 +2.497841066e-06 +7.731000250e+01 +7.731000250e+01
45325 +1.579338203e-06 +1.579338203e-06 +7.731000158e+01 +7.731000158e+01
47684 +9.966809529e-07 +9.966809529e-07 +7.731000100e+01 +7.731000100e+01
50518 +6.234624692e-07 +6.234624692e-07 +7.731000062e+01 +7.731000062e+01
52991 +3.972375993e-07 +3.972375993e-07 +7.731000040e+01 +7.731000040e+01
59193 +2.501015786e-07 +2.501015786e-07 +7.731000025e+01 +7.731000025e+01
61862 +1.581064879e-07 +1.581064879e-07 +7.731000016e+01 +7.731000016e+01
67003 +9.990063177e-08 +9.990063177e-08 +7.731000010e+01 +7.731000010e+01
71027 +6.285499410e-08 +6.285499410e-08 +7.731000006e+01 +7.731000006e+01
75320 +3.961325490e-08 +3.961325490e-08 +7.731000004e+01 +7.731000004e+01
77407 +2.456862092e-08 +2.456862092e-08 +7.731000002e+01 +7.731000002e+01
79412 +1.583558173e-08 +1.583558173e-08 +7.731000002e+01 +7.731000002e+01
83318 +9.984006510e-09 +9.984006510e-09 +7.731000001e+01 +7.731000001e+01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045944846e+02 +1.045944846e+02 +1.445144846e+02 +1.445144846e+02
4 +8.210743536e+01 +8.210743536e+01 +1.220274354e+02 +1.220274354e+02
23 +5.751068476e+01 +5.751068476e+01 +9.743068476e+01 +9.743068476e+01
153 +3.485436321e+01 +3.485436321e+01 +7.477436321e+01 +7.477436321e+01
297 +2.154617740e+01 +2.154617740e+01 +6.146617740e+01 +6.146617740e+01
453 +1.582665275e+01 +1.582665275e+01 +5.574665275e+01 +5.574665275e+01
675 +9.758170156e+00 +9.758170156e+00 +4.967817016e+01 +4.967817016e+01
808 +5.716275797e+00 +5.716275797e+00 +4.563627580e+01 +4.563627580e+01
860 +3.864718694e+00 +3.864718694e+00 +4.378471869e+01 +4.378471869e+01
1082 +2.180426806e+00 +2.180426806e+00 +4.210042681e+01 +4.210042681e+01
1225 +1.552193210e+00 +1.552193210e+00 +4.147219321e+01 +4.147219321e+01
1324 +9.826126597e-01 +9.826126597e-01 +4.090261266e+01 +4.090261266e+01
1462 +5.943620392e-01 +5.943620392e-01 +4.051436204e+01 +4.051436204e+01
1540 +3.950092363e-01 +3.950092363e-01 +4.031500924e+01 +4.031500924e+01
1757 +2.429002246e-01 +2.429002246e-01 +4.016290022e+01 +4.016290022e+01
1974 +1.333050905e-01 +1.333050905e-01 +4.005330509e+01 +4.005330509e+01
2148 +9.931030957e-02 +9.931030957e-02 +4.001931031e+01 +4.001931031e+01
2472 +5.271409950e-02 +5.271409950e-02 +3.997271410e+01 +3.997271410e+01
2827 +3.889265670e-02 +3.889265670e-02 +3.995889266e+01 +3.995889266e+01
2959 +2.490457198e-02 +2.490457198e-02 +3.994490457e+01 +3.994490457e+01
3451 +1.492230675e-02 +1.492230675e-02 +3.993492231e+01 +3.993492231e+01
3825 +8.879582871e-03 +8.879582871e-03 +3.992887958e+01 +3.992887958e+01
4956 +6.057482105e-03 +6.057482105e-03 +3.992605748e+01 +3.992605748e+01
6181 +3.849285367e-03 +3.849285367e-03 +3.992384929e+01 +3.992384929e+01
7180 +2.504503144e-03 +2.504503144e-03 +3.992250450e+01 +3.992250450e+01
8867 +1.573173041e-03 +1.573173041e-03 +3.992157317e+01 +3.992157317e+01
9957 +9.793215014e-04 +9.793215014e-04 +3.992097932e+01 +3.992097932e+01
11672 +6.217008444e-04 +6.217008444e-04 +3.992062170e+01 +3.992062170e+01
13401 +3.979590148e-04 +3.979590148e-04 +3.992039796e+01 +3.992039796e+01
15553 +2.502021258e-04 +2.502021258e-04 +3.992025020e+01 +3.992025020e+01
17620 +1.551804399e-04 +1.551804399e-04 +3.992015518e+01 +3.992015518e+01
19321 +9.781422678e-05 +9.781422678e-05 +3.992009781e+01 +3.992009781e+01
21761 +6.295548911e-05 +6.295548911e-05 +3.992006296e+01 +3.992006296e+01
24779 +3.954146818e-05 +3.954146818e-05 +3.992003954e+01 +3.992003954e+01
28555 +2.498830334e-05 +2.498830334e-05 +3.992002499e+01 +3.992002499e+01
31522 +1.581555347e-05 +1.581555347e-05 +3.992001582e+01 +3.992001582e+01
34338 +9.988483811e-06 +9.988483811e-06 +3.992000999e+01 +3.992000999e+01
37010 +6.304867291e-06 +6.304867291e-06 +3.992000630e+01 +3.992000630e+01
41544 +3.941284099e-06 +3.941284099e-06 +3.992000394e+01 +3.992000394e+01
43778 +2.444933543e-06 +2.444933543e-06 +3.992000244e+01 +3.992000244e+01
45679 +1.571378995e-06 +1.571378995e-06 +3.992000157e+01 +3.992000157e+01
47624 +9.933205405e-07 +9.933205405e-07 +3.992000099e+01 +3.992000099e+01
50591 +6.286283636e-07 +6.286283636e-07 +3.992000063e+01 +3.992000063e+01
54196 +3.979414132e-07 +3.979414132e-07 +3.992000040e+01 +3.992000040e+01
56277 +2.488257351e-07 +2.488257351e-07 +3.992000025e+01 +3.992000025e+01
59700 +1.583761602e-07 +1.583761602e-07 +3.992000016e+01 +3.992000016e+01
63362 +9.992144356e-08 +9.992144356e-08 +3.992000010e+01 +3.992000010e+01
67584 +6.301953448e-08 +6.301953448e-08 +3.992000006e+01 +3.992000006e+01
74303 +3.980191821e-08 +3.980191821e-08 +3.992000004e+01 +3.992000004e+01
79315 +2.506619978e-08 +2.506619978e-08 +3.992000003e+01 +3.992000003e+01
81692 +1.544994177e-08 +1.544994177e-08 +3.992000002e+01 +3.992000002e+01
84443 +9.980652749e-09 +9.980652749e-09 +3.992000001e+01 +3.992000001e+01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.678728142e+02 +2.678728142e+02 +2.112628142e+02 +2.112628142e+02
32 +2.025535069e+02 +2.025535069e+02 +1.459435069e+02 +1.459435069e+02
41 +1.439692523e+02 +1.439692523e+02 +8.735925233e+01 +8.735925233e+01
76 +9.234300631e+01 +9.234300631e+01 +3.573300631e+01 +3.573300631e+01
180 +6.299352045e+01 +6.299352045e+01 +6.383520450e+00 +6.383520450e+00
279 +3.733351247e+01 +3.733351247e+01 -1.927648753e+01 -1.927648753e+01
492 +2.458064149e+01 +2.458064149e+01 -3.202935851e+01 -3.202935851e+01
776 +1.555695490e+01 +1.555695490e+01 -4.105304510e+01 -4.105304510e+01
896 +8.813778663e+00 +8.813778663e+00 -4.779622134e+01 -4.779622134e+01
1151 +6.048030054e+00 +6.048030054e+00 -5.056196995e+01 -5.056196995e+01
1283 +3.861986603e+00 +3.861986603e+00 -5.274801340e+01 -5.274801340e+01
1427 +2.445445611e+00 +2.445445611e+00 -5.416455439e+01 -5.416455439e+01
1529 +1.404865742e+00 +1.404865742e+00 -5.520513426e+01 -5.520513426e+01
1700 +8.559537627e-01 +8.559537627e-01 -5.575404624e+01 -5.575404624e+01
1872 +5.498034997e-01 +5.498034997e-01 -5.606019650e+01 -5.606019650e+01
1925 +3.785664294e-01 +3.785664294e-01 -5.623143357e+01 -5.623143357e+01
2209 +2.374160238e-01 +2.374160238e-01 -5.637258398e+01 -5.637258398e+01
2267 +1.351140870e-01 +1.351140870e-01 -5.647488591e+01 -5.647488591e+01
2603 +9.201015999e-02 +9.201015999e-02 -5.651798984e+01 -5.651798984e+01
2702 +5.088252303e-02 +5.088252303e-02 -5.655911748e+01 -5.655911748e+01
2998 +3.863197887e-02 +3.863197887e-02 -5.657136802e+01 -5.657136802e+01
3558 +2.358326414e-02 +2.358326414e-02 -5.658641674e+01 -5.658641674e+01
3781 +1.547611760e-02 +1.547611760e-02 -5.659452388e+01 -5.659452388e+01
4448 +9.883697381e-03 +9.883697381e-03 -5.660011630e+01 -5.660011630e+01
4867 +6.111326815e-03 +6.111326815e-03 -5.660388867e+01 -5.660388867e+01
5618 +3.870641802e-03 +3.870641802e-03 -5.660612936e+01 -5.660612936e+01
6698 +2.442220861e-03 +2.442220861e-03 -5.660755778e+01 -5.660755778e+01
7876 +1.582540021e-03 +1.582540021e-03 -5.660841746e+01 -5.660841746e+01
9248 +9.841452898e-04 +9.841452898e-04 -5.660901585e+01 -5.660901585e+01
10755 +6.272589098e-04 +6.272589098e-04 -5.660937274e+01 -5.660937274e+01
12209 +3.921948194e-04 +3.921948194e-04 -5.660960781e+01 -5.660960781e+01
13669 +2.497807984e-04 +2.497807984e-04 -5.660975022e+01 -5.660975022e+01
15694 +1.578048521e-04 +1.578048521e-04 -5.660984220e+01 -5.660984220e+01
19550 +9.974025263e-05 +9.974025263e-05 -5.660990026e+01 -5.660990026e+01
22218 +6.287599589e-05 +6.287599589e-05 -5.660993712e+01 -5.660993712e+01
25902 +3.959813240e-05 +3.959813240e-05 -5.660996040e+01 -5.660996040e+01
27515 +2.510518115e-05 +2.510518115e-05 -5.660997489e+01 -5.660997489e+01
30606 +1.564670529e-05 +1.564670529e-05 -5.660998435e+01 -5.660998435e+01
32818 +9.991512371e-06 +9.991512371e-06 -5.660999001e+01 -5.660999001e+01
36329 +6.302445570e-06 +6.302445570e-06 -5.660999370e+01 -5.660999370e+01
39764 +3.974124994e-06 +3.974124994e-06 -5.660999603e+01 -5.660999603e+01
42748 +2.508754015e-06 +2.508754015e-06 -5.660999749e+01 -5.660999749e+01
46699 +1.578067632e-06 +1.578067632e-06 -5.660999842e+01 -5.660999842e+01
50132 +9.939164372e-07 +9.939164372e-07 -5.660999901e+01 -5.660999901e+01
51967 +6.099970022e-07 +6.099970022e-07 -5.660999939e+01 -5.660999939e+01
54501 +3.969911404e-07 +3.969911404e-07 -5.660999960e+01 -5.660999960e+01
57187 +2.482354589e-07 +2.482354589e-07 -5.660999975e+01 -5.660999975e+01
58760 +1.573006472e-07 +1.573006472e-07 -5.660999984e+01 -5.660999984e+01
62338 +9.979303428e-08 +9.979303428e-08 -5.660999990e+01 -5.660999990e+01
64911 +6.250997586e-08 +6.250997586e-08 -5.660999994e+01 -5.660999994e+01
67579 +3.975982565e-08 +3.975982565e-08 -5.660999996e+01 -5.660999996e+01
71340 +2.494908813e-08 +2.494908813e-08 -5.660999998e+01 -5.660999998e+01
73958 +1.581862819e-08 +1.581862819e-08 -5.660999998e+01 -5.660999998e+01
75488 +9.774197451e-09 +9.774197451e-09 -5.660999999e+01 -5.660999999e+01
% function evaluation | noise-free fitness - Fopt (1.620000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.395339980e+02 +6.395339980e+02 +6.557339980e+02 +6.557339980e+02
2 +4.848598222e+02 +4.848598222e+02 +5.010598222e+02 +5.010598222e+02
5 +3.146419539e+02 +3.146419539e+02 +3.308419539e+02 +3.308419539e+02
17 +1.701481824e+02 +1.701481824e+02 +1.863481824e+02 +1.863481824e+02
62 +1.082993424e+02 +1.082993424e+02 +1.244993424e+02 +1.244993424e+02
92 +9.590966264e+01 +9.590966264e+01 +1.121096626e+02 +1.121096626e+02
312 +6.207814077e+01 +6.207814077e+01 +7.827814077e+01 +7.827814077e+01
380 +3.640259354e+01 +3.640259354e+01 +5.260259354e+01 +5.260259354e+01
546 +2.422578569e+01 +2.422578569e+01 +4.042578569e+01 +4.042578569e+01
762 +1.507272590e+01 +1.507272590e+01 +3.127272590e+01 +3.127272590e+01
997 +9.343316308e+00 +9.343316308e+00 +2.554331631e+01 +2.554331631e+01
1127 +6.034959036e+00 +6.034959036e+00 +2.223495904e+01 +2.223495904e+01
1247 +3.807633964e+00 +3.807633964e+00 +2.000763396e+01 +2.000763396e+01
1345 +2.495953032e+00 +2.495953032e+00 +1.869595303e+01 +1.869595303e+01
1555 +1.571544261e+00 +1.571544261e+00 +1.777154426e+01 +1.777154426e+01
1646 +9.819530513e-01 +9.819530513e-01 +1.718195305e+01 +1.718195305e+01
1801 +6.095078784e-01 +6.095078784e-01 +1.680950788e+01 +1.680950788e+01
2000 +3.885928102e-01 +3.885928102e-01 +1.658859281e+01 +1.658859281e+01
2059 +2.408573805e-01 +2.408573805e-01 +1.644085738e+01 +1.644085738e+01
2272 +1.348413644e-01 +1.348413644e-01 +1.633484136e+01 +1.633484136e+01
2580 +9.478442908e-02 +9.478442908e-02 +1.629478443e+01 +1.629478443e+01
2721 +6.264594266e-02 +6.264594266e-02 +1.626264594e+01 +1.626264594e+01
3066 +3.904639037e-02 +3.904639037e-02 +1.623904639e+01 +1.623904639e+01
3366 +2.494052389e-02 +2.494052389e-02 +1.622494052e+01 +1.622494052e+01
3866 +1.279776198e-02 +1.279776198e-02 +1.621279776e+01 +1.621279776e+01
4325 +9.980944508e-03 +9.980944508e-03 +1.620998094e+01 +1.620998094e+01
5413 +6.074176003e-03 +6.074176003e-03 +1.620607418e+01 +1.620607418e+01
6366 +3.977963400e-03 +3.977963400e-03 +1.620397796e+01 +1.620397796e+01
7501 +2.496921001e-03 +2.496921001e-03 +1.620249692e+01 +1.620249692e+01
8962 +1.577085245e-03 +1.577085245e-03 +1.620157709e+01 +1.620157709e+01
10484 +9.968842684e-04 +9.968842684e-04 +1.620099688e+01 +1.620099688e+01
11539 +6.209698297e-04 +6.209698297e-04 +1.620062097e+01 +1.620062097e+01
12963 +3.976618710e-04 +3.976618710e-04 +1.620039766e+01 +1.620039766e+01
14395 +2.427455272e-04 +2.427455272e-04 +1.620024275e+01 +1.620024275e+01
16698 +1.525611881e-04 +1.525611881e-04 +1.620015256e+01 +1.620015256e+01
18238 +9.925798605e-05 +9.925798605e-05 +1.620009926e+01 +1.620009926e+01
20961 +6.202350016e-05 +6.202350016e-05 +1.620006202e+01 +1.620006202e+01
24164 +3.972618184e-05 +3.972618184e-05 +1.620003973e+01 +1.620003973e+01
26596 +2.506241380e-05 +2.506241380e-05 +1.620002506e+01 +1.620002506e+01
29227 +1.570539765e-05 +1.570539765e-05 +1.620001571e+01 +1.620001571e+01
33282 +9.949302186e-06 +9.949302186e-06 +1.620000995e+01 +1.620000995e+01
36737 +6.233618357e-06 +6.233618357e-06 +1.620000623e+01 +1.620000623e+01
42051 +3.975284745e-06 +3.975284745e-06 +1.620000398e+01 +1.620000398e+01
45873 +2.500829904e-06 +2.500829904e-06 +1.620000250e+01 +1.620000250e+01
49602 +1.575455833e-06 +1.575455833e-06 +1.620000158e+01 +1.620000158e+01
51836 +9.992838308e-07 +9.992838308e-07 +1.620000100e+01 +1.620000100e+01
55079 +6.295426189e-07 +6.295426189e-07 +1.620000063e+01 +1.620000063e+01
58639 +3.974099272e-07 +3.974099272e-07 +1.620000040e+01 +1.620000040e+01
