% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
49671 +2.332525916e+02 +2.332525916e+02 +2.218625916e+02 +2.218625916e+02
53974 +1.550116337e+02 +1.550116337e+02 +1.436216337e+02 +1.436216337e+02
61615 +9.830450872e+01 +9.830450872e+01 +8.691450872e+01 +8.691450872e+01
68002 +5.750955205e+01 +5.750955205e+01 +4.611955205e+01 +4.611955205e+01
82216 +3.940919051e+01 +3.940919051e+01 +2.801919051e+01 +2.801919051e+01
% function evaluation | noise-free fitness - Fopt (5.650000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.132300086e+05 +8.132300086e+05 +8.132865086e+05 +8.132865086e+05
2 +6.226765613e+05 +6.226765613e+05 +6.227330613e+05 +6.227330613e+05
15 +2.827145944e+05 +2.827145944e+05 +2.827710944e+05 +2.827710944e+05
808 +2.385623238e+05 +2.385623238e+05 +2.386188238e+05 +2.386188238e+05
812 +1.504792400e+05 +1.504792400e+05 +1.505357400e+05 +1.505357400e+05
3883 +9.727515583e+04 +9.727515583e+04 +9.733165583e+04 +9.733165583e+04
8420 +5.026140647e+04 +5.026140647e+04 +5.031790647e+04 +5.031790647e+04
10856 +3.584582219e+04 +3.584582219e+04 +3.590232219e+04 +3.590232219e+04
12222 +2.049644178e+04 +2.049644178e+04 +2.055294178e+04 +2.055294178e+04
13616 +1.431057028e+04 +1.431057028e+04 +1.436707028e+04 +1.436707028e+04
15012 +9.195696751e+03 +9.195696751e+03 +9.252196751e+03 +9.252196751e+03
17650 +5.393330048e+03 +5.393330048e+03 +5.449830048e+03 +5.449830048e+03
20869 +2.573590977e+03 +2.573590977e+03 +2.630090977e+03 +2.630090977e+03
24459 +2.203022377e+03 +2.203022377e+03 +2.259522377e+03 +2.259522377e+03
25807 +1.483190084e+03 +1.483190084e+03 +1.539690084e+03 +1.539690084e+03
28202 +7.980416115e+02 +7.980416115e+02 +8.545416115e+02 +8.545416115e+02
35004 +5.214258803e+02 +5.214258803e+02 +5.779258803e+02 +5.779258803e+02
36802 +3.915523437e+02 +3.915523437e+02 +4.480523437e+02 +4.480523437e+02
40012 +2.479595285e+02 +2.479595285e+02 +3.044595285e+02 +3.044595285e+02
47233 +1.562493111e+02 +1.562493111e+02 +2.127493111e+02 +2.127493111e+02
52209 +9.807894251e+01 +9.807894251e+01 +1.545789425e+02 +1.545789425e+02
63212 +6.173901171e+01 +6.173901171e+01 +1.182390117e+02 +1.182390117e+02
86290 +3.976391724e+01 +3.976391724e+01 +9.626391724e+01 +9.626391724e+01
