% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20745 +1.358924137e+01 +1.358924137e+01 -4.302075863e+01 -4.302075863e+01
32822 +9.604311838e+00 +9.604311838e+00 -4.700568816e+01 -4.700568816e+01
39450 +6.230149620e+00 +6.230149620e+00 -5.037985038e+01 -5.037985038e+01
45468 +3.695491731e+00 +3.695491731e+00 -5.291450827e+01 -5.291450827e+01
51217 +1.652639519e+00 +1.652639519e+00 -5.495736048e+01 -5.495736048e+01
52601 +1.394845757e+00 +1.394845757e+00 -5.521515424e+01 -5.521515424e+01
59642 +9.043325114e-01 +9.043325114e-01 -5.570566749e+01 -5.570566749e+01
64407 +5.933329598e-01 +5.933329598e-01 -5.601666704e+01 -5.601666704e+01
68850 +3.256619701e-01 +3.256619701e-01 -5.628433803e+01 -5.628433803e+01
71156 +2.387371964e-01 +2.387371964e-01 -5.637126280e+01 -5.637126280e+01
74607 +1.512232870e-01 +1.512232870e-01 -5.645877671e+01 -5.645877671e+01
81135 +9.381373389e-02 +9.381373389e-02 -5.651618627e+01 -5.651618627e+01
88765 +6.214135398e-02 +6.214135398e-02 -5.654785865e+01 -5.654785865e+01
109003 +3.911194286e-02 +3.911194286e-02 -5.657088806e+01 -5.657088806e+01
139229 +2.457224901e-02 +2.457224901e-02 -5.658542775e+01 -5.658542775e+01
206529 +1.530178140e-02 +1.530178140e-02 -5.659469822e+01 -5.659469822e+01
284627 +9.729956562e-03 +9.729956562e-03 -5.660027004e+01 -5.660027004e+01
563001 +6.027769059e-03 +6.027769059e-03 -5.660397223e+01 -5.660397223e+01
1401817 +3.876479724e-03 +3.876479724e-03 -5.660612352e+01 -5.660612352e+01
% function evaluation | noise-free fitness - Fopt (1.620000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.122863898e+02 +6.122863898e+02 +6.284863898e+02 +6.284863898e+02
2 +1.230272970e+02 +1.230272970e+02 +1.392272970e+02 +1.392272970e+02
105 +9.740100483e+01 +9.740100483e+01 +1.136010048e+02 +1.136010048e+02
137 +6.252861975e+01 +6.252861975e+01 +7.872861975e+01 +7.872861975e+01
8871 +3.937132125e+01 +3.937132125e+01 +5.557132125e+01 +5.557132125e+01
23012 +2.301004827e+01 +2.301004827e+01 +3.921004827e+01 +3.921004827e+01
35404 +1.406271562e+01 +1.406271562e+01 +3.026271562e+01 +3.026271562e+01
42802 +9.604311742e+00 +9.604311742e+00 +2.580431174e+01 +2.580431174e+01
56841 +6.124907459e+00 +6.124907459e+00 +2.232490746e+01 +2.232490746e+01
64430 +3.743248296e+00 +3.743248296e+00 +1.994324830e+01 +1.994324830e+01
68478 +2.372907077e+00 +2.372907077e+00 +1.857290708e+01 +1.857290708e+01
73831 +1.398463927e+00 +1.398463927e+00 +1.759846393e+01 +1.759846393e+01
77853 +8.806566510e-01 +8.806566510e-01 +1.708065665e+01 +1.708065665e+01
83605 +5.875546903e-01 +5.875546903e-01 +1.678755469e+01 +1.678755469e+01
86444 +3.258270838e-01 +3.258270838e-01 +1.652582708e+01 +1.652582708e+01
91550 +2.396760098e-01 +2.396760098e-01 +1.643967601e+01 +1.643967601e+01
96204 +1.445521624e-01 +1.445521624e-01 +1.634455216e+01 +1.634455216e+01
99012 +9.973593670e-02 +9.973593670e-02 +1.629973594e+01 +1.629973594e+01
107610 +6.261029361e-02 +6.261029361e-02 +1.626261029e+01 +1.626261029e+01
127619 +3.796547761e-02 +3.796547761e-02 +1.623796548e+01 +1.623796548e+01
173620 +2.446739967e-02 +2.446739967e-02 +1.622446740e+01 +1.622446740e+01
257208 +1.573341441e-02 +1.573341441e-02 +1.621573341e+01 +1.621573341e+01
408338 +9.785755380e-03 +9.785755380e-03 +1.620978576e+01 +1.620978576e+01
568613 +6.196647719e-03 +6.196647719e-03 +1.620619665e+01 +1.620619665e+01
1202804 +3.899821317e-03 +3.899821317e-03 +1.620389982e+01 +1.620389982e+01
% function evaluation | noise-free fitness - Fopt (-5.327000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.856418947e+02 +1.856418947e+02 +1.323718947e+02 +1.323718947e+02
16 +1.340581659e+02 +1.340581659e+02 +8.078816591e+01 +8.078816591e+01
85 +9.258452081e+01 +9.258452081e+01 +3.931452081e+01 +3.931452081e+01
2915 +5.572288824e+01 +5.572288824e+01 +2.452888245e+00 +2.452888245e+00
11450 +3.667333397e+01 +3.667333397e+01 -1.659666603e+01 -1.659666603e+01
25405 +2.401493012e+01 +2.401493012e+01 -2.925506988e+01 -2.925506988e+01
31845 +1.577583131e+01 +1.577583131e+01 -3.749416869e+01 -3.749416869e+01
48870 +9.442154336e+00 +9.442154336e+00 -4.382784566e+01 -4.382784566e+01
54160 +4.753836473e+00 +4.753836473e+00 -4.851616353e+01 -4.851616353e+01
57045 +3.778779293e+00 +3.778779293e+00 -4.949122071e+01 -4.949122071e+01
62601 +2.461064664e+00 +2.461064664e+00 -5.080893534e+01 -5.080893534e+01
65612 +1.418005784e+00 +1.418005784e+00 -5.185199422e+01 -5.185199422e+01
69657 +7.464761200e-01 +7.464761200e-01 -5.252352388e+01 -5.252352388e+01
71820 +4.714639450e-01 +4.714639450e-01 -5.279853606e+01 -5.279853606e+01
73401 +3.920000253e-01 +3.920000253e-01 -5.287799997e+01 -5.287799997e+01
79260 +2.354046023e-01 +2.354046023e-01 -5.303459540e+01 -5.303459540e+01
86473 +1.542548042e-01 +1.542548042e-01 -5.311574520e+01 -5.311574520e+01
99403 +9.813502265e-02 +9.813502265e-02 -5.317186498e+01 -5.317186498e+01
115401 +5.721909313e-02 +5.721909313e-02 -5.321278091e+01 -5.321278091e+01
135009 +3.947777919e-02 +3.947777919e-02 -5.323052222e+01 -5.323052222e+01
178620 +2.499709771e-02 +2.499709771e-02 -5.324500290e+01 -5.324500290e+01
220072 +1.576537049e-02 +1.576537049e-02 -5.325423463e+01 -5.325423463e+01
318122 +9.641764154e-03 +9.641764154e-03 -5.326035824e+01 -5.326035824e+01
860257 +6.218014159e-03 +6.218014159e-03 -5.326378199e+01 -5.326378199e+01
1422960 +3.757934352e-03 +3.757934352e-03 -5.326624207e+01 -5.326624207e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.349701387e+02 +4.349701387e+02 -5.650298613e+02 -5.650298613e+02
3 +3.153806788e+02 +3.153806788e+02 -6.846193212e+02 -6.846193212e+02
4 +2.236302852e+02 +2.236302852e+02 -7.763697148e+02 -7.763697148e+02
94 +1.556492209e+02 +1.556492209e+02 -8.443507791e+02 -8.443507791e+02
357 +9.517761656e+01 +9.517761656e+01 -9.048223834e+02 -9.048223834e+02
2448 +6.260566975e+01 +6.260566975e+01 -9.373943303e+02 -9.373943303e+02
12259 +3.405685102e+01 +3.405685102e+01 -9.659431490e+02 -9.659431490e+02
23113 +2.253101705e+01 +2.253101705e+01 -9.774689830e+02 -9.774689830e+02
35449 +1.579566555e+01 +1.579566555e+01 -9.842043344e+02 -9.842043344e+02
39827 +8.859330701e+00 +8.859330701e+00 -9.911406693e+02 -9.911406693e+02
46627 +6.275645667e+00 +6.275645667e+00 -9.937243543e+02 -9.937243543e+02
55288 +3.380089092e+00 +3.380089092e+00 -9.966199109e+02 -9.966199109e+02
60066 +2.288309742e+00 +2.288309742e+00 -9.977116903e+02 -9.977116903e+02
62811 +1.286886082e+00 +1.286886082e+00 -9.987131139e+02 -9.987131139e+02
67477 +9.849467160e-01 +9.849467160e-01 -9.990150533e+02 -9.990150533e+02
70044 +5.779801611e-01 +5.779801611e-01 -9.994220198e+02 -9.994220198e+02
76618 +3.549036986e-01 +3.549036986e-01 -9.996450963e+02 -9.996450963e+02
81233 +2.466989270e-01 +2.466989270e-01 -9.997533011e+02 -9.997533011e+02
88804 +1.519323593e-01 +1.519323593e-01 -9.998480676e+02 -9.998480676e+02
96407 +9.299162965e-02 +9.299162965e-02 -9.999070084e+02 -9.999070084e+02
120659 +6.273299152e-02 +6.273299152e-02 -9.999372670e+02 -9.999372670e+02
138862 +3.725363267e-02 +3.725363267e-02 -9.999627464e+02 -9.999627464e+02
189231 +2.357875916e-02 +2.357875916e-02 -9.999764212e+02 -9.999764212e+02
246829 +1.510440174e-02 +1.510440174e-02 -9.999848956e+02 -9.999848956e+02
280802 +9.596650223e-03 +9.596650223e-03 -9.999904033e+02 -9.999904033e+02
455641 +6.000393255e-03 +6.000393255e-03 -9.999939996e+02 -9.999939996e+02
806605 +3.904473223e-03 +3.904473223e-03 -9.999960955e+02 -9.999960955e+02
1698403 +2.505732815e-03 +2.505732815e-03 -9.999974943e+02 -9.999974943e+02
% function evaluation | noise-free fitness - Fopt (6.600300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.517391400e+02 +1.517391400e+02 +8.117691400e+02 +8.117691400e+02
2 +9.338264636e+01 +9.338264636e+01 +7.534126464e+02 +7.534126464e+02
3835 +4.920240612e+01 +4.920240612e+01 +7.092324061e+02 +7.092324061e+02
13665 +3.808632043e+01 +3.808632043e+01 +6.981163204e+02 +6.981163204e+02
24774 +2.478229494e+01 +2.478229494e+01 +6.848122949e+02 +6.848122949e+02
34030 +1.508595223e+01 +1.508595223e+01 +6.751159522e+02 +6.751159522e+02
40805 +9.892484222e+00 +9.892484222e+00 +6.699224842e+02 +6.699224842e+02
44607 +5.124513779e+00 +5.124513779e+00 +6.651545138e+02 +6.651545138e+02
48680 +3.794084831e+00 +3.794084831e+00 +6.638240848e+02 +6.638240848e+02
54673 +2.303452920e+00 +2.303452920e+00 +6.623334529e+02 +6.623334529e+02
57844 +1.464274733e+00 +1.464274733e+00 +6.614942747e+02 +6.614942747e+02
64232 +8.496739517e-01 +8.496739517e-01 +6.608796740e+02 +6.608796740e+02
69223 +5.215508072e-01 +5.215508072e-01 +6.605515508e+02 +6.605515508e+02
73971 +3.791425379e-01 +3.791425379e-01 +6.604091425e+02 +6.604091425e+02
80837 +2.144404318e-01 +2.144404318e-01 +6.602444404e+02 +6.602444404e+02
84003 +1.582026244e-01 +1.582026244e-01 +6.601882026e+02 +6.601882026e+02
93067 +8.707532398e-02 +8.707532398e-02 +6.601170753e+02 +6.601170753e+02
111927 +5.312880845e-02 +5.312880845e-02 +6.600831288e+02 +6.600831288e+02
137610 +3.687471213e-02 +3.687471213e-02 +6.600668747e+02 +6.600668747e+02
165149 +2.207242847e-02 +2.207242847e-02 +6.600520724e+02 +6.600520724e+02
232922 +1.507372737e-02 +1.507372737e-02 +6.600450737e+02 +6.600450737e+02
337026 +9.799887062e-03 +9.799887062e-03 +6.600397999e+02 +6.600397999e+02
632172 +5.826590427e-03 +5.826590427e-03 +6.600358266e+02 +6.600358266e+02
991088 +3.761833401e-03 +3.761833401e-03 +6.600337618e+02 +6.600337618e+02
% function evaluation | noise-free fitness - Fopt (-3.032000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.624822741e+02 +3.624822741e+02 +3.321622741e+02 +3.321622741e+02
2 +1.663517105e+02 +1.663517105e+02 +1.360317105e+02 +1.360317105e+02
18 +1.437826276e+02 +1.437826276e+02 +1.134626276e+02 +1.134626276e+02
39 +9.258978717e+01 +9.258978717e+01 +6.226978717e+01 +6.226978717e+01
3834 +6.126141126e+01 +6.126141126e+01 +3.094141126e+01 +3.094141126e+01
9001 +3.423409936e+01 +3.423409936e+01 +3.914099362e+00 +3.914099362e+00
22815 +2.441579813e+01 +2.441579813e+01 -5.904201868e+00 -5.904201868e+00
34803 +1.354606686e+01 +1.354606686e+01 -1.677393314e+01 -1.677393314e+01
41031 +9.655816478e+00 +9.655816478e+00 -2.066418352e+01 -2.066418352e+01
46834 +6.116016364e+00 +6.116016364e+00 -2.420398364e+01 -2.420398364e+01
52333 +3.551642809e+00 +3.551642809e+00 -2.676835719e+01 -2.676835719e+01
56843 +2.311319099e+00 +2.311319099e+00 -2.800868090e+01 -2.800868090e+01
60631 +1.464590377e+00 +1.464590377e+00 -2.885540962e+01 -2.885540962e+01
66033 +9.886891703e-01 +9.886891703e-01 -2.933131083e+01 -2.933131083e+01
69422 +6.105131761e-01 +6.105131761e-01 -2.970948682e+01 -2.970948682e+01
77915 +3.643981401e-01 +3.643981401e-01 -2.995560186e+01 -2.995560186e+01
84628 +2.132281236e-01 +2.132281236e-01 -3.010677188e+01 -3.010677188e+01
90201 +1.340985901e-01 +1.340985901e-01 -3.018590141e+01 -3.018590141e+01
98320 +9.994069679e-02 +9.994069679e-02 -3.022005930e+01 -3.022005930e+01
107035 +6.275601670e-02 +6.275601670e-02 -3.025724398e+01 -3.025724398e+01
139001 +3.641251998e-02 +3.641251998e-02 -3.028358748e+01 -3.028358748e+01
165005 +2.404289716e-02 +2.404289716e-02 -3.029595710e+01 -3.029595710e+01
194957 +1.395329409e-02 +1.395329409e-02 -3.030604671e+01 -3.030604671e+01
250623 +9.327693411e-03 +9.327693411e-03 -3.031067231e+01 -3.031067231e+01
509808 +5.884207821e-03 +5.884207821e-03 -3.031411579e+01 -3.031411579e+01
918602 +3.926370717e-03 +3.926370717e-03 -3.031607363e+01 -3.031607363e+01
% function evaluation | noise-free fitness - Fopt (4.421000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.949644723e+02 +1.949644723e+02 +2.391744723e+02 +2.391744723e+02
4 +1.467201685e+02 +1.467201685e+02 +1.909301685e+02 +1.909301685e+02
50 +7.702415562e+01 +7.702415562e+01 +1.212341556e+02 +1.212341556e+02
1291 +6.209328375e+01 +6.209328375e+01 +1.063032838e+02 +1.063032838e+02
8428 +3.869936543e+01 +3.869936543e+01 +8.290936543e+01 +8.290936543e+01
26626 +1.911780772e+01 +1.911780772e+01 +6.332780772e+01 +6.332780772e+01
41290 +1.448209177e+01 +1.448209177e+01 +5.869209177e+01 +5.869209177e+01
49422 +9.433721137e+00 +9.433721137e+00 +5.364372114e+01 +5.364372114e+01
57860 +6.211464872e+00 +6.211464872e+00 +5.042146487e+01 +5.042146487e+01
62871 +3.933217928e+00 +3.933217928e+00 +4.814321793e+01 +4.814321793e+01
70020 +2.069777620e+00 +2.069777620e+00 +4.627977762e+01 +4.627977762e+01
76209 +1.371761228e+00 +1.371761228e+00 +4.558176123e+01 +4.558176123e+01
78415 +8.469919172e-01 +8.469919172e-01 +4.505699192e+01 +4.505699192e+01
83247 +6.163709499e-01 +6.163709499e-01 +4.482637095e+01 +4.482637095e+01
88666 +3.880279595e-01 +3.880279595e-01 +4.459802796e+01 +4.459802796e+01
90003 +2.077888325e-01 +2.077888325e-01 +4.441778883e+01 +4.441778883e+01
101810 +1.488023403e-01 +1.488023403e-01 +4.435880234e+01 +4.435880234e+01
108005 +9.569968891e-02 +9.569968891e-02 +4.430569969e+01 +4.430569969e+01
118276 +5.189237979e-02 +5.189237979e-02 +4.426189238e+01 +4.426189238e+01
147616 +3.900743363e-02 +3.900743363e-02 +4.424900743e+01 +4.424900743e+01
198023 +2.367598816e-02 +2.367598816e-02 +4.423367599e+01 +4.423367599e+01
281001 +1.483174651e-02 +1.483174651e-02 +4.422483175e+01 +4.422483175e+01
373974 +9.058139059e-03 +9.058139059e-03 +4.421905814e+01 +4.421905814e+01
678604 +6.126618519e-03 +6.126618519e-03 +4.421612662e+01 +4.421612662e+01
1310422 +3.577044836e-03 +3.577044836e-03 +4.421357704e+01 +4.421357704e+01
% function evaluation | noise-free fitness - Fopt (1.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230821553e+02 +1.230821553e+02 +1.346921553e+02 +1.346921553e+02
162 +8.898762823e+01 +8.898762823e+01 +1.005976282e+02 +1.005976282e+02
1848 +4.410192518e+01 +4.410192518e+01 +5.571192518e+01 +5.571192518e+01
7850 +3.977932358e+01 +3.977932358e+01 +5.138932358e+01 +5.138932358e+01
17229 +2.507038073e+01 +2.507038073e+01 +3.668038073e+01 +3.668038073e+01
30887 +1.481186711e+01 +1.481186711e+01 +2.642186711e+01 +2.642186711e+01
36220 +9.919617141e+00 +9.919617141e+00 +2.152961714e+01 +2.152961714e+01
41618 +6.075105698e+00 +6.075105698e+00 +1.768510570e+01 +1.768510570e+01
46802 +3.841097453e+00 +3.841097453e+00 +1.545109745e+01 +1.545109745e+01
50003 +2.321303670e+00 +2.321303670e+00 +1.393130367e+01 +1.393130367e+01
53204 +1.075431264e+00 +1.075431264e+00 +1.268543126e+01 +1.268543126e+01
58429 +9.742574234e-01 +9.742574234e-01 +1.258425742e+01 +1.258425742e+01
61041 +5.895854723e-01 +5.895854723e-01 +1.219958547e+01 +1.219958547e+01
66404 +3.662717435e-01 +3.662717435e-01 +1.197627174e+01 +1.197627174e+01
70228 +2.279407935e-01 +2.279407935e-01 +1.183794079e+01 +1.183794079e+01
75408 +1.547864131e-01 +1.547864131e-01 +1.176478641e+01 +1.176478641e+01
78005 +9.936100441e-02 +9.936100441e-02 +1.170936100e+01 +1.170936100e+01
94806 +6.183365276e-02 +6.183365276e-02 +1.167183365e+01 +1.167183365e+01
109002 +3.637552470e-02 +3.637552470e-02 +1.164637552e+01 +1.164637552e+01
151624 +2.505207428e-02 +2.505207428e-02 +1.163505207e+01 +1.163505207e+01
236251 +1.534650382e-02 +1.534650382e-02 +1.162534650e+01 +1.162534650e+01
328620 +9.319489654e-03 +9.319489654e-03 +1.161931949e+01 +1.161931949e+01
642408 +5.730318401e-03 +5.730318401e-03 +1.161573032e+01 +1.161573032e+01
1400812 +3.972511695e-03 +3.972511695e-03 +1.161397251e+01 +1.161397251e+01
% function evaluation | noise-free fitness - Fopt (1.139400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
