% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3337 +6.271801385e-01 +6.271801385e-01 -9.993728199e+02 -9.993728199e+02
4564 +3.959372032e-01 +3.959372032e-01 -9.996040628e+02 -9.996040628e+02
30167 +2.421763472e-01 +2.421763472e-01 -9.997578237e+02 -9.997578237e+02
31178 +1.542930236e-01 +1.542930236e-01 -9.998457070e+02 -9.998457070e+02
32244 +9.962491214e-02 +9.962491214e-02 -9.999003751e+02 -9.999003751e+02
89284 +6.240363724e-02 +6.240363724e-02 -9.999375964e+02 -9.999375964e+02
317046 +3.902408841e-02 +3.902408841e-02 -9.999609759e+02 -9.999609759e+02
318390 +2.480726083e-02 +2.480726083e-02 -9.999751927e+02 -9.999751927e+02
433960 +1.555252698e-02 +1.555252698e-02 -9.999844475e+02 -9.999844475e+02
435257 +9.971949767e-03 +9.971949767e-03 -9.999900281e+02 -9.999900281e+02
813567 +6.099145253e-03 +6.099145253e-03 -9.999939009e+02 -9.999939009e+02
814271 +3.951854617e-03 +3.951854617e-03 -9.999960481e+02 -9.999960481e+02
817871 +2.509617466e-03 +2.509617466e-03 -9.999974904e+02 -9.999974904e+02
