% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
24 +8.394371872e+01 +8.394371872e+01 -2.624662813e+02 -2.624662813e+02
158 +6.019565430e+01 +6.019565430e+01 -2.862143457e+02 -2.862143457e+02
246 +3.705250165e+01 +3.705250165e+01 -3.093574983e+02 -3.093574983e+02
498 +2.394108229e+01 +2.394108229e+01 -3.224689177e+02 -3.224689177e+02
772 +1.433125734e+01 +1.433125734e+01 -3.320787427e+02 -3.320787427e+02
1093 +9.353431137e+00 +9.353431137e+00 -3.370565689e+02 -3.370565689e+02
1790 +6.268496787e+00 +6.268496787e+00 -3.401415032e+02 -3.401415032e+02
2532 +3.740040289e+00 +3.740040289e+00 -3.426699597e+02 -3.426699597e+02
3389 +2.368219447e+00 +2.368219447e+00 -3.440417806e+02 -3.440417806e+02
4176 +1.534894116e+00 +1.534894116e+00 -3.448751059e+02 -3.448751059e+02
5012 +9.665989618e-01 +9.665989618e-01 -3.454434010e+02 -3.454434010e+02
114403 +6.044100529e-01 +6.044100529e-01 -3.458055899e+02 -3.458055899e+02
115711 +3.936710750e-01 +3.936710750e-01 -3.460163289e+02 -3.460163289e+02
269622 +2.506829963e-01 +2.506829963e-01 -3.461593170e+02 -3.461593170e+02
327355 +1.583583693e-01 +1.583583693e-01 -3.462516416e+02 -3.462516416e+02
% function evaluation | noise-free fitness - Fopt (6.618000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.721357284e+03 +1.721357284e+03 +1.787537284e+03 +1.787537284e+03
4 +1.131157314e+03 +1.131157314e+03 +1.197337314e+03 +1.197337314e+03
12 +6.096897180e+02 +6.096897180e+02 +6.758697180e+02 +6.758697180e+02
18 +2.105890485e+02 +2.105890485e+02 +2.767690485e+02 +2.767690485e+02
49 +1.174244937e+02 +1.174244937e+02 +1.836044937e+02 +1.836044937e+02
71 +9.682056472e+01 +9.682056472e+01 +1.630005647e+02 +1.630005647e+02
161 +6.194913761e+01 +6.194913761e+01 +1.281291376e+02 +1.281291376e+02
432 +3.243185100e+01 +3.243185100e+01 +9.861185100e+01 +9.861185100e+01
600 +2.320384166e+01 +2.320384166e+01 +8.938384166e+01 +8.938384166e+01
1031 +1.560493398e+01 +1.560493398e+01 +8.178493398e+01 +8.178493398e+01
1545 +9.927727302e+00 +9.927727302e+00 +7.610772730e+01 +7.610772730e+01
2143 +6.093393054e+00 +6.093393054e+00 +7.227339305e+01 +7.227339305e+01
2620 +3.760437334e+00 +3.760437334e+00 +6.994043733e+01 +6.994043733e+01
3142 +2.428114132e+00 +2.428114132e+00 +6.860811413e+01 +6.860811413e+01
3903 +1.566640008e+00 +1.566640008e+00 +6.774664001e+01 +6.774664001e+01
4967 +9.913468121e-01 +9.913468121e-01 +6.717134681e+01 +6.717134681e+01
5873 +6.162706705e-01 +6.162706705e-01 +6.679627067e+01 +6.679627067e+01
8834 +3.952025849e-01 +3.952025849e-01 +6.657520258e+01 +6.657520258e+01
315722 +2.506091403e-01 +2.506091403e-01 +6.643060914e+01 +6.643060914e+01
1471099 +1.573688698e-01 +1.573688698e-01 +6.633736887e+01 +6.633736887e+01
1877560 +9.968795058e-02 +9.968795058e-02 +6.627968795e+01 +6.627968795e+01
% function evaluation | noise-free fitness - Fopt (-1.123000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.840571789e+01 +8.840571789e+01 +7.717571789e+01 +7.717571789e+01
86 +6.308496023e+01 +6.308496023e+01 +5.185496023e+01 +5.185496023e+01
261 +3.769964625e+01 +3.769964625e+01 +2.646964625e+01 +2.646964625e+01
548 +2.304811996e+01 +2.304811996e+01 +1.181811996e+01 +1.181811996e+01
953 +1.458061825e+01 +1.458061825e+01 +3.350618245e+00 +3.350618245e+00
1247 +9.858337062e+00 +9.858337062e+00 -1.371662938e+00 -1.371662938e+00
1754 +6.193774948e+00 +6.193774948e+00 -5.036225052e+00 -5.036225052e+00
2646 +3.958656429e+00 +3.958656429e+00 -7.271343571e+00 -7.271343571e+00
3194 +2.449159365e+00 +2.449159365e+00 -8.780840635e+00 -8.780840635e+00
3949 +1.571104839e+00 +1.571104839e+00 -9.658895161e+00 -9.658895161e+00
5415 +9.940006588e-01 +9.940006588e-01 -1.023599934e+01 -1.023599934e+01
35486 +6.019703863e-01 +6.019703863e-01 -1.062802961e+01 -1.062802961e+01
38739 +3.970084588e-01 +3.970084588e-01 -1.083299154e+01 -1.083299154e+01
847704 +2.509661332e-01 +2.509661332e-01 -1.097903387e+01 -1.097903387e+01
1718743 +1.569549738e-01 +1.569549738e-01 -1.107304503e+01 -1.107304503e+01
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.657818545e+02 +1.657818545e+02 +1.820618545e+02 +1.820618545e+02
5 +1.255774373e+02 +1.255774373e+02 +1.418574373e+02 +1.418574373e+02
52 +9.835193145e+01 +9.835193145e+01 +1.146319314e+02 +1.146319314e+02
89 +5.962774572e+01 +5.962774572e+01 +7.590774572e+01 +7.590774572e+01
224 +3.678250371e+01 +3.678250371e+01 +5.306250371e+01 +5.306250371e+01
599 +2.209583004e+01 +2.209583004e+01 +3.837583004e+01 +3.837583004e+01
868 +1.489578257e+01 +1.489578257e+01 +3.117578257e+01 +3.117578257e+01
1275 +9.758013922e+00 +9.758013922e+00 +2.603801392e+01 +2.603801392e+01
1660 +5.987961319e+00 +5.987961319e+00 +2.226796132e+01 +2.226796132e+01
2057 +3.962973224e+00 +3.962973224e+00 +2.024297322e+01 +2.024297322e+01
2778 +2.378395355e+00 +2.378395355e+00 +1.865839536e+01 +1.865839536e+01
3366 +1.564050653e+00 +1.564050653e+00 +1.784405065e+01 +1.784405065e+01
3982 +9.443384439e-01 +9.443384439e-01 +1.722433844e+01 +1.722433844e+01
4997 +6.174130903e-01 +6.174130903e-01 +1.689741309e+01 +1.689741309e+01
12254 +3.978940371e-01 +3.978940371e-01 +1.667789404e+01 +1.667789404e+01
38507 +2.430774347e-01 +2.430774347e-01 +1.652307743e+01 +1.652307743e+01
39734 +1.557236676e-01 +1.557236676e-01 +1.643572367e+01 +1.643572367e+01
690589 +9.683877346e-02 +9.683877346e-02 +1.637683877e+01 +1.637683877e+01
692385 +6.308854467e-02 +6.308854467e-02 +1.634308854e+01 +1.634308854e+01
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.330229145e+02 +3.330229145e+02 +5.106829145e+02 +5.106829145e+02
3 +2.141764901e+02 +2.141764901e+02 +3.918364901e+02 +3.918364901e+02
4 +1.529958093e+02 +1.529958093e+02 +3.306558093e+02 +3.306558093e+02
62 +8.751925632e+01 +8.751925632e+01 +2.651792563e+02 +2.651792563e+02
156 +5.928694944e+01 +5.928694944e+01 +2.369469494e+02 +2.369469494e+02
221 +3.329833192e+01 +3.329833192e+01 +2.109583319e+02 +2.109583319e+02
412 +2.487836739e+01 +2.487836739e+01 +2.025383674e+02 +2.025383674e+02
1059 +1.478787458e+01 +1.478787458e+01 +1.924478746e+02 +1.924478746e+02
1566 +9.104740481e+00 +9.104740481e+00 +1.867647405e+02 +1.867647405e+02
2032 +5.937711650e+00 +5.937711650e+00 +1.835977117e+02 +1.835977117e+02
2613 +3.922843138e+00 +3.922843138e+00 +1.815828431e+02 +1.815828431e+02
3225 +2.425124102e+00 +2.425124102e+00 +1.800851241e+02 +1.800851241e+02
3714 +1.553080164e+00 +1.553080164e+00 +1.792130802e+02 +1.792130802e+02
4836 +9.401951140e-01 +9.401951140e-01 +1.786001951e+02 +1.786001951e+02
5521 +6.174711293e-01 +6.174711293e-01 +1.782774711e+02 +1.782774711e+02
110787 +3.945961536e-01 +3.945961536e-01 +1.780545962e+02 +1.780545962e+02
112271 +2.468821942e-01 +2.468821942e-01 +1.779068822e+02 +1.779068822e+02
142082 +1.582470171e-01 +1.582470171e-01 +1.778182470e+02 +1.778182470e+02
515413 +9.926201942e-02 +9.926201942e-02 +1.777592620e+02 +1.777592620e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.333670973e+01 +7.333670973e+01 -9.266632903e+02 -9.266632903e+02
154 +6.295643950e+01 +6.295643950e+01 -9.370435605e+02 -9.370435605e+02
320 +3.798837827e+01 +3.798837827e+01 -9.620116217e+02 -9.620116217e+02
752 +2.382167651e+01 +2.382167651e+01 -9.761783235e+02 -9.761783235e+02
1237 +1.509511355e+01 +1.509511355e+01 -9.849048864e+02 -9.849048864e+02
1881 +9.583699895e+00 +9.583699895e+00 -9.904163001e+02 -9.904163001e+02
2474 +5.966953260e+00 +5.966953260e+00 -9.940330467e+02 -9.940330467e+02
3297 +3.853000829e+00 +3.853000829e+00 -9.961469992e+02 -9.961469992e+02
3692 +2.504791842e+00 +2.504791842e+00 -9.974952082e+02 -9.974952082e+02
5567 +1.567709991e+00 +1.567709991e+00 -9.984322900e+02 -9.984322900e+02
69103 +9.997058283e-01 +9.997058283e-01 -9.990002942e+02 -9.990002942e+02
100192 +6.208291318e-01 +6.208291318e-01 -9.993791709e+02 -9.993791709e+02
219413 +3.956461859e-01 +3.956461859e-01 -9.996043538e+02 -9.996043538e+02
222060 +2.510826132e-01 +2.510826132e-01 -9.997489174e+02 -9.997489174e+02
663556 +1.584622264e-01 +1.584622264e-01 -9.998415378e+02 -9.998415378e+02
