% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
111 +3.848035633e+02 +3.848035633e+02 +4.200835633e+02 +4.200835633e+02
205 +2.316665454e+02 +2.316665454e+02 +2.669465454e+02 +2.669465454e+02
268 +1.380893721e+02 +1.380893721e+02 +1.733693721e+02 +1.733693721e+02
309 +9.589194782e+01 +9.589194782e+01 +1.311719478e+02 +1.311719478e+02
332 +5.108372261e+01 +5.108372261e+01 +8.636372261e+01 +8.636372261e+01
427 +2.464297100e+01 +2.464297100e+01 +5.992297100e+01 +5.992297100e+01
458 +1.086520238e+01 +1.086520238e+01 +4.614520238e+01 +4.614520238e+01
473 +3.122185269e+00 +3.122185269e+00 +3.840218527e+01 +3.840218527e+01
501 +1.491237234e+00 +1.491237234e+00 +3.677123723e+01 +3.677123723e+01
519 +7.458644667e-01 +7.458644667e-01 +3.602586447e+01 +3.602586447e+01
522 -2.842170943e-14 -2.842170943e-14 +3.528000000e+01 +3.528000000e+01
% function evaluation | noise-free fitness - Fopt (-1.882300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.346861053e+02 +7.346861053e+02 +5.464561053e+02 +5.464561053e+02
24 +6.130185423e+02 +6.130185423e+02 +4.247885423e+02 +4.247885423e+02
109 +3.156297226e+02 +3.156297226e+02 +1.273997226e+02 +1.273997226e+02
146 +2.388371471e+02 +2.388371471e+02 +5.060714715e+01 +5.060714715e+01
207 +1.492795858e+02 +1.492795858e+02 -3.895041416e+01 -3.895041416e+01
242 +9.986726746e+01 +9.986726746e+01 -8.836273254e+01 -8.836273254e+01
352 +6.047906251e+01 +6.047906251e+01 -1.277509375e+02 -1.277509375e+02
357 +3.784694852e+01 +3.784694852e+01 -1.503830515e+02 -1.503830515e+02
409 +2.502220395e+01 +2.502220395e+01 -1.632077961e+02 -1.632077961e+02
432 +1.549055843e+01 +1.549055843e+01 -1.727394416e+02 -1.727394416e+02
438 +9.657898420e+00 +9.657898420e+00 -1.785721016e+02 -1.785721016e+02
458 +5.729172211e+00 +5.729172211e+00 -1.825008278e+02 -1.825008278e+02
464 +2.657594417e+00 +2.657594417e+00 -1.855724056e+02 -1.855724056e+02
494 -2.842170943e-14 -2.842170943e-14 -1.882300000e+02 -1.882300000e+02
% function evaluation | noise-free fitness - Fopt (1.578500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.709904197e+02 +8.709904197e+02 +1.028840420e+03 +1.028840420e+03
47 +6.194854917e+02 +6.194854917e+02 +7.773354917e+02 +7.773354917e+02
107 +3.822269643e+02 +3.822269643e+02 +5.400769643e+02 +5.400769643e+02
161 +2.476627536e+02 +2.476627536e+02 +4.055127536e+02 +4.055127536e+02
226 +1.448781513e+02 +1.448781513e+02 +3.027281513e+02 +3.027281513e+02
273 +9.043788003e+01 +9.043788003e+01 +2.482878800e+02 +2.482878800e+02
369 +6.215938648e+01 +6.215938648e+01 +2.200093865e+02 +2.200093865e+02
395 +3.434925280e+01 +3.434925280e+01 +1.921992528e+02 +1.921992528e+02
442 +2.472069117e+01 +2.472069117e+01 +1.825706912e+02 +1.825706912e+02
485 +8.500288526e+00 +8.500288526e+00 +1.663502885e+02 +1.663502885e+02
515 +1.635145543e+00 +1.635145543e+00 +1.594851455e+02 +1.594851455e+02
600 +7.097222953e-01 +7.097222953e-01 +1.585597223e+02 +1.585597223e+02
629 +2.842170943e-14 +2.842170943e-14 +1.578500000e+02 +1.578500000e+02
% function evaluation | noise-free fitness - Fopt (2.660000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.461215663e+02 +7.461215663e+02 +7.727215663e+02 +7.727215663e+02
17 +6.236449037e+02 +6.236449037e+02 +6.502449037e+02 +6.502449037e+02
78 +3.884158532e+02 +3.884158532e+02 +4.150158532e+02 +4.150158532e+02
146 +2.420526928e+02 +2.420526928e+02 +2.686526928e+02 +2.686526928e+02
192 +1.483574752e+02 +1.483574752e+02 +1.749574752e+02 +1.749574752e+02
225 +9.525433684e+01 +9.525433684e+01 +1.218543368e+02 +1.218543368e+02
334 +6.133219692e+01 +6.133219692e+01 +8.793219692e+01 +8.793219692e+01
382 +3.978183150e+01 +3.978183150e+01 +6.638183150e+01 +6.638183150e+01
430 +1.945359795e+01 +1.945359795e+01 +4.605359795e+01 +4.605359795e+01
460 +3.968641515e+00 +3.968641515e+00 +3.056864151e+01 +3.056864151e+01
486 +2.501409020e+00 +2.501409020e+00 +2.910140902e+01 +2.910140902e+01
503 +2.131628207e-14 +2.131628207e-14 +2.660000000e+01 +2.660000000e+01
% function evaluation | noise-free fitness - Fopt (-5.035000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.251396907e+02 +8.251396907e+02 +7.747896907e+02 +7.747896907e+02
35 +6.174183410e+02 +6.174183410e+02 +5.670683410e+02 +5.670683410e+02
98 +3.662453996e+02 +3.662453996e+02 +3.158953996e+02 +3.158953996e+02
169 +2.413348492e+02 +2.413348492e+02 +1.909848492e+02 +1.909848492e+02
227 +1.472788284e+02 +1.472788284e+02 +9.692882842e+01 +9.692882842e+01
285 +8.575110145e+01 +8.575110145e+01 +3.540110145e+01 +3.540110145e+01
329 +4.687639066e+01 +4.687639066e+01 -3.473609337e+00 -3.473609337e+00
352 +3.912508131e+01 +3.912508131e+01 -1.122491869e+01 -1.122491869e+01
386 +2.119596528e+01 +2.119596528e+01 -2.915403472e+01 -2.915403472e+01
436 +1.532922474e+01 +1.532922474e+01 -3.502077526e+01 -3.502077526e+01
450 +3.207045930e+00 +3.207045930e+00 -4.714295407e+01 -4.714295407e+01
534 +7.765729171e-01 +7.765729171e-01 -4.957342708e+01 -4.957342708e+01
549 -2.131628207e-14 -2.131628207e-14 -5.035000000e+01 -5.035000000e+01
% function evaluation | noise-free fitness - Fopt (1.117700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.066117704e+02 +7.066117704e+02 +8.183817704e+02 +8.183817704e+02
2 +6.198879751e+02 +6.198879751e+02 +7.316579751e+02 +7.316579751e+02
94 +3.734239394e+02 +3.734239394e+02 +4.851939394e+02 +4.851939394e+02
139 +2.459491571e+02 +2.459491571e+02 +3.577191571e+02 +3.577191571e+02
226 +1.242390785e+02 +1.242390785e+02 +2.360090785e+02 +2.360090785e+02
281 +9.850329979e+01 +9.850329979e+01 +2.102732998e+02 +2.102732998e+02
320 +6.151342076e+01 +6.151342076e+01 +1.732834208e+02 +1.732834208e+02
382 +3.940855245e+01 +3.940855245e+01 +1.511785524e+02 +1.511785524e+02
399 +2.248288740e+01 +2.248288740e+01 +1.342528874e+02 +1.342528874e+02
416 +1.104286115e+01 +1.104286115e+01 +1.228128611e+02 +1.228128611e+02
500 +9.081080062e+00 +9.081080062e+00 +1.208510801e+02 +1.208510801e+02
546 +3.057379853e+00 +3.057379853e+00 +1.148273799e+02 +1.148273799e+02
600 -1.421085472e-14 -1.421085472e-14 +1.117700000e+02 +1.117700000e+02
% function evaluation | noise-free fitness - Fopt (7.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.380455158e+02 +7.380455158e+02 +8.155655158e+02 +8.155655158e+02
32 +6.101540772e+02 +6.101540772e+02 +6.876740772e+02 +6.876740772e+02
110 +3.895178660e+02 +3.895178660e+02 +4.670378660e+02 +4.670378660e+02
154 +2.380919093e+02 +2.380919093e+02 +3.156119093e+02 +3.156119093e+02
209 +1.523431780e+02 +1.523431780e+02 +2.298631780e+02 +2.298631780e+02
277 +6.869619423e+01 +6.869619423e+01 +1.462161942e+02 +1.462161942e+02
305 +5.771344782e+01 +5.771344782e+01 +1.352334478e+02 +1.352334478e+02
339 +3.801591231e+01 +3.801591231e+01 +1.155359123e+02 +1.155359123e+02
370 +2.378064262e+01 +2.378064262e+01 +1.013006426e+02 +1.013006426e+02
403 +1.530533846e+01 +1.530533846e+01 +9.282533846e+01 +9.282533846e+01
476 +5.908123314e+00 +5.908123314e+00 +8.342812331e+01 +8.342812331e+01
480 +3.868151070e+00 +3.868151070e+00 +8.138815107e+01 +8.138815107e+01
484 +2.303144607e+00 +2.303144607e+00 +7.982314461e+01 +7.982314461e+01
591 +3.556616026e-01 +3.556616026e-01 +7.787566160e+01 +7.787566160e+01
592 -1.421085472e-14 -1.421085472e-14 +7.752000000e+01 +7.752000000e+01
% function evaluation | noise-free fitness - Fopt (-8.248000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.061610038e+02 +8.061610038e+02 +7.236810038e+02 +7.236810038e+02
32 +5.962266594e+02 +5.962266594e+02 +5.137466594e+02 +5.137466594e+02
103 +3.966525981e+02 +3.966525981e+02 +3.141725981e+02 +3.141725981e+02
141 +2.369885685e+02 +2.369885685e+02 +1.545085685e+02 +1.545085685e+02
199 +1.530838279e+02 +1.530838279e+02 +7.060382793e+01 +7.060382793e+01
254 +9.164380373e+01 +9.164380373e+01 +9.163803725e+00 +9.163803725e+00
309 +6.085981465e+01 +6.085981465e+01 -2.162018535e+01 -2.162018535e+01
368 +3.769780638e+01 +3.769780638e+01 -4.478219362e+01 -4.478219362e+01
424 +2.091633513e+01 +2.091633513e+01 -6.156366487e+01 -6.156366487e+01
457 +1.582312482e+01 +1.582312482e+01 -6.665687518e+01 -6.665687518e+01
526 +7.053989398e+00 +7.053989398e+00 -7.542601060e+01 -7.542601060e+01
530 +1.353146559e+00 +1.353146559e+00 -8.112685344e+01 -8.112685344e+01
532 -1.421085472e-14 -1.421085472e-14 -8.248000000e+01 -8.248000000e+01
% function evaluation | noise-free fitness - Fopt (-9.730000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.031455622e+02 +8.031455622e+02 +7.058455622e+02 +7.058455622e+02
38 +6.183625085e+02 +6.183625085e+02 +5.210625085e+02 +5.210625085e+02
102 +3.950546496e+02 +3.950546496e+02 +2.977546496e+02 +2.977546496e+02
189 +2.387662286e+02 +2.387662286e+02 +1.414662286e+02 +1.414662286e+02
227 +1.408282477e+02 +1.408282477e+02 +4.352824769e+01 +4.352824769e+01
291 +8.981383166e+01 +8.981383166e+01 -7.486168342e+00 -7.486168342e+00
324 +5.748872638e+01 +5.748872638e+01 -3.981127362e+01 -3.981127362e+01
370 +3.287858350e+01 +3.287858350e+01 -6.442141650e+01 -6.442141650e+01
466 +1.702457176e+01 +1.702457176e+01 -8.027542824e+01 -8.027542824e+01
490 +9.336582533e+00 +9.336582533e+00 -8.796341747e+01 -8.796341747e+01
540 +3.449905146e+00 +3.449905146e+00 -9.385009485e+01 -9.385009485e+01
571 +1.593260731e-01 +1.593260731e-01 -9.714067393e+01 -9.714067393e+01
594 +4.263256415e-14 +4.263256415e-14 -9.730000000e+01 -9.730000000e+01
