% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-3.288000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.136409154e+03 +1.136409154e+03 +1.103529154e+03 +1.103529154e+03
111 +9.757553911e+02 +9.757553911e+02 +9.428753911e+02 +9.428753911e+02
429 +6.165481087e+02 +6.165481087e+02 +5.836681087e+02 +5.836681087e+02
1028 +3.661833444e+02 +3.661833444e+02 +3.333033444e+02 +3.333033444e+02
161765 +2.422448646e+02 +2.422448646e+02 +2.093648646e+02 +2.093648646e+02
162708 +1.582628282e+02 +1.582628282e+02 +1.253828282e+02 +1.253828282e+02
165703 +9.999023248e+01 +9.999023248e+01 +6.711023248e+01 +6.711023248e+01
1360916 +6.303294340e+01 +6.303294340e+01 +3.015294340e+01 +3.015294340e+01
1498779 +3.980194282e+01 +3.980194282e+01 +6.921942824e+00 +6.921942824e+00
% function evaluation | noise-free fitness - Fopt (-8.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.203483590e+03 +1.203483590e+03 +1.194913590e+03 +1.194913590e+03
201 +9.148332060e+02 +9.148332060e+02 +9.062632060e+02 +9.062632060e+02
416 +5.780061209e+02 +5.780061209e+02 +5.694361209e+02 +5.694361209e+02
1359 +3.694829683e+02 +3.694829683e+02 +3.609129683e+02 +3.609129683e+02
147536 +2.313719208e+02 +2.313719208e+02 +2.228019208e+02 +2.228019208e+02
148230 +1.527039031e+02 +1.527039031e+02 +1.441339031e+02 +1.441339031e+02
148895 +9.827936267e+01 +9.827936267e+01 +8.970936267e+01 +8.970936267e+01
% function evaluation | noise-free fitness - Fopt (-1.402500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.464417047e+03 +1.464417047e+03 +1.324167047e+03 +1.324167047e+03
187 +9.545519300e+02 +9.545519300e+02 +8.143019300e+02 +8.143019300e+02
473 +6.122801468e+02 +6.122801468e+02 +4.720301468e+02 +4.720301468e+02
1896 +3.959795325e+02 +3.959795325e+02 +2.557295325e+02 +2.557295325e+02
471428 +2.372982539e+02 +2.372982539e+02 +9.704825387e+01 +9.704825387e+01
472140 +1.584629111e+02 +1.584629111e+02 +1.821291114e+01 +1.821291114e+01
873293 +9.554353909e+01 +9.554353909e+01 -4.470646091e+01 -4.470646091e+01
874558 +6.288338808e+01 +6.288338808e+01 -7.736661192e+01 -7.736661192e+01
% function evaluation | noise-free fitness - Fopt (2.817400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.393225216e+03 +1.393225216e+03 +1.674965216e+03 +1.674965216e+03
190 +9.255765617e+02 +9.255765617e+02 +1.207316562e+03 +1.207316562e+03
395 +5.904149829e+02 +5.904149829e+02 +8.721549829e+02 +8.721549829e+02
808 +3.400679688e+02 +3.400679688e+02 +6.218079688e+02 +6.218079688e+02
9746 +2.508871387e+02 +2.508871387e+02 +5.326271387e+02 +5.326271387e+02
10795 +1.582698471e+02 +1.582698471e+02 +4.400098471e+02 +4.400098471e+02
11115 +9.769601149e+01 +9.769601149e+01 +3.794360115e+02 +3.794360115e+02
11804 +6.189472460e+01 +6.189472460e+01 +3.436347246e+02 +3.436347246e+02
% function evaluation | noise-free fitness - Fopt (7.814000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.149304884e+03 +1.149304884e+03 +1.227444884e+03 +1.227444884e+03
151 +9.617146515e+02 +9.617146515e+02 +1.039854652e+03 +1.039854652e+03
400 +5.688997969e+02 +5.688997969e+02 +6.470397969e+02 +6.470397969e+02
1764 +3.870048231e+02 +3.870048231e+02 +4.651448231e+02 +4.651448231e+02
90162 +2.402009748e+02 +2.402009748e+02 +3.183409748e+02 +3.183409748e+02
90746 +1.562911374e+02 +1.562911374e+02 +2.344311374e+02 +2.344311374e+02
419263 +9.958774011e+01 +9.958774011e+01 +1.777277401e+02 +1.777277401e+02
912304 +6.148448330e+01 +6.148448330e+01 +1.396244833e+02 +1.396244833e+02
% function evaluation | noise-free fitness - Fopt (-2.405100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.488881943e+03 +1.488881943e+03 +1.248371943e+03 +1.248371943e+03
127 +9.424547128e+02 +9.424547128e+02 +7.019447128e+02 +7.019447128e+02
484 +6.028957552e+02 +6.028957552e+02 +3.623857552e+02 +3.623857552e+02
1473 +3.590678911e+02 +3.590678911e+02 +1.185578911e+02 +1.185578911e+02
215215 +2.413205976e+02 +2.413205976e+02 +8.105975852e-01 +8.105975852e-01
216024 +1.537153333e+02 +1.537153333e+02 -8.679466675e+01 -8.679466675e+01
501169 +9.698343016e+01 +9.698343016e+01 -1.435265698e+02 -1.435265698e+02
502302 +6.283076402e+01 +6.283076402e+01 -1.776792360e+02 -1.776792360e+02
1621259 +3.952921704e+01 +3.952921704e+01 -2.009807830e+02 -2.009807830e+02
% function evaluation | noise-free fitness - Fopt (-1.896000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296319596e+03 +1.296319596e+03 +1.277359596e+03 +1.277359596e+03
141 +9.498404046e+02 +9.498404046e+02 +9.308804046e+02 +9.308804046e+02
291 +6.070106652e+02 +6.070106652e+02 +5.880506652e+02 +5.880506652e+02
1131 +3.952225485e+02 +3.952225485e+02 +3.762625485e+02 +3.762625485e+02
280658 +2.507003750e+02 +2.507003750e+02 +2.317403750e+02 +2.317403750e+02
280994 +1.526472890e+02 +1.526472890e+02 +1.336872890e+02 +1.336872890e+02
281812 +9.911518371e+01 +9.911518371e+01 +8.015518371e+01 +8.015518371e+01
283277 +6.281389040e+01 +6.281389040e+01 +4.385389040e+01 +4.385389040e+01
1323647 +3.980439744e+01 +3.980439744e+01 +2.084439744e+01 +2.084439744e+01
% function evaluation | noise-free fitness - Fopt (7.708000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.290213451e+03 +1.290213451e+03 +1.367293451e+03 +1.367293451e+03
289 +9.525148762e+02 +9.525148762e+02 +1.029594876e+03 +1.029594876e+03
564 +5.921097853e+02 +5.921097853e+02 +6.691897853e+02 +6.691897853e+02
1564 +3.827960879e+02 +3.827960879e+02 +4.598760879e+02 +4.598760879e+02
193739 +2.508234819e+02 +2.508234819e+02 +3.279034819e+02 +3.279034819e+02
194274 +1.553356018e+02 +1.553356018e+02 +2.324156018e+02 +2.324156018e+02
766611 +9.986400625e+01 +9.986400625e+01 +1.769440063e+02 +1.769440063e+02
1083488 +6.295810601e+01 +6.295810601e+01 +1.400381060e+02 +1.400381060e+02
