% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2563 +3.937957936e+01 +3.937957936e+01 -1.233042064e+01 -1.233042064e+01
2858 +2.462886919e+01 +2.462886919e+01 -2.708113081e+01 -2.708113081e+01
3118 +1.515580240e+01 +1.515580240e+01 -3.655419760e+01 -3.655419760e+01
3362 +9.551289927e+00 +9.551289927e+00 -4.215871007e+01 -4.215871007e+01
3754 +6.243031039e+00 +6.243031039e+00 -4.546696896e+01 -4.546696896e+01
3945 +3.956771038e+00 +3.956771038e+00 -4.775322896e+01 -4.775322896e+01
4248 +2.365010073e+00 +2.365010073e+00 -4.934498993e+01 -4.934498993e+01
4691 +1.563846840e+00 +1.563846840e+00 -5.014615316e+01 -5.014615316e+01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.960373006e+03 +4.960373006e+03 +4.680423006e+03 +4.680423006e+03
54 +3.913991102e+03 +3.913991102e+03 +3.634041102e+03 +3.634041102e+03
186 +2.453493095e+03 +2.453493095e+03 +2.173543095e+03 +2.173543095e+03
491 +1.578595394e+03 +1.578595394e+03 +1.298645394e+03 +1.298645394e+03
784 +9.865521332e+02 +9.865521332e+02 +7.066021332e+02 +7.066021332e+02
1027 +6.098614787e+02 +6.098614787e+02 +3.299114787e+02 +3.299114787e+02
1131 +3.909943083e+02 +3.909943083e+02 +1.110443083e+02 +1.110443083e+02
1561 +2.265888495e+02 +2.265888495e+02 -5.336115052e+01 -5.336115052e+01
1740 +1.384951640e+02 +1.384951640e+02 -1.414548360e+02 -1.414548360e+02
1962 +9.771603257e+01 +9.771603257e+01 -1.822339674e+02 -1.822339674e+02
2171 +5.939106162e+01 +5.939106162e+01 -2.205589384e+02 -2.205589384e+02
2449 +3.871478399e+01 +3.871478399e+01 -2.412352160e+02 -2.412352160e+02
2752 +2.511592164e+01 +2.511592164e+01 -2.548340784e+02 -2.548340784e+02
2969 +1.504900220e+01 +1.504900220e+01 -2.649009978e+02 -2.649009978e+02
3250 +9.525453496e+00 +9.525453496e+00 -2.704245465e+02 -2.704245465e+02
3450 +6.198404358e+00 +6.198404358e+00 -2.737515956e+02 -2.737515956e+02
3781 +3.924967867e+00 +3.924967867e+00 -2.760250321e+02 -2.760250321e+02
3950 +2.470789422e+00 +2.470789422e+00 -2.774792106e+02 -2.774792106e+02
4205 +1.548016466e+00 +1.548016466e+00 -2.784019835e+02 -2.784019835e+02
4554 +9.871341739e-01 +9.871341739e-01 -2.789628658e+02 -2.789628658e+02
4996 +6.299187135e-01 +6.299187135e-01 -2.793200813e+02 -2.793200813e+02
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.627267763e+03 +3.627267763e+03 +4.559257763e+03 +4.559257763e+03
153 +2.334073730e+03 +2.334073730e+03 +3.266063730e+03 +3.266063730e+03
312 +1.548327038e+03 +1.548327038e+03 +2.480317038e+03 +2.480317038e+03
636 +9.467785329e+02 +9.467785329e+02 +1.878768533e+03 +1.878768533e+03
815 +5.785894806e+02 +5.785894806e+02 +1.510579481e+03 +1.510579481e+03
1038 +3.803624775e+02 +3.803624775e+02 +1.312352478e+03 +1.312352478e+03
1294 +2.467858086e+02 +2.467858086e+02 +1.178775809e+03 +1.178775809e+03
1476 +1.531137600e+02 +1.531137600e+02 +1.085103760e+03 +1.085103760e+03
1746 +9.732082684e+01 +9.732082684e+01 +1.029310827e+03 +1.029310827e+03
1983 +6.175176585e+01 +6.175176585e+01 +9.937417658e+02 +9.937417658e+02
2167 +3.880331231e+01 +3.880331231e+01 +9.707933123e+02 +9.707933123e+02
2543 +2.378599557e+01 +2.378599557e+01 +9.557759956e+02 +9.557759956e+02
2793 +1.504911168e+01 +1.504911168e+01 +9.470391117e+02 +9.470391117e+02
3067 +9.612992751e+00 +9.612992751e+00 +9.416029928e+02 +9.416029928e+02
3335 +5.882242582e+00 +5.882242582e+00 +9.378722426e+02 +9.378722426e+02
3893 +3.954445393e+00 +3.954445393e+00 +9.359444454e+02 +9.359444454e+02
4520 +2.505455312e+00 +2.505455312e+00 +9.344954553e+02 +9.344954553e+02
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.973540554e+03 +4.973540554e+03 +5.086850554e+03 +5.086850554e+03
79 +3.926241429e+03 +3.926241429e+03 +4.039551429e+03 +4.039551429e+03
224 +2.458349891e+03 +2.458349891e+03 +2.571659891e+03 +2.571659891e+03
425 +1.504071464e+03 +1.504071464e+03 +1.617381464e+03 +1.617381464e+03
743 +9.555153276e+02 +9.555153276e+02 +1.068825328e+03 +1.068825328e+03
981 +5.926028624e+02 +5.926028624e+02 +7.059128624e+02 +7.059128624e+02
1264 +3.973838770e+02 +3.973838770e+02 +5.106938770e+02 +5.106938770e+02
1495 +2.376457434e+02 +2.376457434e+02 +3.509557434e+02 +3.509557434e+02
1751 +1.448951264e+02 +1.448951264e+02 +2.582051264e+02 +2.582051264e+02
2078 +9.737181073e+01 +9.737181073e+01 +2.106818107e+02 +2.106818107e+02
2395 +6.120554176e+01 +6.120554176e+01 +1.745155418e+02 +1.745155418e+02
2706 +3.526479417e+01 +3.526479417e+01 +1.485747942e+02 +1.485747942e+02
2990 +2.441395195e+01 +2.441395195e+01 +1.377239519e+02 +1.377239519e+02
3337 +1.519256053e+01 +1.519256053e+01 +1.285025605e+02 +1.285025605e+02
3753 +9.662983703e+00 +9.662983703e+00 +1.229729837e+02 +1.229729837e+02
3982 +6.230153777e+00 +6.230153777e+00 +1.195401538e+02 +1.195401538e+02
4390 +3.829932501e+00 +3.829932501e+00 +1.171399325e+02 +1.171399325e+02
4740 +2.433058715e+00 +2.433058715e+00 +1.157430587e+02 +1.157430587e+02
% function evaluation | noise-free fitness - Fopt (-2.879000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.240338173e+03 +4.240338173e+03 +4.211548173e+03 +4.211548173e+03
31 +3.865510216e+03 +3.865510216e+03 +3.836720216e+03 +3.836720216e+03
130 +2.462823980e+03 +2.462823980e+03 +2.434033980e+03 +2.434033980e+03
356 +1.539310602e+03 +1.539310602e+03 +1.510520602e+03 +1.510520602e+03
593 +9.907993193e+02 +9.907993193e+02 +9.620093193e+02 +9.620093193e+02
872 +5.578294794e+02 +5.578294794e+02 +5.290394794e+02 +5.290394794e+02
1021 +3.885823199e+02 +3.885823199e+02 +3.597923199e+02 +3.597923199e+02
1307 +2.501928645e+02 +2.501928645e+02 +2.214028645e+02 +2.214028645e+02
1649 +1.400983481e+02 +1.400983481e+02 +1.113083481e+02 +1.113083481e+02
1886 +9.629627784e+01 +9.629627784e+01 +6.750627784e+01 +6.750627784e+01
2118 +6.061090950e+01 +6.061090950e+01 +3.182090950e+01 +3.182090950e+01
2400 +3.526405742e+01 +3.526405742e+01 +6.474057423e+00 +6.474057423e+00
2788 +2.506335975e+01 +2.506335975e+01 -3.726640254e+00 -3.726640254e+00
3032 +1.540101107e+01 +1.540101107e+01 -1.338898893e+01 -1.338898893e+01
3553 +9.979974148e+00 +9.979974148e+00 -1.881002585e+01 -1.881002585e+01
4533 +6.298440763e+00 +6.298440763e+00 -2.249155924e+01 -2.249155924e+01
% function evaluation | noise-free fitness - Fopt (3.588000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.900043198e+03 +3.900043198e+03 +3.935923198e+03 +3.935923198e+03
136 +2.433126000e+03 +2.433126000e+03 +2.469006000e+03 +2.469006000e+03
333 +1.436202457e+03 +1.436202457e+03 +1.472082457e+03 +1.472082457e+03
540 +9.207890654e+02 +9.207890654e+02 +9.566690654e+02 +9.566690654e+02
812 +6.288090400e+02 +6.288090400e+02 +6.646890400e+02 +6.646890400e+02
908 +3.886962619e+02 +3.886962619e+02 +4.245762619e+02 +4.245762619e+02
1129 +2.218798398e+02 +2.218798398e+02 +2.577598398e+02 +2.577598398e+02
1500 +1.453369503e+02 +1.453369503e+02 +1.812169503e+02 +1.812169503e+02
1715 +9.060746298e+01 +9.060746298e+01 +1.264874630e+02 +1.264874630e+02
2084 +5.923250547e+01 +5.923250547e+01 +9.511250547e+01 +9.511250547e+01
2322 +3.968141489e+01 +3.968141489e+01 +7.556141489e+01 +7.556141489e+01
2670 +2.179992251e+01 +2.179992251e+01 +5.767992251e+01 +5.767992251e+01
2983 +1.567692434e+01 +1.567692434e+01 +5.155692434e+01 +5.155692434e+01
3266 +9.275877716e+00 +9.275877716e+00 +4.515587772e+01 +4.515587772e+01
3697 +6.299141945e+00 +6.299141945e+00 +4.217914194e+01 +4.217914194e+01
4185 +3.767789965e+00 +3.767789965e+00 +3.964778997e+01 +3.964778997e+01
% function evaluation | noise-free fitness - Fopt (2.392000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.154470268e+03 +3.154470268e+03 +3.178390268e+03 +3.178390268e+03
90 +2.451735953e+03 +2.451735953e+03 +2.475655953e+03 +2.475655953e+03
292 +1.548121958e+03 +1.548121958e+03 +1.572041958e+03 +1.572041958e+03
611 +9.958979366e+02 +9.958979366e+02 +1.019817937e+03 +1.019817937e+03
825 +5.432006998e+02 +5.432006998e+02 +5.671206998e+02 +5.671206998e+02
1127 +3.939596955e+02 +3.939596955e+02 +4.178796955e+02 +4.178796955e+02
1384 +2.447983045e+02 +2.447983045e+02 +2.687183045e+02 +2.687183045e+02
1555 +1.436953043e+02 +1.436953043e+02 +1.676153043e+02 +1.676153043e+02
1863 +9.281808625e+01 +9.281808625e+01 +1.167380862e+02 +1.167380862e+02
2017 +6.163679264e+01 +6.163679264e+01 +8.555679264e+01 +8.555679264e+01
2293 +3.967997321e+01 +3.967997321e+01 +6.359997321e+01 +6.359997321e+01
2513 +2.437464142e+01 +2.437464142e+01 +4.829464142e+01 +4.829464142e+01
2789 +1.397005506e+01 +1.397005506e+01 +3.789005506e+01 +3.789005506e+01
3030 +8.965500374e+00 +8.965500374e+00 +3.288550037e+01 +3.288550037e+01
3263 +6.282611907e+00 +6.282611907e+00 +3.020261191e+01 +3.020261191e+01
3499 +3.931910324e+00 +3.931910324e+00 +2.785191032e+01 +2.785191032e+01
3659 +2.478665008e+00 +2.478665008e+00 +2.639866501e+01 +2.639866501e+01
3967 +1.543558655e+00 +1.543558655e+00 +2.546355865e+01 +2.546355865e+01
4303 +9.920069649e-01 +9.920069649e-01 +2.491200696e+01 +2.491200696e+01
4513 +6.144758720e-01 +6.144758720e-01 +2.453447587e+01 +2.453447587e+01
4777 +3.820762648e-01 +3.820762648e-01 +2.430207626e+01 +2.430207626e+01
% function evaluation | noise-free fitness - Fopt (6.507500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.057098110e+03 +4.057098110e+03 +4.707848110e+03 +4.707848110e+03
4 +3.907144696e+03 +3.907144696e+03 +4.557894696e+03 +4.557894696e+03
127 +2.453259183e+03 +2.453259183e+03 +3.104009183e+03 +3.104009183e+03
277 +1.535196965e+03 +1.535196965e+03 +2.185946965e+03 +2.185946965e+03
532 +9.852027451e+02 +9.852027451e+02 +1.635952745e+03 +1.635952745e+03
788 +6.250478583e+02 +6.250478583e+02 +1.275797858e+03 +1.275797858e+03
976 +3.657239370e+02 +3.657239370e+02 +1.016473937e+03 +1.016473937e+03
1327 +2.482454932e+02 +2.482454932e+02 +8.989954932e+02 +8.989954932e+02
1591 +1.532971643e+02 +1.532971643e+02 +8.040471643e+02 +8.040471643e+02
1794 +9.776132786e+01 +9.776132786e+01 +7.485113279e+02 +7.485113279e+02
2118 +6.261406417e+01 +6.261406417e+01 +7.133640642e+02 +7.133640642e+02
2510 +3.725148356e+01 +3.725148356e+01 +6.880014836e+02 +6.880014836e+02
2721 +2.483570833e+01 +2.483570833e+01 +6.755857083e+02 +6.755857083e+02
2969 +1.537585329e+01 +1.537585329e+01 +6.661258533e+02 +6.661258533e+02
3316 +9.988437670e+00 +9.988437670e+00 +6.607384377e+02 +6.607384377e+02
3694 +6.286320791e+00 +6.286320791e+00 +6.570363208e+02 +6.570363208e+02
4178 +3.932421947e+00 +3.932421947e+00 +6.546824219e+02 +6.546824219e+02
% function evaluation | noise-free fitness - Fopt (3.808600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.216265826e+03 +3.216265826e+03 +3.597125826e+03 +3.597125826e+03
93 +2.467505104e+03 +2.467505104e+03 +2.848365104e+03 +2.848365104e+03
332 +1.475498115e+03 +1.475498115e+03 +1.856358115e+03 +1.856358115e+03
634 +9.781958049e+02 +9.781958049e+02 +1.359055805e+03 +1.359055805e+03
957 +6.137197089e+02 +6.137197089e+02 +9.945797089e+02 +9.945797089e+02
1151 +3.969322175e+02 +3.969322175e+02 +7.777922175e+02 +7.777922175e+02
1420 +2.358293143e+02 +2.358293143e+02 +6.166893143e+02 +6.166893143e+02
1660 +1.474468786e+02 +1.474468786e+02 +5.283068786e+02 +5.283068786e+02
1907 +9.827859479e+01 +9.827859479e+01 +4.791385948e+02 +4.791385948e+02
2133 +6.181840911e+01 +6.181840911e+01 +4.426784091e+02 +4.426784091e+02
2410 +3.862207263e+01 +3.862207263e+01 +4.194820726e+02 +4.194820726e+02
2713 +2.439397824e+01 +2.439397824e+01 +4.052539782e+02 +4.052539782e+02
2882 +1.505948857e+01 +1.505948857e+01 +3.959194886e+02 +3.959194886e+02
3186 +8.525474683e+00 +8.525474683e+00 +3.893854747e+02 +3.893854747e+02
3404 +6.268664439e+00 +6.268664439e+00 +3.871286644e+02 +3.871286644e+02
3720 +3.865451756e+00 +3.865451756e+00 +3.847254518e+02 +3.847254518e+02
3924 +2.496577001e+00 +2.496577001e+00 +3.833565770e+02 +3.833565770e+02
4194 +1.492043458e+00 +1.492043458e+00 +3.823520435e+02 +3.823520435e+02
4459 +9.275018315e-01 +9.275018315e-01 +3.817875018e+02 +3.817875018e+02
4684 +6.117007411e-01 +6.117007411e-01 +3.814717007e+02 +3.814717007e+02
5012 +3.569321332e-01 +3.569321332e-01 +3.812169321e+02 +3.812169321e+02
% function evaluation | noise-free fitness - Fopt (-2.282700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.950576674e+03 +3.950576674e+03 +3.722306674e+03 +3.722306674e+03
130 +2.345967013e+03 +2.345967013e+03 +2.117697013e+03 +2.117697013e+03
302 +1.534910097e+03 +1.534910097e+03 +1.306640097e+03 +1.306640097e+03
639 +9.978227644e+02 +9.978227644e+02 +7.695527644e+02 +7.695527644e+02
761 +5.754899751e+02 +5.754899751e+02 +3.472199751e+02 +3.472199751e+02
1094 +3.833449145e+02 +3.833449145e+02 +1.550749145e+02 +1.550749145e+02
1299 +2.411838266e+02 +2.411838266e+02 +1.291382660e+01 +1.291382660e+01
1547 +1.575745511e+02 +1.575745511e+02 -7.069544889e+01 -7.069544889e+01
1819 +9.986196902e+01 +9.986196902e+01 -1.284080310e+02 -1.284080310e+02
2044 +6.255408907e+01 +6.255408907e+01 -1.657159109e+02 -1.657159109e+02
2328 +3.905388006e+01 +3.905388006e+01 -1.892161199e+02 -1.892161199e+02
2609 +2.419673855e+01 +2.419673855e+01 -2.040732614e+02 -2.040732614e+02
2949 +1.582989418e+01 +1.582989418e+01 -2.124401058e+02 -2.124401058e+02
3673 +9.898051810e+00 +9.898051810e+00 -2.183719482e+02 -2.183719482e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.663256181e+03 +3.663256181e+03 +4.663256181e+03 +4.663256181e+03
130 +2.246319165e+03 +2.246319165e+03 +3.246319165e+03 +3.246319165e+03
395 +1.493811801e+03 +1.493811801e+03 +2.493811801e+03 +2.493811801e+03
607 +9.644656668e+02 +9.644656668e+02 +1.964465667e+03 +1.964465667e+03
823 +6.304125646e+02 +6.304125646e+02 +1.630412565e+03 +1.630412565e+03
1128 +3.392215464e+02 +3.392215464e+02 +1.339221546e+03 +1.339221546e+03
1453 +2.494564577e+02 +2.494564577e+02 +1.249456458e+03 +1.249456458e+03
1782 +1.469928926e+02 +1.469928926e+02 +1.146992893e+03 +1.146992893e+03
1956 +9.874314153e+01 +9.874314153e+01 +1.098743142e+03 +1.098743142e+03
2184 +6.219014879e+01 +6.219014879e+01 +1.062190149e+03 +1.062190149e+03
2401 +3.875549607e+01 +3.875549607e+01 +1.038755496e+03 +1.038755496e+03
2685 +2.441583100e+01 +2.441583100e+01 +1.024415831e+03 +1.024415831e+03
2969 +1.549587821e+01 +1.549587821e+01 +1.015495878e+03 +1.015495878e+03
3296 +9.360795959e+00 +9.360795959e+00 +1.009360796e+03 +1.009360796e+03
3487 +6.230619741e+00 +6.230619741e+00 +1.006230620e+03 +1.006230620e+03
3825 +3.912192237e+00 +3.912192237e+00 +1.003912192e+03 +1.003912192e+03
4084 +2.291241279e+00 +2.291241279e+00 +1.002291241e+03 +1.002291241e+03
4619 +1.578254336e+00 +1.578254336e+00 +1.001578254e+03 +1.001578254e+03
% function evaluation | noise-free fitness - Fopt (6.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.074341072e+03 +3.074341072e+03 +3.139851072e+03 +3.139851072e+03
160 +2.398334207e+03 +2.398334207e+03 +2.463844207e+03 +2.463844207e+03
423 +1.483515985e+03 +1.483515985e+03 +1.549025985e+03 +1.549025985e+03
540 +9.508513279e+02 +9.508513279e+02 +1.016361328e+03 +1.016361328e+03
776 +6.175780043e+02 +6.175780043e+02 +6.830880043e+02 +6.830880043e+02
1051 +3.809919512e+02 +3.809919512e+02 +4.465019512e+02 +4.465019512e+02
1260 +2.432538649e+02 +2.432538649e+02 +3.087638649e+02 +3.087638649e+02
1487 +1.427442222e+02 +1.427442222e+02 +2.082542222e+02 +2.082542222e+02
1677 +9.819152584e+01 +9.819152584e+01 +1.637015258e+02 +1.637015258e+02
1984 +6.197613520e+01 +6.197613520e+01 +1.274861352e+02 +1.274861352e+02
2235 +3.818846616e+01 +3.818846616e+01 +1.036984662e+02 +1.036984662e+02
2483 +2.424646225e+01 +2.424646225e+01 +8.975646225e+01 +8.975646225e+01
2724 +1.523149420e+01 +1.523149420e+01 +8.074149420e+01 +8.074149420e+01
2841 +9.996288133e+00 +9.996288133e+00 +7.550628813e+01 +7.550628813e+01
3213 +6.277840561e+00 +6.277840561e+00 +7.178784056e+01 +7.178784056e+01
3487 +3.893184165e+00 +3.893184165e+00 +6.940318416e+01 +6.940318416e+01
3862 +2.494478502e+00 +2.494478502e+00 +6.800447850e+01 +6.800447850e+01
4276 +1.515149502e+00 +1.515149502e+00 +6.702514950e+01 +6.702514950e+01
4643 +9.808498640e-01 +9.808498640e-01 +6.649084986e+01 +6.649084986e+01
% function evaluation | noise-free fitness - Fopt (-1.028600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.330399594e+03 +4.330399594e+03 +4.227539594e+03 +4.227539594e+03
15 +3.743380709e+03 +3.743380709e+03 +3.640520709e+03 +3.640520709e+03
103 +2.461421120e+03 +2.461421120e+03 +2.358561120e+03 +2.358561120e+03
277 +1.449556764e+03 +1.449556764e+03 +1.346696764e+03 +1.346696764e+03
547 +8.320813497e+02 +8.320813497e+02 +7.292213497e+02 +7.292213497e+02
758 +6.178088998e+02 +6.178088998e+02 +5.149488998e+02 +5.149488998e+02
1023 +3.960723389e+02 +3.960723389e+02 +2.932123389e+02 +2.932123389e+02
1325 +2.424718809e+02 +2.424718809e+02 +1.396118809e+02 +1.396118809e+02
1580 +1.530733356e+02 +1.530733356e+02 +5.021333556e+01 +5.021333556e+01
1715 +9.827891211e+01 +9.827891211e+01 -4.581087894e+00 -4.581087894e+00
2065 +6.004491129e+01 +6.004491129e+01 -4.281508871e+01 -4.281508871e+01
2256 +3.770408434e+01 +3.770408434e+01 -6.515591566e+01 -6.515591566e+01
2641 +2.450618506e+01 +2.450618506e+01 -7.835381494e+01 -7.835381494e+01
2826 +1.576911155e+01 +1.576911155e+01 -8.709088845e+01 -8.709088845e+01
3005 +9.868846784e+00 +9.868846784e+00 -9.299115322e+01 -9.299115322e+01
3405 +5.894195932e+00 +5.894195932e+00 -9.696580407e+01 -9.696580407e+01
3696 +3.738351144e+00 +3.738351144e+00 -9.912164886e+01 -9.912164886e+01
3917 +2.415180324e+00 +2.415180324e+00 -1.004448197e+02 -1.004448197e+02
4220 +1.432213466e+00 +1.432213466e+00 -1.014277865e+02 -1.014277865e+02
4487 +9.426501518e-01 +9.426501518e-01 -1.019173498e+02 -1.019173498e+02
4807 +6.113998435e-01 +6.113998435e-01 -1.022486002e+02 -1.022486002e+02
% function evaluation | noise-free fitness - Fopt (-1.787700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.947179652e+03 +3.947179652e+03 +3.768409652e+03 +3.768409652e+03
114 +2.384486927e+03 +2.384486927e+03 +2.205716927e+03 +2.205716927e+03
468 +1.524982605e+03 +1.524982605e+03 +1.346212605e+03 +1.346212605e+03
618 +9.723442043e+02 +9.723442043e+02 +7.935742043e+02 +7.935742043e+02
924 +6.053297378e+02 +6.053297378e+02 +4.265597378e+02 +4.265597378e+02
1268 +3.978185368e+02 +3.978185368e+02 +2.190485368e+02 +2.190485368e+02
1619 +2.470398562e+02 +2.470398562e+02 +6.826985622e+01 +6.826985622e+01
1881 +1.534841301e+02 +1.534841301e+02 -2.528586993e+01 -2.528586993e+01
2199 +9.929364257e+01 +9.929364257e+01 -7.947635743e+01 -7.947635743e+01
2521 +6.204957636e+01 +6.204957636e+01 -1.167204236e+02 -1.167204236e+02
2936 +3.957362341e+01 +3.957362341e+01 -1.391963766e+02 -1.391963766e+02
3903 +2.511784623e+01 +2.511784623e+01 -1.536521538e+02 -1.536521538e+02
