% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4069 +2.377557057e-01 +2.377557057e-01 +3.741775571e+01 +3.741775571e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.677114986e+01 +1.677114986e+01 -1.311288501e+02 -1.311288501e+02
122 +1.553877063e+01 +1.553877063e+01 -1.323612294e+02 -1.323612294e+02
400 +8.373232069e+00 +8.373232069e+00 -1.395267679e+02 -1.395267679e+02
968 +6.130668695e+00 +6.130668695e+00 -1.417693313e+02 -1.417693313e+02
1290 +3.833660926e+00 +3.833660926e+00 -1.440663391e+02 -1.440663391e+02
1774 +2.292881268e+00 +2.292881268e+00 -1.456071187e+02 -1.456071187e+02
2047 +1.498782224e+00 +1.498782224e+00 -1.464012178e+02 -1.464012178e+02
2410 +9.339611005e-01 +9.339611005e-01 -1.469660389e+02 -1.469660389e+02
2836 +6.291925910e-01 +6.291925910e-01 -1.472708074e+02 -1.472708074e+02
3191 +3.883947646e-01 +3.883947646e-01 -1.475116052e+02 -1.475116052e+02
3318 +2.470418582e-01 +2.470418582e-01 -1.476529581e+02 -1.476529581e+02
3887 +1.443348452e-01 +1.443348452e-01 -1.477556652e+02 -1.477556652e+02
4312 +9.881599758e-02 +9.881599758e-02 -1.478011840e+02 -1.478011840e+02
4492 +5.766697268e-02 +5.766697268e-02 -1.478423330e+02 -1.478423330e+02
4901 +3.218510943e-02 +3.218510943e-02 -1.478678149e+02 -1.478678149e+02
% function evaluation | noise-free fitness - Fopt (4.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.826471893e+01 +2.826471893e+01 +6.886471893e+01 +6.886471893e+01
94 +2.360179552e+01 +2.360179552e+01 +6.420179552e+01 +6.420179552e+01
296 +1.397408875e+01 +1.397408875e+01 +5.457408875e+01 +5.457408875e+01
625 +9.891411868e+00 +9.891411868e+00 +5.049141187e+01 +5.049141187e+01
961 +5.822131952e+00 +5.822131952e+00 +4.642213195e+01 +4.642213195e+01
1364 +3.812757216e+00 +3.812757216e+00 +4.441275722e+01 +4.441275722e+01
1731 +2.510039394e+00 +2.510039394e+00 +4.311003939e+01 +4.311003939e+01
2118 +1.557018957e+00 +1.557018957e+00 +4.215701896e+01 +4.215701896e+01
2660 +9.999165857e-01 +9.999165857e-01 +4.159991659e+01 +4.159991659e+01
3127 +6.237823852e-01 +6.237823852e-01 +4.122378239e+01 +4.122378239e+01
3675 +3.929033122e-01 +3.929033122e-01 +4.099290331e+01 +4.099290331e+01
4316 +2.386591294e-01 +2.386591294e-01 +4.083865913e+01 +4.083865913e+01
% function evaluation | noise-free fitness - Fopt (4.634000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.429700499e+01 +2.429700499e+01 +7.063700499e+01 +7.063700499e+01
73 +1.516014915e+01 +1.516014915e+01 +6.150014915e+01 +6.150014915e+01
212 +9.799651063e+00 +9.799651063e+00 +5.613965106e+01 +5.613965106e+01
502 +5.506636783e+00 +5.506636783e+00 +5.184663678e+01 +5.184663678e+01
741 +3.951950686e+00 +3.951950686e+00 +5.029195069e+01 +5.029195069e+01
1046 +2.493845471e+00 +2.493845471e+00 +4.883384547e+01 +4.883384547e+01
1298 +1.460660003e+00 +1.460660003e+00 +4.780066000e+01 +4.780066000e+01
1829 +9.501914841e-01 +9.501914841e-01 +4.729019148e+01 +4.729019148e+01
2140 +6.213812898e-01 +6.213812898e-01 +4.696138129e+01 +4.696138129e+01
2447 +3.937310315e-01 +3.937310315e-01 +4.673373103e+01 +4.673373103e+01
2825 +2.420910226e-01 +2.420910226e-01 +4.658209102e+01 +4.658209102e+01
3501 +1.420351005e-01 +1.420351005e-01 +4.648203510e+01 +4.648203510e+01
3966 +9.743490350e-02 +9.743490350e-02 +4.643743490e+01 +4.643743490e+01
4619 +6.141995899e-02 +6.141995899e-02 +4.640141996e+01 +4.640141996e+01
% function evaluation | noise-free fitness - Fopt (-2.410900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.246707215e+01 +3.246707215e+01 -2.086229279e+02 -2.086229279e+02
79 +2.361025749e+01 +2.361025749e+01 -2.174797425e+02 -2.174797425e+02
130 +1.507471188e+01 +1.507471188e+01 -2.260152881e+02 -2.260152881e+02
522 +9.822741125e+00 +9.822741125e+00 -2.312672589e+02 -2.312672589e+02
769 +6.210933480e+00 +6.210933480e+00 -2.348790665e+02 -2.348790665e+02
1028 +3.816028979e+00 +3.816028979e+00 -2.372739710e+02 -2.372739710e+02
1236 +2.418790370e+00 +2.418790370e+00 -2.386712096e+02 -2.386712096e+02
1703 +1.574409602e+00 +1.574409602e+00 -2.395155904e+02 -2.395155904e+02
2163 +9.494847159e-01 +9.494847159e-01 -2.401405153e+02 -2.401405153e+02
2501 +5.878483081e-01 +5.878483081e-01 -2.405021517e+02 -2.405021517e+02
2815 +3.936499067e-01 +3.936499067e-01 -2.406963501e+02 -2.406963501e+02
3517 +2.408653147e-01 +2.408653147e-01 -2.408491347e+02 -2.408491347e+02
4284 +1.570668394e-01 +1.570668394e-01 -2.409329332e+02 -2.409329332e+02
4787 +9.544855057e-02 +9.544855057e-02 -2.409945514e+02 -2.409945514e+02
% function evaluation | noise-free fitness - Fopt (-1.668800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.464804567e+01 +2.464804567e+01 -1.422319543e+02 -1.422319543e+02
114 +1.528323223e+01 +1.528323223e+01 -1.515967678e+02 -1.515967678e+02
190 +9.574157154e+00 +9.574157154e+00 -1.573058428e+02 -1.573058428e+02
647 +5.215995292e+00 +5.215995292e+00 -1.616640047e+02 -1.616640047e+02
858 +3.827130359e+00 +3.827130359e+00 -1.630528696e+02 -1.630528696e+02
1266 +2.227771289e+00 +2.227771289e+00 -1.646522287e+02 -1.646522287e+02
1478 +1.440665432e+00 +1.440665432e+00 -1.654393346e+02 -1.654393346e+02
1962 +9.968196811e-01 +9.968196811e-01 -1.658831803e+02 -1.658831803e+02
2337 +6.219687867e-01 +6.219687867e-01 -1.662580312e+02 -1.662580312e+02
2905 +3.879374627e-01 +3.879374627e-01 -1.664920625e+02 -1.664920625e+02
3503 +2.476547914e-01 +2.476547914e-01 -1.666323452e+02 -1.666323452e+02
4429 +1.575048445e-01 +1.575048445e-01 -1.667224952e+02 -1.667224952e+02
% function evaluation | noise-free fitness - Fopt (-3.464100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.520141452e+01 +5.520141452e+01 -2.912085855e+02 -2.912085855e+02
25 +3.263241203e+01 +3.263241203e+01 -3.137775880e+02 -3.137775880e+02
77 +2.504584947e+01 +2.504584947e+01 -3.213641505e+02 -3.213641505e+02
296 +1.533437128e+01 +1.533437128e+01 -3.310756287e+02 -3.310756287e+02
489 +9.540656002e+00 +9.540656002e+00 -3.368693440e+02 -3.368693440e+02
670 +5.977106425e+00 +5.977106425e+00 -3.404328936e+02 -3.404328936e+02
896 +3.860361777e+00 +3.860361777e+00 -3.425496382e+02 -3.425496382e+02
1354 +2.490142948e+00 +2.490142948e+00 -3.439198571e+02 -3.439198571e+02
1636 +1.541254537e+00 +1.541254537e+00 -3.448687455e+02 -3.448687455e+02
2257 +9.696837451e-01 +9.696837451e-01 -3.454403163e+02 -3.454403163e+02
2698 +6.189282511e-01 +6.189282511e-01 -3.457910717e+02 -3.457910717e+02
3723 +3.627425737e-01 +3.627425737e-01 -3.460472574e+02 -3.460472574e+02
4907 +2.483748654e-01 +2.483748654e-01 -3.461616251e+02 -3.461616251e+02
% function evaluation | noise-free fitness - Fopt (6.618000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.162991228e+01 +4.162991228e+01 +1.078099123e+02 +1.078099123e+02
7 +3.698331852e+01 +3.698331852e+01 +1.031633185e+02 +1.031633185e+02
66 +1.970281025e+01 +1.970281025e+01 +8.588281025e+01 +8.588281025e+01
129 +1.466477870e+01 +1.466477870e+01 +8.084477870e+01 +8.084477870e+01
227 +9.986153619e+00 +9.986153619e+00 +7.616615362e+01 +7.616615362e+01
473 +6.200274103e+00 +6.200274103e+00 +7.238027410e+01 +7.238027410e+01
932 +3.932509371e+00 +3.932509371e+00 +7.011250937e+01 +7.011250937e+01
1447 +2.454869701e+00 +2.454869701e+00 +6.863486970e+01 +6.863486970e+01
1838 +1.576403433e+00 +1.576403433e+00 +6.775640343e+01 +6.775640343e+01
2597 +9.821586777e-01 +9.821586777e-01 +6.716215868e+01 +6.716215868e+01
3281 +6.001290020e-01 +6.001290020e-01 +6.678012900e+01 +6.678012900e+01
3968 +3.976776967e-01 +3.976776967e-01 +6.657767770e+01 +6.657767770e+01
% function evaluation | noise-free fitness - Fopt (-1.123000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.617280062e+01 +3.617280062e+01 +2.494280062e+01 +2.494280062e+01
114 +2.274945359e+01 +2.274945359e+01 +1.151945359e+01 +1.151945359e+01
228 +1.535726924e+01 +1.535726924e+01 +4.127269240e+00 +4.127269240e+00
285 +8.946230721e+00 +8.946230721e+00 -2.283769279e+00 -2.283769279e+00
554 +6.249772799e+00 +6.249772799e+00 -4.980227201e+00 -4.980227201e+00
786 +3.837592351e+00 +3.837592351e+00 -7.392407649e+00 -7.392407649e+00
1095 +2.356580782e+00 +2.356580782e+00 -8.873419218e+00 -8.873419218e+00
1391 +1.378486208e+00 +1.378486208e+00 -9.851513792e+00 -9.851513792e+00
1427 +8.576093270e-01 +8.576093270e-01 -1.037239067e+01 -1.037239067e+01
1975 +6.100604445e-01 +6.100604445e-01 -1.061993956e+01 -1.061993956e+01
2261 +3.671085293e-01 +3.671085293e-01 -1.086289147e+01 -1.086289147e+01
2746 +2.474747733e-01 +2.474747733e-01 -1.098252523e+01 -1.098252523e+01
3165 +1.573921148e-01 +1.573921148e-01 -1.107260789e+01 -1.107260789e+01
3602 +9.762173040e-02 +9.762173040e-02 -1.113237827e+01 -1.113237827e+01
4115 +5.884861996e-02 +5.884861996e-02 -1.117115138e+01 -1.117115138e+01
4401 +3.920732480e-02 +3.920732480e-02 -1.119079268e+01 -1.119079268e+01
4892 +2.381166554e-02 +2.381166554e-02 -1.120618833e+01 -1.120618833e+01
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.542492424e+01 +5.542492424e+01 +7.170492424e+01 +7.170492424e+01
17 +2.757339097e+01 +2.757339097e+01 +4.385339097e+01 +4.385339097e+01
79 +2.282823513e+01 +2.282823513e+01 +3.910823513e+01 +3.910823513e+01
199 +1.559556001e+01 +1.559556001e+01 +3.187556001e+01 +3.187556001e+01
681 +9.679353135e+00 +9.679353135e+00 +2.595935314e+01 +2.595935314e+01
1120 +5.826165223e+00 +5.826165223e+00 +2.210616522e+01 +2.210616522e+01
1397 +3.570248907e+00 +3.570248907e+00 +1.985024891e+01 +1.985024891e+01
2657 +2.491584018e+00 +2.491584018e+00 +1.877158402e+01 +1.877158402e+01
3347 +1.512020644e+00 +1.512020644e+00 +1.779202064e+01 +1.779202064e+01
4739 +9.774695025e-01 +9.774695025e-01 +1.725746950e+01 +1.725746950e+01
% function evaluation | noise-free fitness - Fopt (1.776600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.298440177e+01 +2.298440177e+01 +2.006444018e+02 +2.006444018e+02
156 +1.457999374e+01 +1.457999374e+01 +1.922399937e+02 +1.922399937e+02
395 +9.749078439e+00 +9.749078439e+00 +1.874090784e+02 +1.874090784e+02
617 +5.905273979e+00 +5.905273979e+00 +1.835652740e+02 +1.835652740e+02
860 +3.381594203e+00 +3.381594203e+00 +1.810415942e+02 +1.810415942e+02
1253 +2.451725022e+00 +2.451725022e+00 +1.801117250e+02 +1.801117250e+02
1536 +1.471812713e+00 +1.471812713e+00 +1.791318127e+02 +1.791318127e+02
1817 +9.387125270e-01 +9.387125270e-01 +1.785987125e+02 +1.785987125e+02
2267 +6.237566925e-01 +6.237566925e-01 +1.782837567e+02 +1.782837567e+02
2875 +3.784497064e-01 +3.784497064e-01 +1.780384497e+02 +1.780384497e+02
3298 +2.426731610e-01 +2.426731610e-01 +1.779026732e+02 +1.779026732e+02
3979 +1.523360685e-01 +1.523360685e-01 +1.778123361e+02 +1.778123361e+02
4882 +9.827187812e-02 +9.827187812e-02 +1.777582719e+02 +1.777582719e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.365287816e+01 +3.365287816e+01 -9.663471218e+02 -9.663471218e+02
25 +2.357753872e+01 +2.357753872e+01 -9.764224613e+02 -9.764224613e+02
146 +1.494860949e+01 +1.494860949e+01 -9.850513905e+02 -9.850513905e+02
296 +9.969991477e+00 +9.969991477e+00 -9.900300085e+02 -9.900300085e+02
741 +6.251961641e+00 +6.251961641e+00 -9.937480384e+02 -9.937480384e+02
995 +3.879552917e+00 +3.879552917e+00 -9.961204471e+02 -9.961204471e+02
1333 +2.472909340e+00 +2.472909340e+00 -9.975270907e+02 -9.975270907e+02
1742 +1.531485692e+00 +1.531485692e+00 -9.984685143e+02 -9.984685143e+02
2196 +9.938497188e-01 +9.938497188e-01 -9.990061503e+02 -9.990061503e+02
2426 +5.877136443e-01 +5.877136443e-01 -9.994122864e+02 -9.994122864e+02
2945 +3.816604848e-01 +3.816604848e-01 -9.996183395e+02 -9.996183395e+02
3170 +2.496464568e-01 +2.496464568e-01 -9.997503535e+02 -9.997503535e+02
3721 +1.472659553e-01 +1.472659553e-01 -9.998527340e+02 -9.998527340e+02
4303 +9.617276190e-02 +9.617276190e-02 -9.999038272e+02 -9.999038272e+02
4808 +6.278562978e-02 +6.278562978e-02 -9.999372144e+02 -9.999372144e+02
