% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
707 +2.892256561e+02 +2.892256561e+02 +4.976056561e+02 +4.976056561e+02
730 +4.070230156e+00 +4.070230156e+00 +2.124502302e+02 +2.124502302e+02
772 +3.975779420e+00 +3.975779420e+00 +2.123557794e+02 +2.123557794e+02
2929 +2.416758307e+00 +2.416758307e+00 +2.107967583e+02 +2.107967583e+02
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.886135188e+05 +2.886135188e+05 +2.884685588e+05 +2.884685588e+05
4 +2.167631694e+05 +2.167631694e+05 +2.166182094e+05 +2.166182094e+05
48 +1.553823256e+05 +1.553823256e+05 +1.552373656e+05 +1.552373656e+05
108 +9.859148109e+04 +9.859148109e+04 +9.844652109e+04 +9.844652109e+04
154 +4.524487725e+04 +4.524487725e+04 +4.509991725e+04 +4.509991725e+04
166 +3.489511852e+04 +3.489511852e+04 +3.475015852e+04 +3.475015852e+04
308 +2.193375434e+04 +2.193375434e+04 +2.178879434e+04 +2.178879434e+04
416 +1.044982777e+04 +1.044982777e+04 +1.030486777e+04 +1.030486777e+04
440 +9.249042197e+03 +9.249042197e+03 +9.104082197e+03 +9.104082197e+03
562 +5.131854793e+03 +5.131854793e+03 +4.986894793e+03 +4.986894793e+03
605 +2.293813260e+03 +2.293813260e+03 +2.148853260e+03 +2.148853260e+03
655 +1.299715440e+03 +1.299715440e+03 +1.154755440e+03 +1.154755440e+03
711 +8.194359854e+02 +8.194359854e+02 +6.744759854e+02 +6.744759854e+02
743 +4.411946165e+02 +4.411946165e+02 +2.962346165e+02 +2.962346165e+02
843 +1.104826583e+02 +1.104826583e+02 -3.447734168e+01 -3.447734168e+01
903 +6.132875464e+01 +6.132875464e+01 -8.363124536e+01 -8.363124536e+01
924 +4.127726064e+00 +4.127726064e+00 -1.408322739e+02 -1.408322739e+02
1054 +3.906117732e+00 +3.906117732e+00 -1.410538823e+02 -1.410538823e+02
3216 +2.509521224e+00 +2.509521224e+00 -1.424504788e+02 -1.424504788e+02
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.784302228e+05 +3.784302228e+05 +3.784239228e+05 +3.784239228e+05
46 +2.358782464e+05 +2.358782464e+05 +2.358719464e+05 +2.358719464e+05
66 +1.549481632e+05 +1.549481632e+05 +1.549418632e+05 +1.549418632e+05
122 +8.801062504e+04 +8.801062504e+04 +8.800432504e+04 +8.800432504e+04
146 +6.078731934e+04 +6.078731934e+04 +6.078101934e+04 +6.078101934e+04
268 +3.479087407e+04 +3.479087407e+04 +3.478457407e+04 +3.478457407e+04
296 +2.151584289e+04 +2.151584289e+04 +2.150954289e+04 +2.150954289e+04
405 +1.505998862e+04 +1.505998862e+04 +1.505368862e+04 +1.505368862e+04
512 +5.492070421e+03 +5.492070421e+03 +5.485770421e+03 +5.485770421e+03
627 +3.244322673e+03 +3.244322673e+03 +3.238022673e+03 +3.238022673e+03
719 +1.116497686e+03 +1.116497686e+03 +1.110197686e+03 +1.110197686e+03
743 +9.479800980e+02 +9.479800980e+02 +9.416800980e+02 +9.416800980e+02
762 +3.580590273e+02 +3.580590273e+02 +3.517590273e+02 +3.517590273e+02
825 +1.995962680e+02 +1.995962680e+02 +1.932962680e+02 +1.932962680e+02
860 +9.275913949e+01 +9.275913949e+01 +8.645913949e+01 +8.645913949e+01
862 +5.908228175e+01 +5.908228175e+01 +5.278228175e+01 +5.278228175e+01
917 +3.717226321e+01 +3.717226321e+01 +3.087226321e+01 +3.087226321e+01
930 +4.244095359e+00 +4.244095359e+00 -2.055904641e+00 -2.055904641e+00
1083 +3.918341746e+00 +3.918341746e+00 -2.381658254e+00 -2.381658254e+00
2513 +2.511821848e+00 +2.511821848e+00 -3.788178152e+00 -3.788178152e+00
% function evaluation | noise-free fitness - Fopt (-5.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.873273312e+05 +1.873273312e+05 +1.872734012e+05 +1.872734012e+05
22 +1.090986697e+05 +1.090986697e+05 +1.090447397e+05 +1.090447397e+05
35 +8.531225598e+04 +8.531225598e+04 +8.525832598e+04 +8.525832598e+04
130 +5.390936325e+04 +5.390936325e+04 +5.385543325e+04 +5.385543325e+04
146 +3.721642711e+04 +3.721642711e+04 +3.716249711e+04 +3.716249711e+04
241 +2.230514036e+04 +2.230514036e+04 +2.225121036e+04 +2.225121036e+04
311 +1.523350789e+04 +1.523350789e+04 +1.517957789e+04 +1.517957789e+04
468 +4.705620614e+03 +4.705620614e+03 +4.651690614e+03 +4.651690614e+03
525 +3.116096156e+03 +3.116096156e+03 +3.062166156e+03 +3.062166156e+03
562 +1.543187928e+03 +1.543187928e+03 +1.489257928e+03 +1.489257928e+03
618 +6.006484793e+02 +6.006484793e+02 +5.467184793e+02 +5.467184793e+02
692 +3.665270737e+02 +3.665270737e+02 +3.125970737e+02 +3.125970737e+02
730 +2.331523901e+02 +2.331523901e+02 +1.792223901e+02 +1.792223901e+02
823 +1.646355102e+01 +1.646355102e+01 -3.746644898e+01 -3.746644898e+01
966 +1.396388985e+01 +1.396388985e+01 -3.996611015e+01 -3.996611015e+01
1014 +5.833210784e+00 +5.833210784e+00 -4.809678922e+01 -4.809678922e+01
1116 +3.729973028e+00 +3.729973028e+00 -5.020002697e+01 -5.020002697e+01
3129 +2.415844048e+00 +2.415844048e+00 -5.151415595e+01 -5.151415595e+01
% function evaluation | noise-free fitness - Fopt (5.623000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.304718717e+05 +1.304718717e+05 +1.305281017e+05 +1.305281017e+05
18 +9.100243620e+04 +9.100243620e+04 +9.105866620e+04 +9.105866620e+04
117 +4.693476186e+04 +4.693476186e+04 +4.699099186e+04 +4.699099186e+04
191 +3.818165933e+04 +3.818165933e+04 +3.823788933e+04 +3.823788933e+04
211 +1.523815851e+04 +1.523815851e+04 +1.529438851e+04 +1.529438851e+04
312 +7.972678172e+03 +7.972678172e+03 +8.028908172e+03 +8.028908172e+03
362 +5.145766696e+03 +5.145766696e+03 +5.201996696e+03 +5.201996696e+03
473 +2.185543529e+03 +2.185543529e+03 +2.241773529e+03 +2.241773529e+03
524 +4.606095080e+02 +4.606095080e+02 +5.168395080e+02 +5.168395080e+02
650 +3.587108922e+02 +3.587108922e+02 +4.149408922e+02 +4.149408922e+02
711 +1.726213436e+02 +1.726213436e+02 +2.288513436e+02 +2.288513436e+02
726 +6.988422905e+01 +6.988422905e+01 +1.261142290e+02 +1.261142290e+02
806 +4.175988278e+01 +4.175988278e+01 +9.798988278e+01 +9.798988278e+01
825 +1.538113072e+01 +1.538113072e+01 +7.161113072e+01 +7.161113072e+01
836 +3.887940026e+00 +3.887940026e+00 +6.011794003e+01 +6.011794003e+01
2331 +2.498665338e+00 +2.498665338e+00 +5.872866534e+01 +5.872866534e+01
% function evaluation | noise-free fitness - Fopt (1.113000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.638427764e+05 +1.638427764e+05 +1.638539064e+05 +1.638539064e+05
36 +1.579318586e+05 +1.579318586e+05 +1.579429886e+05 +1.579429886e+05
41 +9.981572715e+04 +9.981572715e+04 +9.982685715e+04 +9.982685715e+04
79 +5.459813874e+04 +5.459813874e+04 +5.460926874e+04 +5.460926874e+04
136 +3.832469706e+04 +3.832469706e+04 +3.833582706e+04 +3.833582706e+04
273 +1.942974192e+04 +1.942974192e+04 +1.944087192e+04 +1.944087192e+04
361 +6.385571080e+03 +6.385571080e+03 +6.396701080e+03 +6.396701080e+03
416 +3.644447087e+03 +3.644447087e+03 +3.655577087e+03 +3.655577087e+03
540 +1.895540262e+03 +1.895540262e+03 +1.906670262e+03 +1.906670262e+03
650 +1.520953225e+03 +1.520953225e+03 +1.532083225e+03 +1.532083225e+03
651 +8.689408318e+02 +8.689408318e+02 +8.800708318e+02 +8.800708318e+02
666 +3.978830711e+02 +3.978830711e+02 +4.090130711e+02 +4.090130711e+02
718 +1.087070920e+02 +1.087070920e+02 +1.198370920e+02 +1.198370920e+02
762 +9.753581813e+01 +9.753581813e+01 +1.086658181e+02 +1.086658181e+02
805 +1.250858495e+01 +1.250858495e+01 +2.363858495e+01 +2.363858495e+01
812 +4.361912611e+00 +4.361912611e+00 +1.549191261e+01 +1.549191261e+01
923 +3.963817381e+00 +3.963817381e+00 +1.509381738e+01 +1.509381738e+01
2585 +2.510608579e+00 +2.510608579e+00 +1.364060858e+01 +1.364060858e+01
% function evaluation | noise-free fitness - Fopt (3.409900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.069679558e+05 +2.069679558e+05 +2.073089458e+05 +2.073089458e+05
65 +1.485472823e+05 +1.485472823e+05 +1.488882723e+05 +1.488882723e+05
73 +8.534883148e+04 +8.534883148e+04 +8.568982148e+04 +8.568982148e+04
95 +5.362195662e+04 +5.362195662e+04 +5.396294662e+04 +5.396294662e+04
170 +3.870871735e+04 +3.870871735e+04 +3.904970735e+04 +3.904970735e+04
343 +2.016056799e+04 +2.016056799e+04 +2.050155799e+04 +2.050155799e+04
348 +1.433743121e+04 +1.433743121e+04 +1.467842121e+04 +1.467842121e+04
480 +4.364348767e+03 +4.364348767e+03 +4.705338767e+03 +4.705338767e+03
607 +2.802599839e+03 +2.802599839e+03 +3.143589839e+03 +3.143589839e+03
639 +1.408729335e+03 +1.408729335e+03 +1.749719335e+03 +1.749719335e+03
674 +9.258910236e+01 +9.258910236e+01 +4.335791024e+02 +4.335791024e+02
776 +2.699947493e+01 +2.699947493e+01 +3.679894749e+02 +3.679894749e+02
860 +1.137994431e+01 +1.137994431e+01 +3.523699443e+02 +3.523699443e+02
872 +5.798957561e+00 +5.798957561e+00 +3.467889576e+02 +3.467889576e+02
904 +3.536210950e+00 +3.536210950e+00 +3.445262110e+02 +3.445262110e+02
3044 +2.402103235e+00 +2.402103235e+00 +3.433921032e+02 +3.433921032e+02
% function evaluation | noise-free fitness - Fopt (6.051000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.526315799e+05 +1.526315799e+05 +1.526920899e+05 +1.526920899e+05
24 +7.920440751e+04 +7.920440751e+04 +7.926491751e+04 +7.926491751e+04
104 +5.320738779e+04 +5.320738779e+04 +5.326789779e+04 +5.326789779e+04
213 +3.780325677e+04 +3.780325677e+04 +3.786376677e+04 +3.786376677e+04
244 +2.489554432e+04 +2.489554432e+04 +2.495605432e+04 +2.495605432e+04
256 +1.438017206e+04 +1.438017206e+04 +1.444068206e+04 +1.444068206e+04
410 +5.878116164e+03 +5.878116164e+03 +5.938626164e+03 +5.938626164e+03
513 +3.633241520e+03 +3.633241520e+03 +3.693751520e+03 +3.693751520e+03
527 +1.473211749e+03 +1.473211749e+03 +1.533721749e+03 +1.533721749e+03
638 +6.359893480e+02 +6.359893480e+02 +6.964993480e+02 +6.964993480e+02
654 +4.947294668e+02 +4.947294668e+02 +5.552394668e+02 +5.552394668e+02
658 +3.191466574e+02 +3.191466574e+02 +3.796566574e+02 +3.796566574e+02
771 +1.967594080e+02 +1.967594080e+02 +2.572694080e+02 +2.572694080e+02
803 +4.325507109e+00 +4.325507109e+00 +6.483550711e+01 +6.483550711e+01
924 +3.779828882e+00 +3.779828882e+00 +6.428982888e+01 +6.428982888e+01
2841 +2.429605749e+00 +2.429605749e+00 +6.293960575e+01 +6.293960575e+01
% function evaluation | noise-free fitness - Fopt (6.141900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.725734547e+05 +4.725734547e+05 +4.731876447e+05 +4.731876447e+05
4 +3.978560956e+05 +3.978560956e+05 +3.984702856e+05 +3.984702856e+05
51 +1.902544896e+05 +1.902544896e+05 +1.908686796e+05 +1.908686796e+05
61 +1.415817045e+05 +1.415817045e+05 +1.421958945e+05 +1.421958945e+05
162 +9.471539925e+04 +9.471539925e+04 +9.532958925e+04 +9.532958925e+04
241 +5.818660856e+04 +5.818660856e+04 +5.880079856e+04 +5.880079856e+04
368 +3.513689394e+04 +3.513689394e+04 +3.575108394e+04 +3.575108394e+04
498 +2.175237645e+04 +2.175237645e+04 +2.236656645e+04 +2.236656645e+04
532 +9.844909210e+03 +9.844909210e+03 +1.045909921e+04 +1.045909921e+04
654 +5.946069999e+03 +5.946069999e+03 +6.560259999e+03 +6.560259999e+03
668 +2.661333256e+03 +2.661333256e+03 +3.275523256e+03 +3.275523256e+03
754 +2.688453720e+02 +2.688453720e+02 +8.830353720e+02 +8.830353720e+02
863 +1.588950043e+02 +1.588950043e+02 +7.730850043e+02 +7.730850043e+02
924 +4.575991455e+01 +4.575991455e+01 +6.599499145e+02 +6.599499145e+02
950 +5.947949053e+00 +5.947949053e+00 +6.201379491e+02 +6.201379491e+02
1127 +3.942350986e+00 +3.942350986e+00 +6.181323510e+02 +6.181323510e+02
3251 +2.509300583e+00 +2.509300583e+00 +6.166993006e+02 +6.166993006e+02
% function evaluation | noise-free fitness - Fopt (1.136300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.624206445e+05 +2.624206445e+05 +2.625342745e+05 +2.625342745e+05
17 +2.114534464e+05 +2.114534464e+05 +2.115670764e+05 +2.115670764e+05
46 +1.285630048e+05 +1.285630048e+05 +1.286766348e+05 +1.286766348e+05
119 +8.891043101e+04 +8.891043101e+04 +8.902406101e+04 +8.902406101e+04
151 +4.844314907e+04 +4.844314907e+04 +4.855677907e+04 +4.855677907e+04
212 +3.504716870e+04 +3.504716870e+04 +3.516079870e+04 +3.516079870e+04
255 +2.454090217e+04 +2.454090217e+04 +2.465453217e+04 +2.465453217e+04
265 +1.508088523e+04 +1.508088523e+04 +1.519451523e+04 +1.519451523e+04
477 +8.649879224e+03 +8.649879224e+03 +8.763509224e+03 +8.763509224e+03
505 +4.551094646e+03 +4.551094646e+03 +4.664724646e+03 +4.664724646e+03
524 +1.223453024e+03 +1.223453024e+03 +1.337083024e+03 +1.337083024e+03
617 +9.843405312e+02 +9.843405312e+02 +1.097970531e+03 +1.097970531e+03
627 +4.198496106e+02 +4.198496106e+02 +5.334796106e+02 +5.334796106e+02
859 +2.199127263e+02 +2.199127263e+02 +3.335427263e+02 +3.335427263e+02
866 +1.626145534e+01 +1.626145534e+01 +1.298914553e+02 +1.298914553e+02
894 +7.533994188e+00 +7.533994188e+00 +1.211639942e+02 +1.211639942e+02
922 +3.955200136e+00 +3.955200136e+00 +1.175852001e+02 +1.175852001e+02
2543 +2.461645553e+00 +2.461645553e+00 +1.160916456e+02 +1.160916456e+02
% function evaluation | noise-free fitness - Fopt (8.855000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.574002783e+05 +4.574002783e+05 +4.574888283e+05 +4.574888283e+05
4 +3.315787687e+05 +3.315787687e+05 +3.316673187e+05 +3.316673187e+05
24 +2.110675945e+05 +2.110675945e+05 +2.111561445e+05 +2.111561445e+05
48 +1.407758158e+05 +1.407758158e+05 +1.408643658e+05 +1.408643658e+05
79 +6.259843595e+04 +6.259843595e+04 +6.268698595e+04 +6.268698595e+04
224 +3.919112329e+04 +3.919112329e+04 +3.927967329e+04 +3.927967329e+04
378 +1.695262782e+04 +1.695262782e+04 +1.704117782e+04 +1.704117782e+04
422 +9.937127801e+03 +9.937127801e+03 +1.002567780e+04 +1.002567780e+04
555 +5.225947983e+03 +5.225947983e+03 +5.314497983e+03 +5.314497983e+03
636 +1.475071617e+03 +1.475071617e+03 +1.563621617e+03 +1.563621617e+03
737 +3.773112954e+02 +3.773112954e+02 +4.658612954e+02 +4.658612954e+02
815 +2.182699251e+02 +2.182699251e+02 +3.068199251e+02 +3.068199251e+02
852 +4.294460292e+00 +4.294460292e+00 +9.284446029e+01 +9.284446029e+01
987 +3.579275354e+00 +3.579275354e+00 +9.212927535e+01 +9.212927535e+01
2858 +2.402403119e+00 +2.402403119e+00 +9.095240312e+01 +9.095240312e+01
% function evaluation | noise-free fitness - Fopt (1.874500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.948849379e+05 +1.948849379e+05 +1.950723879e+05 +1.950723879e+05
15 +1.447106282e+05 +1.447106282e+05 +1.448980782e+05 +1.448980782e+05
84 +9.463996010e+04 +9.463996010e+04 +9.482741010e+04 +9.482741010e+04
136 +6.125768405e+04 +6.125768405e+04 +6.144513405e+04 +6.144513405e+04
183 +3.866261153e+04 +3.866261153e+04 +3.885006153e+04 +3.885006153e+04
212 +2.049399347e+04 +2.049399347e+04 +2.068144347e+04 +2.068144347e+04
312 +1.262392302e+04 +1.262392302e+04 +1.281137302e+04 +1.281137302e+04
373 +6.401575515e+03 +6.401575515e+03 +6.589025515e+03 +6.589025515e+03
436 +5.519188518e+03 +5.519188518e+03 +5.706638518e+03 +5.706638518e+03
498 +2.882004096e+03 +2.882004096e+03 +3.069454096e+03 +3.069454096e+03
515 +1.887278191e+03 +1.887278191e+03 +2.074728191e+03 +2.074728191e+03
533 +9.770252283e+02 +9.770252283e+02 +1.164475228e+03 +1.164475228e+03
762 +2.610757967e+02 +2.610757967e+02 +4.485257967e+02 +4.485257967e+02
825 +1.175969357e+02 +1.175969357e+02 +3.050469357e+02 +3.050469357e+02
884 +8.467125070e+01 +8.467125070e+01 +2.721212507e+02 +2.721212507e+02
934 +1.548732323e+01 +1.548732323e+01 +2.029373232e+02 +2.029373232e+02
984 +4.459888613e+00 +4.459888613e+00 +1.919098886e+02 +1.919098886e+02
1018 +3.682677642e+00 +3.682677642e+00 +1.911326776e+02 +1.911326776e+02
2755 +2.446297454e+00 +2.446297454e+00 +1.898962975e+02 +1.898962975e+02
% function evaluation | noise-free fitness - Fopt (1.419000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.688288330e+05 +2.688288330e+05 +2.689707330e+05 +2.689707330e+05
17 +2.129584823e+05 +2.129584823e+05 +2.131003823e+05 +2.131003823e+05
70 +1.175929679e+05 +1.175929679e+05 +1.177348679e+05 +1.177348679e+05
92 +9.060664497e+04 +9.060664497e+04 +9.074854497e+04 +9.074854497e+04
199 +6.195865423e+04 +6.195865423e+04 +6.210055423e+04 +6.210055423e+04
324 +3.928712519e+04 +3.928712519e+04 +3.942902519e+04 +3.942902519e+04
333 +1.928447472e+04 +1.928447472e+04 +1.942637472e+04 +1.942637472e+04
412 +1.227130029e+04 +1.227130029e+04 +1.241320029e+04 +1.241320029e+04
445 +8.480117070e+03 +8.480117070e+03 +8.622017070e+03 +8.622017070e+03
452 +4.941602886e+03 +4.941602886e+03 +5.083502886e+03 +5.083502886e+03
484 +1.446896120e+03 +1.446896120e+03 +1.588796120e+03 +1.588796120e+03
607 +6.328341951e+02 +6.328341951e+02 +7.747341951e+02 +7.747341951e+02
709 +4.039097825e+02 +4.039097825e+02 +5.458097825e+02 +5.458097825e+02
744 +2.126439619e+02 +2.126439619e+02 +3.545439619e+02 +3.545439619e+02
794 +7.170960868e+01 +7.170960868e+01 +2.136096087e+02 +2.136096087e+02
874 +4.516219716e+00 +4.516219716e+00 +1.464162197e+02 +1.464162197e+02
957 +3.969899980e+00 +3.969899980e+00 +1.458699000e+02 +1.458699000e+02
3400 +2.503849648e+00 +2.503849648e+00 +1.444038496e+02 +1.444038496e+02
