% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
67975 +9.952687851e-03 +9.952687851e-03 +7.948995269e+01 +7.948995269e+01
70825 +6.005884582e-03 +6.005884582e-03 +7.948600588e+01 +7.948600588e+01
71610 +3.144259190e-03 +3.144259190e-03 +7.948314426e+01 +7.948314426e+01
74206 +2.234526969e-03 +2.234526969e-03 +7.948223453e+01 +7.948223453e+01
76668 +1.511580235e-03 +1.511580235e-03 +7.948151158e+01 +7.948151158e+01
79224 +9.942914344e-04 +9.942914344e-04 +7.948099429e+01 +7.948099429e+01
84814 +4.913772172e-04 +4.913772172e-04 +7.948049138e+01 +7.948049138e+01
86056 +3.975246549e-04 +3.975246549e-04 +7.948039752e+01 +7.948039752e+01
90446 +2.094835931e-04 +2.094835931e-04 +7.948020948e+01 +7.948020948e+01
93309 +1.562800058e-04 +1.562800058e-04 +7.948015628e+01 +7.948015628e+01
95835 +9.646247013e-05 +9.646247013e-05 +7.948009646e+01 +7.948009646e+01
98618 +6.270581252e-05 +6.270581252e-05 +7.948006271e+01 +7.948006271e+01
100805 +3.857825294e-05 +3.857825294e-05 +7.948003858e+01 +7.948003858e+01
102858 +2.417602997e-05 +2.417602997e-05 +7.948002418e+01 +7.948002418e+01
104609 +1.323637981e-05 +1.323637981e-05 +7.948001324e+01 +7.948001324e+01
110603 +9.608589934e-06 +9.608589934e-06 +7.948000961e+01 +7.948000961e+01
114004 +5.402414516e-06 +5.402414516e-06 +7.948000540e+01 +7.948000540e+01
117804 +3.960878914e-06 +3.960878914e-06 +7.948000396e+01 +7.948000396e+01
120814 +2.511829905e-06 +2.511829905e-06 +7.948000251e+01 +7.948000251e+01
121826 +1.549227818e-06 +1.549227818e-06 +7.948000155e+01 +7.948000155e+01
126405 +9.649521360e-07 +9.649521360e-07 +7.948000096e+01 +7.948000096e+01
128341 +6.072522893e-07 +6.072522893e-07 +7.948000061e+01 +7.948000061e+01
131435 +3.890122713e-07 +3.890122713e-07 +7.948000039e+01 +7.948000039e+01
132633 +2.484317321e-07 +2.484317321e-07 +7.948000025e+01 +7.948000025e+01
135621 +1.552023434e-07 +1.552023434e-07 +7.948000016e+01 +7.948000016e+01
137947 +8.446933464e-08 +8.446933464e-08 +7.948000008e+01 +7.948000008e+01
142423 +6.251798368e-08 +6.251798368e-08 +7.948000006e+01 +7.948000006e+01
145251 +3.869141096e-08 +3.869141096e-08 +7.948000004e+01 +7.948000004e+01
149810 +2.181847947e-08 +2.181847947e-08 +7.948000002e+01 +7.948000002e+01
151804 +1.551940443e-08 +1.551940443e-08 +7.948000002e+01 +7.948000002e+01
154862 +9.130431522e-09 +9.130431522e-09 +7.948000001e+01 +7.948000001e+01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.659820267e+02 +6.659820267e+02 +1.060462027e+03 +1.060462027e+03
6 +5.168993767e+02 +5.168993767e+02 +9.113793767e+02 +9.113793767e+02
106 +3.885025548e+02 +3.885025548e+02 +7.829825548e+02 +7.829825548e+02
2871 +2.465871786e+02 +2.465871786e+02 +6.410671786e+02 +6.410671786e+02
5681 +1.527937616e+02 +1.527937616e+02 +5.472737616e+02 +5.472737616e+02
7802 +8.651952184e+01 +8.651952184e+01 +4.809995218e+02 +4.809995218e+02
10041 +6.103467024e+01 +6.103467024e+01 +4.555146702e+02 +4.555146702e+02
12488 +3.974377020e+01 +3.974377020e+01 +4.342237702e+02 +4.342237702e+02
15834 +2.426387129e+01 +2.426387129e+01 +4.187438713e+02 +4.187438713e+02
18206 +1.409796088e+01 +1.409796088e+01 +4.085779609e+02 +4.085779609e+02
20819 +9.205945212e+00 +9.205945212e+00 +4.036859452e+02 +4.036859452e+02
22350 +5.638056878e+00 +5.638056878e+00 +4.001180569e+02 +4.001180569e+02
25005 +3.767557819e+00 +3.767557819e+00 +3.982475578e+02 +3.982475578e+02
29243 +2.503819862e+00 +2.503819862e+00 +3.969838199e+02 +3.969838199e+02
32423 +1.500328308e+00 +1.500328308e+00 +3.959803283e+02 +3.959803283e+02
34603 +9.761460036e-01 +9.761460036e-01 +3.954561460e+02 +3.954561460e+02
37231 +6.097038503e-01 +6.097038503e-01 +3.950897039e+02 +3.950897039e+02
38807 +3.899703044e-01 +3.899703044e-01 +3.948699703e+02 +3.948699703e+02
40603 +2.306735722e-01 +2.306735722e-01 +3.947106736e+02 +3.947106736e+02
44209 +1.146647085e-01 +1.146647085e-01 +3.945946647e+02 +3.945946647e+02
46219 +9.924020449e-02 +9.924020449e-02 +3.945792402e+02 +3.945792402e+02
48202 +5.716760699e-02 +5.716760699e-02 +3.945371676e+02 +3.945371676e+02
50642 +3.703686584e-02 +3.703686584e-02 +3.945170369e+02 +3.945170369e+02
53893 +2.331632423e-02 +2.331632423e-02 +3.945033163e+02 +3.945033163e+02
58208 +1.562594456e-02 +1.562594456e-02 +3.944956259e+02 +3.944956259e+02
62675 +8.675138673e-03 +8.675138673e-03 +3.944886751e+02 +3.944886751e+02
64602 +5.353620498e-03 +5.353620498e-03 +3.944853536e+02 +3.944853536e+02
66847 +3.738667596e-03 +3.738667596e-03 +3.944837387e+02 +3.944837387e+02
70401 +2.473945359e-03 +2.473945359e-03 +3.944824739e+02 +3.944824739e+02
71856 +1.453944960e-03 +1.453944960e-03 +3.944814539e+02 +3.944814539e+02
77808 +9.699008835e-04 +9.699008835e-04 +3.944809699e+02 +3.944809699e+02
78504 +5.958790474e-04 +5.958790474e-04 +3.944805959e+02 +3.944805959e+02
82612 +3.838482288e-04 +3.838482288e-04 +3.944803838e+02 +3.944803838e+02
87056 +2.443664740e-04 +2.443664740e-04 +3.944802444e+02 +3.944802444e+02
89015 +1.485166771e-04 +1.485166771e-04 +3.944801485e+02 +3.944801485e+02
94017 +9.167202256e-05 +9.167202256e-05 +3.944800917e+02 +3.944800917e+02
97402 +5.805611295e-05 +5.805611295e-05 +3.944800581e+02 +3.944800581e+02
98410 +3.474794994e-05 +3.474794994e-05 +3.944800347e+02 +3.944800347e+02
100208 +2.482577929e-05 +2.482577929e-05 +3.944800248e+02 +3.944800248e+02
104081 +1.533231347e-05 +1.533231347e-05 +3.944800153e+02 +3.944800153e+02
105057 +8.841950262e-06 +8.841950262e-06 +3.944800088e+02 +3.944800088e+02
108033 +5.894894741e-06 +5.894894741e-06 +3.944800059e+02 +3.944800059e+02
112603 +3.479381292e-06 +3.479381292e-06 +3.944800035e+02 +3.944800035e+02
115292 +2.452049955e-06 +2.452049955e-06 +3.944800025e+02 +3.944800025e+02
117802 +1.192208117e-06 +1.192208117e-06 +3.944800012e+02 +3.944800012e+02
121061 +9.599618807e-07 +9.599618807e-07 +3.944800010e+02 +3.944800010e+02
121802 +6.201673841e-07 +6.201673841e-07 +3.944800006e+02 +3.944800006e+02
127020 +2.976175324e-07 +2.976175324e-07 +3.944800003e+02 +3.944800003e+02
130218 +2.016936378e-07 +2.016936378e-07 +3.944800002e+02 +3.944800002e+02
133005 +1.294673666e-07 +1.294673666e-07 +3.944800001e+02 +3.944800001e+02
135860 +8.276418839e-08 +8.276418839e-08 +3.944800001e+02 +3.944800001e+02
137876 +5.925602409e-08 +5.925602409e-08 +3.944800001e+02 +3.944800001e+02
140202 +3.419648920e-08 +3.419648920e-08 +3.944800000e+02 +3.944800000e+02
143603 +2.348667749e-08 +2.348667749e-08 +3.944800000e+02 +3.944800000e+02
145018 +1.533010163e-08 +1.533010163e-08 +3.944800000e+02 +3.944800000e+02
147817 +8.908727978e-09 +8.908727978e-09 +3.944800000e+02 +3.944800000e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.968469575e+02 +5.968469575e+02 +3.497369575e+02 +3.497369575e+02
17 +3.543203908e+02 +3.543203908e+02 +1.072103908e+02 +1.072103908e+02
2825 +2.477449162e+02 +2.477449162e+02 +6.349162342e-01 +6.349162342e-01
5899 +1.323880420e+02 +1.323880420e+02 -1.147219580e+02 -1.147219580e+02
8649 +9.529141933e+01 +9.529141933e+01 -1.518185807e+02 -1.518185807e+02
12219 +6.042954578e+01 +6.042954578e+01 -1.866804542e+02 -1.866804542e+02
14002 +3.727882267e+01 +3.727882267e+01 -2.098311773e+02 -2.098311773e+02
18488 +2.344964602e+01 +2.344964602e+01 -2.236603540e+02 -2.236603540e+02
21804 +1.355161105e+01 +1.355161105e+01 -2.335583889e+02 -2.335583889e+02
23464 +9.777445516e+00 +9.777445516e+00 -2.373325545e+02 -2.373325545e+02
24862 +6.271169460e+00 +6.271169460e+00 -2.408388305e+02 -2.408388305e+02
27222 +3.852861349e+00 +3.852861349e+00 -2.432571387e+02 -2.432571387e+02
30480 +2.361604500e+00 +2.361604500e+00 -2.447483955e+02 -2.447483955e+02
33602 +1.540926581e+00 +1.540926581e+00 -2.455690734e+02 -2.455690734e+02
36003 +8.858419814e-01 +8.858419814e-01 -2.462241580e+02 -2.462241580e+02
38884 +6.281982487e-01 +6.281982487e-01 -2.464818018e+02 -2.464818018e+02
40626 +3.233194625e-01 +3.233194625e-01 -2.467866805e+02 -2.467866805e+02
43465 +2.205927903e-01 +2.205927903e-01 -2.468894072e+02 -2.468894072e+02
47021 +1.465017122e-01 +1.465017122e-01 -2.469634983e+02 -2.469634983e+02
49005 +9.989755473e-02 +9.989755473e-02 -2.470101024e+02 -2.470101024e+02
51658 +5.806491713e-02 +5.806491713e-02 -2.470519351e+02 -2.470519351e+02
57020 +3.770563069e-02 +3.770563069e-02 -2.470722944e+02 -2.470722944e+02
59408 +2.266269174e-02 +2.266269174e-02 -2.470873373e+02 -2.470873373e+02
62804 +1.443152066e-02 +1.443152066e-02 -2.470955685e+02 -2.470955685e+02
64609 +9.984738860e-03 +9.984738860e-03 -2.471000153e+02 -2.471000153e+02
67470 +5.891536678e-03 +5.891536678e-03 -2.471041085e+02 -2.471041085e+02
70622 +3.592288269e-03 +3.592288269e-03 -2.471064077e+02 -2.471064077e+02
73853 +2.497782697e-03 +2.497782697e-03 -2.471075022e+02 -2.471075022e+02
77834 +1.467757429e-03 +1.467757429e-03 -2.471085322e+02 -2.471085322e+02
82081 +8.620483257e-04 +8.620483257e-04 -2.471091380e+02 -2.471091380e+02
85135 +5.263159756e-04 +5.263159756e-04 -2.471094737e+02 -2.471094737e+02
88271 +3.736445967e-04 +3.736445967e-04 -2.471096264e+02 -2.471096264e+02
90802 +2.081908041e-04 +2.081908041e-04 -2.471097918e+02 -2.471097918e+02
92604 +1.139851157e-04 +1.139851157e-04 -2.471098860e+02 -2.471098860e+02
95015 +9.786449885e-05 +9.786449885e-05 -2.471099021e+02 -2.471099021e+02
95847 +5.414610712e-05 +5.414610712e-05 -2.471099459e+02 -2.471099459e+02
100206 +3.626036724e-05 +3.626036724e-05 -2.471099637e+02 -2.471099637e+02
103023 +2.248204817e-05 +2.248204817e-05 -2.471099775e+02 -2.471099775e+02
106203 +1.448762396e-05 +1.448762396e-05 -2.471099855e+02 -2.471099855e+02
107639 +9.183828837e-06 +9.183828837e-06 -2.471099908e+02 -2.471099908e+02
108602 +5.785642799e-06 +5.785642799e-06 -2.471099942e+02 -2.471099942e+02
111703 +3.016042086e-06 +3.016042086e-06 -2.471099970e+02 -2.471099970e+02
114431 +2.428572714e-06 +2.428572714e-06 -2.471099976e+02 -2.471099976e+02
116019 +1.559759795e-06 +1.559759795e-06 -2.471099984e+02 -2.471099984e+02
118001 +9.888764794e-07 +9.888764794e-07 -2.471099990e+02 -2.471099990e+02
122404 +6.194747471e-07 +6.194747471e-07 -2.471099994e+02 -2.471099994e+02
124253 +3.938966699e-07 +3.938966699e-07 -2.471099996e+02 -2.471099996e+02
126621 +2.436559043e-07 +2.436559043e-07 -2.471099998e+02 -2.471099998e+02
128131 +1.449194258e-07 +1.449194258e-07 -2.471099999e+02 -2.471099999e+02
133029 +9.529662748e-08 +9.529662748e-08 -2.471099999e+02 -2.471099999e+02
135410 +5.232368494e-08 +5.232368494e-08 -2.471099999e+02 -2.471099999e+02
136839 +3.894436418e-08 +3.894436418e-08 -2.471100000e+02 -2.471100000e+02
141603 +2.273847599e-08 +2.273847599e-08 -2.471100000e+02 -2.471100000e+02
144100 +1.380095682e-08 +1.380095682e-08 -2.471100000e+02 -2.471100000e+02
145804 +9.721418337e-09 +9.721418337e-09 -2.471100000e+02 -2.471100000e+02
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.370169915e+02 +5.370169915e+02 +3.849769915e+02 +3.849769915e+02
40 +3.443200454e+02 +3.443200454e+02 +1.922800454e+02 +1.922800454e+02
1604 +2.325542172e+02 +2.325542172e+02 +8.051421723e+01 +8.051421723e+01
3500 +1.204490599e+02 +1.204490599e+02 -3.159094014e+01 -3.159094014e+01
5912 +9.032714779e+01 +9.032714779e+01 -6.171285221e+01 -6.171285221e+01
7278 +6.276997298e+01 +6.276997298e+01 -8.927002702e+01 -8.927002702e+01
11003 +3.160957618e+01 +3.160957618e+01 -1.204304238e+02 -1.204304238e+02
13810 +2.186729232e+01 +2.186729232e+01 -1.301727077e+02 -1.301727077e+02
15216 +1.565230991e+01 +1.565230991e+01 -1.363876901e+02 -1.363876901e+02
19210 +9.637060270e+00 +9.637060270e+00 -1.424029397e+02 -1.424029397e+02
23206 +5.798168949e+00 +5.798168949e+00 -1.462418311e+02 -1.462418311e+02
26630 +3.871692523e+00 +3.871692523e+00 -1.481683075e+02 -1.481683075e+02
28446 +2.457729191e+00 +2.457729191e+00 -1.495822708e+02 -1.495822708e+02
31601 +1.363701639e+00 +1.363701639e+00 -1.506762984e+02 -1.506762984e+02
36091 +9.755158245e-01 +9.755158245e-01 -1.510644842e+02 -1.510644842e+02
38608 +5.909346961e-01 +5.909346961e-01 -1.514490653e+02 -1.514490653e+02
42261 +3.976820612e-01 +3.976820612e-01 -1.516423179e+02 -1.516423179e+02
43417 +2.379134796e-01 +2.379134796e-01 -1.518020865e+02 -1.518020865e+02
44844 +1.571254520e-01 +1.571254520e-01 -1.518828745e+02 -1.518828745e+02
48899 +9.693478155e-02 +9.693478155e-02 -1.519430652e+02 -1.519430652e+02
53219 +5.829224091e-02 +5.829224091e-02 -1.519817078e+02 -1.519817078e+02
56027 +3.840686544e-02 +3.840686544e-02 -1.520015931e+02 -1.520015931e+02
60243 +2.198181328e-02 +2.198181328e-02 -1.520180182e+02 -1.520180182e+02
61216 +1.481664326e-02 +1.481664326e-02 -1.520251834e+02 -1.520251834e+02
65205 +7.606394385e-03 +7.606394385e-03 -1.520323936e+02 -1.520323936e+02
68203 +5.985990369e-03 +5.985990369e-03 -1.520340140e+02 -1.520340140e+02
71653 +3.618537141e-03 +3.618537141e-03 -1.520363815e+02 -1.520363815e+02
73201 +2.493714000e-03 +2.493714000e-03 -1.520375063e+02 -1.520375063e+02
75864 +1.427880790e-03 +1.427880790e-03 -1.520385721e+02 -1.520385721e+02
78002 +9.726377583e-04 +9.726377583e-04 -1.520390274e+02 -1.520390274e+02
80638 +6.292665341e-04 +6.292665341e-04 -1.520393707e+02 -1.520393707e+02
82370 +3.938212672e-04 +3.938212672e-04 -1.520396062e+02 -1.520396062e+02
86489 +2.171836193e-04 +2.171836193e-04 -1.520397828e+02 -1.520397828e+02
88223 +1.469418236e-04 +1.469418236e-04 -1.520398531e+02 -1.520398531e+02
90818 +9.115104871e-05 +9.115104871e-05 -1.520399088e+02 -1.520399088e+02
95006 +5.488298891e-05 +5.488298891e-05 -1.520399451e+02 -1.520399451e+02
97611 +3.942551874e-05 +3.942551874e-05 -1.520399606e+02 -1.520399606e+02
100630 +2.152157415e-05 +2.152157415e-05 -1.520399785e+02 -1.520399785e+02
102007 +1.323101930e-05 +1.323101930e-05 -1.520399868e+02 -1.520399868e+02
104827 +8.761730214e-06 +8.761730214e-06 -1.520399912e+02 -1.520399912e+02
106202 +6.148139391e-06 +6.148139391e-06 -1.520399939e+02 -1.520399939e+02
110821 +3.735640490e-06 +3.735640490e-06 -1.520399963e+02 -1.520399963e+02
112805 +2.458119241e-06 +2.458119241e-06 -1.520399975e+02 -1.520399975e+02
114836 +1.538904058e-06 +1.538904058e-06 -1.520399985e+02 -1.520399985e+02
116210 +9.939073777e-07 +9.939073777e-07 -1.520399990e+02 -1.520399990e+02
119404 +6.174081193e-07 +6.174081193e-07 -1.520399994e+02 -1.520399994e+02
121617 +3.659409913e-07 +3.659409913e-07 -1.520399996e+02 -1.520399996e+02
125234 +2.432219333e-07 +2.432219333e-07 -1.520399998e+02 -1.520399998e+02
127602 +1.530049474e-07 +1.530049474e-07 -1.520399998e+02 -1.520399998e+02
132009 +8.312269983e-08 +8.312269983e-08 -1.520399999e+02 -1.520399999e+02
134902 +5.839279993e-08 +5.839279993e-08 -1.520399999e+02 -1.520399999e+02
136556 +3.553645911e-08 +3.553645911e-08 -1.520400000e+02 -1.520400000e+02
140601 +2.420014766e-08 +2.420014766e-08 -1.520400000e+02 -1.520400000e+02
144403 +1.486907308e-08 +1.486907308e-08 -1.520400000e+02 -1.520400000e+02
146130 +9.846985449e-09 +9.846985449e-09 -1.520400000e+02 -1.520400000e+02
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.527075269e+02 +3.527075269e+02 +3.274575269e+02 +3.274575269e+02
810 +2.365876843e+02 +2.365876843e+02 +2.113376843e+02 +2.113376843e+02
1625 +1.582056849e+02 +1.582056849e+02 +1.329556849e+02 +1.329556849e+02
7013 +9.989702343e+01 +9.989702343e+01 +7.464702343e+01 +7.464702343e+01
10025 +5.929395599e+01 +5.929395599e+01 +3.404395599e+01 +3.404395599e+01
12833 +3.951840531e+01 +3.951840531e+01 +1.426840531e+01 +1.426840531e+01
14633 +2.225579393e+01 +2.225579393e+01 -2.994206072e+00 -2.994206072e+00
16253 +1.335379263e+01 +1.335379263e+01 -1.189620737e+01 -1.189620737e+01
19603 +8.558549435e+00 +8.558549435e+00 -1.669145056e+01 -1.669145056e+01
22022 +5.823395599e+00 +5.823395599e+00 -1.942660440e+01 -1.942660440e+01
24239 +3.175885535e+00 +3.175885535e+00 -2.207411447e+01 -2.207411447e+01
27219 +2.426878984e+00 +2.426878984e+00 -2.282312102e+01 -2.282312102e+01
29634 +1.360257260e+00 +1.360257260e+00 -2.388974274e+01 -2.388974274e+01
31048 +9.141135294e-01 +9.141135294e-01 -2.433588647e+01 -2.433588647e+01
34508 +6.154532713e-01 +6.154532713e-01 -2.463454673e+01 -2.463454673e+01
38744 +3.727441285e-01 +3.727441285e-01 -2.487725587e+01 -2.487725587e+01
41624 +2.484264694e-01 +2.484264694e-01 -2.500157353e+01 -2.500157353e+01
46853 +1.568602249e-01 +1.568602249e-01 -2.509313978e+01 -2.509313978e+01
50201 +9.641802925e-02 +9.641802925e-02 -2.515358197e+01 -2.515358197e+01
53044 +5.953509990e-02 +5.953509990e-02 -2.519046490e+01 -2.519046490e+01
55204 +3.774344008e-02 +3.774344008e-02 -2.521225656e+01 -2.521225656e+01
57002 +2.261417299e-02 +2.261417299e-02 -2.522738583e+01 -2.522738583e+01
60802 +1.546925119e-02 +1.546925119e-02 -2.523453075e+01 -2.523453075e+01
63619 +9.508449324e-03 +9.508449324e-03 -2.524049155e+01 -2.524049155e+01
66403 +6.188472909e-03 +6.188472909e-03 -2.524381153e+01 -2.524381153e+01
69641 +3.977796500e-03 +3.977796500e-03 -2.524602220e+01 -2.524602220e+01
72403 +2.115937565e-03 +2.115937565e-03 -2.524788406e+01 -2.524788406e+01
74759 +1.578182192e-03 +1.578182192e-03 -2.524842182e+01 -2.524842182e+01
79016 +9.185953187e-04 +9.185953187e-04 -2.524908140e+01 -2.524908140e+01
80604 +5.082854311e-04 +5.082854311e-04 -2.524949171e+01 -2.524949171e+01
85296 +3.167130858e-04 +3.167130858e-04 -2.524968329e+01 -2.524968329e+01
86799 +2.438702346e-04 +2.438702346e-04 -2.524975613e+01 -2.524975613e+01
88496 +1.584628421e-04 +1.584628421e-04 -2.524984154e+01 -2.524984154e+01
91404 +9.408785771e-05 +9.408785771e-05 -2.524990591e+01 -2.524990591e+01
93837 +6.021049781e-05 +6.021049781e-05 -2.524993979e+01 -2.524993979e+01
95408 +3.230154037e-05 +3.230154037e-05 -2.524996770e+01 -2.524996770e+01
99426 +2.331415275e-05 +2.331415275e-05 -2.524997669e+01 -2.524997669e+01
102372 +1.338191159e-05 +1.338191159e-05 -2.524998662e+01 -2.524998662e+01
104809 +9.920503295e-06 +9.920503295e-06 -2.524999008e+01 -2.524999008e+01
105837 +6.298524504e-06 +6.298524504e-06 -2.524999370e+01 -2.524999370e+01
108008 +3.744884232e-06 +3.744884232e-06 -2.524999626e+01 -2.524999626e+01
110003 +2.072639834e-06 +2.072639834e-06 -2.524999793e+01 -2.524999793e+01
111613 +1.376867075e-06 +1.376867075e-06 -2.524999862e+01 -2.524999862e+01
114210 +9.917316817e-07 +9.917316817e-07 -2.524999901e+01 -2.524999901e+01
119217 +5.985468974e-07 +5.985468974e-07 -2.524999940e+01 -2.524999940e+01
121606 +3.936819297e-07 +3.936819297e-07 -2.524999961e+01 -2.524999961e+01
126674 +2.403739927e-07 +2.403739927e-07 -2.524999976e+01 -2.524999976e+01
130603 +1.446741926e-07 +1.446741926e-07 -2.524999986e+01 -2.524999986e+01
132050 +9.841870607e-08 +9.841870607e-08 -2.524999990e+01 -2.524999990e+01
135440 +5.592337260e-08 +5.592337260e-08 -2.524999994e+01 -2.524999994e+01
136208 +3.459190978e-08 +3.459190978e-08 -2.524999997e+01 -2.524999997e+01
137227 +2.214664363e-08 +2.214664363e-08 -2.524999998e+01 -2.524999998e+01
141014 +1.474705869e-08 +1.474705869e-08 -2.524999999e+01 -2.524999999e+01
144405 +9.084612174e-09 +9.084612174e-09 -2.524999999e+01 -2.524999999e+01
% function evaluation | noise-free fitness - Fopt (-1.336400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.646068571e+02 +4.646068571e+02 +3.309668571e+02 +3.309668571e+02
62 +3.857070336e+02 +3.857070336e+02 +2.520670336e+02 +2.520670336e+02
1409 +2.354360020e+02 +2.354360020e+02 +1.017960020e+02 +1.017960020e+02
2809 +1.185649191e+02 +1.185649191e+02 -1.507508091e+01 -1.507508091e+01
6618 +9.457527626e+01 +9.457527626e+01 -3.906472374e+01 -3.906472374e+01
8604 +6.035660268e+01 +6.035660268e+01 -7.328339732e+01 -7.328339732e+01
8861 +3.953378174e+01 +3.953378174e+01 -9.410621826e+01 -9.410621826e+01
12019 +2.402421413e+01 +2.402421413e+01 -1.096157859e+02 -1.096157859e+02
14703 +1.461480430e+01 +1.461480430e+01 -1.190251957e+02 -1.190251957e+02
15419 +8.972752895e+00 +8.972752895e+00 -1.246672471e+02 -1.246672471e+02
19026 +6.205976721e+00 +6.205976721e+00 -1.274340233e+02 -1.274340233e+02
23215 +3.795259528e+00 +3.795259528e+00 -1.298447405e+02 -1.298447405e+02
27260 +2.406651994e+00 +2.406651994e+00 -1.312333480e+02 -1.312333480e+02
29910 +1.569481665e+00 +1.569481665e+00 -1.320705183e+02 -1.320705183e+02
33040 +9.499681726e-01 +9.499681726e-01 -1.326900318e+02 -1.326900318e+02
35602 +5.985616876e-01 +5.985616876e-01 -1.330414383e+02 -1.330414383e+02
39409 +3.797983660e-01 +3.797983660e-01 -1.332602016e+02 -1.332602016e+02
43272 +2.478601933e-01 +2.478601933e-01 -1.333921398e+02 -1.333921398e+02
45002 +1.337982001e-01 +1.337982001e-01 -1.335062018e+02 -1.335062018e+02
47229 +9.868185440e-02 +9.868185440e-02 -1.335413181e+02 -1.335413181e+02
52844 +6.116413770e-02 +6.116413770e-02 -1.335788359e+02 -1.335788359e+02
56230 +3.514261669e-02 +3.514261669e-02 -1.336048574e+02 -1.336048574e+02
56601 +2.465451616e-02 +2.465451616e-02 -1.336153455e+02 -1.336153455e+02
59401 +1.402175289e-02 +1.402175289e-02 -1.336259782e+02 -1.336259782e+02
61810 +8.208410691e-03 +8.208410691e-03 -1.336317916e+02 -1.336317916e+02
64642 +6.039415913e-03 +6.039415913e-03 -1.336339606e+02 -1.336339606e+02
65803 +3.943817589e-03 +3.943817589e-03 -1.336360562e+02 -1.336360562e+02
67604 +2.400781883e-03 +2.400781883e-03 -1.336375992e+02 -1.336375992e+02
71005 +1.489079134e-03 +1.489079134e-03 -1.336385109e+02 -1.336385109e+02
71177 +9.511910605e-04 +9.511910605e-04 -1.336390488e+02 -1.336390488e+02
75001 +6.210555622e-04 +6.210555622e-04 -1.336393789e+02 -1.336393789e+02
77118 +3.750631723e-04 +3.750631723e-04 -1.336396249e+02 -1.336396249e+02
80608 +2.483880515e-04 +2.483880515e-04 -1.336397516e+02 -1.336397516e+02
84372 +1.471806577e-04 +1.471806577e-04 -1.336398528e+02 -1.336398528e+02
87035 +9.729635156e-05 +9.729635156e-05 -1.336399027e+02 -1.336399027e+02
88046 +6.184669564e-05 +6.184669564e-05 -1.336399382e+02 -1.336399382e+02
91008 +3.715987663e-05 +3.715987663e-05 -1.336399628e+02 -1.336399628e+02
92603 +2.509139935e-05 +2.509139935e-05 -1.336399749e+02 -1.336399749e+02
94203 +1.556743183e-05 +1.556743183e-05 -1.336399844e+02 -1.336399844e+02
96207 +9.059822219e-06 +9.059822219e-06 -1.336399909e+02 -1.336399909e+02
