% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4004 +2.511645786e+08 +2.511645786e+08 +2.511643238e+08 +2.511643238e+08
10816 +1.533228891e+08 +1.533228891e+08 +1.533226342e+08 +1.533226342e+08
17295 +8.307066071e+07 +8.307066071e+07 +8.307040589e+07 +8.307040589e+07
20019 +6.064078366e+07 +6.064078366e+07 +6.064052884e+07 +6.064052884e+07
21869 +3.781743129e+07 +3.781743129e+07 +3.781717647e+07 +3.781717647e+07
26005 +2.508370877e+07 +2.508370877e+07 +2.508345395e+07 +2.508345395e+07
28219 +1.529268356e+07 +1.529268356e+07 +1.529242874e+07 +1.529242874e+07
32631 +9.846534126e+06 +9.846534126e+06 +9.846279306e+06 +9.846279306e+06
36011 +6.018324581e+06 +6.018324581e+06 +6.018069761e+06 +6.018069761e+06
39002 +3.850763950e+06 +3.850763950e+06 +3.850509130e+06 +3.850509130e+06
42696 +2.330919471e+06 +2.330919471e+06 +2.330664651e+06 +2.330664651e+06
45612 +1.554297922e+06 +1.554297922e+06 +1.554043102e+06 +1.554043102e+06
48811 +9.174910390e+05 +9.174910390e+05 +9.172362190e+05 +9.172362190e+05
51206 +5.975866975e+05 +5.975866975e+05 +5.973318775e+05 +5.973318775e+05
52628 +3.549846036e+05 +3.549846036e+05 +3.547297836e+05 +3.547297836e+05
54602 +2.488806048e+05 +2.488806048e+05 +2.486257848e+05 +2.486257848e+05
56420 +1.427793395e+05 +1.427793395e+05 +1.425245195e+05 +1.425245195e+05
59039 +9.881904636e+04 +9.881904636e+04 +9.856422636e+04 +9.856422636e+04
61917 +6.288221372e+04 +6.288221372e+04 +6.262739372e+04 +6.262739372e+04
64608 +3.966275965e+04 +3.966275965e+04 +3.940793965e+04 +3.940793965e+04
67042 +2.001507053e+04 +2.001507053e+04 +1.976025053e+04 +1.976025053e+04
68601 +1.473564999e+04 +1.473564999e+04 +1.448082999e+04 +1.448082999e+04
71516 +9.935323049e+03 +9.935323049e+03 +9.680503049e+03 +9.680503049e+03
77650 +6.225076092e+03 +6.225076092e+03 +5.970256092e+03 +5.970256092e+03
81135 +3.748059658e+03 +3.748059658e+03 +3.493239658e+03 +3.493239658e+03
84124 +2.317761341e+03 +2.317761341e+03 +2.062941341e+03 +2.062941341e+03
87698 +1.550681575e+03 +1.550681575e+03 +1.295861575e+03 +1.295861575e+03
92239 +9.926430151e+02 +9.926430151e+02 +7.378230151e+02 +7.378230151e+02
96015 +5.947532665e+02 +5.947532665e+02 +3.399332665e+02 +3.399332665e+02
99408 +3.812357135e+02 +3.812357135e+02 +1.264157135e+02 +1.264157135e+02
102811 +2.269954333e+02 +2.269954333e+02 -2.782456672e+01 -2.782456672e+01
105614 +1.360811419e+02 +1.360811419e+02 -1.187388581e+02 -1.187388581e+02
106002 +9.210021565e+01 +9.210021565e+01 -1.627197843e+02 -1.627197843e+02
110610 +6.094699133e+01 +6.094699133e+01 -1.938730087e+02 -1.938730087e+02
115205 +3.780509464e+01 +3.780509464e+01 -2.170149054e+02 -2.170149054e+02
117414 +2.484410382e+01 +2.484410382e+01 -2.299758962e+02 -2.299758962e+02
120685 +1.437927012e+01 +1.437927012e+01 -2.404407299e+02 -2.404407299e+02
122609 +9.974363547e+00 +9.974363547e+00 -2.448456365e+02 -2.448456365e+02
127659 +6.065541159e+00 +6.065541159e+00 -2.487544588e+02 -2.487544588e+02
131010 +3.810334966e+00 +3.810334966e+00 -2.510096650e+02 -2.510096650e+02
134838 +2.316676606e+00 +2.316676606e+00 -2.525033234e+02 -2.525033234e+02
137829 +1.582552304e+00 +1.582552304e+00 -2.532374477e+02 -2.532374477e+02
141478 +9.575026109e-01 +9.575026109e-01 -2.538624974e+02 -2.538624974e+02
147645 +6.238815461e-01 +6.238815461e-01 -2.541961185e+02 -2.541961185e+02
166205 +3.959780812e-01 +3.959780812e-01 -2.544240219e+02 -2.544240219e+02
441208 +2.434452315e-01 +2.434452315e-01 -2.545765548e+02 -2.545765548e+02
444873 +1.259947814e-01 +1.259947814e-01 -2.546940052e+02 -2.546940052e+02
445781 +8.792762203e-02 +8.792762203e-02 -2.547320724e+02 -2.547320724e+02
447879 +6.309040755e-02 +6.309040755e-02 -2.547569096e+02 -2.547569096e+02
455420 +3.714599182e-02 +3.714599182e-02 -2.547828540e+02 -2.547828540e+02
468412 +2.502049444e-02 +2.502049444e-02 -2.547949795e+02 -2.547949795e+02
1402653 +1.536097826e-02 +1.536097826e-02 -2.548046390e+02 -2.548046390e+02
1411233 +9.844567293e-03 +9.844567293e-03 -2.548101554e+02 -2.548101554e+02
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.174067635e+08 +9.174067635e+08 +9.174068201e+08 +9.174068201e+08
29 +5.192114451e+08 +5.192114451e+08 +5.192115017e+08 +5.192115017e+08
4804 +3.693763184e+08 +3.693763184e+08 +3.693763751e+08 +3.693763751e+08
7203 +2.189222220e+08 +2.189222220e+08 +2.189222787e+08 +2.189222787e+08
12402 +1.551442525e+08 +1.551442525e+08 +1.551443091e+08 +1.551443091e+08
15203 +9.664544943e+07 +9.664544943e+07 +9.664550604e+07 +9.664550604e+07
19203 +6.098244140e+07 +6.098244140e+07 +6.098249801e+07 +6.098249801e+07
22014 +3.381250437e+07 +3.381250437e+07 +3.381256098e+07 +3.381256098e+07
24432 +2.352369562e+07 +2.352369562e+07 +2.352375223e+07 +2.352375223e+07
27132 +1.486647945e+07 +1.486647945e+07 +1.486653606e+07 +1.486653606e+07
29833 +9.644851571e+06 +9.644851571e+06 +9.644908181e+06 +9.644908181e+06
31159 +5.841514165e+06 +5.841514165e+06 +5.841570775e+06 +5.841570775e+06
34013 +3.851140847e+06 +3.851140847e+06 +3.851197457e+06 +3.851197457e+06
35833 +2.454117859e+06 +2.454117859e+06 +2.454174469e+06 +2.454174469e+06
40805 +1.504967114e+06 +1.504967114e+06 +1.505023724e+06 +1.505023724e+06
45602 +9.063590107e+05 +9.063590107e+05 +9.064156207e+05 +9.064156207e+05
48018 +6.121798487e+05 +6.121798487e+05 +6.122364587e+05 +6.122364587e+05
51833 +3.783049131e+05 +3.783049131e+05 +3.783615231e+05 +3.783615231e+05
54404 +2.377690693e+05 +2.377690693e+05 +2.378256793e+05 +2.378256793e+05
57816 +1.584540557e+05 +1.584540557e+05 +1.585106657e+05 +1.585106657e+05
62423 +8.638907206e+04 +8.638907206e+04 +8.644568206e+04 +8.644568206e+04
65612 +6.057351386e+04 +6.057351386e+04 +6.063012386e+04 +6.063012386e+04
68808 +3.118395652e+04 +3.118395652e+04 +3.124056652e+04 +3.124056652e+04
72086 +2.299414122e+04 +2.299414122e+04 +2.305075122e+04 +2.305075122e+04
74214 +1.283766137e+04 +1.283766137e+04 +1.289427137e+04 +1.289427137e+04
75202 +9.360047941e+03 +9.360047941e+03 +9.416657941e+03 +9.416657941e+03
78603 +5.746300324e+03 +5.746300324e+03 +5.802910324e+03 +5.802910324e+03
82212 +2.964802557e+03 +2.964802557e+03 +3.021412557e+03 +3.021412557e+03
86815 +2.464772918e+03 +2.464772918e+03 +2.521382918e+03 +2.521382918e+03
89211 +1.552669588e+03 +1.552669588e+03 +1.609279588e+03 +1.609279588e+03
92404 +9.303668899e+02 +9.303668899e+02 +9.869768899e+02 +9.869768899e+02
97403 +5.950898605e+02 +5.950898605e+02 +6.516998605e+02 +6.516998605e+02
99410 +3.610147377e+02 +3.610147377e+02 +4.176247377e+02 +4.176247377e+02
105008 +2.385264928e+02 +2.385264928e+02 +2.951364928e+02 +2.951364928e+02
109047 +1.436375309e+02 +1.436375309e+02 +2.002475309e+02 +2.002475309e+02
112444 +7.973956326e+01 +7.973956326e+01 +1.363495633e+02 +1.363495633e+02
115642 +5.805804821e+01 +5.805804821e+01 +1.146680482e+02 +1.146680482e+02
117206 +3.888612457e+01 +3.888612457e+01 +9.549612457e+01 +9.549612457e+01
123603 +2.376235159e+01 +2.376235159e+01 +8.037235159e+01 +8.037235159e+01
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.108669189e+10 +1.108669189e+10 +1.108669187e+10 +1.108669187e+10
2 +5.071623269e+09 +5.071623269e+09 +5.071623251e+09 +5.071623251e+09
3 +1.365221638e+09 +1.365221638e+09 +1.365221620e+09 +1.365221620e+09
24 +7.721091367e+08 +7.721091367e+08 +7.721091186e+08 +7.721091186e+08
55 +5.352916318e+08 +5.352916318e+08 +5.352916137e+08 +5.352916137e+08
1150 +3.857967273e+08 +3.857967273e+08 +3.857967092e+08 +3.857967092e+08
6401 +2.493167638e+08 +2.493167638e+08 +2.493167457e+08 +2.493167457e+08
11835 +1.497170158e+08 +1.497170158e+08 +1.497169977e+08 +1.497169977e+08
14002 +8.635440288e+07 +8.635440288e+07 +8.635438478e+07 +8.635438478e+07
19057 +6.002065151e+07 +6.002065151e+07 +6.002063341e+07 +6.002063341e+07
20601 +3.842957472e+07 +3.842957472e+07 +3.842955662e+07 +3.842955662e+07
23202 +2.393445161e+07 +2.393445161e+07 +2.393443351e+07 +2.393443351e+07
25225 +1.527915624e+07 +1.527915624e+07 +1.527913814e+07 +1.527913814e+07
31027 +9.592088911e+06 +9.592088911e+06 +9.592070811e+06 +9.592070811e+06
34856 +5.189462467e+06 +5.189462467e+06 +5.189444367e+06 +5.189444367e+06
37207 +3.801195436e+06 +3.801195436e+06 +3.801177336e+06 +3.801177336e+06
39243 +2.327997639e+06 +2.327997639e+06 +2.327979539e+06 +2.327979539e+06
42411 +1.335465434e+06 +1.335465434e+06 +1.335447334e+06 +1.335447334e+06
44637 +9.020663622e+05 +9.020663622e+05 +9.020482622e+05 +9.020482622e+05
47842 +6.104758276e+05 +6.104758276e+05 +6.104577276e+05 +6.104577276e+05
49008 +3.681796063e+05 +3.681796063e+05 +3.681615063e+05 +3.681615063e+05
52003 +2.022755880e+05 +2.022755880e+05 +2.022574880e+05 +2.022574880e+05
54605 +1.513008053e+05 +1.513008053e+05 +1.512827053e+05 +1.512827053e+05
56823 +9.345976731e+04 +9.345976731e+04 +9.344166731e+04 +9.344166731e+04
61024 +5.796694228e+04 +5.796694228e+04 +5.794884228e+04 +5.794884228e+04
65814 +3.259706188e+04 +3.259706188e+04 +3.257896188e+04 +3.257896188e+04
68504 +2.302849012e+04 +2.302849012e+04 +2.301039012e+04 +2.301039012e+04
72801 +1.470226031e+04 +1.470226031e+04 +1.468416031e+04 +1.468416031e+04
75051 +9.932734311e+03 +9.932734311e+03 +9.914634311e+03 +9.914634311e+03
78225 +5.430078915e+03 +5.430078915e+03 +5.411978915e+03 +5.411978915e+03
81611 +3.939139746e+03 +3.939139746e+03 +3.921039746e+03 +3.921039746e+03
85215 +2.354491493e+03 +2.354491493e+03 +2.336391493e+03 +2.336391493e+03
88910 +1.488786353e+03 +1.488786353e+03 +1.470686353e+03 +1.470686353e+03
93404 +9.431055570e+02 +9.431055570e+02 +9.250055570e+02 +9.250055570e+02
100622 +5.699190067e+02 +5.699190067e+02 +5.518190067e+02 +5.518190067e+02
103804 +3.968262178e+02 +3.968262178e+02 +3.787262178e+02 +3.787262178e+02
109096 +2.338392363e+02 +2.338392363e+02 +2.157392363e+02 +2.157392363e+02
112236 +1.524538039e+02 +1.524538039e+02 +1.343538039e+02 +1.343538039e+02
119402 +9.989087814e+01 +9.989087814e+01 +8.179087814e+01 +8.179087814e+01
121012 +6.301477477e+01 +6.301477477e+01 +4.491477477e+01 +4.491477477e+01
125070 +3.953029677e+01 +3.953029677e+01 +2.143029677e+01 +2.143029677e+01
129009 +2.471664346e+01 +2.471664346e+01 +6.616643463e+00 +6.616643463e+00
133202 +1.561082832e+01 +1.561082832e+01 -2.489171682e+00 -2.489171682e+00
135892 +9.666489433e+00 +9.666489433e+00 -8.433510567e+00 -8.433510567e+00
142812 +6.204104526e+00 +6.204104526e+00 -1.189589547e+01 -1.189589547e+01
155420 +3.934614881e+00 +3.934614881e+00 -1.416538512e+01 -1.416538512e+01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.839838902e+08 +7.839838902e+08 +7.839839279e+08 +7.839839279e+08
19 +5.680424988e+08 +5.680424988e+08 +5.680425366e+08 +5.680425366e+08
450 +3.893703187e+08 +3.893703187e+08 +3.893703565e+08 +3.893703565e+08
6803 +2.113280353e+08 +2.113280353e+08 +2.113280730e+08 +2.113280730e+08
10249 +1.564148120e+08 +1.564148120e+08 +1.564148498e+08 +1.564148498e+08
14010 +9.747493129e+07 +9.747493129e+07 +9.747496906e+07 +9.747496906e+07
18804 +6.005075472e+07 +6.005075472e+07 +6.005079249e+07 +6.005079249e+07
21008 +3.826271097e+07 +3.826271097e+07 +3.826274874e+07 +3.826274874e+07
23409 +2.460991987e+07 +2.460991987e+07 +2.460995764e+07 +2.460995764e+07
27496 +1.448035705e+07 +1.448035705e+07 +1.448039482e+07 +1.448039482e+07
30073 +8.467536594e+06 +8.467536594e+06 +8.467574364e+06 +8.467574364e+06
32745 +6.196924187e+06 +6.196924187e+06 +6.196961957e+06 +6.196961957e+06
35202 +3.909546376e+06 +3.909546376e+06 +3.909584146e+06 +3.909584146e+06
40201 +2.331356856e+06 +2.331356856e+06 +2.331394626e+06 +2.331394626e+06
43040 +1.531082191e+06 +1.531082191e+06 +1.531119961e+06 +1.531119961e+06
45223 +9.793374097e+05 +9.793374097e+05 +9.793751797e+05 +9.793751797e+05
50456 +6.095572212e+05 +6.095572212e+05 +6.095949912e+05 +6.095949912e+05
53336 +3.651867221e+05 +3.651867221e+05 +3.652244921e+05 +3.652244921e+05
54208 +2.412491384e+05 +2.412491384e+05 +2.412869084e+05 +2.412869084e+05
58216 +1.526936242e+05 +1.526936242e+05 +1.527313942e+05 +1.527313942e+05
60540 +9.400544092e+04 +9.400544092e+04 +9.404321092e+04 +9.404321092e+04
63721 +6.148064775e+04 +6.148064775e+04 +6.151841775e+04 +6.151841775e+04
66642 +3.912211900e+04 +3.912211900e+04 +3.915988900e+04 +3.915988900e+04
72418 +2.364704221e+04 +2.364704221e+04 +2.368481221e+04 +2.368481221e+04
74644 +1.568689992e+04 +1.568689992e+04 +1.572466992e+04 +1.572466992e+04
78754 +9.199592081e+03 +9.199592081e+03 +9.237362081e+03 +9.237362081e+03
80209 +6.294461956e+03 +6.294461956e+03 +6.332231956e+03 +6.332231956e+03
87097 +3.909343862e+03 +3.909343862e+03 +3.947113862e+03 +3.947113862e+03
89607 +2.455160160e+03 +2.455160160e+03 +2.492930160e+03 +2.492930160e+03
94289 +1.476810565e+03 +1.476810565e+03 +1.514580565e+03 +1.514580565e+03
95606 +8.914940310e+02 +8.914940310e+02 +9.292640310e+02 +9.292640310e+02
99030 +5.747141883e+02 +5.747141883e+02 +6.124841883e+02 +6.124841883e+02
102313 +3.701384511e+02 +3.701384511e+02 +4.079084511e+02 +4.079084511e+02
105485 +2.467572930e+02 +2.467572930e+02 +2.845272930e+02 +2.845272930e+02
108225 +1.475757399e+02 +1.475757399e+02 +1.853457399e+02 +1.853457399e+02
109601 +9.550577612e+01 +9.550577612e+01 +1.332757761e+02 +1.332757761e+02
112605 +4.990636496e+01 +4.990636496e+01 +8.767636496e+01 +8.767636496e+01
114614 +2.763755689e+01 +2.763755689e+01 +6.540755689e+01 +6.540755689e+01
116403 +2.356817829e+01 +2.356817829e+01 +6.133817829e+01 +6.133817829e+01
121465 +1.444823242e+01 +1.444823242e+01 +5.221823242e+01 +5.221823242e+01
126268 +8.963728791e+00 +8.963728791e+00 +4.673372879e+01 +4.673372879e+01
131210 +6.244791282e+00 +6.244791282e+00 +4.401479128e+01 +4.401479128e+01
393612 +3.966075223e+00 +3.966075223e+00 +4.173607522e+01 +4.173607522e+01
405519 +2.505143848e+00 +2.505143848e+00 +4.027514385e+01 +4.027514385e+01
707359 +1.558114815e+00 +1.558114815e+00 +3.932811481e+01 +3.932811481e+01
715602 +9.547233620e-01 +9.547233620e-01 +3.872472336e+01 +3.872472336e+01
% function evaluation | noise-free fitness - Fopt (-8.388000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.513604733e+09 +1.513604733e+09 +1.513603894e+09 +1.513603894e+09
5 +5.980819131e+08 +5.980819131e+08 +5.980810743e+08 +5.980810743e+08
1225 +3.916955455e+08 +3.916955455e+08 +3.916947067e+08 +3.916947067e+08
5023 +2.324659755e+08 +2.324659755e+08 +2.324651367e+08 +2.324651367e+08
7615 +1.365542463e+08 +1.365542463e+08 +1.365534075e+08 +1.365534075e+08
12805 +9.493086800e+07 +9.493086800e+07 +9.493002920e+07 +9.493002920e+07
14835 +5.753421638e+07 +5.753421638e+07 +5.753337758e+07 +5.753337758e+07
18807 +3.772027162e+07 +3.772027162e+07 +3.771943282e+07 +3.771943282e+07
22004 +2.359799016e+07 +2.359799016e+07 +2.359715136e+07 +2.359715136e+07
24811 +1.444842867e+07 +1.444842867e+07 +1.444758987e+07 +1.444758987e+07
26633 +8.604502305e+06 +8.604502305e+06 +8.603663505e+06 +8.603663505e+06
28820 +6.117816698e+06 +6.117816698e+06 +6.116977898e+06 +6.116977898e+06
30465 +3.530868325e+06 +3.530868325e+06 +3.530029525e+06 +3.530029525e+06
34434 +2.208331299e+06 +2.208331299e+06 +2.207492499e+06 +2.207492499e+06
37878 +1.560135507e+06 +1.560135507e+06 +1.559296707e+06 +1.559296707e+06
41892 +8.269094250e+05 +8.269094250e+05 +8.260706250e+05 +8.260706250e+05
45023 +6.040207381e+05 +6.040207381e+05 +6.031819381e+05 +6.031819381e+05
50052 +3.663263347e+05 +3.663263347e+05 +3.654875347e+05 +3.654875347e+05
52404 +2.190420734e+05 +2.190420734e+05 +2.182032734e+05 +2.182032734e+05
54821 +1.261398353e+05 +1.261398353e+05 +1.253010353e+05 +1.253010353e+05
57531 +9.656820382e+04 +9.656820382e+04 +9.572940382e+04 +9.572940382e+04
62261 +5.900272710e+04 +5.900272710e+04 +5.816392710e+04 +5.816392710e+04
62805 +3.755498289e+04 +3.755498289e+04 +3.671618289e+04 +3.671618289e+04
66877 +2.485519387e+04 +2.485519387e+04 +2.401639387e+04 +2.401639387e+04
70002 +1.572170939e+04 +1.572170939e+04 +1.488290939e+04 +1.488290939e+04
75623 +9.495753894e+03 +9.495753894e+03 +8.656953894e+03 +8.656953894e+03
80833 +6.299165964e+03 +6.299165964e+03 +5.460365964e+03 +5.460365964e+03
84605 +3.919150461e+03 +3.919150461e+03 +3.080350461e+03 +3.080350461e+03
85802 +2.499085023e+03 +2.499085023e+03 +1.660285023e+03 +1.660285023e+03
88854 +1.395012878e+03 +1.395012878e+03 +5.562128780e+02 +5.562128780e+02
92820 +9.737529560e+02 +9.737529560e+02 +1.349529560e+02 +1.349529560e+02
95032 +5.528463850e+02 +5.528463850e+02 -2.859536150e+02 -2.859536150e+02
97655 +3.788859738e+02 +3.788859738e+02 -4.599140262e+02 -4.599140262e+02
100217 +2.390984252e+02 +2.390984252e+02 -5.997015748e+02 -5.997015748e+02
102046 +1.553994456e+02 +1.553994456e+02 -6.834005544e+02 -6.834005544e+02
104017 +9.994639682e+01 +9.994639682e+01 -7.388536032e+02 -7.388536032e+02
107412 +5.176752514e+01 +5.176752514e+01 -7.870324749e+02 -7.870324749e+02
111031 +3.937459166e+01 +3.937459166e+01 -7.994254083e+02 -7.994254083e+02
113479 +2.369253141e+01 +2.369253141e+01 -8.151074686e+02 -8.151074686e+02
117014 +1.580918051e+01 +1.580918051e+01 -8.229908195e+02 -8.229908195e+02
119402 +7.863577361e+00 +7.863577361e+00 -8.309364226e+02 -8.309364226e+02
125009 +6.017980007e+00 +6.017980007e+00 -8.327820200e+02 -8.327820200e+02
133030 +3.861243683e+00 +3.861243683e+00 -8.349387563e+02 -8.349387563e+02
153002 +2.501918569e+00 +2.501918569e+00 -8.362980814e+02 -8.362980814e+02
787854 +1.570888120e+00 +1.570888120e+00 -8.372291119e+02 -8.372291119e+02
1112611 +9.404240392e-01 +9.404240392e-01 -8.378595760e+02 -8.378595760e+02
1117019 +6.015813354e-01 +6.015813354e-01 -8.381984187e+02 -8.381984187e+02
1122579 +3.861178809e-01 +3.861178809e-01 -8.384138821e+02 -8.384138821e+02
1125621 +2.434437127e-01 +2.434437127e-01 -8.385565563e+02 -8.385565563e+02
1129633 +1.424892722e-01 +1.424892722e-01 -8.386575107e+02 -8.386575107e+02
1134089 +9.936131533e-02 +9.936131533e-02 -8.387006387e+02 -8.387006387e+02
1136202 +5.472614786e-02 +5.472614786e-02 -8.387452739e+02 -8.387452739e+02
1142602 +3.547001241e-02 +3.547001241e-02 -8.387645300e+02 -8.387645300e+02
1146625 +2.510155701e-02 +2.510155701e-02 -8.387748984e+02 -8.387748984e+02
1152445 +1.546384240e-02 +1.546384240e-02 -8.387845362e+02 -8.387845362e+02
% function evaluation | noise-free fitness - Fopt (4.259000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.006575971e+09 +4.006575971e+09 +4.006576014e+09 +4.006576014e+09
2 +9.603622931e+08 +9.603622931e+08 +9.603623357e+08 +9.603623357e+08
6 +5.993927973e+08 +5.993927973e+08 +5.993928399e+08 +5.993928399e+08
1242 +2.967413495e+08 +2.967413495e+08 +2.967413921e+08 +2.967413921e+08
4803 +2.401099184e+08 +2.401099184e+08 +2.401099609e+08 +2.401099609e+08
9508 +1.324106215e+08 +1.324106215e+08 +1.324106641e+08 +1.324106641e+08
12412 +8.490279145e+07 +8.490279145e+07 +8.490283404e+07 +8.490283404e+07
13640 +5.955928294e+07 +5.955928294e+07 +5.955932553e+07 +5.955932553e+07
15405 +3.926243984e+07 +3.926243984e+07 +3.926248243e+07 +3.926248243e+07
20781 +2.284296840e+07 +2.284296840e+07 +2.284301099e+07 +2.284301099e+07
23206 +1.457987307e+07 +1.457987307e+07 +1.457991566e+07 +1.457991566e+07
25211 +8.987231513e+06 +8.987231513e+06 +8.987274103e+06 +8.987274103e+06
30621 +6.219009578e+06 +6.219009578e+06 +6.219052168e+06 +6.219052168e+06
34403 +3.650382760e+06 +3.650382760e+06 +3.650425350e+06 +3.650425350e+06
36814 +1.960918484e+06 +1.960918484e+06 +1.960961074e+06 +1.960961074e+06
39666 +1.504404006e+06 +1.504404006e+06 +1.504446596e+06 +1.504446596e+06
