% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1446 +1.348917083e+02 +1.348917083e+02 +4.456170831e+01 +4.456170831e+01
1521 +9.602817024e+01 +9.602817024e+01 +5.698170238e+00 +5.698170238e+00
1751 +6.099318148e+01 +6.099318148e+01 -2.933681852e+01 -2.933681852e+01
2644 +3.976958305e+01 +3.976958305e+01 -5.056041695e+01 -5.056041695e+01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.307361960e+05 +3.307361960e+05 +3.308018060e+05 +3.308018060e+05
70 +2.400834191e+05 +2.400834191e+05 +2.401490291e+05 +2.401490291e+05
208 +1.311133967e+05 +1.311133967e+05 +1.311790067e+05 +1.311790067e+05
263 +5.073335678e+04 +5.073335678e+04 +5.079896678e+04 +5.079896678e+04
340 +3.523836291e+04 +3.523836291e+04 +3.530397291e+04 +3.530397291e+04
441 +1.913661956e+04 +1.913661956e+04 +1.920222956e+04 +1.920222956e+04
448 +1.554932931e+04 +1.554932931e+04 +1.561493931e+04 +1.561493931e+04
516 +9.337682796e+03 +9.337682796e+03 +9.403292796e+03 +9.403292796e+03
540 +5.806862970e+03 +5.806862970e+03 +5.872472970e+03 +5.872472970e+03
706 +3.929338758e+03 +3.929338758e+03 +3.994948758e+03 +3.994948758e+03
743 +2.475498236e+03 +2.475498236e+03 +2.541108236e+03 +2.541108236e+03
826 +1.443633649e+03 +1.443633649e+03 +1.509243649e+03 +1.509243649e+03
979 +9.232649258e+02 +9.232649258e+02 +9.888749258e+02 +9.888749258e+02
1127 +6.084904906e+02 +6.084904906e+02 +6.741004906e+02 +6.741004906e+02
1416 +3.905608040e+02 +3.905608040e+02 +4.561708040e+02 +4.561708040e+02
1618 +2.445769866e+02 +2.445769866e+02 +3.101869866e+02 +3.101869866e+02
1982 +1.498939169e+02 +1.498939169e+02 +2.155039169e+02 +2.155039169e+02
% function evaluation | noise-free fitness - Fopt (1.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.518919432e+05 +3.518919432e+05 +3.519113832e+05 +3.519113832e+05
63 +1.872488940e+05 +1.872488940e+05 +1.872683340e+05 +1.872683340e+05
77 +1.422593660e+05 +1.422593660e+05 +1.422788060e+05 +1.422788060e+05
136 +7.258943782e+04 +7.258943782e+04 +7.260887782e+04 +7.260887782e+04
151 +5.241167374e+04 +5.241167374e+04 +5.243111374e+04 +5.243111374e+04
260 +3.927480502e+04 +3.927480502e+04 +3.929424502e+04 +3.929424502e+04
305 +1.920480862e+04 +1.920480862e+04 +1.922424862e+04 +1.922424862e+04
356 +1.414251607e+04 +1.414251607e+04 +1.416195607e+04 +1.416195607e+04
484 +7.583701735e+03 +7.583701735e+03 +7.603141735e+03 +7.603141735e+03
511 +5.515736738e+03 +5.515736738e+03 +5.535176738e+03 +5.535176738e+03
540 +3.202100807e+03 +3.202100807e+03 +3.221540807e+03 +3.221540807e+03
628 +2.007539543e+03 +2.007539543e+03 +2.026979543e+03 +2.026979543e+03
644 +1.566676955e+03 +1.566676955e+03 +1.586116955e+03 +1.586116955e+03
784 +9.378510852e+02 +9.378510852e+02 +9.572910852e+02 +9.572910852e+02
927 +5.350698700e+02 +5.350698700e+02 +5.545098700e+02 +5.545098700e+02
997 +3.665878805e+02 +3.665878805e+02 +3.860278805e+02 +3.860278805e+02
1095 +2.488701951e+02 +2.488701951e+02 +2.683101951e+02 +2.683101951e+02
1320 +1.484744732e+02 +1.484744732e+02 +1.679144732e+02 +1.679144732e+02
1569 +9.978626190e+01 +9.978626190e+01 +1.192262619e+02 +1.192262619e+02
1739 +6.247367171e+01 +6.247367171e+01 +8.191367171e+01 +8.191367171e+01
2507 +3.959382781e+01 +3.959382781e+01 +5.903382781e+01 +5.903382781e+01
% function evaluation | noise-free fitness - Fopt (-4.583400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.992727619e+05 +4.992727619e+05 +4.988144219e+05 +4.988144219e+05
38 +3.571859998e+05 +3.571859998e+05 +3.567276598e+05 +3.567276598e+05
62 +1.777028848e+05 +1.777028848e+05 +1.772445448e+05 +1.772445448e+05
141 +1.529469413e+05 +1.529469413e+05 +1.524886013e+05 +1.524886013e+05
203 +9.427374260e+04 +9.427374260e+04 +9.381540260e+04 +9.381540260e+04
240 +6.042910768e+04 +6.042910768e+04 +5.997076768e+04 +5.997076768e+04
348 +3.240221593e+04 +3.240221593e+04 +3.194387593e+04 +3.194387593e+04
449 +2.120849607e+04 +2.120849607e+04 +2.075015607e+04 +2.075015607e+04
453 +1.568202053e+04 +1.568202053e+04 +1.522368053e+04 +1.522368053e+04
532 +6.287013519e+03 +6.287013519e+03 +5.828673519e+03 +5.828673519e+03
711 +3.267313474e+03 +3.267313474e+03 +2.808973474e+03 +2.808973474e+03
743 +1.832927230e+03 +1.832927230e+03 +1.374587230e+03 +1.374587230e+03
866 +1.258181915e+03 +1.258181915e+03 +7.998419151e+02 +7.998419151e+02
993 +9.631180902e+02 +9.631180902e+02 +5.047780902e+02 +5.047780902e+02
1094 +6.282971176e+02 +6.282971176e+02 +1.699571176e+02 +1.699571176e+02
1238 +3.970689922e+02 +3.970689922e+02 -6.127100778e+01 -6.127100778e+01
1561 +2.508103352e+02 +2.508103352e+02 -2.075296648e+02 -2.075296648e+02
2084 +1.560836157e+02 +1.560836157e+02 -3.022563843e+02 -3.022563843e+02
% function evaluation | noise-free fitness - Fopt (2.188100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.101725209e+05 +5.101725209e+05 +5.103913309e+05 +5.103913309e+05
32 +3.069191500e+05 +3.069191500e+05 +3.071379600e+05 +3.071379600e+05
124 +1.956289772e+05 +1.956289772e+05 +1.958477872e+05 +1.958477872e+05
146 +1.470391034e+05 +1.470391034e+05 +1.472579134e+05 +1.472579134e+05
173 +8.876266461e+04 +8.876266461e+04 +8.898147461e+04 +8.898147461e+04
183 +6.242931282e+04 +6.242931282e+04 +6.264812282e+04 +6.264812282e+04
432 +3.418353030e+04 +3.418353030e+04 +3.440234030e+04 +3.440234030e+04
445 +2.367773917e+04 +2.367773917e+04 +2.389654917e+04 +2.389654917e+04
523 +1.568466961e+04 +1.568466961e+04 +1.590347961e+04 +1.590347961e+04
592 +8.047841426e+03 +8.047841426e+03 +8.266651426e+03 +8.266651426e+03
650 +5.267890167e+03 +5.267890167e+03 +5.486700167e+03 +5.486700167e+03
784 +3.937674011e+03 +3.937674011e+03 +4.156484011e+03 +4.156484011e+03
904 +2.463324813e+03 +2.463324813e+03 +2.682134813e+03 +2.682134813e+03
1015 +1.564834978e+03 +1.564834978e+03 +1.783644978e+03 +1.783644978e+03
1022 +9.941462022e+02 +9.941462022e+02 +1.212956202e+03 +1.212956202e+03
1116 +6.154998644e+02 +6.154998644e+02 +8.343098644e+02 +8.343098644e+02
1229 +3.943453083e+02 +3.943453083e+02 +6.131553083e+02 +6.131553083e+02
1360 +2.373565682e+02 +2.373565682e+02 +4.561665682e+02 +4.561665682e+02
1513 +1.579280727e+02 +1.579280727e+02 +3.767380727e+02 +3.767380727e+02
1685 +8.480978065e+01 +8.480978065e+01 +3.036197807e+02 +3.036197807e+02
1907 +5.998709980e+01 +5.998709980e+01 +2.787970998e+02 +2.787970998e+02
2659 +3.973978798e+01 +3.973978798e+01 +2.585497880e+02 +2.585497880e+02
% function evaluation | noise-free fitness - Fopt (-1.613100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.214199155e+05 +3.214199155e+05 +3.212586055e+05 +3.212586055e+05
48 +1.914487138e+05 +1.914487138e+05 +1.912874038e+05 +1.912874038e+05
82 +1.505346027e+05 +1.505346027e+05 +1.503732927e+05 +1.503732927e+05
134 +8.592839459e+04 +8.592839459e+04 +8.576708459e+04 +8.576708459e+04
306 +5.341264308e+04 +5.341264308e+04 +5.325133308e+04 +5.325133308e+04
349 +3.883263914e+04 +3.883263914e+04 +3.867132914e+04 +3.867132914e+04
408 +2.490958365e+04 +2.490958365e+04 +2.474827365e+04 +2.474827365e+04
480 +1.277970830e+04 +1.277970830e+04 +1.261839830e+04 +1.261839830e+04
505 +9.911999721e+03 +9.911999721e+03 +9.750689721e+03 +9.750689721e+03
671 +6.277670132e+03 +6.277670132e+03 +6.116360132e+03 +6.116360132e+03
761 +2.553800962e+03 +2.553800962e+03 +2.392490962e+03 +2.392490962e+03
792 +2.162661810e+03 +2.162661810e+03 +2.001351810e+03 +2.001351810e+03
887 +1.527047515e+03 +1.527047515e+03 +1.365737515e+03 +1.365737515e+03
941 +9.648540471e+02 +9.648540471e+02 +8.035440471e+02 +8.035440471e+02
1206 +6.181290770e+02 +6.181290770e+02 +4.568190770e+02 +4.568190770e+02
1569 +3.931982951e+02 +3.931982951e+02 +2.318882951e+02 +2.318882951e+02
3147 +2.500303417e+02 +2.500303417e+02 +8.872034172e+01 +8.872034172e+01
3998 +1.551053500e+02 +1.551053500e+02 -6.204650010e+00 -6.204650010e+00
4263 +9.295074117e+01 +9.295074117e+01 -6.835925883e+01 -6.835925883e+01
4506 +5.967398853e+01 +5.967398853e+01 -1.016360115e+02 -1.016360115e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.811210652e+05 +2.811210652e+05 +2.801210652e+05 +2.801210652e+05
24 +2.168225503e+05 +2.168225503e+05 +2.158225503e+05 +2.158225503e+05
71 +1.066544319e+05 +1.066544319e+05 +1.056544319e+05 +1.056544319e+05
80 +6.567205664e+04 +6.567205664e+04 +6.467205664e+04 +6.467205664e+04
202 +5.665558675e+04 +5.665558675e+04 +5.565558675e+04 +5.565558675e+04
254 +3.666369976e+04 +3.666369976e+04 +3.566369976e+04 +3.566369976e+04
303 +1.574694338e+04 +1.574694338e+04 +1.474694338e+04 +1.474694338e+04
458 +7.844069643e+03 +7.844069643e+03 +6.844069643e+03 +6.844069643e+03
480 +5.168961370e+03 +5.168961370e+03 +4.168961370e+03 +4.168961370e+03
563 +3.265510665e+03 +3.265510665e+03 +2.265510665e+03 +2.265510665e+03
592 +2.238133613e+03 +2.238133613e+03 +1.238133613e+03 +1.238133613e+03
711 +1.510112572e+03 +1.510112572e+03 +5.101125722e+02 +5.101125722e+02
789 +9.123459996e+02 +9.123459996e+02 -8.765400039e+01 -8.765400039e+01
792 +6.247217038e+02 +6.247217038e+02 -3.752782962e+02 -3.752782962e+02
908 +3.576230274e+02 +3.576230274e+02 -6.423769726e+02 -6.423769726e+02
1199 +2.024373204e+02 +2.024373204e+02 -7.975626796e+02 -7.975626796e+02
1252 +1.523339223e+02 +1.523339223e+02 -8.476660777e+02 -8.476660777e+02
1440 +9.994430516e+01 +9.994430516e+01 -9.000556948e+02 -9.000556948e+02
1677 +5.754543628e+01 +5.754543628e+01 -9.424545637e+02 -9.424545637e+02
2383 +3.950495519e+01 +3.950495519e+01 -9.604950448e+02 -9.604950448e+02
% function evaluation | noise-free fitness - Fopt (5.350000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.793941814e+05 +3.793941814e+05 +3.794476814e+05 +3.794476814e+05
90 +2.094696132e+05 +2.094696132e+05 +2.095231132e+05 +2.095231132e+05
170 +1.170307171e+05 +1.170307171e+05 +1.170842171e+05 +1.170842171e+05
228 +8.609806426e+04 +8.609806426e+04 +8.615156426e+04 +8.615156426e+04
291 +6.034053200e+04 +6.034053200e+04 +6.039403200e+04 +6.039403200e+04
352 +2.431994621e+04 +2.431994621e+04 +2.437344621e+04 +2.437344621e+04
438 +1.560211550e+04 +1.560211550e+04 +1.565561550e+04 +1.565561550e+04
480 +9.133933700e+03 +9.133933700e+03 +9.187433700e+03 +9.187433700e+03
559 +4.592114909e+03 +4.592114909e+03 +4.645614909e+03 +4.645614909e+03
650 +3.975359631e+03 +3.975359631e+03 +4.028859631e+03 +4.028859631e+03
789 +1.980838050e+03 +1.980838050e+03 +2.034338050e+03 +2.034338050e+03
814 +1.512413130e+03 +1.512413130e+03 +1.565913130e+03 +1.565913130e+03
1022 +9.356354582e+02 +9.356354582e+02 +9.891354582e+02 +9.891354582e+02
1091 +6.123998399e+02 +6.123998399e+02 +6.658998399e+02 +6.658998399e+02
1129 +3.925870160e+02 +3.925870160e+02 +4.460870160e+02 +4.460870160e+02
1416 +2.136918274e+02 +2.136918274e+02 +2.671918274e+02 +2.671918274e+02
1537 +1.465870551e+02 +1.465870551e+02 +2.000870551e+02 +2.000870551e+02
1852 +9.936547745e+01 +9.936547745e+01 +1.528654775e+02 +1.528654775e+02
2162 +5.798880151e+01 +5.798880151e+01 +1.114888015e+02 +1.114888015e+02
2979 +3.978897787e+01 +3.978897787e+01 +9.328897787e+01 +9.328897787e+01
% function evaluation | noise-free fitness - Fopt (-1.700600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.653854271e+05 +2.653854271e+05 +2.652153671e+05 +2.652153671e+05
63 +2.218006157e+05 +2.218006157e+05 +2.216305557e+05 +2.216305557e+05
119 +1.224101687e+05 +1.224101687e+05 +1.222401087e+05 +1.222401087e+05
146 +9.868124156e+04 +9.868124156e+04 +9.851118156e+04 +9.851118156e+04
245 +4.883218283e+04 +4.883218283e+04 +4.866212283e+04 +4.866212283e+04
333 +3.966503531e+04 +3.966503531e+04 +3.949497531e+04 +3.949497531e+04
377 +2.292859358e+04 +2.292859358e+04 +2.275853358e+04 +2.275853358e+04
458 +1.250908112e+04 +1.250908112e+04 +1.233902112e+04 +1.233902112e+04
533 +9.459349645e+03 +9.459349645e+03 +9.289289645e+03 +9.289289645e+03
650 +5.538342718e+03 +5.538342718e+03 +5.368282718e+03 +5.368282718e+03
696 +3.360265347e+03 +3.360265347e+03 +3.190205347e+03 +3.190205347e+03
763 +1.815693887e+03 +1.815693887e+03 +1.645633887e+03 +1.645633887e+03
825 +1.413577935e+03 +1.413577935e+03 +1.243517935e+03 +1.243517935e+03
963 +8.759437774e+02 +8.759437774e+02 +7.058837774e+02 +7.058837774e+02
1024 +6.288653680e+02 +6.288653680e+02 +4.588053680e+02 +4.588053680e+02
1131 +3.875771365e+02 +3.875771365e+02 +2.175171365e+02 +2.175171365e+02
1338 +2.371145403e+02 +2.371145403e+02 +6.705454031e+01 +6.705454031e+01
1479 +1.566029675e+02 +1.566029675e+02 -1.345703253e+01 -1.345703253e+01
1642 +8.941621461e+01 +8.941621461e+01 -8.064378539e+01 -8.064378539e+01
1881 +6.227218812e+01 +6.227218812e+01 -1.077878119e+02 -1.077878119e+02
2456 +3.973031814e+01 +3.973031814e+01 -1.303296819e+02 -1.303296819e+02
% function evaluation | noise-free fitness - Fopt (3.780000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.377277692e+05 +3.377277692e+05 +3.377655692e+05 +3.377655692e+05
77 +2.122335000e+05 +2.122335000e+05 +2.122713000e+05 +2.122713000e+05
103 +1.217409985e+05 +1.217409985e+05 +1.217787985e+05 +1.217787985e+05
208 +8.686464675e+04 +8.686464675e+04 +8.690244675e+04 +8.690244675e+04
260 +6.153603734e+04 +6.153603734e+04 +6.157383734e+04 +6.157383734e+04
303 +3.544843714e+04 +3.544843714e+04 +3.548623714e+04 +3.548623714e+04
325 +2.000329227e+04 +2.000329227e+04 +2.004109227e+04 +2.004109227e+04
382 +1.447815958e+04 +1.447815958e+04 +1.451595958e+04 +1.451595958e+04
431 +9.254242184e+03 +9.254242184e+03 +9.292042184e+03 +9.292042184e+03
491 +4.333622582e+03 +4.333622582e+03 +4.371422582e+03 +4.371422582e+03
578 +3.336463482e+03 +3.336463482e+03 +3.374263482e+03 +3.374263482e+03
713 +1.760887393e+03 +1.760887393e+03 +1.798687393e+03 +1.798687393e+03
801 +1.466990041e+03 +1.466990041e+03 +1.504790041e+03 +1.504790041e+03
888 +8.720694232e+02 +8.720694232e+02 +9.098694232e+02 +9.098694232e+02
992 +6.104932956e+02 +6.104932956e+02 +6.482932956e+02 +6.482932956e+02
1094 +3.077683448e+02 +3.077683448e+02 +3.455683448e+02 +3.455683448e+02
1222 +2.475462884e+02 +2.475462884e+02 +2.853462884e+02 +2.853462884e+02
1368 +1.480500976e+02 +1.480500976e+02 +1.858500976e+02 +1.858500976e+02
1560 +9.060541178e+01 +9.060541178e+01 +1.284054118e+02 +1.284054118e+02
1860 +5.216442476e+01 +5.216442476e+01 +8.996442476e+01 +8.996442476e+01
2237 +3.978440947e+01 +3.978440947e+01 +7.758440947e+01 +7.758440947e+01
% function evaluation | noise-free fitness - Fopt (-1.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.764035231e+05 +3.764035231e+05 +3.763921331e+05 +3.763921331e+05
244 +1.785523175e+05 +1.785523175e+05 +1.785409275e+05 +1.785409275e+05
272 +1.458845868e+05 +1.458845868e+05 +1.458731968e+05 +1.458731968e+05
301 +9.687217379e+04 +9.687217379e+04 +9.686078379e+04 +9.686078379e+04
305 +5.647131224e+04 +5.647131224e+04 +5.645992224e+04 +5.645992224e+04
422 +2.594692570e+04 +2.594692570e+04 +2.593553570e+04 +2.593553570e+04
465 +1.930394726e+04 +1.930394726e+04 +1.929255726e+04 +1.929255726e+04
631 +1.326795884e+04 +1.326795884e+04 +1.325656884e+04 +1.325656884e+04
682 +8.605335659e+03 +8.605335659e+03 +8.593945659e+03 +8.593945659e+03
703 +6.159039421e+03 +6.159039421e+03 +6.147649421e+03 +6.147649421e+03
757 +3.696940417e+03 +3.696940417e+03 +3.685550417e+03 +3.685550417e+03
905 +2.261996777e+03 +2.261996777e+03 +2.250606777e+03 +2.250606777e+03
976 +1.179402773e+03 +1.179402773e+03 +1.168012773e+03 +1.168012773e+03
1094 +8.741756307e+02 +8.741756307e+02 +8.627856307e+02 +8.627856307e+02
1140 +5.351317676e+02 +5.351317676e+02 +5.237417676e+02 +5.237417676e+02
1225 +3.742806455e+02 +3.742806455e+02 +3.628906455e+02 +3.628906455e+02
1471 +2.304877840e+02 +2.304877840e+02 +2.190977840e+02 +2.190977840e+02
1638 +1.388932630e+02 +1.388932630e+02 +1.275032630e+02 +1.275032630e+02
1715 +9.595855520e+01 +9.595855520e+01 +8.456855520e+01 +8.456855520e+01
1977 +6.236383634e+01 +6.236383634e+01 +5.097383634e+01 +5.097383634e+01
2524 +3.970636244e+01 +3.970636244e+01 +2.831636244e+01 +2.831636244e+01
% function evaluation | noise-free fitness - Fopt (5.650000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.665848715e+05 +4.665848715e+05 +4.666413715e+05 +4.666413715e+05
6 +3.159850532e+05 +3.159850532e+05 +3.160415532e+05 +3.160415532e+05
48 +2.372248426e+05 +2.372248426e+05 +2.372813426e+05 +2.372813426e+05
92 +1.538115007e+05 +1.538115007e+05 +1.538680007e+05 +1.538680007e+05
170 +6.729923817e+04 +6.729923817e+04 +6.735573817e+04 +6.735573817e+04
211 +5.105825849e+04 +5.105825849e+04 +5.111475849e+04 +5.111475849e+04
212 +3.092954257e+04 +3.092954257e+04 +3.098604257e+04 +3.098604257e+04
245 +2.232140403e+04 +2.232140403e+04 +2.237790403e+04 +2.237790403e+04
400 +1.214121401e+04 +1.214121401e+04 +1.219771401e+04 +1.219771401e+04
416 +8.309980649e+03 +8.309980649e+03 +8.366480649e+03 +8.366480649e+03
464 +4.222107215e+03 +4.222107215e+03 +4.278607215e+03 +4.278607215e+03
638 +3.557846822e+03 +3.557846822e+03 +3.614346822e+03 +3.614346822e+03
710 +1.518261734e+03 +1.518261734e+03 +1.574761734e+03 +1.574761734e+03
814 +9.822599217e+02 +9.822599217e+02 +1.038759922e+03 +1.038759922e+03
908 +6.214123958e+02 +6.214123958e+02 +6.779123958e+02 +6.779123958e+02
1021 +3.111185550e+02 +3.111185550e+02 +3.676185550e+02 +3.676185550e+02
1094 +2.361437107e+02 +2.361437107e+02 +2.926437107e+02 +2.926437107e+02
1300 +1.477147012e+02 +1.477147012e+02 +2.042147012e+02 +2.042147012e+02
1565 +9.742898566e+01 +9.742898566e+01 +1.539289857e+02 +1.539289857e+02
1714 +6.277932778e+01 +6.277932778e+01 +1.192793278e+02 +1.192793278e+02
2233 +3.969760620e+01 +3.969760620e+01 +9.619760620e+01 +9.619760620e+01
