% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
111007 +5.309147735e-01 +5.309147735e-01 +2.736809148e+02 +2.736809148e+02
120137 +3.688121861e-01 +3.688121861e-01 +2.735188122e+02 +2.735188122e+02
147401 +2.378924862e-01 +2.378924862e-01 +2.733878925e+02 +2.733878925e+02
183075 +1.553509818e-01 +1.553509818e-01 +2.733053510e+02 +2.733053510e+02
213401 +9.860825478e-02 +9.860825478e-02 +2.732486083e+02 +2.732486083e+02
241691 +5.321730464e-02 +5.321730464e-02 +2.732032173e+02 +2.732032173e+02
271051 +3.880424555e-02 +3.880424555e-02 +2.731888042e+02 +2.731888042e+02
302428 +2.360463095e-02 +2.360463095e-02 +2.731736046e+02 +2.731736046e+02
341221 +1.499506271e-02 +1.499506271e-02 +2.731649951e+02 +2.731649951e+02
368668 +9.953757337e-03 +9.953757337e-03 +2.731599538e+02 +2.731599538e+02
407856 +6.306706981e-03 +6.306706981e-03 +2.731563067e+02 +2.731563067e+02
454426 +3.897980212e-03 +3.897980212e-03 +2.731538980e+02 +2.731538980e+02
487414 +2.442414093e-03 +2.442414093e-03 +2.731524424e+02 +2.731524424e+02
517674 +1.583228728e-03 +1.583228728e-03 +2.731515832e+02 +2.731515832e+02
630801 +9.581070160e-04 +9.581070160e-04 +2.731509581e+02 +2.731509581e+02
696676 +6.284811454e-04 +6.284811454e-04 +2.731506285e+02 +2.731506285e+02
966824 +3.951847621e-04 +3.951847621e-04 +2.731503952e+02 +2.731503952e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.661905754e+01 +3.661905754e+01 +7.379905754e+01 +7.379905754e+01
23 +1.837597530e+01 +1.837597530e+01 +5.555597530e+01 +5.555597530e+01
4825 +1.446744181e+01 +1.446744181e+01 +5.164744181e+01 +5.164744181e+01
15826 +8.008816687e+00 +8.008816687e+00 +4.518881669e+01 +4.518881669e+01
27201 +6.228577986e+00 +6.228577986e+00 +4.340857799e+01 +4.340857799e+01
39601 +3.691423507e+00 +3.691423507e+00 +4.087142351e+01 +4.087142351e+01
53805 +2.508080237e+00 +2.508080237e+00 +3.968808024e+01 +3.968808024e+01
65610 +1.516954053e+00 +1.516954053e+00 +3.869695405e+01 +3.869695405e+01
83821 +9.873219705e-01 +9.873219705e-01 +3.816732197e+01 +3.816732197e+01
117250 +6.254004043e-01 +6.254004043e-01 +3.780540040e+01 +3.780540040e+01
144219 +3.793108575e-01 +3.793108575e-01 +3.755931086e+01 +3.755931086e+01
175828 +2.510152578e-01 +2.510152578e-01 +3.743101526e+01 +3.743101526e+01
195432 +1.494227218e-01 +1.494227218e-01 +3.732942272e+01 +3.732942272e+01
231231 +9.130851860e-02 +9.130851860e-02 +3.727130852e+01 +3.727130852e+01
278293 +5.660252001e-02 +5.660252001e-02 +3.723660252e+01 +3.723660252e+01
343691 +3.807653449e-02 +3.807653449e-02 +3.721807653e+01 +3.721807653e+01
430890 +2.292480641e-02 +2.292480641e-02 +3.720292481e+01 +3.720292481e+01
499643 +1.538624433e-02 +1.538624433e-02 +3.719538624e+01 +3.719538624e+01
623210 +9.888688824e-03 +9.888688824e-03 +3.718988869e+01 +3.718988869e+01
1383028 +6.300643647e-03 +6.300643647e-03 +3.718630064e+01 +3.718630064e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.307568208e+01 +3.307568208e+01 -1.148243179e+02 -1.148243179e+02
28 +2.284791206e+01 +2.284791206e+01 -1.250520879e+02 -1.250520879e+02
3205 +1.486876959e+01 +1.486876959e+01 -1.330312304e+02 -1.330312304e+02
14511 +9.600839682e+00 +9.600839682e+00 -1.382991603e+02 -1.382991603e+02
28211 +6.240477768e+00 +6.240477768e+00 -1.416595222e+02 -1.416595222e+02
40209 +3.829738977e+00 +3.829738977e+00 -1.440702610e+02 -1.440702610e+02
65024 +2.455444504e+00 +2.455444504e+00 -1.454445555e+02 -1.454445555e+02
83490 +1.512922237e+00 +1.512922237e+00 -1.463870778e+02 -1.463870778e+02
103002 +9.410720104e-01 +9.410720104e-01 -1.469589280e+02 -1.469589280e+02
118616 +6.182848658e-01 +6.182848658e-01 -1.472817151e+02 -1.472817151e+02
174102 +3.884421162e-01 +3.884421162e-01 -1.475115579e+02 -1.475115579e+02
215215 +2.466367707e-01 +2.466367707e-01 -1.476533632e+02 -1.476533632e+02
272971 +1.467253713e-01 +1.467253713e-01 -1.477532746e+02 -1.477532746e+02
325707 +9.459833354e-02 +9.459833354e-02 -1.478054017e+02 -1.478054017e+02
362665 +5.698506125e-02 +5.698506125e-02 -1.478430149e+02 -1.478430149e+02
398604 +3.069931592e-02 +3.069931592e-02 -1.478693007e+02 -1.478693007e+02
430818 +2.481304480e-02 +2.481304480e-02 -1.478751870e+02 -1.478751870e+02
477621 +1.582762866e-02 +1.582762866e-02 -1.478841724e+02 -1.478841724e+02
602618 +9.934028987e-03 +9.934028987e-03 -1.478900660e+02 -1.478900660e+02
787266 +6.240073448e-03 +6.240073448e-03 -1.478937599e+02 -1.478937599e+02
% function evaluation | noise-free fitness - Fopt (4.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.974956970e+01 +6.974956970e+01 +1.103495697e+02 +1.103495697e+02
2 +3.193652443e+01 +3.193652443e+01 +7.253652443e+01 +7.253652443e+01
36 +1.931253843e+01 +1.931253843e+01 +5.991253843e+01 +5.991253843e+01
5402 +1.387560688e+01 +1.387560688e+01 +5.447560688e+01 +5.447560688e+01
17470 +9.308821719e+00 +9.308821719e+00 +4.990882172e+01 +4.990882172e+01
27821 +6.292418353e+00 +6.292418353e+00 +4.689241835e+01 +4.689241835e+01
39857 +3.961978665e+00 +3.961978665e+00 +4.456197867e+01 +4.456197867e+01
57344 +2.442256536e+00 +2.442256536e+00 +4.304225654e+01 +4.304225654e+01
71420 +1.553449212e+00 +1.553449212e+00 +4.215344921e+01 +4.215344921e+01
89515 +9.294285129e-01 +9.294285129e-01 +4.152942851e+01 +4.152942851e+01
104851 +6.147628480e-01 +6.147628480e-01 +4.121476285e+01 +4.121476285e+01
127693 +3.953172927e-01 +3.953172927e-01 +4.099531729e+01 +4.099531729e+01
143460 +2.428362796e-01 +2.428362796e-01 +4.084283628e+01 +4.084283628e+01
166892 +1.543446997e-01 +1.543446997e-01 +4.075434470e+01 +4.075434470e+01
203941 +9.560707284e-02 +9.560707284e-02 +4.069560707e+01 +4.069560707e+01
232202 +5.838626056e-02 +5.838626056e-02 +4.065838626e+01 +4.065838626e+01
257425 +3.948068138e-02 +3.948068138e-02 +4.063948068e+01 +4.063948068e+01
284473 +2.320829661e-02 +2.320829661e-02 +4.062320830e+01 +4.062320830e+01
330876 +1.513782130e-02 +1.513782130e-02 +4.061513782e+01 +4.061513782e+01
402926 +9.697024776e-03 +9.697024776e-03 +4.060969702e+01 +4.060969702e+01
434007 +6.220545438e-03 +6.220545438e-03 +4.060622055e+01 +4.060622055e+01
483804 +3.979026911e-03 +3.979026911e-03 +4.060397903e+01 +4.060397903e+01
533975 +2.401524471e-03 +2.401524471e-03 +4.060240152e+01 +4.060240152e+01
584123 +1.565816347e-03 +1.565816347e-03 +4.060156582e+01 +4.060156582e+01
657227 +9.508891290e-04 +9.508891290e-04 +4.060095089e+01 +4.060095089e+01
691623 +6.277150239e-04 +6.277150239e-04 +4.060062772e+01 +4.060062772e+01
817002 +3.974820549e-04 +3.974820549e-04 +4.060039748e+01 +4.060039748e+01
% function evaluation | noise-free fitness - Fopt (4.634000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.885114609e+01 +4.885114609e+01 +9.519114609e+01 +9.519114609e+01
2 +3.183424906e+01 +3.183424906e+01 +7.817424906e+01 +7.817424906e+01
9 +2.077445207e+01 +2.077445207e+01 +6.711445207e+01 +6.711445207e+01
3001 +1.578001371e+01 +1.578001371e+01 +6.212001371e+01 +6.212001371e+01
19035 +9.240454922e+00 +9.240454922e+00 +5.558045492e+01 +5.558045492e+01
32850 +5.985301806e+00 +5.985301806e+00 +5.232530181e+01 +5.232530181e+01
48212 +3.735886979e+00 +3.735886979e+00 +5.007588698e+01 +5.007588698e+01
65649 +2.457874601e+00 +2.457874601e+00 +4.879787460e+01 +4.879787460e+01
86043 +1.461307542e+00 +1.461307542e+00 +4.780130754e+01 +4.780130754e+01
126739 +9.184217150e-01 +9.184217150e-01 +4.725842172e+01 +4.725842172e+01
156446 +6.205992944e-01 +6.205992944e-01 +4.696059929e+01 +4.696059929e+01
201924 +3.842126141e-01 +3.842126141e-01 +4.672421261e+01 +4.672421261e+01
222008 +2.311780023e-01 +2.311780023e-01 +4.657117800e+01 +4.657117800e+01
253219 +1.572836513e-01 +1.572836513e-01 +4.649728365e+01 +4.649728365e+01
283805 +9.936234163e-02 +9.936234163e-02 +4.643936234e+01 +4.643936234e+01
324365 +6.277508961e-02 +6.277508961e-02 +4.640277509e+01 +4.640277509e+01
354203 +3.871521949e-02 +3.871521949e-02 +4.637871522e+01 +4.637871522e+01
368032 +2.459209918e-02 +2.459209918e-02 +4.636459210e+01 +4.636459210e+01
400220 +1.558716819e-02 +1.558716819e-02 +4.635558717e+01 +4.635558717e+01
423228 +9.868509730e-03 +9.868509730e-03 +4.634986851e+01 +4.634986851e+01
442948 +5.999629833e-03 +5.999629833e-03 +4.634599963e+01 +4.634599963e+01
487249 +3.868129973e-03 +3.868129973e-03 +4.634386813e+01 +4.634386813e+01
533699 +2.401120457e-03 +2.401120457e-03 +4.634240112e+01 +4.634240112e+01
564221 +1.571444655e-03 +1.571444655e-03 +4.634157144e+01 +4.634157144e+01
612054 +9.507673082e-04 +9.507673082e-04 +4.634095077e+01 +4.634095077e+01
658369 +6.256412556e-04 +6.256412556e-04 +4.634062564e+01 +4.634062564e+01
864814 +3.956506049e-04 +3.956506049e-04 +4.634039565e+01 +4.634039565e+01
% function evaluation | noise-free fitness - Fopt (-2.410900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.388642790e+01 +5.388642790e+01 -1.872035721e+02 -1.872035721e+02
4 +2.928150454e+01 +2.928150454e+01 -2.118084955e+02 -2.118084955e+02
13 +2.008071925e+01 +2.008071925e+01 -2.210092808e+02 -2.210092808e+02
59 +1.349473029e+01 +1.349473029e+01 -2.275952697e+02 -2.275952697e+02
17929 +9.825016206e+00 +9.825016206e+00 -2.312649838e+02 -2.312649838e+02
63499 +6.292224445e+00 +6.292224445e+00 -2.347977756e+02 -2.347977756e+02
82222 +3.782103814e+00 +3.782103814e+00 -2.373078962e+02 -2.373078962e+02
106997 +2.391633490e+00 +2.391633490e+00 -2.386983665e+02 -2.386983665e+02
143678 +1.571106610e+00 +1.571106610e+00 -2.395188934e+02 -2.395188934e+02
175209 +9.505157058e-01 +9.505157058e-01 -2.401394843e+02 -2.401394843e+02
224666 +6.143408481e-01 +6.143408481e-01 -2.404756592e+02 -2.404756592e+02
288922 +3.916912399e-01 +3.916912399e-01 -2.406983088e+02 -2.406983088e+02
369734 +2.506728317e-01 +2.506728317e-01 -2.408393272e+02 -2.408393272e+02
424030 +1.539646281e-01 +1.539646281e-01 -2.409360354e+02 -2.409360354e+02
564859 +9.907162088e-02 +9.907162088e-02 -2.409909284e+02 -2.409909284e+02
1391321 +6.305789227e-02 +6.305789227e-02 -2.410269421e+02 -2.410269421e+02
% function evaluation | noise-free fitness - Fopt (-1.668800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.154492279e+01 +3.154492279e+01 -1.353350772e+02 -1.353350772e+02
3 +2.124888074e+01 +2.124888074e+01 -1.456311193e+02 -1.456311193e+02
58 +1.479343341e+01 +1.479343341e+01 -1.520865666e+02 -1.520865666e+02
15894 +9.541650488e+00 +9.541650488e+00 -1.573383495e+02 -1.573383495e+02
24635 +6.198580981e+00 +6.198580981e+00 -1.606814190e+02 -1.606814190e+02
41402 +3.863901419e+00 +3.863901419e+00 -1.630160986e+02 -1.630160986e+02
65209 +2.391534559e+00 +2.391534559e+00 -1.644884654e+02 -1.644884654e+02
84853 +1.540851234e+00 +1.540851234e+00 -1.653391488e+02 -1.653391488e+02
103216 +9.974733630e-01 +9.974733630e-01 -1.658825266e+02 -1.658825266e+02
120282 +6.234730829e-01 +6.234730829e-01 -1.662565269e+02 -1.662565269e+02
152087 +3.953127069e-01 +3.953127069e-01 -1.664846873e+02 -1.664846873e+02
191065 +2.457787607e-01 +2.457787607e-01 -1.666342212e+02 -1.666342212e+02
224721 +1.304697072e-01 +1.304697072e-01 -1.667495303e+02 -1.667495303e+02
277217 +9.552647289e-02 +9.552647289e-02 -1.667844735e+02 -1.667844735e+02
308059 +6.263803749e-02 +6.263803749e-02 -1.668173620e+02 -1.668173620e+02
335224 +3.791567037e-02 +3.791567037e-02 -1.668420843e+02 -1.668420843e+02
358009 +2.496144813e-02 +2.496144813e-02 -1.668550386e+02 -1.668550386e+02
403694 +1.583039433e-02 +1.583039433e-02 -1.668641696e+02 -1.668641696e+02
442032 +9.838523664e-03 +9.838523664e-03 -1.668701615e+02 -1.668701615e+02
456022 +5.938061817e-03 +5.938061817e-03 -1.668740619e+02 -1.668740619e+02
500807 +3.945293927e-03 +3.945293927e-03 -1.668760547e+02 -1.668760547e+02
546025 +2.507678370e-03 +2.507678370e-03 -1.668774923e+02 -1.668774923e+02
629223 +1.476301835e-03 +1.476301835e-03 -1.668785237e+02 -1.668785237e+02
716828 +9.888165423e-04 +9.888165423e-04 -1.668790112e+02 -1.668790112e+02
1121402 +6.195224453e-04 +6.195224453e-04 -1.668793805e+02 -1.668793805e+02
% function evaluation | noise-free fitness - Fopt (-3.464100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.210611167e+01 +9.210611167e+01 -2.543038883e+02 -2.543038883e+02
2 +3.842716964e+01 +3.842716964e+01 -3.079828304e+02 -3.079828304e+02
24 +1.565973233e+01 +1.565973233e+01 -3.307502677e+02 -3.307502677e+02
13885 +9.914140850e+00 +9.914140850e+00 -3.364958591e+02 -3.364958591e+02
26025 +5.821429453e+00 +5.821429453e+00 -3.405885705e+02 -3.405885705e+02
69087 +3.938136055e+00 +3.938136055e+00 -3.424718639e+02 -3.424718639e+02
97060 +2.360283935e+00 +2.360283935e+00 -3.440497161e+02 -3.440497161e+02
120609 +1.527944560e+00 +1.527944560e+00 -3.448820554e+02 -3.448820554e+02
134041 +9.312993546e-01 +9.312993546e-01 -3.454787006e+02 -3.454787006e+02
144064 +6.054016559e-01 +6.054016559e-01 -3.458045983e+02 -3.458045983e+02
184803 +3.960644063e-01 +3.960644063e-01 -3.460139356e+02 -3.460139356e+02
234573 +2.498949730e-01 +2.498949730e-01 -3.461601050e+02 -3.461601050e+02
274413 +1.524410465e-01 +1.524410465e-01 -3.462575590e+02 -3.462575590e+02
317631 +9.732500074e-02 +9.732500074e-02 -3.463126750e+02 -3.463126750e+02
375033 +6.244731499e-02 +6.244731499e-02 -3.463475527e+02 -3.463475527e+02
414808 +3.865282827e-02 +3.865282827e-02 -3.463713472e+02 -3.463713472e+02
444021 +2.429409779e-02 +2.429409779e-02 -3.463857059e+02 -3.463857059e+02
475443 +1.373231063e-02 +1.373231063e-02 -3.463962677e+02 -3.463962677e+02
519277 +9.235465700e-03 +9.235465700e-03 -3.464007645e+02 -3.464007645e+02
539012 +5.858826794e-03 +5.858826794e-03 -3.464041412e+02 -3.464041412e+02
564429 +3.814866844e-03 +3.814866844e-03 -3.464061851e+02 -3.464061851e+02
579202 +2.500367023e-03 +2.500367023e-03 -3.464074996e+02 -3.464074996e+02
621651 +1.525348914e-03 +1.525348914e-03 -3.464084747e+02 -3.464084747e+02
655618 +9.795193396e-04 +9.795193396e-04 -3.464090205e+02 -3.464090205e+02
692160 +6.202074933e-04 +6.202074933e-04 -3.464093798e+02 -3.464093798e+02
731128 +3.935004691e-04 +3.935004691e-04 -3.464096065e+02 -3.464096065e+02
802625 +2.403861816e-04 +2.403861816e-04 -3.464097596e+02 -3.464097596e+02
916806 +1.507307651e-04 +1.507307651e-04 -3.464098493e+02 -3.464098493e+02
963603 +9.874329083e-05 +9.874329083e-05 -3.464099013e+02 -3.464099013e+02
% function evaluation | noise-free fitness - Fopt (6.618000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.970469049e+02 +2.970469049e+02 +3.632269049e+02 +3.632269049e+02
2 +4.065209286e+01 +4.065209286e+01 +1.068320929e+02 +1.068320929e+02
6 +3.892079108e+01 +3.892079108e+01 +1.051007911e+02 +1.051007911e+02
24 +2.506305999e+01 +2.506305999e+01 +9.124305999e+01 +9.124305999e+01
117 +1.485567830e+01 +1.485567830e+01 +8.103567830e+01 +8.103567830e+01
17207 +9.458617421e+00 +9.458617421e+00 +7.563861742e+01 +7.563861742e+01
30256 +5.782693164e+00 +5.782693164e+00 +7.196269316e+01 +7.196269316e+01
44211 +3.222860474e+00 +3.222860474e+00 +6.940286047e+01 +6.940286047e+01
58433 +2.510815184e+00 +2.510815184e+00 +6.869081518e+01 +6.869081518e+01
93100 +1.578627856e+00 +1.578627856e+00 +6.775862786e+01 +6.775862786e+01
116872 +9.345772045e-01 +9.345772045e-01 +6.711457720e+01 +6.711457720e+01
135946 +5.940120392e-01 +5.940120392e-01 +6.677401204e+01 +6.677401204e+01
157011 +3.802142316e-01 +3.802142316e-01 +6.656021423e+01 +6.656021423e+01
178904 +2.426345835e-01 +2.426345835e-01 +6.642263458e+01 +6.642263458e+01
220284 +1.542388928e-01 +1.542388928e-01 +6.633423889e+01 +6.633423889e+01
249325 +8.849776132e-02 +8.849776132e-02 +6.626849776e+01 +6.626849776e+01
277830 +5.736659300e-02 +5.736659300e-02 +6.623736659e+01 +6.623736659e+01
334202 +3.660854354e-02 +3.660854354e-02 +6.621660854e+01 +6.621660854e+01
410226 +2.428205169e-02 +2.428205169e-02 +6.620428205e+01 +6.620428205e+01
478741 +1.519706927e-02 +1.519706927e-02 +6.619519707e+01 +6.619519707e+01
525913 +9.831813908e-03 +9.831813908e-03 +6.618983181e+01 +6.618983181e+01
603037 +5.803059433e-03 +5.803059433e-03 +6.618580306e+01 +6.618580306e+01
636656 +3.844994529e-03 +3.844994529e-03 +6.618384499e+01 +6.618384499e+01
764460 +2.420760029e-03 +2.420760029e-03 +6.618242076e+01 +6.618242076e+01
835100 +1.582731880e-03 +1.582731880e-03 +6.618158273e+01 +6.618158273e+01
1022896 +9.798266553e-04 +9.798266553e-04 +6.618097983e+01 +6.618097983e+01
% function evaluation | noise-free fitness - Fopt (-1.123000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.139082704e+01 +4.139082704e+01 +3.016082704e+01 +3.016082704e+01
4 +2.941976698e+01 +2.941976698e+01 +1.818976698e+01 +1.818976698e+01
19 +2.453315748e+01 +2.453315748e+01 +1.330315748e+01 +1.330315748e+01
4131 +1.494460625e+01 +1.494460625e+01 +3.714606251e+00 +3.714606251e+00
21001 +9.612555188e+00 +9.612555188e+00 -1.617444812e+00 -1.617444812e+00
45060 +6.233755692e+00 +6.233755692e+00 -4.996244308e+00 -4.996244308e+00
67540 +3.805889015e+00 +3.805889015e+00 -7.424110985e+00 -7.424110985e+00
78708 +2.499188003e+00 +2.499188003e+00 -8.730811997e+00 -8.730811997e+00
89652 +1.572758744e+00 +1.572758744e+00 -9.657241256e+00 -9.657241256e+00
121242 +9.887543097e-01 +9.887543097e-01 -1.024124569e+01 -1.024124569e+01
153023 +5.936192866e-01 +5.936192866e-01 -1.063638071e+01 -1.063638071e+01
193814 +3.666790153e-01 +3.666790153e-01 -1.086332098e+01 -1.086332098e+01
272821 +2.427116155e-01 +2.427116155e-01 -1.098728838e+01 -1.098728838e+01
342402 +1.551643854e-01 +1.551643854e-01 -1.107483561e+01 -1.107483561e+01
414011 +9.917006386e-02 +9.917006386e-02 -1.113082994e+01 -1.113082994e+01
473604 +6.191520741e-02 +6.191520741e-02 -1.116808479e+01 -1.116808479e+01
582018 +3.964073742e-02 +3.964073742e-02 -1.119035926e+01 -1.119035926e+01
653010 +2.373178449e-02 +2.373178449e-02 -1.120626822e+01 -1.120626822e+01
898621 +1.578317745e-02 +1.578317745e-02 -1.121421682e+01 -1.121421682e+01
% function evaluation | noise-free fitness - Fopt (1.628000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.904067394e+01 +2.904067394e+01 +4.532067394e+01 +4.532067394e+01
7 +1.962635047e+01 +1.962635047e+01 +3.590635047e+01 +3.590635047e+01
173 +1.563253597e+01 +1.563253597e+01 +3.191253597e+01 +3.191253597e+01
13430 +9.744803306e+00 +9.744803306e+00 +2.602480331e+01 +2.602480331e+01
23438 +5.883240590e+00 +5.883240590e+00 +2.216324059e+01 +2.216324059e+01
44341 +3.772466593e+00 +3.772466593e+00 +2.005246659e+01 +2.005246659e+01
61457 +2.495123791e+00 +2.495123791e+00 +1.877512379e+01 +1.877512379e+01
81601 +1.441533273e+00 +1.441533273e+00 +1.772153327e+01 +1.772153327e+01
110777 +9.665064416e-01 +9.665064416e-01 +1.724650644e+01 +1.724650644e+01
139816 +5.526514970e-01 +5.526514970e-01 +1.683265150e+01 +1.683265150e+01
155613 +3.862346377e-01 +3.862346377e-01 +1.666623464e+01 +1.666623464e+01
192443 +2.475042644e-01 +2.475042644e-01 +1.652750426e+01 +1.652750426e+01
219822 +1.518980651e-01 +1.518980651e-01 +1.643189807e+01 +1.643189807e+01
257029 +9.900796312e-02 +9.900796312e-02 +1.637900796e+01 +1.637900796e+01
280494 +6.186238048e-02 +6.186238048e-02 +1.634186238e+01 +1.634186238e+01
