% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.479479622e+01 +8.479479622e+01 -1.297952038e+02 -1.297952038e+02
242 +6.228414639e+01 +6.228414639e+01 -1.523058536e+02 -1.523058536e+02
362 +3.574142433e+01 +3.574142433e+01 -1.788485757e+02 -1.788485757e+02
416 +2.409607348e+01 +2.409607348e+01 -1.904939265e+02 -1.904939265e+02
533 +1.443995275e+01 +1.443995275e+01 -2.001500473e+02 -2.001500473e+02
612 +7.644690279e+00 +7.644690279e+00 -2.069453097e+02 -2.069453097e+02
758 +5.246579627e+00 +5.246579627e+00 -2.093434204e+02 -2.093434204e+02
817 +3.498752920e+00 +3.498752920e+00 -2.110912471e+02 -2.110912471e+02
863 +2.123162997e+00 +2.123162997e+00 -2.124668370e+02 -2.124668370e+02
1129 +1.563107419e+00 +1.563107419e+00 -2.130268926e+02 -2.130268926e+02
1312 +9.711055734e-01 +9.711055734e-01 -2.136188944e+02 -2.136188944e+02
% function evaluation | noise-free fitness - Fopt (2.727100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.491209527e+01 +8.491209527e+01 +3.576220953e+02 +3.576220953e+02
515 +6.024511445e+01 +6.024511445e+01 +3.329551145e+02 +3.329551145e+02
650 +3.913144106e+01 +3.913144106e+01 +3.118414411e+02 +3.118414411e+02
1067 +2.464187622e+01 +2.464187622e+01 +2.973518762e+02 +2.973518762e+02
% function evaluation | noise-free fitness - Fopt (-6.026000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.370552663e+01 +8.370552663e+01 +2.344552663e+01 +2.344552663e+01
450 +6.243133238e+01 +6.243133238e+01 +2.171332380e+00 +2.171332380e+00
650 +3.461109001e+01 +3.461109001e+01 -2.564890999e+01 -2.564890999e+01
840 +2.389615754e+01 +2.389615754e+01 -3.636384246e+01 -3.636384246e+01
% function evaluation | noise-free fitness - Fopt (-3.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.516620896e+01 +8.516620896e+01 +4.991620896e+01 +4.991620896e+01
291 +6.165542874e+01 +6.165542874e+01 +2.640542874e+01 +2.640542874e+01
546 +3.937835382e+01 +3.937835382e+01 +4.128353820e+00 +4.128353820e+00
650 +2.102168385e+01 +2.102168385e+01 -1.422831615e+01 -1.422831615e+01
837 +1.481157777e+01 +1.481157777e+01 -2.043842223e+01 -2.043842223e+01
1114 +9.303695606e+00 +9.303695606e+00 -2.594630439e+01 -2.594630439e+01
1566 +6.203658093e+00 +6.203658093e+00 -2.904634191e+01 -2.904634191e+01
% function evaluation | noise-free fitness - Fopt (-2.751100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.590702892e+01 +8.590702892e+01 -1.892029711e+02 -1.892029711e+02
466 +6.132233951e+01 +6.132233951e+01 -2.137876605e+02 -2.137876605e+02
561 +3.657742175e+01 +3.657742175e+01 -2.385325782e+02 -2.385325782e+02
650 +2.339652198e+01 +2.339652198e+01 -2.517134780e+02 -2.517134780e+02
783 +1.461033178e+01 +1.461033178e+01 -2.604996682e+02 -2.604996682e+02
860 +9.217672801e+00 +9.217672801e+00 -2.658923272e+02 -2.658923272e+02
1094 +5.933318414e+00 +5.933318414e+00 -2.691766816e+02 -2.691766816e+02
1315 +3.888189610e+00 +3.888189610e+00 -2.712218104e+02 -2.712218104e+02
% function evaluation | noise-free fitness - Fopt (-2.182000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.573409576e+01 +8.573409576e+01 +6.391409576e+01 +6.391409576e+01
378 +5.700311823e+01 +5.700311823e+01 +3.518311823e+01 +3.518311823e+01
617 +3.550948297e+01 +3.550948297e+01 +1.368948297e+01 +1.368948297e+01
689 +2.280312902e+01 +2.280312902e+01 +9.831290156e-01 +9.831290156e-01
743 +1.505880738e+01 +1.505880738e+01 -6.761192621e+00 -6.761192621e+00
825 +9.911207533e+00 +9.911207533e+00 -1.190879247e+01 -1.190879247e+01
976 +5.577271087e+00 +5.577271087e+00 -1.624272891e+01 -1.624272891e+01
1047 +3.781584049e+00 +3.781584049e+00 -1.803841595e+01 -1.803841595e+01
1097 +2.324865676e+00 +2.324865676e+00 -1.949513432e+01 -1.949513432e+01
1330 +1.583180820e+00 +1.583180820e+00 -2.023681918e+01 -2.023681918e+01
1372 +6.563340686e-01 +6.563340686e-01 -2.116366593e+01 -2.116366593e+01
1479 +5.628772595e-01 +5.628772595e-01 -2.125712274e+01 -2.125712274e+01
1549 +3.918837660e-01 +3.918837660e-01 -2.142811623e+01 -2.142811623e+01
1657 +2.278280145e-01 +2.278280145e-01 -2.159217199e+01 -2.159217199e+01
1683 +1.584453779e-01 +1.584453779e-01 -2.166155462e+01 -2.166155462e+01
1793 +6.656358863e-02 +6.656358863e-02 -2.175343641e+01 -2.175343641e+01
1891 +6.292332260e-02 +6.292332260e-02 -2.175707668e+01 -2.175707668e+01
1926 +3.817099785e-02 +3.817099785e-02 -2.178182900e+01 -2.178182900e+01
1956 +2.008345971e-02 +2.008345971e-02 -2.179991654e+01 -2.179991654e+01
2071 +1.512954125e-02 +1.512954125e-02 -2.180487046e+01 -2.180487046e+01
2167 +8.433006483e-03 +8.433006483e-03 -2.181156699e+01 -2.181156699e+01
2203 +5.193933803e-03 +5.193933803e-03 -2.181480607e+01 -2.181480607e+01
2308 +3.517358448e-03 +3.517358448e-03 -2.181648264e+01 -2.181648264e+01
2328 +1.097942858e-03 +1.097942858e-03 -2.181890206e+01 -2.181890206e+01
2622 +9.672485752e-04 +9.672485752e-04 -2.181903275e+01 -2.181903275e+01
2744 +5.865823595e-04 +5.865823595e-04 -2.181941342e+01 -2.181941342e+01
2783 +3.439065622e-04 +3.439065622e-04 -2.181965609e+01 -2.181965609e+01
2841 +1.452263608e-04 +1.452263608e-04 -2.181985477e+01 -2.181985477e+01
3064 +9.956103028e-05 +9.956103028e-05 -2.181990044e+01 -2.181990044e+01
3194 +5.982411684e-05 +5.982411684e-05 -2.181994018e+01 -2.181994018e+01
3247 +3.853209559e-05 +3.853209559e-05 -2.181996147e+01 -2.181996147e+01
3369 +2.425536681e-05 +2.425536681e-05 -2.181997574e+01 -2.181997574e+01
3462 +1.294459222e-05 +1.294459222e-05 -2.181998706e+01 -2.181998706e+01
3469 +7.841484344e-06 +7.841484344e-06 -2.181999216e+01 -2.181999216e+01
3534 +5.955316080e-06 +5.955316080e-06 -2.181999404e+01 -2.181999404e+01
3696 +3.972041995e-06 +3.972041995e-06 -2.181999603e+01 -2.181999603e+01
3753 +1.712239683e-06 +1.712239683e-06 -2.181999829e+01 -2.181999829e+01
3866 +1.491174999e-06 +1.491174999e-06 -2.181999851e+01 -2.181999851e+01
3911 +9.811814436e-07 +9.811814436e-07 -2.181999902e+01 -2.181999902e+01
3933 +5.500886573e-07 +5.500886573e-07 -2.181999945e+01 -2.181999945e+01
4069 +3.400246378e-07 +3.400246378e-07 -2.181999966e+01 -2.181999966e+01
4233 +1.951858266e-07 +1.951858266e-07 -2.181999980e+01 -2.181999980e+01
4293 +1.473822593e-07 +1.473822593e-07 -2.181999985e+01 -2.181999985e+01
4399 +7.573804339e-08 +7.573804339e-08 -2.181999992e+01 -2.181999992e+01
4446 +5.109258439e-08 +5.109258439e-08 -2.181999995e+01 -2.181999995e+01
4586 +3.159507500e-08 +3.159507500e-08 -2.181999997e+01 -2.181999997e+01
4673 +2.411919553e-08 +2.411919553e-08 -2.181999998e+01 -2.181999998e+01
4690 +1.556777107e-08 +1.556777107e-08 -2.181999998e+01 -2.181999998e+01
4862 +7.607315666e-09 +7.607315666e-09 -2.181999999e+01 -2.181999999e+01
4877 +5.245052392e-09 +5.245052392e-09 -2.181999999e+01 -2.181999999e+01
% function evaluation | noise-free fitness - Fopt (8.484000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.454776462e+01 +8.454776462e+01 +1.693877646e+02 +1.693877646e+02
281 +6.108239140e+01 +6.108239140e+01 +1.459223914e+02 +1.459223914e+02
421 +3.160591860e+01 +3.160591860e+01 +1.164459186e+02 +1.164459186e+02
473 +2.237969556e+01 +2.237969556e+01 +1.072196956e+02 +1.072196956e+02
589 +1.347881003e+01 +1.347881003e+01 +9.831881003e+01 +9.831881003e+01
712 +9.484190923e+00 +9.484190923e+00 +9.432419092e+01 +9.432419092e+01
833 +5.935752941e+00 +5.935752941e+00 +9.077575294e+01 +9.077575294e+01
917 +3.464543050e+00 +3.464543050e+00 +8.830454305e+01 +8.830454305e+01
953 +2.042637464e+00 +2.042637464e+00 +8.688263746e+01 +8.688263746e+01
1283 +1.537577585e+00 +1.537577585e+00 +8.637757759e+01 +8.637757759e+01
1517 +9.732557076e-01 +9.732557076e-01 +8.581325571e+01 +8.581325571e+01
% function evaluation | noise-free fitness - Fopt (-1.021300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.432252997e+01 +8.432252997e+01 -1.780747003e+01 -1.780747003e+01
395 +6.087948296e+01 +6.087948296e+01 -4.125051704e+01 -4.125051704e+01
650 +3.840065405e+01 +3.840065405e+01 -6.372934595e+01 -6.372934595e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.567946512e+01 +8.567946512e+01 -9.143205349e+02 -9.143205349e+02
404 +6.032893744e+01 +6.032893744e+01 -9.396710626e+02 -9.396710626e+02
540 +3.622579528e+01 +3.622579528e+01 -9.637742047e+02 -9.637742047e+02
614 +2.394529740e+01 +2.394529740e+01 -9.760547026e+02 -9.760547026e+02
750 +1.560018509e+01 +1.560018509e+01 -9.843998149e+02 -9.843998149e+02
840 +8.468853555e+00 +8.468853555e+00 -9.915311464e+02 -9.915311464e+02
936 +5.882703960e+00 +5.882703960e+00 -9.941172960e+02 -9.941172960e+02
945 +3.051989203e+00 +3.051989203e+00 -9.969480108e+02 -9.969480108e+02
1128 +2.256430047e+00 +2.256430047e+00 -9.977435700e+02 -9.977435700e+02
1273 +7.983983712e-01 +7.983983712e-01 -9.992016016e+02 -9.992016016e+02
1338 +5.431533571e-01 +5.431533571e-01 -9.994568466e+02 -9.994568466e+02
1517 +3.019357140e-01 +3.019357140e-01 -9.996980643e+02 -9.996980643e+02
1573 +2.456536482e-01 +2.456536482e-01 -9.997543464e+02 -9.997543464e+02
1638 +1.449480968e-01 +1.449480968e-01 -9.998550519e+02 -9.998550519e+02
1761 +7.533804721e-02 +7.533804721e-02 -9.999246620e+02 -9.999246620e+02
1843 +5.779550065e-02 +5.779550065e-02 -9.999422045e+02 -9.999422045e+02
1893 +3.929227168e-02 +3.929227168e-02 -9.999607077e+02 -9.999607077e+02
2104 +2.303565459e-02 +2.303565459e-02 -9.999769643e+02 -9.999769643e+02
2148 +1.540975065e-02 +1.540975065e-02 -9.999845902e+02 -9.999845902e+02
2275 +9.290220769e-03 +9.290220769e-03 -9.999907098e+02 -9.999907098e+02
2303 +4.915063379e-03 +4.915063379e-03 -9.999950849e+02 -9.999950849e+02
2328 +3.847162506e-03 +3.847162506e-03 -9.999961528e+02 -9.999961528e+02
2580 +1.878569843e-03 +1.878569843e-03 -9.999981214e+02 -9.999981214e+02
2623 +1.398715321e-03 +1.398715321e-03 -9.999986013e+02 -9.999986013e+02
2642 +9.311014965e-04 +9.311014965e-04 -9.999990689e+02 -9.999990689e+02
2755 +2.752355481e-04 +2.752355481e-04 -9.999997248e+02 -9.999997248e+02
3005 +2.307873415e-04 +2.307873415e-04 -9.999997692e+02 -9.999997692e+02
3102 +1.483821277e-04 +1.483821277e-04 -9.999998516e+02 -9.999998516e+02
3112 +9.713113627e-05 +9.713113627e-05 -9.999999029e+02 -9.999999029e+02
3258 +4.234746098e-05 +4.234746098e-05 -9.999999577e+02 -9.999999577e+02
3278 +2.366402521e-05 +2.366402521e-05 -9.999999763e+02 -9.999999763e+02
3484 +1.479384446e-05 +1.479384446e-05 -9.999999852e+02 -9.999999852e+02
3517 +6.837353908e-06 +6.837353908e-06 -9.999999932e+02 -9.999999932e+02
3600 +6.064497370e-06 +6.064497370e-06 -9.999999939e+02 -9.999999939e+02
3756 +2.506479404e-06 +2.506479404e-06 -9.999999975e+02 -9.999999975e+02
3855 +1.564412855e-06 +1.564412855e-06 -9.999999984e+02 -9.999999984e+02
3961 +8.671052001e-07 +8.671052001e-07 -9.999999991e+02 -9.999999991e+02
3982 +5.994817229e-07 +5.994817229e-07 -9.999999994e+02 -9.999999994e+02
4157 +2.902578444e-07 +2.902578444e-07 -9.999999997e+02 -9.999999997e+02
4205 +2.259047278e-07 +2.259047278e-07 -9.999999998e+02 -9.999999998e+02
4357 +1.282791118e-07 +1.282791118e-07 -9.999999999e+02 -9.999999999e+02
4367 +9.919983768e-08 +9.919983768e-08 -9.999999999e+02 -9.999999999e+02
4401 +5.603783393e-08 +5.603783393e-08 -9.999999999e+02 -9.999999999e+02
4482 +3.488491984e-08 +3.488491984e-08 -1.000000000e+03 -1.000000000e+03
4578 +2.155945822e-08 +2.155945822e-08 -1.000000000e+03 -1.000000000e+03
4617 +1.571117991e-08 +1.571117991e-08 -1.000000000e+03 -1.000000000e+03
4738 +7.041876415e-09 +7.041876415e-09 -1.000000000e+03 -1.000000000e+03
4742 +3.047489372e-09 +3.047489372e-09 -1.000000000e+03 -1.000000000e+03
% function evaluation | noise-free fitness - Fopt (5.381000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.449627012e+01 +8.449627012e+01 +1.383062701e+02 +1.383062701e+02
431 +6.305573669e+01 +6.305573669e+01 +1.168657367e+02 +1.168657367e+02
568 +3.406942552e+01 +3.406942552e+01 +8.787942552e+01 +8.787942552e+01
650 +2.497864778e+01 +2.497864778e+01 +7.878864778e+01 +7.878864778e+01
1192 +1.582699285e+01 +1.582699285e+01 +6.963699285e+01 +6.963699285e+01
