% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9733 +1.582312934e-01 +1.582312934e-01 +3.605823129e+01 +3.605823129e+01
10383 +9.398751152e-02 +9.398751152e-02 +3.599398751e+01 +3.599398751e+01
11233 +5.620215668e-02 +5.620215668e-02 +3.595620216e+01 +3.595620216e+01
11713 +3.939370140e-02 +3.939370140e-02 +3.593939370e+01 +3.593939370e+01
12219 +2.472354945e-02 +2.472354945e-02 +3.592472355e+01 +3.592472355e+01
12894 +1.582318350e-02 +1.582318350e-02 +3.591582318e+01 +3.591582318e+01
13390 +9.024377851e-03 +9.024377851e-03 +3.590902438e+01 +3.590902438e+01
13656 +6.219602912e-03 +6.219602912e-03 +3.590621960e+01 +3.590621960e+01
14217 +3.964720918e-03 +3.964720918e-03 +3.590396472e+01 +3.590396472e+01
14893 +2.500936101e-03 +2.500936101e-03 +3.590250094e+01 +3.590250094e+01
15434 +1.526335615e-03 +1.526335615e-03 +3.590152634e+01 +3.590152634e+01
16273 +9.955223425e-04 +9.955223425e-04 +3.590099552e+01 +3.590099552e+01
17093 +6.144467975e-04 +6.144467975e-04 +3.590061445e+01 +3.590061445e+01
17762 +3.956122556e-04 +3.956122556e-04 +3.590039561e+01 +3.590039561e+01
18411 +2.353486542e-04 +2.353486542e-04 +3.590023535e+01 +3.590023535e+01
18710 +1.495363356e-04 +1.495363356e-04 +3.590014954e+01 +3.590014954e+01
19162 +9.519660738e-05 +9.519660738e-05 +3.590009520e+01 +3.590009520e+01
19738 +6.293357168e-05 +6.293357168e-05 +3.590006293e+01 +3.590006293e+01
20230 +3.744891552e-05 +3.744891552e-05 +3.590003745e+01 +3.590003745e+01
21166 +2.341075666e-05 +2.341075666e-05 +3.590002341e+01 +3.590002341e+01
21664 +1.571532464e-05 +1.571532464e-05 +3.590001572e+01 +3.590001572e+01
21863 +9.607663905e-06 +9.607663905e-06 +3.590000961e+01 +3.590000961e+01
22511 +6.041728426e-06 +6.041728426e-06 +3.590000604e+01 +3.590000604e+01
22834 +3.612682832e-06 +3.612682832e-06 +3.590000361e+01 +3.590000361e+01
23576 +1.919588321e-06 +1.919588321e-06 +3.590000192e+01 +3.590000192e+01
24189 +1.560628128e-06 +1.560628128e-06 +3.590000156e+01 +3.590000156e+01
24475 +9.736664239e-07 +9.736664239e-07 +3.590000097e+01 +3.590000097e+01
24916 +6.134453727e-07 +6.134453727e-07 +3.590000061e+01 +3.590000061e+01
25619 +3.946376168e-07 +3.946376168e-07 +3.590000039e+01 +3.590000039e+01
26245 +2.305630886e-07 +2.305630886e-07 +3.590000023e+01 +3.590000023e+01
26838 +1.497317399e-07 +1.497317399e-07 +3.590000015e+01 +3.590000015e+01
27199 +9.973479109e-08 +9.973479109e-08 +3.590000010e+01 +3.590000010e+01
27701 +5.910207079e-08 +5.910207079e-08 +3.590000006e+01 +3.590000006e+01
27918 +3.859811670e-08 +3.859811670e-08 +3.590000004e+01 +3.590000004e+01
28710 +2.502035557e-08 +2.502035557e-08 +3.590000003e+01 +3.590000003e+01
29332 +1.555904561e-08 +1.555904561e-08 +3.590000002e+01 +3.590000002e+01
29503 +9.906528931e-09 +9.906528931e-09 +3.590000001e+01 +3.590000001e+01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.000992510e+06 +1.000992510e+06 +1.001023880e+06 +1.001023880e+06
9 +5.920532824e+05 +5.920532824e+05 +5.920846524e+05 +5.920846524e+05
37 +3.342782845e+05 +3.342782845e+05 +3.343096545e+05 +3.343096545e+05
95 +2.335195379e+05 +2.335195379e+05 +2.335509079e+05 +2.335509079e+05
108 +1.526682070e+05 +1.526682070e+05 +1.526995770e+05 +1.526995770e+05
143 +5.781589251e+04 +5.781589251e+04 +5.784726251e+04 +5.784726251e+04
190 +1.889699530e+04 +1.889699530e+04 +1.892836530e+04 +1.892836530e+04
212 +8.507934606e+03 +8.507934606e+03 +8.539304606e+03 +8.539304606e+03
288 +1.766188587e+03 +1.766188587e+03 +1.797558587e+03 +1.797558587e+03
349 +1.221901092e+03 +1.221901092e+03 +1.253271092e+03 +1.253271092e+03
978 +9.866144699e+02 +9.866144699e+02 +1.017984470e+03 +1.017984470e+03
1146 +6.191218601e+02 +6.191218601e+02 +6.504918601e+02 +6.504918601e+02
1551 +3.942598602e+02 +3.942598602e+02 +4.256298602e+02 +4.256298602e+02
1852 +2.208885352e+02 +2.208885352e+02 +2.522585352e+02 +2.522585352e+02
2434 +1.508896085e+02 +1.508896085e+02 +1.822596085e+02 +1.822596085e+02
2719 +9.606225602e+01 +9.606225602e+01 +1.274322560e+02 +1.274322560e+02
3221 +6.079375445e+01 +6.079375445e+01 +9.216375445e+01 +9.216375445e+01
3749 +3.869604267e+01 +3.869604267e+01 +7.006604267e+01 +7.006604267e+01
4044 +2.504798763e+01 +2.504798763e+01 +5.641798763e+01 +5.641798763e+01
4510 +1.481332147e+01 +1.481332147e+01 +4.618332147e+01 +4.618332147e+01
5132 +9.089835393e+00 +9.089835393e+00 +4.045983539e+01 +4.045983539e+01
5757 +6.284497495e+00 +6.284497495e+00 +3.765449750e+01 +3.765449750e+01
6175 +3.928246509e+00 +3.928246509e+00 +3.529824651e+01 +3.529824651e+01
6981 +2.493591346e+00 +2.493591346e+00 +3.386359135e+01 +3.386359135e+01
7337 +1.520811847e+00 +1.520811847e+00 +3.289081185e+01 +3.289081185e+01
8253 +9.962746362e-01 +9.962746362e-01 +3.236627464e+01 +3.236627464e+01
8897 +6.199833531e-01 +6.199833531e-01 +3.198998335e+01 +3.198998335e+01
9485 +3.902235593e-01 +3.902235593e-01 +3.176022356e+01 +3.176022356e+01
9994 +2.416498769e-01 +2.416498769e-01 +3.161164988e+01 +3.161164988e+01
10632 +1.558638707e-01 +1.558638707e-01 +3.152586387e+01 +3.152586387e+01
11155 +9.654497760e-02 +9.654497760e-02 +3.146654498e+01 +3.146654498e+01
11665 +5.212798825e-02 +5.212798825e-02 +3.142212799e+01 +3.142212799e+01
12398 +3.948194654e-02 +3.948194654e-02 +3.140948195e+01 +3.140948195e+01
13044 +2.491907013e-02 +2.491907013e-02 +3.139491907e+01 +3.139491907e+01
13928 +1.583629276e-02 +1.583629276e-02 +3.138583629e+01 +3.138583629e+01
14768 +9.819132598e-03 +9.819132598e-03 +3.137981913e+01 +3.137981913e+01
15379 +5.940347698e-03 +5.940347698e-03 +3.137594035e+01 +3.137594035e+01
15909 +3.531829710e-03 +3.531829710e-03 +3.137353183e+01 +3.137353183e+01
16462 +2.492771820e-03 +2.492771820e-03 +3.137249277e+01 +3.137249277e+01
17055 +1.581994015e-03 +1.581994015e-03 +3.137158199e+01 +3.137158199e+01
17650 +9.899489338e-04 +9.899489338e-04 +3.137098995e+01 +3.137098995e+01
18006 +6.203423416e-04 +6.203423416e-04 +3.137062034e+01 +3.137062034e+01
18451 +3.815468771e-04 +3.815468771e-04 +3.137038155e+01 +3.137038155e+01
18959 +2.456810602e-04 +2.456810602e-04 +3.137024568e+01 +3.137024568e+01
19634 +1.505806266e-04 +1.505806266e-04 +3.137015058e+01 +3.137015058e+01
19974 +9.948788229e-05 +9.948788229e-05 +3.137009949e+01 +3.137009949e+01
21251 +6.309559052e-05 +6.309559052e-05 +3.137006310e+01 +3.137006310e+01
22253 +3.870257460e-05 +3.870257460e-05 +3.137003870e+01 +3.137003870e+01
22842 +2.311317972e-05 +2.311317972e-05 +3.137002311e+01 +3.137002311e+01
23225 +1.575937559e-05 +1.575937559e-05 +3.137001576e+01 +3.137001576e+01
23775 +9.710480096e-06 +9.710480096e-06 +3.137000971e+01 +3.137000971e+01
24485 +6.255773901e-06 +6.255773901e-06 +3.137000626e+01 +3.137000626e+01
25000 +3.831772286e-06 +3.831772286e-06 +3.137000383e+01 +3.137000383e+01
25644 +2.495407635e-06 +2.495407635e-06 +3.137000250e+01 +3.137000250e+01
26182 +1.338002384e-06 +1.338002384e-06 +3.137000134e+01 +3.137000134e+01
26438 +9.662465779e-07 +9.662465779e-07 +3.137000097e+01 +3.137000097e+01
26874 +6.092095433e-07 +6.092095433e-07 +3.137000061e+01 +3.137000061e+01
27403 +3.863768754e-07 +3.863768754e-07 +3.137000039e+01 +3.137000039e+01
28030 +2.373990000e-07 +2.373990000e-07 +3.137000024e+01 +3.137000024e+01
28639 +1.530238762e-07 +1.530238762e-07 +3.137000015e+01 +3.137000015e+01
28935 +9.983855875e-08 +9.983855875e-08 +3.137000010e+01 +3.137000010e+01
29155 +6.162856536e-08 +6.162856536e-08 +3.137000006e+01 +3.137000006e+01
29802 +3.930277970e-08 +3.930277970e-08 +3.137000004e+01 +3.137000004e+01
30274 +2.453424486e-08 +2.453424486e-08 +3.137000002e+01 +3.137000002e+01
30542 +1.579252995e-08 +1.579252995e-08 +3.137000002e+01 +3.137000002e+01
31075 +9.387292721e-09 +9.387292721e-09 +3.137000001e+01 +3.137000001e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.107995817e+06 +1.107995817e+06 +1.106995817e+06 +1.106995817e+06
18 +9.922655234e+05 +9.922655234e+05 +9.912655234e+05 +9.912655234e+05
55 +5.653647395e+05 +5.653647395e+05 +5.643647395e+05 +5.643647395e+05
77 +3.365504426e+05 +3.365504426e+05 +3.355504426e+05 +3.355504426e+05
117 +2.104368492e+05 +2.104368492e+05 +2.094368492e+05 +2.094368492e+05
173 +1.279220250e+05 +1.279220250e+05 +1.269220250e+05 +1.269220250e+05
190 +8.667499978e+04 +8.667499978e+04 +8.567499978e+04 +8.567499978e+04
238 +5.919628471e+04 +5.919628471e+04 +5.819628471e+04 +5.819628471e+04
244 +3.965631354e+04 +3.965631354e+04 +3.865631354e+04 +3.865631354e+04
261 +1.067271428e+04 +1.067271428e+04 +9.672714280e+03 +9.672714280e+03
277 +8.202058554e+03 +8.202058554e+03 +7.202058554e+03 +7.202058554e+03
364 +3.524773532e+03 +3.524773532e+03 +2.524773532e+03 +2.524773532e+03
405 +1.943886253e+03 +1.943886253e+03 +9.438862533e+02 +9.438862533e+02
685 +1.482671177e+03 +1.482671177e+03 +4.826711767e+02 +4.826711767e+02
943 +9.796590906e+02 +9.796590906e+02 -2.034090943e+01 -2.034090943e+01
1227 +6.154841078e+02 +6.154841078e+02 -3.845158922e+02 -3.845158922e+02
1823 +3.855867707e+02 +3.855867707e+02 -6.144132293e+02 -6.144132293e+02
2210 +2.222887713e+02 +2.222887713e+02 -7.777112287e+02 -7.777112287e+02
2466 +1.568739682e+02 +1.568739682e+02 -8.431260318e+02 -8.431260318e+02
3113 +9.734723139e+01 +9.734723139e+01 -9.026527686e+02 -9.026527686e+02
3490 +6.150333850e+01 +6.150333850e+01 -9.384966615e+02 -9.384966615e+02
4052 +3.944083619e+01 +3.944083619e+01 -9.605591638e+02 -9.605591638e+02
4479 +2.394849911e+01 +2.394849911e+01 -9.760515009e+02 -9.760515009e+02
5269 +1.555807520e+01 +1.555807520e+01 -9.844419248e+02 -9.844419248e+02
5928 +9.284988209e+00 +9.284988209e+00 -9.907150118e+02 -9.907150118e+02
6412 +6.213585912e+00 +6.213585912e+00 -9.937864141e+02 -9.937864141e+02
7048 +3.954967842e+00 +3.954967842e+00 -9.960450322e+02 -9.960450322e+02
7980 +2.480875714e+00 +2.480875714e+00 -9.975191243e+02 -9.975191243e+02
8570 +1.536477294e+00 +1.536477294e+00 -9.984635227e+02 -9.984635227e+02
9231 +9.053375339e-01 +9.053375339e-01 -9.990946625e+02 -9.990946625e+02
9468 +5.661198189e-01 +5.661198189e-01 -9.994338802e+02 -9.994338802e+02
10074 +3.845435935e-01 +3.845435935e-01 -9.996154564e+02 -9.996154564e+02
10689 +2.284534191e-01 +2.284534191e-01 -9.997715466e+02 -9.997715466e+02
10977 +1.556080668e-01 +1.556080668e-01 -9.998443919e+02 -9.998443919e+02
11504 +9.947590522e-02 +9.947590522e-02 -9.999005241e+02 -9.999005241e+02
12195 +5.816854186e-02 +5.816854186e-02 -9.999418315e+02 -9.999418315e+02
12695 +3.920666134e-02 +3.920666134e-02 -9.999607933e+02 -9.999607933e+02
13116 +2.468171187e-02 +2.468171187e-02 -9.999753183e+02 -9.999753183e+02
13955 +1.506632152e-02 +1.506632152e-02 -9.999849337e+02 -9.999849337e+02
14628 +9.686994293e-03 +9.686994293e-03 -9.999903130e+02 -9.999903130e+02
15027 +5.470715445e-03 +5.470715445e-03 -9.999945293e+02 -9.999945293e+02
15523 +3.892562848e-03 +3.892562848e-03 -9.999961074e+02 -9.999961074e+02
16255 +2.493567784e-03 +2.493567784e-03 -9.999975064e+02 -9.999975064e+02
16641 +1.563628937e-03 +1.563628937e-03 -9.999984364e+02 -9.999984364e+02
17522 +9.781818512e-04 +9.781818512e-04 -9.999990218e+02 -9.999990218e+02
17624 +6.252999940e-04 +6.252999940e-04 -9.999993747e+02 -9.999993747e+02
18467 +3.905871516e-04 +3.905871516e-04 -9.999996094e+02 -9.999996094e+02
18974 +2.485906308e-04 +2.485906308e-04 -9.999997514e+02 -9.999997514e+02
19547 +1.576278586e-04 +1.576278586e-04 -9.999998424e+02 -9.999998424e+02
20165 +9.758454200e-05 +9.758454200e-05 -9.999999024e+02 -9.999999024e+02
20668 +6.116964471e-05 +6.116964471e-05 -9.999999388e+02 -9.999999388e+02
21441 +3.859088542e-05 +3.859088542e-05 -9.999999614e+02 -9.999999614e+02
22142 +2.497175080e-05 +2.497175080e-05 -9.999999750e+02 -9.999999750e+02
22568 +1.577905448e-05 +1.577905448e-05 -9.999999842e+02 -9.999999842e+02
23019 +9.750473282e-06 +9.750473282e-06 -9.999999902e+02 -9.999999902e+02
23604 +5.789583952e-06 +5.789583952e-06 -9.999999942e+02 -9.999999942e+02
24408 +3.832193102e-06 +3.832193102e-06 -9.999999962e+02 -9.999999962e+02
25126 +2.392144324e-06 +2.392144324e-06 -9.999999976e+02 -9.999999976e+02
25974 +1.523570518e-06 +1.523570518e-06 -9.999999985e+02 -9.999999985e+02
26388 +9.958944247e-07 +9.958944247e-07 -9.999999990e+02 -9.999999990e+02
27174 +6.307990361e-07 +6.307990361e-07 -9.999999994e+02 -9.999999994e+02
27896 +3.951935241e-07 +3.951935241e-07 -9.999999996e+02 -9.999999996e+02
28333 +2.502280267e-07 +2.502280267e-07 -9.999999997e+02 -9.999999997e+02
28948 +1.569885626e-07 +1.569885626e-07 -9.999999998e+02 -9.999999998e+02
29569 +9.850646165e-08 +9.850646165e-08 -9.999999999e+02 -9.999999999e+02
30107 +6.025106813e-08 +6.025106813e-08 -9.999999999e+02 -9.999999999e+02
30834 +3.727188869e-08 +3.727188869e-08 -1.000000000e+03 -1.000000000e+03
31426 +2.503111318e-08 +2.503111318e-08 -1.000000000e+03 -1.000000000e+03
32004 +1.540968242e-08 +1.540968242e-08 -1.000000000e+03 -1.000000000e+03
32724 +8.406232155e-09 +8.406232155e-09 -1.000000000e+03 -1.000000000e+03
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.477304660e+06 +1.477304660e+06 +1.477436580e+06 +1.477436580e+06
48 +9.677820275e+05 +9.677820275e+05 +9.679139475e+05 +9.679139475e+05
77 +5.826880012e+05 +5.826880012e+05 +5.828199212e+05 +5.828199212e+05
95 +3.800149844e+05 +3.800149844e+05 +3.801469044e+05 +3.801469044e+05
159 +1.569237737e+05 +1.569237737e+05 +1.570556937e+05 +1.570556937e+05
211 +6.921972498e+04 +6.921972498e+04 +6.935164498e+04 +6.935164498e+04
248 +1.928199133e+04 +1.928199133e+04 +1.941391133e+04 +1.941391133e+04
350 +1.030037773e+04 +1.030037773e+04 +1.043229773e+04 +1.043229773e+04
362 +9.097070155e+03 +9.097070155e+03 +9.228990155e+03 +9.228990155e+03
380 +1.791162888e+03 +1.791162888e+03 +1.923082888e+03 +1.923082888e+03
435 +1.557513773e+03 +1.557513773e+03 +1.689433773e+03 +1.689433773e+03
875 +9.895175448e+02 +9.895175448e+02 +1.121437545e+03 +1.121437545e+03
1192 +5.004783301e+02 +5.004783301e+02 +6.323983301e+02 +6.323983301e+02
1675 +3.972977078e+02 +3.972977078e+02 +5.292177078e+02 +5.292177078e+02
2046 +2.385202638e+02 +2.385202638e+02 +3.704402638e+02 +3.704402638e+02
2508 +1.484105874e+02 +1.484105874e+02 +2.803305874e+02 +2.803305874e+02
3014 +8.982596150e+01 +8.982596150e+01 +2.217459615e+02 +2.217459615e+02
3532 +5.856982548e+01 +5.856982548e+01 +1.904898255e+02 +1.904898255e+02
4018 +3.879882477e+01 +3.879882477e+01 +1.707188248e+02 +1.707188248e+02
4386 +2.495909142e+01 +2.495909142e+01 +1.568790914e+02 +1.568790914e+02
4721 +1.551333748e+01 +1.551333748e+01 +1.474333375e+02 +1.474333375e+02
5252 +8.999844104e+00 +8.999844104e+00 +1.409198441e+02 +1.409198441e+02
5711 +6.056173396e+00 +6.056173396e+00 +1.379761734e+02 +1.379761734e+02
6175 +3.676902736e+00 +3.676902736e+00 +1.355969027e+02 +1.355969027e+02
6615 +2.497948086e+00 +2.497948086e+00 +1.344179481e+02 +1.344179481e+02
6831 +1.554670800e+00 +1.554670800e+00 +1.334746708e+02 +1.334746708e+02
7877 +9.195869055e-01 +9.195869055e-01 +1.328395869e+02 +1.328395869e+02
8241 +6.304077523e-01 +6.304077523e-01 +1.325504078e+02 +1.325504078e+02
8889 +3.943565874e-01 +3.943565874e-01 +1.323143566e+02 +1.323143566e+02
9551 +2.489762895e-01 +2.489762895e-01 +1.321689763e+02 +1.321689763e+02
10295 +1.584354057e-01 +1.584354057e-01 +1.320784354e+02 +1.320784354e+02
10711 +8.448374606e-02 +8.448374606e-02 +1.320044837e+02 +1.320044837e+02
11340 +6.019112276e-02 +6.019112276e-02 +1.319801911e+02 +1.319801911e+02
11725 +3.925856443e-02 +3.925856443e-02 +1.319592586e+02 +1.319592586e+02
12013 +2.337309926e-02 +2.337309926e-02 +1.319433731e+02 +1.319433731e+02
12462 +1.582011169e-02 +1.582011169e-02 +1.319358201e+02 +1.319358201e+02
12944 +9.934632692e-03 +9.934632692e-03 +1.319299346e+02 +1.319299346e+02
13310 +5.648611718e-03 +5.648611718e-03 +1.319256486e+02 +1.319256486e+02
13662 +2.943920433e-03 +2.943920433e-03 +1.319229439e+02 +1.319229439e+02
14110 +2.510648966e-03 +2.510648966e-03 +1.319225106e+02 +1.319225106e+02
14567 +1.520159506e-03 +1.520159506e-03 +1.319215202e+02 +1.319215202e+02
14966 +9.645847035e-04 +9.645847035e-04 +1.319209646e+02 +1.319209646e+02
15646 +6.033921971e-04 +6.033921971e-04 +1.319206034e+02 +1.319206034e+02
16087 +3.870226616e-04 +3.870226616e-04 +1.319203870e+02 +1.319203870e+02
16748 +2.509362577e-04 +2.509362577e-04 +1.319202509e+02 +1.319202509e+02
17131 +1.533302338e-04 +1.533302338e-04 +1.319201533e+02 +1.319201533e+02
17434 +9.642182366e-05 +9.642182366e-05 +1.319200964e+02 +1.319200964e+02
17912 +5.350555790e-05 +5.350555790e-05 +1.319200535e+02 +1.319200535e+02
18253 +3.898788614e-05 +3.898788614e-05 +1.319200390e+02 +1.319200390e+02
18835 +2.467334994e-05 +2.467334994e-05 +1.319200247e+02 +1.319200247e+02
19226 +1.576995115e-05 +1.576995115e-05 +1.319200158e+02 +1.319200158e+02
19537 +9.469427170e-06 +9.469427170e-06 +1.319200095e+02 +1.319200095e+02
20007 +5.848200288e-06 +5.848200288e-06 +1.319200058e+02 +1.319200058e+02
20052 +3.967524435e-06 +3.967524435e-06 +1.319200040e+02 +1.319200040e+02
20573 +2.509165739e-06 +2.509165739e-06 +1.319200025e+02 +1.319200025e+02
21045 +1.538014260e-06 +1.538014260e-06 +1.319200015e+02 +1.319200015e+02
21258 +9.968691757e-07 +9.968691757e-07 +1.319200010e+02 +1.319200010e+02
21885 +6.211827497e-07 +6.211827497e-07 +1.319200006e+02 +1.319200006e+02
22511 +3.607612200e-07 +3.607612200e-07 +1.319200004e+02 +1.319200004e+02
22904 +2.226350944e-07 +2.226350944e-07 +1.319200002e+02 +1.319200002e+02
23238 +1.578731599e-07 +1.578731599e-07 +1.319200002e+02 +1.319200002e+02
23560 +9.646524290e-08 +9.646524290e-08 +1.319200001e+02 +1.319200001e+02
23884 +6.174835221e-08 +6.174835221e-08 +1.319200001e+02 +1.319200001e+02
24652 +3.707643259e-08 +3.707643259e-08 +1.319200000e+02 +1.319200000e+02
25029 +2.480965122e-08 +2.480965122e-08 +1.319200000e+02 +1.319200000e+02
25637 +1.577893727e-08 +1.577893727e-08 +1.319200000e+02 +1.319200000e+02
25826 +9.704592685e-09 +9.704592685e-09 +1.319200000e+02 +1.319200000e+02
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.567962724e+06 +2.567962724e+06 +2.568553564e+06 +2.568553564e+06
8 +2.371249203e+06 +2.371249203e+06 +2.371840043e+06 +2.371840043e+06
36 +1.380917269e+06 +1.380917269e+06 +1.381508109e+06 +1.381508109e+06
93 +6.808621387e+05 +6.808621387e+05 +6.814529787e+05 +6.814529787e+05
95 +6.097465112e+05 +6.097465112e+05 +6.103373512e+05 +6.103373512e+05
191 +3.698996643e+05 +3.698996643e+05 +3.704905043e+05 +3.704905043e+05
240 +2.183612126e+05 +2.183612126e+05 +2.189520526e+05 +2.189520526e+05
293 +1.361952735e+05 +1.361952735e+05 +1.367861135e+05 +1.367861135e+05
306 +6.373080774e+04 +6.373080774e+04 +6.432164774e+04 +6.432164774e+04
377 +3.366856607e+04 +3.366856607e+04 +3.425940607e+04 +3.425940607e+04
400 +1.792866314e+04 +1.792866314e+04 +1.851950314e+04 +1.851950314e+04
420 +1.672679301e+03 +1.672679301e+03 +2.263519301e+03 +2.263519301e+03
1070 +1.431073099e+03 +1.431073099e+03 +2.021913099e+03 +2.021913099e+03
1665 +9.667271470e+02 +9.667271470e+02 +1.557567147e+03 +1.557567147e+03
2060 +6.256862065e+02 +6.256862065e+02 +1.216526207e+03 +1.216526207e+03
2347 +3.978632467e+02 +3.978632467e+02 +9.887032467e+02 +9.887032467e+02
2695 +2.264692914e+02 +2.264692914e+02 +8.173092914e+02 +8.173092914e+02
3155 +1.491117887e+02 +1.491117887e+02 +7.399517887e+02 +7.399517887e+02
4144 +9.393510260e+01 +9.393510260e+01 +6.847751026e+02 +6.847751026e+02
4595 +6.193203925e+01 +6.193203925e+01 +6.527720392e+02 +6.527720392e+02
5229 +3.948377843e+01 +3.948377843e+01 +6.303237784e+02 +6.303237784e+02
5918 +2.463900066e+01 +2.463900066e+01 +6.154790007e+02 +6.154790007e+02
6399 +1.536032757e+01 +1.536032757e+01 +6.062003276e+02 +6.062003276e+02
6790 +9.569352269e+00 +9.569352269e+00 +6.004093523e+02 +6.004093523e+02
7166 +6.250764611e+00 +6.250764611e+00 +5.970907646e+02 +5.970907646e+02
7659 +3.868390303e+00 +3.868390303e+00 +5.947083903e+02 +5.947083903e+02
8322 +2.446800614e+00 +2.446800614e+00 +5.932868006e+02 +5.932868006e+02
8652 +1.570012870e+00 +1.570012870e+00 +5.924100129e+02 +5.924100129e+02
9229 +9.826990639e-01 +9.826990639e-01 +5.918226991e+02 +5.918226991e+02
9558 +6.296340723e-01 +6.296340723e-01 +5.914696341e+02 +5.914696341e+02
10057 +3.819882541e-01 +3.819882541e-01 +5.912219883e+02 +5.912219883e+02
10452 +2.495352150e-01 +2.495352150e-01 +5.910895352e+02 +5.910895352e+02
11326 +1.567380059e-01 +1.567380059e-01 +5.909967380e+02 +5.909967380e+02
11665 +9.770694970e-02 +9.770694970e-02 +5.909377069e+02 +5.909377069e+02
12308 +6.178363601e-02 +6.178363601e-02 +5.909017836e+02 +5.909017836e+02
12892 +3.794725856e-02 +3.794725856e-02 +5.908779473e+02 +5.908779473e+02
13129 +2.250496221e-02 +2.250496221e-02 +5.908625050e+02 +5.908625050e+02
13494 +1.557876667e-02 +1.557876667e-02 +5.908555788e+02 +5.908555788e+02
14129 +9.615075251e-03 +9.615075251e-03 +5.908496151e+02 +5.908496151e+02
14663 +5.815651041e-03 +5.815651041e-03 +5.908458157e+02 +5.908458157e+02
14940 +3.973036760e-03 +3.973036760e-03 +5.908439730e+02 +5.908439730e+02
15373 +2.500010677e-03 +2.500010677e-03 +5.908425000e+02 +5.908425000e+02
15660 +1.584227942e-03 +1.584227942e-03 +5.908415842e+02 +5.908415842e+02
16192 +9.872612991e-04 +9.872612991e-04 +5.908409873e+02 +5.908409873e+02
