% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
70056 +2.374187003e-04 +2.374187003e-04 -4.915297626e+02 -4.915297626e+02
70228 +1.487172353e-04 +1.487172353e-04 -4.915298513e+02 -4.915298513e+02
70311 +9.007959136e-05 +9.007959136e-05 -4.915299099e+02 -4.915299099e+02
70495 +5.272662241e-05 +5.272662241e-05 -4.915299473e+02 -4.915299473e+02
70616 +3.084397866e-05 +3.084397866e-05 -4.915299692e+02 -4.915299692e+02
70648 +2.467338794e-05 +2.467338794e-05 -4.915299753e+02 -4.915299753e+02
70819 +1.257818457e-05 +1.257818457e-05 -4.915299874e+02 -4.915299874e+02
70904 +9.361032937e-06 +9.361032937e-06 -4.915299906e+02 -4.915299906e+02
71005 +6.153238132e-06 +6.153238132e-06 -4.915299938e+02 -4.915299938e+02
71124 +3.922230974e-06 +3.922230974e-06 -4.915299961e+02 -4.915299961e+02
71215 +2.228358198e-06 +2.228358198e-06 -4.915299978e+02 -4.915299978e+02
71298 +1.457904489e-06 +1.457904489e-06 -4.915299985e+02 -4.915299985e+02
71456 +9.976323554e-07 +9.976323554e-07 -4.915299990e+02 -4.915299990e+02
71567 +5.936019534e-07 +5.936019534e-07 -4.915299994e+02 -4.915299994e+02
71621 +3.320189990e-07 +3.320189990e-07 -4.915299997e+02 -4.915299997e+02
71741 +2.296144999e-07 +2.296144999e-07 -4.915299998e+02 -4.915299998e+02
71845 +1.375549914e-07 +1.375549914e-07 -4.915299999e+02 -4.915299999e+02
71968 +8.739129953e-08 +8.739129953e-08 -4.915299999e+02 -4.915299999e+02
72014 +6.245522854e-08 +6.245522854e-08 -4.915299999e+02 -4.915299999e+02
72120 +3.822515282e-08 +3.822515282e-08 -4.915300000e+02 -4.915300000e+02
72188 +1.943334382e-08 +1.943334382e-08 -4.915300000e+02 -4.915300000e+02
72383 +1.574164799e-08 +1.574164799e-08 -4.915300000e+02 -4.915300000e+02
72454 +9.165489701e-09 +9.165489701e-09 -4.915300000e+02 -4.915300000e+02
72467 +5.073786724e-09 +5.073786724e-09 -4.915300000e+02 -4.915300000e+02
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.190833995e+07 +2.190833995e+07 +2.190816975e+07 +2.190816975e+07
20 +1.215339423e+07 +1.215339423e+07 +1.215322403e+07 +1.215322403e+07
31 +7.757033189e+06 +7.757033189e+06 +7.756862989e+06 +7.756862989e+06
57 +6.177379403e+06 +6.177379403e+06 +6.177209203e+06 +6.177209203e+06
143 +3.630049327e+06 +3.630049327e+06 +3.629879127e+06 +3.629879127e+06
655 +2.417752921e+06 +2.417752921e+06 +2.417582721e+06 +2.417582721e+06
953 +1.443353218e+06 +1.443353218e+06 +1.443183018e+06 +1.443183018e+06
1660 +9.710384910e+05 +9.710384910e+05 +9.708682910e+05 +9.708682910e+05
1992 +6.010248342e+05 +6.010248342e+05 +6.008546342e+05 +6.008546342e+05
2539 +3.666219898e+05 +3.666219898e+05 +3.664517898e+05 +3.664517898e+05
3223 +2.463550974e+05 +2.463550974e+05 +2.461848974e+05 +2.461848974e+05
5180 +1.582660496e+05 +1.582660496e+05 +1.580958496e+05 +1.580958496e+05
6674 +9.954434778e+04 +9.954434778e+04 +9.937414778e+04 +9.937414778e+04
7364 +6.010705547e+04 +6.010705547e+04 +5.993685547e+04 +5.993685547e+04
7816 +3.871734853e+04 +3.871734853e+04 +3.854714853e+04 +3.854714853e+04
8867 +2.497339994e+04 +2.497339994e+04 +2.480319994e+04 +2.480319994e+04
10077 +1.545781279e+04 +1.545781279e+04 +1.528761279e+04 +1.528761279e+04
10564 +9.881081460e+03 +9.881081460e+03 +9.710881460e+03 +9.710881460e+03
11046 +6.273318447e+03 +6.273318447e+03 +6.103118447e+03 +6.103118447e+03
11501 +3.896159090e+03 +3.896159090e+03 +3.725959090e+03 +3.725959090e+03
12635 +2.488668808e+03 +2.488668808e+03 +2.318468808e+03 +2.318468808e+03
15358 +1.584324617e+03 +1.584324617e+03 +1.414124617e+03 +1.414124617e+03
20150 +9.992081079e+02 +9.992081079e+02 +8.290081079e+02 +8.290081079e+02
24892 +6.309379048e+02 +6.309379048e+02 +4.607379048e+02 +4.607379048e+02
29706 +3.967686083e+02 +3.967686083e+02 +2.265686083e+02 +2.265686083e+02
32197 +2.501491346e+02 +2.501491346e+02 +7.994913461e+01 +7.994913461e+01
36115 +1.577704435e+02 +1.577704435e+02 -1.242955647e+01 -1.242955647e+01
39278 +9.980385331e+01 +9.980385331e+01 -7.039614669e+01 -7.039614669e+01
45724 +6.208985086e+01 +6.208985086e+01 -1.081101491e+02 -1.081101491e+02
48052 +3.959270247e+01 +3.959270247e+01 -1.306072975e+02 -1.306072975e+02
50816 +2.511543654e+01 +2.511543654e+01 -1.450845635e+02 -1.450845635e+02
53195 +1.579223321e+01 +1.579223321e+01 -1.544077668e+02 -1.544077668e+02
56434 +9.963945071e+00 +9.963945071e+00 -1.602360549e+02 -1.602360549e+02
57124 +6.288217309e+00 +6.288217309e+00 -1.639117827e+02 -1.639117827e+02
60353 +3.917126454e+00 +3.917126454e+00 -1.662828735e+02 -1.662828735e+02
60867 +2.508197862e+00 +2.508197862e+00 -1.676918021e+02 -1.676918021e+02
61012 +1.577773752e+00 +1.577773752e+00 -1.686222262e+02 -1.686222262e+02
62151 +9.987308661e-01 +9.987308661e-01 -1.692012691e+02 -1.692012691e+02
64023 +6.236992418e-01 +6.236992418e-01 -1.695763008e+02 -1.695763008e+02
64585 +3.935842854e-01 +3.935842854e-01 -1.698064157e+02 -1.698064157e+02
64883 +2.509016977e-01 +2.509016977e-01 -1.699490983e+02 -1.699490983e+02
65172 +1.470786915e-01 +1.470786915e-01 -1.700529213e+02 -1.700529213e+02
65615 +9.584348483e-02 +9.584348483e-02 -1.701041565e+02 -1.701041565e+02
68108 +6.298775166e-02 +6.298775166e-02 -1.701370122e+02 -1.701370122e+02
68608 +3.964555846e-02 +3.964555846e-02 -1.701603544e+02 -1.701603544e+02
68937 +2.455486076e-02 +2.455486076e-02 -1.701754451e+02 -1.701754451e+02
69113 +1.581566749e-02 +1.581566749e-02 -1.701841843e+02 -1.701841843e+02
69314 +9.304641378e-03 +9.304641378e-03 -1.701906954e+02 -1.701906954e+02
69429 +6.272220130e-03 +6.272220130e-03 -1.701937278e+02 -1.701937278e+02
69573 +3.561096366e-03 +3.561096366e-03 -1.701964389e+02 -1.701964389e+02
69781 +2.317004321e-03 +2.317004321e-03 -1.701976830e+02 -1.701976830e+02
69861 +1.363648475e-03 +1.363648475e-03 -1.701986364e+02 -1.701986364e+02
69950 +9.784962897e-04 +9.784962897e-04 -1.701990215e+02 -1.701990215e+02
70067 +6.021888244e-04 +6.021888244e-04 -1.701993978e+02 -1.701993978e+02
70143 +3.919207007e-04 +3.919207007e-04 -1.701996081e+02 -1.701996081e+02
70246 +2.020243656e-04 +2.020243656e-04 -1.701997980e+02 -1.701997980e+02
70343 +1.531135377e-04 +1.531135377e-04 -1.701998469e+02 -1.701998469e+02
70442 +8.279510550e-05 +8.279510550e-05 -1.701999172e+02 -1.701999172e+02
70614 +5.800986992e-05 +5.800986992e-05 -1.701999420e+02 -1.701999420e+02
70756 +3.940484694e-05 +3.940484694e-05 -1.701999606e+02 -1.701999606e+02
70805 +2.449334889e-05 +2.449334889e-05 -1.701999755e+02 -1.701999755e+02
70901 +1.572938967e-05 +1.572938967e-05 -1.701999843e+02 -1.701999843e+02
70942 +9.978853740e-06 +9.978853740e-06 -1.701999900e+02 -1.701999900e+02
71134 +5.813542373e-06 +5.813542373e-06 -1.701999942e+02 -1.701999942e+02
71215 +3.651596614e-06 +3.651596614e-06 -1.701999963e+02 -1.701999963e+02
71382 +2.414574453e-06 +2.414574453e-06 -1.701999976e+02 -1.701999976e+02
71545 +1.466748017e-06 +1.466748017e-06 -1.701999985e+02 -1.701999985e+02
71604 +9.331647561e-07 +9.331647561e-07 -1.701999991e+02 -1.701999991e+02
71651 +5.550755304e-07 +5.550755304e-07 -1.701999994e+02 -1.701999994e+02
71723 +3.861365769e-07 +3.861365769e-07 -1.701999996e+02 -1.701999996e+02
71861 +1.988389329e-07 +1.988389329e-07 -1.701999998e+02 -1.701999998e+02
71913 +1.445997384e-07 +1.445997384e-07 -1.701999999e+02 -1.701999999e+02
71991 +9.840903203e-08 +9.840903203e-08 -1.701999999e+02 -1.701999999e+02
72111 +5.945423709e-08 +5.945423709e-08 -1.701999999e+02 -1.701999999e+02
72167 +3.693668305e-08 +3.693668305e-08 -1.702000000e+02 -1.702000000e+02
72276 +2.286290623e-08 +2.286290623e-08 -1.702000000e+02 -1.702000000e+02
72394 +1.402716521e-08 +1.402716521e-08 -1.702000000e+02 -1.702000000e+02
72497 +9.864180583e-09 +9.864180583e-09 -1.702000000e+02 -1.702000000e+02
72512 +5.340297093e-09 +5.340297093e-09 -1.702000000e+02 -1.702000000e+02
