% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11223 +8.617846935e+02 +8.617846935e+02 +7.281946935e+02 +7.281946935e+02
22922 +6.094143211e+02 +6.094143211e+02 +4.758243211e+02 +4.758243211e+02
73842 +3.872307857e+02 +3.872307857e+02 +2.536407857e+02 +2.536407857e+02
% function evaluation | noise-free fitness - Fopt (-4.089000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.985144831e+03 +1.985144831e+03 +1.944254831e+03 +1.944254831e+03
2 +1.508597576e+03 +1.508597576e+03 +1.467707576e+03 +1.467707576e+03
6407 +8.013411844e+02 +8.013411844e+02 +7.604511844e+02 +7.604511844e+02
18541 +5.854603034e+02 +5.854603034e+02 +5.445703034e+02 +5.445703034e+02
51833 +3.902826545e+02 +3.902826545e+02 +3.493926545e+02 +3.493926545e+02
% function evaluation | noise-free fitness - Fopt (-2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.626870289e+03 +1.626870289e+03 +1.375630289e+03 +1.375630289e+03
5 +1.390754802e+03 +1.390754802e+03 +1.139514802e+03 +1.139514802e+03
6879 +9.479655784e+02 +9.479655784e+02 +6.967255784e+02 +6.967255784e+02
21697 +5.709180239e+02 +5.709180239e+02 +3.196780239e+02 +3.196780239e+02
79056 +3.553234806e+02 +3.553234806e+02 +1.040834806e+02 +1.040834806e+02
% function evaluation | noise-free fitness - Fopt (-3.288000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.907437811e+03 +1.907437811e+03 +1.874557811e+03 +1.874557811e+03
8 +1.486922070e+03 +1.486922070e+03 +1.454042070e+03 +1.454042070e+03
10256 +9.496211687e+02 +9.496211687e+02 +9.167411687e+02 +9.167411687e+02
27602 +5.983872583e+02 +5.983872583e+02 +5.655072583e+02 +5.655072583e+02
75779 +3.961985784e+02 +3.961985784e+02 +3.633185784e+02 +3.633185784e+02
% function evaluation | noise-free fitness - Fopt (-8.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.562779917e+03 +1.562779917e+03 +1.554209917e+03 +1.554209917e+03
9012 +9.766522838e+02 +9.766522838e+02 +9.680822838e+02 +9.680822838e+02
21048 +5.990693944e+02 +5.990693944e+02 +5.904993944e+02 +5.904993944e+02
46003 +3.963099354e+02 +3.963099354e+02 +3.877399354e+02 +3.877399354e+02
% function evaluation | noise-free fitness - Fopt (-1.402500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.534476350e+03 +1.534476350e+03 +1.394226350e+03 +1.394226350e+03
4006 +9.766008073e+02 +9.766008073e+02 +8.363508073e+02 +8.363508073e+02
22485 +6.160039952e+02 +6.160039952e+02 +4.757539952e+02 +4.757539952e+02
51616 +3.690690219e+02 +3.690690219e+02 +2.288190219e+02 +2.288190219e+02
% function evaluation | noise-free fitness - Fopt (2.817400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.746664895e+03 +1.746664895e+03 +2.028404895e+03 +2.028404895e+03
3 +1.396867622e+03 +1.396867622e+03 +1.678607622e+03 +1.678607622e+03
2848 +9.736232149e+02 +9.736232149e+02 +1.255363215e+03 +1.255363215e+03
17217 +6.222038605e+02 +6.222038605e+02 +9.039438605e+02 +9.039438605e+02
71256 +3.767586572e+02 +3.767586572e+02 +6.584986572e+02 +6.584986572e+02
% function evaluation | noise-free fitness - Fopt (7.814000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593703142e+03 +1.593703142e+03 +1.671843142e+03 +1.671843142e+03
11 +1.489689263e+03 +1.489689263e+03 +1.567829263e+03 +1.567829263e+03
8421 +9.291959295e+02 +9.291959295e+02 +1.007335930e+03 +1.007335930e+03
17830 +6.053706005e+02 +6.053706005e+02 +6.835106005e+02 +6.835106005e+02
52431 +3.787132034e+02 +3.787132034e+02 +4.568532034e+02 +4.568532034e+02
% function evaluation | noise-free fitness - Fopt (-2.405100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.637588872e+03 +1.637588872e+03 +1.397078872e+03 +1.397078872e+03
6 +1.500641793e+03 +1.500641793e+03 +1.260131793e+03 +1.260131793e+03
5942 +8.473158532e+02 +8.473158532e+02 +6.068058532e+02 +6.068058532e+02
12931 +6.011925903e+02 +6.011925903e+02 +3.606825903e+02 +3.606825903e+02
99611 +3.584907281e+02 +3.584907281e+02 +1.179807281e+02 +1.179807281e+02
% function evaluation | noise-free fitness - Fopt (-1.896000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.649656810e+03 +1.649656810e+03 +1.630696810e+03 +1.630696810e+03
2 +1.527659934e+03 +1.527659934e+03 +1.508699934e+03 +1.508699934e+03
7407 +9.365794313e+02 +9.365794313e+02 +9.176194313e+02 +9.176194313e+02
24263 +5.679592913e+02 +5.679592913e+02 +5.489992913e+02 +5.489992913e+02
55839 +3.906827356e+02 +3.906827356e+02 +3.717227356e+02 +3.717227356e+02
% function evaluation | noise-free fitness - Fopt (7.708000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.989357303e+03 +1.989357303e+03 +2.066437303e+03 +2.066437303e+03
4 +1.475564023e+03 +1.475564023e+03 +1.552644023e+03 +1.552644023e+03
6818 +8.498667295e+02 +8.498667295e+02 +9.269467295e+02 +9.269467295e+02
14503 +6.105932768e+02 +6.105932768e+02 +6.876732768e+02 +6.876732768e+02
82082 +3.912537145e+02 +3.912537145e+02 +4.683337145e+02 +4.683337145e+02
