% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
160353 +6.272888721e+00 +6.272888721e+00 +7.106288872e+01 +7.106288872e+01
% function evaluation | noise-free fitness - Fopt (-1.963400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.667554294e+03 +3.667554294e+03 +3.471214294e+03 +3.471214294e+03
32 +2.376916449e+03 +2.376916449e+03 +2.180576449e+03 +2.180576449e+03
62 +1.187226648e+03 +1.187226648e+03 +9.908866477e+02 +9.908866477e+02
77 +9.980176636e+02 +9.980176636e+02 +8.016776636e+02 +8.016776636e+02
357 +5.831598313e+02 +5.831598313e+02 +3.868198313e+02 +3.868198313e+02
498 +3.549405513e+02 +3.549405513e+02 +1.586005513e+02 +1.586005513e+02
654 +2.489149620e+02 +2.489149620e+02 +5.257496203e+01 +5.257496203e+01
1094 +1.527958513e+02 +1.527958513e+02 -4.354414867e+01 -4.354414867e+01
1361 +9.965214313e+01 +9.965214313e+01 -9.668785687e+01 -9.668785687e+01
1940 +6.196367683e+01 +6.196367683e+01 -1.343763232e+02 -1.343763232e+02
3003 +3.909332222e+01 +3.909332222e+01 -1.572466778e+02 -1.572466778e+02
9075 +2.497329418e+01 +2.497329418e+01 -1.713667058e+02 -1.713667058e+02
9514 +1.339233461e+01 +1.339233461e+01 -1.829476654e+02 -1.829476654e+02
9969 +9.919853855e+00 +9.919853855e+00 -1.864201461e+02 -1.864201461e+02
10680 +6.215298110e+00 +6.215298110e+00 -1.901247019e+02 -1.901247019e+02
% function evaluation | noise-free fitness - Fopt (-1.935000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.818041084e+03 +3.818041084e+03 +3.798691084e+03 +3.798691084e+03
18 +2.148369340e+03 +2.148369340e+03 +2.129019340e+03 +2.129019340e+03
82 +1.535363434e+03 +1.535363434e+03 +1.516013434e+03 +1.516013434e+03
302 +9.338161887e+02 +9.338161887e+02 +9.144661887e+02 +9.144661887e+02
503 +6.080131745e+02 +6.080131745e+02 +5.886631745e+02 +5.886631745e+02
576 +3.875013698e+02 +3.875013698e+02 +3.681513698e+02 +3.681513698e+02
789 +2.382080843e+02 +2.382080843e+02 +2.188580843e+02 +2.188580843e+02
1140 +1.463896670e+02 +1.463896670e+02 +1.270396670e+02 +1.270396670e+02
1338 +9.980552839e+01 +9.980552839e+01 +8.045552839e+01 +8.045552839e+01
2008 +5.828868787e+01 +5.828868787e+01 +3.893868787e+01 +3.893868787e+01
2542 +3.632157510e+01 +3.632157510e+01 +1.697157510e+01 +1.697157510e+01
3472 +2.506872135e+01 +2.506872135e+01 +5.718721353e+00 +5.718721353e+00
25497 +1.505966874e+01 +1.505966874e+01 -4.290331256e+00 -4.290331256e+00
27011 +9.997580264e+00 +9.997580264e+00 -9.352419736e+00 -9.352419736e+00
1089233 +6.085466161e+00 +6.085466161e+00 -1.326453384e+01 -1.326453384e+01
% function evaluation | noise-free fitness - Fopt (-3.314200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.166984337e+03 +2.166984337e+03 +1.835564337e+03 +1.835564337e+03
44 +1.480062643e+03 +1.480062643e+03 +1.148642643e+03 +1.148642643e+03
141 +8.710758763e+02 +8.710758763e+02 +5.396558763e+02 +5.396558763e+02
334 +5.981069925e+02 +5.981069925e+02 +2.666869925e+02 +2.666869925e+02
613 +3.601726411e+02 +3.601726411e+02 +2.875264114e+01 +2.875264114e+01
977 +2.471941126e+02 +2.471941126e+02 -8.422588738e+01 -8.422588738e+01
1258 +1.459200808e+02 +1.459200808e+02 -1.854999192e+02 -1.854999192e+02
1446 +9.659929151e+01 +9.659929151e+01 -2.348207085e+02 -2.348207085e+02
1896 +6.055978927e+01 +6.055978927e+01 -2.708602107e+02 -2.708602107e+02
2512 +3.707282646e+01 +3.707282646e+01 -2.943471735e+02 -2.943471735e+02
10314 +2.431786160e+01 +2.431786160e+01 -3.071021384e+02 -3.071021384e+02
11058 +1.578199255e+01 +1.578199255e+01 -3.156380075e+02 -3.156380075e+02
34249 +9.928660385e+00 +9.928660385e+00 -3.214913396e+02 -3.214913396e+02
1039819 +5.903671100e+00 +5.903671100e+00 -3.255163289e+02 -3.255163289e+02
% function evaluation | noise-free fitness - Fopt (4.129200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.774474134e+03 +3.774474134e+03 +4.187394134e+03 +4.187394134e+03
3 +2.262389051e+03 +2.262389051e+03 +2.675309051e+03 +2.675309051e+03
48 +1.404513149e+03 +1.404513149e+03 +1.817433149e+03 +1.817433149e+03
149 +9.985010276e+02 +9.985010276e+02 +1.411421028e+03 +1.411421028e+03
264 +5.773039026e+02 +5.773039026e+02 +9.902239026e+02 +9.902239026e+02
525 +3.847492304e+02 +3.847492304e+02 +7.976692304e+02 +7.976692304e+02
617 +2.434804570e+02 +2.434804570e+02 +6.564004570e+02 +6.564004570e+02
828 +1.423613306e+02 +1.423613306e+02 +5.552813306e+02 +5.552813306e+02
1137 +9.171599607e+01 +9.171599607e+01 +5.046359961e+02 +5.046359961e+02
1517 +5.585604674e+01 +5.585604674e+01 +4.687760467e+02 +4.687760467e+02
1877 +3.964856137e+01 +3.964856137e+01 +4.525685614e+02 +4.525685614e+02
2620 +2.476487585e+01 +2.476487585e+01 +4.376848758e+02 +4.376848758e+02
31158 +1.582528543e+01 +1.582528543e+01 +4.287452854e+02 +4.287452854e+02
44886 +9.918577356e+00 +9.918577356e+00 +4.228385774e+02 +4.228385774e+02
45121 +6.284481248e+00 +6.284481248e+00 +4.192044812e+02 +4.192044812e+02
45720 +3.935666289e+00 +3.935666289e+00 +4.168556663e+02 +4.168556663e+02
% function evaluation | noise-free fitness - Fopt (2.169400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.895037691e+03 +3.895037691e+03 +4.111977691e+03 +4.111977691e+03
18 +2.492636841e+03 +2.492636841e+03 +2.709576841e+03 +2.709576841e+03
77 +1.306331507e+03 +1.306331507e+03 +1.523271507e+03 +1.523271507e+03
143 +7.238783672e+02 +7.238783672e+02 +9.408183672e+02 +9.408183672e+02
161 +4.664419083e+02 +4.664419083e+02 +6.833819083e+02 +6.833819083e+02
515 +3.916206456e+02 +3.916206456e+02 +6.085606456e+02 +6.085606456e+02
674 +2.412142528e+02 +2.412142528e+02 +4.581542528e+02 +4.581542528e+02
908 +1.422409113e+02 +1.422409113e+02 +3.591809113e+02 +3.591809113e+02
1141 +9.945824270e+01 +9.945824270e+01 +3.163982427e+02 +3.163982427e+02
1542 +6.289481234e+01 +6.289481234e+01 +2.798348123e+02 +2.798348123e+02
1978 +3.823131721e+01 +3.823131721e+01 +2.551713172e+02 +2.551713172e+02
2453 +2.480080507e+01 +2.480080507e+01 +2.417408051e+02 +2.417408051e+02
3005 +1.532624771e+01 +1.532624771e+01 +2.322662477e+02 +2.322662477e+02
31576 +9.794882304e+00 +9.794882304e+00 +2.267348823e+02 +2.267348823e+02
762197 +6.248714264e+00 +6.248714264e+00 +2.231887143e+02 +2.231887143e+02
% function evaluation | noise-free fitness - Fopt (1.175000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.444852209e+03 +3.444852209e+03 +3.562352209e+03 +3.562352209e+03
19 +1.759402731e+03 +1.759402731e+03 +1.876902731e+03 +1.876902731e+03
44 +1.340431302e+03 +1.340431302e+03 +1.457931302e+03 +1.457931302e+03
183 +8.746767812e+02 +8.746767812e+02 +9.921767812e+02 +9.921767812e+02
360 +6.147923218e+02 +6.147923218e+02 +7.322923218e+02 +7.322923218e+02
578 +3.505276668e+02 +3.505276668e+02 +4.680276668e+02 +4.680276668e+02
725 +2.502460119e+02 +2.502460119e+02 +3.677460119e+02 +3.677460119e+02
939 +1.500715840e+02 +1.500715840e+02 +2.675715840e+02 +2.675715840e+02
1131 +9.040036881e+01 +9.040036881e+01 +2.079003688e+02 +2.079003688e+02
1511 +5.773390652e+01 +5.773390652e+01 +1.752339065e+02 +1.752339065e+02
1982 +3.961521177e+01 +3.961521177e+01 +1.571152118e+02 +1.571152118e+02
2410 +2.461778669e+01 +2.461778669e+01 +1.421177867e+02 +1.421177867e+02
22354 +1.550526738e+01 +1.550526738e+01 +1.330052674e+02 +1.330052674e+02
22627 +9.347630582e+00 +9.347630582e+00 +1.268476306e+02 +1.268476306e+02
23673 +6.281544618e+00 +6.281544618e+00 +1.237815446e+02 +1.237815446e+02
% function evaluation | noise-free fitness - Fopt (5.348000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.408928934e+03 +2.408928934e+03 +2.462408934e+03 +2.462408934e+03
41 +1.577063380e+03 +1.577063380e+03 +1.630543380e+03 +1.630543380e+03
104 +9.984924508e+02 +9.984924508e+02 +1.051972451e+03 +1.051972451e+03
211 +6.217451012e+02 +6.217451012e+02 +6.752251012e+02 +6.752251012e+02
469 +3.807828216e+02 +3.807828216e+02 +4.342628216e+02 +4.342628216e+02
872 +2.170190605e+02 +2.170190605e+02 +2.704990605e+02 +2.704990605e+02
995 +1.577879783e+02 +1.577879783e+02 +2.112679783e+02 +2.112679783e+02
1491 +8.282416321e+01 +8.282416321e+01 +1.363041632e+02 +1.363041632e+02
1872 +5.862336216e+01 +5.862336216e+01 +1.121033622e+02 +1.121033622e+02
2141 +3.732847269e+01 +3.732847269e+01 +9.080847269e+01 +9.080847269e+01
2814 +2.482234061e+01 +2.482234061e+01 +7.830234061e+01 +7.830234061e+01
48617 +1.583284015e+01 +1.583284015e+01 +6.931284015e+01 +6.931284015e+01
197636 +9.978469547e+00 +9.978469547e+00 +6.345846955e+01 +6.345846955e+01
277950 +6.229853837e+00 +6.229853837e+00 +5.970985384e+01 +5.970985384e+01
1795677 +3.938746355e+00 +3.938746355e+00 +5.741874636e+01 +5.741874636e+01
% function evaluation | noise-free fitness - Fopt (7.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.751013396e+03 +3.751013396e+03 +3.758793396e+03 +3.758793396e+03
50 +2.498194033e+03 +2.498194033e+03 +2.505974033e+03 +2.505974033e+03
104 +1.576440368e+03 +1.576440368e+03 +1.584220368e+03 +1.584220368e+03
181 +9.964247563e+02 +9.964247563e+02 +1.004204756e+03 +1.004204756e+03
348 +5.967598246e+02 +5.967598246e+02 +6.045398246e+02 +6.045398246e+02
479 +2.804176400e+02 +2.804176400e+02 +2.881976400e+02 +2.881976400e+02
540 +2.028837920e+02 +2.028837920e+02 +2.106637920e+02 +2.106637920e+02
744 +1.553699180e+02 +1.553699180e+02 +1.631499180e+02 +1.631499180e+02
1013 +9.679426001e+01 +9.679426001e+01 +1.045742600e+02 +1.045742600e+02
1238 +5.998357497e+01 +5.998357497e+01 +6.776357497e+01 +6.776357497e+01
1496 +3.666161814e+01 +3.666161814e+01 +4.444161814e+01 +4.444161814e+01
2367 +2.504898623e+01 +2.504898623e+01 +3.282898623e+01 +3.282898623e+01
19351 +1.581746247e+01 +1.581746247e+01 +2.359746247e+01 +2.359746247e+01
159548 +9.932185249e+00 +9.932185249e+00 +1.771218525e+01 +1.771218525e+01
198952 +6.243927758e+00 +6.243927758e+00 +1.402392776e+01 +1.402392776e+01
% function evaluation | noise-free fitness - Fopt (7.260000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.329001409e+03 +4.329001409e+03 +4.401601409e+03 +4.401601409e+03
7 +3.914679668e+03 +3.914679668e+03 +3.987279668e+03 +3.987279668e+03
32 +2.350121985e+03 +2.350121985e+03 +2.422721985e+03 +2.422721985e+03
65 +1.545362521e+03 +1.545362521e+03 +1.617962521e+03 +1.617962521e+03
130 +7.657169814e+02 +7.657169814e+02 +8.383169814e+02 +8.383169814e+02
263 +6.083930655e+02 +6.083930655e+02 +6.809930655e+02 +6.809930655e+02
627 +3.942514420e+02 +3.942514420e+02 +4.668514420e+02 +4.668514420e+02
871 +2.469480837e+02 +2.469480837e+02 +3.195480837e+02 +3.195480837e+02
1150 +1.490536047e+02 +1.490536047e+02 +2.216536047e+02 +2.216536047e+02
1602 +9.529046834e+01 +9.529046834e+01 +1.678904683e+02 +1.678904683e+02
1748 +6.181749997e+01 +6.181749997e+01 +1.344175000e+02 +1.344175000e+02
2299 +3.805338956e+01 +3.805338956e+01 +1.106533896e+02 +1.106533896e+02
2760 +2.492241041e+01 +2.492241041e+01 +9.752241041e+01 +9.752241041e+01
15871 +1.505380035e+01 +1.505380035e+01 +8.765380035e+01 +8.765380035e+01
16513 +9.667051795e+00 +9.667051795e+00 +8.226705179e+01 +8.226705179e+01
224774 +6.300789508e+00 +6.300789508e+00 +7.890078951e+01 +7.890078951e+01
% function evaluation | noise-free fitness - Fopt (-6.773000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.392342921e+03 +4.392342921e+03 +4.324612921e+03 +4.324612921e+03
2 +3.657217385e+03 +3.657217385e+03 +3.589487385e+03 +3.589487385e+03
17 +2.132354896e+03 +2.132354896e+03 +2.064624896e+03 +2.064624896e+03
49 +1.537660269e+03 +1.537660269e+03 +1.469930269e+03 +1.469930269e+03
161 +9.785100101e+02 +9.785100101e+02 +9.107800101e+02 +9.107800101e+02
362 +6.093987510e+02 +6.093987510e+02 +5.416687510e+02 +5.416687510e+02
756 +3.498287147e+02 +3.498287147e+02 +2.820987147e+02 +2.820987147e+02
1025 +2.449863668e+02 +2.449863668e+02 +1.772563668e+02 +1.772563668e+02
1264 +1.514912816e+02 +1.514912816e+02 +8.376128165e+01 +8.376128165e+01
1647 +9.926530221e+01 +9.926530221e+01 +3.153530221e+01 +3.153530221e+01
2075 +5.918589961e+01 +5.918589961e+01 -8.544100385e+00 -8.544100385e+00
2604 +3.798709091e+01 +3.798709091e+01 -2.974290909e+01 -2.974290909e+01
8156 +2.444739898e+01 +2.444739898e+01 -4.328260102e+01 -4.328260102e+01
8512 +1.573088400e+01 +1.573088400e+01 -5.199911600e+01 -5.199911600e+01
29515 +9.909148073e+00 +9.909148073e+00 -5.782085193e+01 -5.782085193e+01
1392052 +6.296994846e+00 +6.296994846e+00 -6.143300515e+01 -6.143300515e+01
