% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1630 +3.816356044e+01 +3.816356044e+01 +8.973356044e+01 +8.973356044e+01
2403 +2.471835510e+01 +2.471835510e+01 +7.628835510e+01 +7.628835510e+01
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.653159172e+01 +8.653159172e+01 +1.259615917e+02 +1.259615917e+02
2853 +6.286920347e+01 +6.286920347e+01 +1.022992035e+02 +1.022992035e+02
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.654803624e+01 +8.654803624e+01 +2.188380362e+02 +2.188380362e+02
803 +6.240416136e+01 +6.240416136e+01 +1.946941614e+02 +1.946941614e+02
1415 +3.870223058e+01 +3.870223058e+01 +1.709922306e+02 +1.709922306e+02
3244 +2.421123018e+01 +2.421123018e+01 +1.565012302e+02 +1.565012302e+02
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.622255985e+01 +8.622255985e+01 +3.751255985e+01 +3.751255985e+01
791 +6.209041843e+01 +6.209041843e+01 +1.338041843e+01 +1.338041843e+01
1268 +3.939956224e+01 +3.939956224e+01 -9.310437759e+00 -9.310437759e+00
1893 +2.456840858e+01 +2.456840858e+01 -2.414159142e+01 -2.414159142e+01
2859 +1.434994629e+01 +1.434994629e+01 -3.436005371e+01 -3.436005371e+01
3250 +9.073466542e+00 +9.073466542e+00 -3.963653346e+01 -3.963653346e+01
4312 +6.183312300e+00 +6.183312300e+00 -4.252668770e+01 -4.252668770e+01
% function evaluation | noise-free fitness - Fopt (-2.833000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.652984893e+01 +8.652984893e+01 +5.819984893e+01 +5.819984893e+01
801 +6.248789908e+01 +6.248789908e+01 +3.415789908e+01 +3.415789908e+01
1283 +3.898529370e+01 +3.898529370e+01 +1.065529370e+01 +1.065529370e+01
2107 +2.305726324e+01 +2.305726324e+01 -5.272736760e+00 -5.272736760e+00
3242 +1.549389805e+01 +1.549389805e+01 -1.283610195e+01 -1.283610195e+01
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.645935481e+01 +8.645935481e+01 -6.515064519e+01 -6.515064519e+01
649 +6.110431796e+01 +6.110431796e+01 -9.050568204e+01 -9.050568204e+01
1078 +3.674682540e+01 +3.674682540e+01 -1.148631746e+02 -1.148631746e+02
1354 +2.199149822e+01 +2.199149822e+01 -1.296185018e+02 -1.296185018e+02
1489 +1.349752964e+01 +1.349752964e+01 -1.381124704e+02 -1.381124704e+02
2018 +9.219319168e+00 +9.219319168e+00 -1.423906808e+02 -1.423906808e+02
3531 +5.855223317e+00 +5.855223317e+00 -1.457547767e+02 -1.457547767e+02
4137 +3.880715994e+00 +3.880715994e+00 -1.477292840e+02 -1.477292840e+02
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.655998817e+01 +8.655998817e+01 -2.043001183e+01 -2.043001183e+01
1042 +6.293536389e+01 +6.293536389e+01 -4.405463611e+01 -4.405463611e+01
2179 +3.900792476e+01 +3.900792476e+01 -6.798207524e+01 -6.798207524e+01
4622 +2.486098943e+01 +2.486098943e+01 -8.212901057e+01 -8.212901057e+01
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.616450601e+01 +8.616450601e+01 +1.861945060e+02 +1.861945060e+02
765 +6.285531951e+01 +6.285531951e+01 +1.628853195e+02 +1.628853195e+02
2020 +3.940208761e+01 +3.940208761e+01 +1.394320876e+02 +1.394320876e+02
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.630872627e+01 +8.630872627e+01 -1.925812737e+02 -1.925812737e+02
720 +6.212446307e+01 +6.212446307e+01 -2.167655369e+02 -2.167655369e+02
1319 +3.122725745e+01 +3.122725745e+01 -2.476627425e+02 -2.476627425e+02
2090 +2.369957249e+01 +2.369957249e+01 -2.551904275e+02 -2.551904275e+02
3704 +1.572697401e+01 +1.572697401e+01 -2.631630260e+02 -2.631630260e+02
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.654792708e+01 +8.654792708e+01 +6.007679271e+02 +6.007679271e+02
961 +6.237515788e+01 +6.237515788e+01 +5.765951579e+02 +5.765951579e+02
3266 +3.897513734e+01 +3.897513734e+01 +5.531951373e+02 +5.531951373e+02
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.651822103e+01 +8.651822103e+01 +6.963982210e+02 +6.963982210e+02
945 +6.285871033e+01 +6.285871033e+01 +6.727387103e+02 +6.727387103e+02
1672 +3.924511304e+01 +3.924511304e+01 +6.491251130e+02 +6.491251130e+02
