% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
480 +2.256965888e+04 +2.256965888e+04 +2.268581888e+04 +2.268581888e+04
590 +1.359761758e+04 +1.359761758e+04 +1.371377758e+04 +1.371377758e+04
603 +8.237699280e+03 +8.237699280e+03 +8.353859280e+03 +8.353859280e+03
629 +5.786601213e+03 +5.786601213e+03 +5.902761213e+03 +5.902761213e+03
700 +3.688415320e+03 +3.688415320e+03 +3.804575320e+03 +3.804575320e+03
939 +2.433302358e+03 +2.433302358e+03 +2.549462358e+03 +2.549462358e+03
1102 +1.308286963e+03 +1.308286963e+03 +1.424446963e+03 +1.424446963e+03
1188 +9.743056271e+02 +9.743056271e+02 +1.090465627e+03 +1.090465627e+03
1338 +5.359659405e+02 +5.359659405e+02 +6.521259405e+02 +6.521259405e+02
1550 +3.949330947e+02 +3.949330947e+02 +5.110930947e+02 +5.110930947e+02
1824 +2.498128505e+02 +2.498128505e+02 +3.659728505e+02 +3.659728505e+02
2453 +1.561926762e+02 +1.561926762e+02 +2.723526762e+02 +2.723526762e+02
