% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
161226 +2.316710242e+01 +2.316710242e+01 +4.360871024e+02 +4.360871024e+02
252806 +1.504568867e+01 +1.504568867e+01 +4.279656887e+02 +4.279656887e+02
404487 +9.851553880e+00 +9.851553880e+00 +4.227715539e+02 +4.227715539e+02
989602 +6.296006846e+00 +6.296006846e+00 +4.192160068e+02 +4.192160068e+02
% function evaluation | noise-free fitness - Fopt (2.169400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.539089218e+03 +2.539089218e+03 +2.756029218e+03 +2.756029218e+03
2 +2.463887324e+03 +2.463887324e+03 +2.680827324e+03 +2.680827324e+03
403 +1.556565836e+03 +1.556565836e+03 +1.773505836e+03 +1.773505836e+03
3063 +9.816713442e+02 +9.816713442e+02 +1.198611344e+03 +1.198611344e+03
8463 +6.149321775e+02 +6.149321775e+02 +8.318721775e+02 +8.318721775e+02
21915 +3.794584676e+02 +3.794584676e+02 +5.963984676e+02 +5.963984676e+02
42630 +2.284252072e+02 +2.284252072e+02 +4.453652072e+02 +4.453652072e+02
72612 +1.504712628e+02 +1.504712628e+02 +3.674112628e+02 +3.674112628e+02
99206 +9.914554640e+01 +9.914554640e+01 +3.160855464e+02 +3.160855464e+02
125280 +6.196875582e+01 +6.196875582e+01 +2.789087558e+02 +2.789087558e+02
141428 +3.442570128e+01 +3.442570128e+01 +2.513657013e+02 +2.513657013e+02
166007 +2.406176909e+01 +2.406176909e+01 +2.410017691e+02 +2.410017691e+02
275407 +1.575380472e+01 +1.575380472e+01 +2.326938047e+02 +2.326938047e+02
353211 +9.490800398e+00 +9.490800398e+00 +2.264308004e+02 +2.264308004e+02
577644 +6.307573537e+00 +6.307573537e+00 +2.232475735e+02 +2.232475735e+02
% function evaluation | noise-free fitness - Fopt (1.175000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.378386696e+03 +5.378386696e+03 +5.495886696e+03 +5.495886696e+03
4 +3.269615627e+03 +3.269615627e+03 +3.387115627e+03 +3.387115627e+03
8 +2.221424472e+03 +2.221424472e+03 +2.338924472e+03 +2.338924472e+03
156 +1.508806178e+03 +1.508806178e+03 +1.626306178e+03 +1.626306178e+03
6862 +9.129408439e+02 +9.129408439e+02 +1.030440844e+03 +1.030440844e+03
12003 +6.078808631e+02 +6.078808631e+02 +7.253808631e+02 +7.253808631e+02
27089 +3.771837523e+02 +3.771837523e+02 +4.946837523e+02 +4.946837523e+02
50801 +1.650473599e+02 +1.650473599e+02 +2.825473599e+02 +2.825473599e+02
67866 +1.380750724e+02 +1.380750724e+02 +2.555750724e+02 +2.555750724e+02
100629 +9.807292125e+01 +9.807292125e+01 +2.155729213e+02 +2.155729213e+02
123610 +6.031299510e+01 +6.031299510e+01 +1.778129951e+02 +1.778129951e+02
145318 +3.756941814e+01 +3.756941814e+01 +1.550694181e+02 +1.550694181e+02
177801 +2.448129676e+01 +2.448129676e+01 +1.419812968e+02 +1.419812968e+02
245835 +1.574080253e+01 +1.574080253e+01 +1.332408025e+02 +1.332408025e+02
314232 +9.680758997e+00 +9.680758997e+00 +1.271807590e+02 +1.271807590e+02
533223 +6.204922043e+00 +6.204922043e+00 +1.237049220e+02 +1.237049220e+02
% function evaluation | noise-free fitness - Fopt (5.348000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.630912242e+03 +4.630912242e+03 +4.684392242e+03 +4.684392242e+03
2 +3.658572856e+03 +3.658572856e+03 +3.712052856e+03 +3.712052856e+03
10 +2.287974206e+03 +2.287974206e+03 +2.341454206e+03 +2.341454206e+03
689 +1.477732894e+03 +1.477732894e+03 +1.531212894e+03 +1.531212894e+03
2475 +9.629671360e+02 +9.629671360e+02 +1.016447136e+03 +1.016447136e+03
16802 +6.244141734e+02 +6.244141734e+02 +6.778941734e+02 +6.778941734e+02
29028 +3.810716364e+02 +3.810716364e+02 +4.345516364e+02 +4.345516364e+02
45509 +2.295127240e+02 +2.295127240e+02 +2.829927240e+02 +2.829927240e+02
56201 +1.442890348e+02 +1.442890348e+02 +1.977690348e+02 +1.977690348e+02
68498 +9.595517876e+01 +9.595517876e+01 +1.494351788e+02 +1.494351788e+02
96275 +6.023070444e+01 +6.023070444e+01 +1.137107044e+02 +1.137107044e+02
125321 +3.616582799e+01 +3.616582799e+01 +8.964582799e+01 +8.964582799e+01
173804 +2.339679235e+01 +2.339679235e+01 +7.687679235e+01 +7.687679235e+01
215603 +1.447206898e+01 +1.447206898e+01 +6.795206898e+01 +6.795206898e+01
260868 +9.679716783e+00 +9.679716783e+00 +6.315971678e+01 +6.315971678e+01
404882 +6.121619097e+00 +6.121619097e+00 +5.960161910e+01 +5.960161910e+01
746804 +3.972974293e+00 +3.972974293e+00 +5.745297429e+01 +5.745297429e+01
% function evaluation | noise-free fitness - Fopt (7.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.849109921e+03 +4.849109921e+03 +4.856889921e+03 +4.856889921e+03
3 +3.083092989e+03 +3.083092989e+03 +3.090872989e+03 +3.090872989e+03
31 +2.427825431e+03 +2.427825431e+03 +2.435605431e+03 +2.435605431e+03
1532 +1.451120576e+03 +1.451120576e+03 +1.458900576e+03 +1.458900576e+03
5676 +9.594059964e+02 +9.594059964e+02 +9.671859964e+02 +9.671859964e+02
14604 +5.764773167e+02 +5.764773167e+02 +5.842573167e+02 +5.842573167e+02
27658 +3.449645691e+02 +3.449645691e+02 +3.527445691e+02 +3.527445691e+02
71804 +2.016382205e+02 +2.016382205e+02 +2.094182205e+02 +2.094182205e+02
82038 +1.256605206e+02 +1.256605206e+02 +1.334405206e+02 +1.334405206e+02
111267 +7.669507084e+01 +7.669507084e+01 +8.447507084e+01 +8.447507084e+01
127436 +5.213320771e+01 +5.213320771e+01 +5.991320771e+01 +5.991320771e+01
152809 +3.512181311e+01 +3.512181311e+01 +4.290181311e+01 +4.290181311e+01
181930 +2.382564810e+01 +2.382564810e+01 +3.160564810e+01 +3.160564810e+01
216626 +1.504207020e+01 +1.504207020e+01 +2.282207020e+01 +2.282207020e+01
251405 +8.271151559e+00 +8.271151559e+00 +1.605115156e+01 +1.605115156e+01
289045 +5.781862592e+00 +5.781862592e+00 +1.356186259e+01 +1.356186259e+01
% function evaluation | noise-free fitness - Fopt (7.260000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.659728472e+03 +8.659728472e+03 +8.732328472e+03 +8.732328472e+03
2 +5.957046583e+03 +5.957046583e+03 +6.029646583e+03 +6.029646583e+03
4 +3.581021528e+03 +3.581021528e+03 +3.653621528e+03 +3.653621528e+03
36 +2.465037151e+03 +2.465037151e+03 +2.537637151e+03 +2.537637151e+03
619 +1.471664521e+03 +1.471664521e+03 +1.544264521e+03 +1.544264521e+03
6177 +8.970751183e+02 +8.970751183e+02 +9.696751183e+02 +9.696751183e+02
25809 +6.120813490e+02 +6.120813490e+02 +6.846813490e+02 +6.846813490e+02
35664 +3.577051039e+02 +3.577051039e+02 +4.303051039e+02 +4.303051039e+02
51833 +2.476803655e+02 +2.476803655e+02 +3.202803655e+02 +3.202803655e+02
72202 +1.331073438e+02 +1.331073438e+02 +2.057073438e+02 +2.057073438e+02
82608 +9.584345090e+01 +9.584345090e+01 +1.684434509e+02 +1.684434509e+02
92880 +6.204208201e+01 +6.204208201e+01 +1.346420820e+02 +1.346420820e+02
127607 +3.782419894e+01 +3.782419894e+01 +1.104241989e+02 +1.104241989e+02
165086 +2.382038736e+01 +2.382038736e+01 +9.642038736e+01 +9.642038736e+01
234001 +1.578931040e+01 +1.578931040e+01 +8.838931040e+01 +8.838931040e+01
323009 +9.009016286e+00 +9.009016286e+00 +8.160901629e+01 +8.160901629e+01
504504 +6.146063180e+00 +6.146063180e+00 +7.874606318e+01 +7.874606318e+01
744211 +3.978088128e+00 +3.978088128e+00 +7.657808813e+01 +7.657808813e+01
% function evaluation | noise-free fitness - Fopt (-6.773000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.064916541e+03 +5.064916541e+03 +4.997186541e+03 +4.997186541e+03
9 +1.745650605e+03 +1.745650605e+03 +1.677920605e+03 +1.677920605e+03
921 +1.528250307e+03 +1.528250307e+03 +1.460520307e+03 +1.460520307e+03
3809 +9.837773763e+02 +9.837773763e+02 +9.160473763e+02 +9.160473763e+02
12413 +6.036042809e+02 +6.036042809e+02 +5.358742809e+02 +5.358742809e+02
23019 +3.640058251e+02 +3.640058251e+02 +2.962758251e+02 +2.962758251e+02
28602 +2.462619935e+02 +2.462619935e+02 +1.785319935e+02 +1.785319935e+02
54428 +1.334471668e+02 +1.334471668e+02 +6.571716682e+01 +6.571716682e+01
78803 +9.680750857e+01 +9.680750857e+01 +2.907750857e+01 +2.907750857e+01
104639 +5.796121403e+01 +5.796121403e+01 -9.768785971e+00 -9.768785971e+00
131022 +3.878157872e+01 +3.878157872e+01 -2.894842128e+01 -2.894842128e+01
169601 +2.454731737e+01 +2.454731737e+01 -4.318268263e+01 -4.318268263e+01
228872 +1.399846580e+01 +1.399846580e+01 -5.373153420e+01 -5.373153420e+01
407619 +9.953374323e+00 +9.953374323e+00 -5.777662568e+01 -5.777662568e+01
836005 +6.119215375e+00 +6.119215375e+00 -6.161078462e+01 -6.161078462e+01
