% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
966 +1.170609944e+06 +1.170609944e+06 +1.170522054e+06 +1.170522054e+06
1039 +9.439513326e+05 +9.439513326e+05 +9.438634426e+05 +9.438634426e+05
1791 +5.398972274e+05 +5.398972274e+05 +5.398093374e+05 +5.398093374e+05
2060 +3.918487839e+05 +3.918487839e+05 +3.917608939e+05 +3.917608939e+05
2470 +2.286434307e+05 +2.286434307e+05 +2.285555407e+05 +2.285555407e+05
2948 +1.222332118e+05 +1.222332118e+05 +1.221453218e+05 +1.221453218e+05
3301 +9.189679825e+04 +9.189679825e+04 +9.180890825e+04 +9.180890825e+04
4075 +5.663381147e+04 +5.663381147e+04 +5.654592147e+04 +5.654592147e+04
4603 +3.635799002e+04 +3.635799002e+04 +3.627010002e+04 +3.627010002e+04
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.079080425e+07 +3.079080425e+07 +3.079112444e+07 +3.079112444e+07
4 +2.126383752e+07 +2.126383752e+07 +2.126415771e+07 +2.126415771e+07
10 +1.174234701e+07 +1.174234701e+07 +1.174266720e+07 +1.174266720e+07
51 +9.188264323e+06 +9.188264323e+06 +9.188584513e+06 +9.188584513e+06
69 +5.318821766e+06 +5.318821766e+06 +5.319141956e+06 +5.319141956e+06
222 +2.233310953e+06 +2.233310953e+06 +2.233631143e+06 +2.233631143e+06
507 +1.361374585e+06 +1.361374585e+06 +1.361694775e+06 +1.361694775e+06
926 +8.811168848e+05 +8.811168848e+05 +8.814370748e+05 +8.814370748e+05
1044 +6.000791786e+05 +6.000791786e+05 +6.003993686e+05 +6.003993686e+05
1249 +3.608083504e+05 +3.608083504e+05 +3.611285404e+05 +3.611285404e+05
1658 +2.369516446e+05 +2.369516446e+05 +2.372718346e+05 +2.372718346e+05
2294 +1.418927826e+05 +1.418927826e+05 +1.422129726e+05 +1.422129726e+05
2804 +9.517970299e+04 +9.517970299e+04 +9.549989299e+04 +9.549989299e+04
3939 +5.999431430e+04 +5.999431430e+04 +6.031450430e+04 +6.031450430e+04
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.721149906e+07 +3.721149906e+07 +3.721139482e+07 +3.721139482e+07
6 +2.452541183e+07 +2.452541183e+07 +2.452530759e+07 +2.452530759e+07
34 +1.552994371e+07 +1.552994371e+07 +1.552983947e+07 +1.552983947e+07
39 +7.681410927e+06 +7.681410927e+06 +7.681306687e+06 +7.681306687e+06
159 +3.506754836e+06 +3.506754836e+06 +3.506650596e+06 +3.506650596e+06
334 +1.941895554e+06 +1.941895554e+06 +1.941791314e+06 +1.941791314e+06
407 +1.559924431e+06 +1.559924431e+06 +1.559820191e+06 +1.559820191e+06
879 +8.550802376e+05 +8.550802376e+05 +8.549759976e+05 +8.549759976e+05
1168 +5.996867611e+05 +5.996867611e+05 +5.995825211e+05 +5.995825211e+05
1734 +3.934165926e+05 +3.934165926e+05 +3.933123526e+05 +3.933123526e+05
2214 +2.077778259e+05 +2.077778259e+05 +2.076735859e+05 +2.076735859e+05
2534 +1.388196256e+05 +1.388196256e+05 +1.387153856e+05 +1.387153856e+05
3052 +9.569207032e+04 +9.569207032e+04 +9.558783032e+04 +9.558783032e+04
3465 +6.248018641e+04 +6.248018641e+04 +6.237594641e+04 +6.237594641e+04
4036 +3.878889403e+04 +3.878889403e+04 +3.868465403e+04 +3.868465403e+04
4508 +2.454705304e+04 +2.454705304e+04 +2.444281304e+04 +2.444281304e+04
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.306859079e+07 +4.306859079e+07 +4.306855509e+07 +4.306855509e+07
5 +3.713261723e+07 +3.713261723e+07 +3.713258153e+07 +3.713258153e+07
6 +2.121081054e+07 +2.121081054e+07 +2.121077484e+07 +2.121077484e+07
41 +1.363500188e+07 +1.363500188e+07 +1.363496618e+07 +1.363496618e+07
94 +7.122960124e+06 +7.122960124e+06 +7.122924424e+06 +7.122924424e+06
169 +5.386878421e+06 +5.386878421e+06 +5.386842721e+06 +5.386842721e+06
253 +3.342679990e+06 +3.342679990e+06 +3.342644290e+06 +3.342644290e+06
392 +1.790227476e+06 +1.790227476e+06 +1.790191776e+06 +1.790191776e+06
588 +1.024963410e+06 +1.024963410e+06 +1.024927710e+06 +1.024927710e+06
953 +9.904870656e+05 +9.904870656e+05 +9.904513656e+05 +9.904513656e+05
1549 +4.601967354e+05 +4.601967354e+05 +4.601610354e+05 +4.601610354e+05
1605 +3.919122193e+05 +3.919122193e+05 +3.918765193e+05 +3.918765193e+05
1943 +2.455153324e+05 +2.455153324e+05 +2.454796324e+05 +2.454796324e+05
2500 +1.548810897e+05 +1.548810897e+05 +1.548453897e+05 +1.548453897e+05
2850 +9.019153245e+04 +9.019153245e+04 +9.015583245e+04 +9.015583245e+04
3669 +5.221065809e+04 +5.221065809e+04 +5.217495809e+04 +5.217495809e+04
4188 +3.824231964e+04 +3.824231964e+04 +3.820661964e+04 +3.820661964e+04
% function evaluation | noise-free fitness - Fopt (2.070000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.435445397e+07 +2.435445397e+07 +2.435447467e+07 +2.435447467e+07
6 +1.375724358e+07 +1.375724358e+07 +1.375726428e+07 +1.375726428e+07
66 +8.608781272e+06 +8.608781272e+06 +8.608801972e+06 +8.608801972e+06
118 +5.983296243e+06 +5.983296243e+06 +5.983316943e+06 +5.983316943e+06
172 +3.864261753e+06 +3.864261753e+06 +3.864282453e+06 +3.864282453e+06
461 +2.408237266e+06 +2.408237266e+06 +2.408257966e+06 +2.408257966e+06
770 +1.273014617e+06 +1.273014617e+06 +1.273035317e+06 +1.273035317e+06
879 +9.883848453e+05 +9.883848453e+05 +9.884055453e+05 +9.884055453e+05
1706 +5.552466038e+05 +5.552466038e+05 +5.552673038e+05 +5.552673038e+05
2160 +3.331227589e+05 +3.331227589e+05 +3.331434589e+05 +3.331434589e+05
2439 +2.321370253e+05 +2.321370253e+05 +2.321577253e+05 +2.321577253e+05
2732 +1.340526328e+05 +1.340526328e+05 +1.340733328e+05 +1.340733328e+05
2994 +9.287071286e+04 +9.287071286e+04 +9.289141286e+04 +9.289141286e+04
3572 +6.203970864e+04 +6.203970864e+04 +6.206040864e+04 +6.206040864e+04
4823 +3.699866182e+04 +3.699866182e+04 +3.701936182e+04 +3.701936182e+04
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.445463706e+07 +2.445463706e+07 +2.445467513e+07 +2.445467513e+07
10 +8.334240009e+06 +8.334240009e+06 +8.334278079e+06 +8.334278079e+06
110 +3.268677804e+06 +3.268677804e+06 +3.268715874e+06 +3.268715874e+06
495 +1.973311446e+06 +1.973311446e+06 +1.973349516e+06 +1.973349516e+06
911 +1.505033635e+06 +1.505033635e+06 +1.505071705e+06 +1.505071705e+06
1198 +9.597633878e+05 +9.597633878e+05 +9.598014578e+05 +9.598014578e+05
1344 +5.176886202e+05 +5.176886202e+05 +5.177266902e+05 +5.177266902e+05
1921 +3.879421179e+05 +3.879421179e+05 +3.879801879e+05 +3.879801879e+05
3161 +2.390585169e+05 +2.390585169e+05 +2.390965869e+05 +2.390965869e+05
3960 +1.542776796e+05 +1.542776796e+05 +1.543157496e+05 +1.543157496e+05
4704 +9.606625932e+04 +9.606625932e+04 +9.610432932e+04 +9.610432932e+04
4908 +5.665204943e+04 +5.665204943e+04 +5.669011943e+04 +5.669011943e+04
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.763773467e+07 +2.763773467e+07 +2.763768925e+07 +2.763768925e+07
6 +2.127692371e+07 +2.127692371e+07 +2.127687829e+07 +2.127687829e+07
13 +1.331444821e+07 +1.331444821e+07 +1.331440279e+07 +1.331440279e+07
66 +9.346890844e+06 +9.346890844e+06 +9.346845424e+06 +9.346845424e+06
148 +5.914619391e+06 +5.914619391e+06 +5.914573971e+06 +5.914573971e+06
166 +2.814462061e+06 +2.814462061e+06 +2.814416641e+06 +2.814416641e+06
420 +2.191302105e+06 +2.191302105e+06 +2.191256685e+06 +2.191256685e+06
609 +1.041279484e+06 +1.041279484e+06 +1.041234064e+06 +1.041234064e+06
768 +9.571546478e+05 +9.571546478e+05 +9.571092278e+05 +9.571092278e+05
1397 +5.299682999e+05 +5.299682999e+05 +5.299228799e+05 +5.299228799e+05
1810 +3.903347396e+05 +3.903347396e+05 +3.902893196e+05 +3.902893196e+05
2332 +2.497245693e+05 +2.497245693e+05 +2.496791493e+05 +2.496791493e+05
3538 +1.558402177e+05 +1.558402177e+05 +1.557947977e+05 +1.557947977e+05
4185 +9.821393683e+04 +9.821393683e+04 +9.816851683e+04 +9.816851683e+04
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.184047623e+07 +3.184047623e+07 +3.184054318e+07 +3.184054318e+07
10 +1.169718720e+07 +1.169718720e+07 +1.169725415e+07 +1.169725415e+07
51 +4.539651166e+06 +4.539651166e+06 +4.539718116e+06 +4.539718116e+06
111 +2.877937554e+06 +2.877937554e+06 +2.878004504e+06 +2.878004504e+06
349 +9.198384165e+05 +9.198384165e+05 +9.199053665e+05 +9.199053665e+05
747 +5.967215424e+05 +5.967215424e+05 +5.967884924e+05 +5.967884924e+05
1320 +3.899245289e+05 +3.899245289e+05 +3.899914789e+05 +3.899914789e+05
1789 +2.402191482e+05 +2.402191482e+05 +2.402860982e+05 +2.402860982e+05
2260 +1.502492180e+05 +1.502492180e+05 +1.503161680e+05 +1.503161680e+05
3157 +9.517368978e+04 +9.517368978e+04 +9.524063978e+04 +9.524063978e+04
4659 +5.919468333e+04 +5.919468333e+04 +5.926163333e+04 +5.926163333e+04
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.058986674e+07 +1.058986674e+07 +1.058992506e+07 +1.058992506e+07
20 +8.487208064e+06 +8.487208064e+06 +8.487266384e+06 +8.487266384e+06
69 +4.799515836e+06 +4.799515836e+06 +4.799574156e+06 +4.799574156e+06
201 +3.311524976e+06 +3.311524976e+06 +3.311583296e+06 +3.311583296e+06
249 +2.217438279e+06 +2.217438279e+06 +2.217496599e+06 +2.217496599e+06
703 +1.326486602e+06 +1.326486602e+06 +1.326544922e+06 +1.326544922e+06
930 +9.658340138e+05 +9.658340138e+05 +9.658923338e+05 +9.658923338e+05
1351 +6.286722001e+05 +6.286722001e+05 +6.287305201e+05 +6.287305201e+05
1922 +3.869803382e+05 +3.869803382e+05 +3.870386582e+05 +3.870386582e+05
2407 +2.463843787e+05 +2.463843787e+05 +2.464426987e+05 +2.464426987e+05
3854 +1.573816894e+05 +1.573816894e+05 +1.574400094e+05 +1.574400094e+05
4997 +9.239555105e+04 +9.239555105e+04 +9.245387105e+04 +9.245387105e+04
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.113119568e+07 +3.113119568e+07 +3.113138895e+07 +3.113138895e+07
6 +1.638197722e+07 +1.638197722e+07 +1.638217049e+07 +1.638217049e+07
14 +1.517682075e+07 +1.517682075e+07 +1.517701402e+07 +1.517701402e+07
54 +8.379903753e+06 +8.379903753e+06 +8.380097023e+06 +8.380097023e+06
110 +5.394013458e+06 +5.394013458e+06 +5.394206728e+06 +5.394206728e+06
235 +3.461085868e+06 +3.461085868e+06 +3.461279138e+06 +3.461279138e+06
438 +2.274874123e+06 +2.274874123e+06 +2.275067393e+06 +2.275067393e+06
668 +1.415601159e+06 +1.415601159e+06 +1.415794429e+06 +1.415794429e+06
1042 +8.616344603e+05 +8.616344603e+05 +8.618277303e+05 +8.618277303e+05
1471 +5.968120791e+05 +5.968120791e+05 +5.970053491e+05 +5.970053491e+05
1733 +3.419111530e+05 +3.419111530e+05 +3.421044230e+05 +3.421044230e+05
2405 +2.195989387e+05 +2.195989387e+05 +2.197922087e+05 +2.197922087e+05
3709 +1.555599197e+05 +1.555599197e+05 +1.557531897e+05 +1.557531897e+05
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.574204064e+07 +3.574204064e+07 +3.574162163e+07 +3.574162163e+07
2 +1.663820906e+07 +1.663820906e+07 +1.663779005e+07 +1.663779005e+07
9 +9.446053037e+06 +9.446053037e+06 +9.445634027e+06 +9.445634027e+06
158 +5.257000668e+06 +5.257000668e+06 +5.256581658e+06 +5.256581658e+06
305 +3.756278808e+06 +3.756278808e+06 +3.755859798e+06 +3.755859798e+06
384 +2.450455215e+06 +2.450455215e+06 +2.450036205e+06 +2.450036205e+06
608 +1.295498086e+06 +1.295498086e+06 +1.295079076e+06 +1.295079076e+06
821 +7.830416318e+05 +7.830416318e+05 +7.826226218e+05 +7.826226218e+05
1170 +5.985422846e+05 +5.985422846e+05 +5.981232746e+05 +5.981232746e+05
1958 +3.735983855e+05 +3.735983855e+05 +3.731793755e+05 +3.731793755e+05
3141 +2.435386333e+05 +2.435386333e+05 +2.431196233e+05 +2.431196233e+05
3716 +1.531537428e+05 +1.531537428e+05 +1.527347328e+05 +1.527347328e+05
4493 +9.593274187e+04 +9.593274187e+04 +9.551373187e+04 +9.551373187e+04
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.641605189e+07 +5.641605189e+07 +5.641645950e+07 +5.641645950e+07
2 +1.754708072e+07 +1.754708072e+07 +1.754748833e+07 +1.754748833e+07
42 +1.466391841e+07 +1.466391841e+07 +1.466432602e+07 +1.466432602e+07
107 +6.676262945e+06 +6.676262945e+06 +6.676670555e+06 +6.676670555e+06
154 +5.746852829e+06 +5.746852829e+06 +5.747260439e+06 +5.747260439e+06
274 +3.526223140e+06 +3.526223140e+06 +3.526630750e+06 +3.526630750e+06
441 +2.449247514e+06 +2.449247514e+06 +2.449655124e+06 +2.449655124e+06
551 +1.330350649e+06 +1.330350649e+06 +1.330758259e+06 +1.330758259e+06
971 +8.087901829e+05 +8.087901829e+05 +8.091977929e+05 +8.091977929e+05
1534 +6.253208989e+05 +6.253208989e+05 +6.257285089e+05 +6.257285089e+05
3210 +3.948666393e+05 +3.948666393e+05 +3.952742493e+05 +3.952742493e+05
4580 +2.444578765e+05 +2.444578765e+05 +2.448654865e+05 +2.448654865e+05
4811 +1.485268728e+05 +1.485268728e+05 +1.489344828e+05 +1.489344828e+05
4960 +9.940243218e+04 +9.940243218e+04 +9.981004218e+04 +9.981004218e+04
% function evaluation | noise-free fitness - Fopt (2.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.609466992e+07 +2.609466992e+07 +2.609469864e+07 +2.609469864e+07
2 +2.000380720e+07 +2.000380720e+07 +2.000383592e+07 +2.000383592e+07
6 +1.561954147e+07 +1.561954147e+07 +1.561957019e+07 +1.561957019e+07
59 +7.815135187e+06 +7.815135187e+06 +7.815163907e+06 +7.815163907e+06
149 +3.905435710e+06 +3.905435710e+06 +3.905464430e+06 +3.905464430e+06
508 +2.395919112e+06 +2.395919112e+06 +2.395947832e+06 +2.395947832e+06
1002 +1.437234030e+06 +1.437234030e+06 +1.437262750e+06 +1.437262750e+06
1237 +9.016084727e+05 +9.016084727e+05 +9.016371927e+05 +9.016371927e+05
1467 +6.293081417e+05 +6.293081417e+05 +6.293368617e+05 +6.293368617e+05
2007 +3.787340007e+05 +3.787340007e+05 +3.787627207e+05 +3.787627207e+05
3615 +2.402813105e+05 +2.402813105e+05 +2.403100305e+05 +2.403100305e+05
3970 +1.568677388e+05 +1.568677388e+05 +1.568964588e+05 +1.568964588e+05
4541 +9.701656693e+04 +9.701656693e+04 +9.704528693e+04 +9.704528693e+04
