% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2155 +1.323887027e-02 +1.323887027e-02 +7.949323887e+01 +7.949323887e+01
2258 +8.917460090e-03 +8.917460090e-03 +7.948891746e+01 +7.948891746e+01
2372 +6.171818339e-03 +6.171818339e-03 +7.948617182e+01 +7.948617182e+01
2531 +3.896333124e-03 +3.896333124e-03 +7.948389633e+01 +7.948389633e+01
2603 +2.506468608e-03 +2.506468608e-03 +7.948250647e+01 +7.948250647e+01
2702 +1.419659187e-03 +1.419659187e-03 +7.948141966e+01 +7.948141966e+01
2798 +9.679049353e-04 +9.679049353e-04 +7.948096790e+01 +7.948096790e+01
2917 +5.128827943e-04 +5.128827943e-04 +7.948051288e+01 +7.948051288e+01
2993 +3.520291505e-04 +3.520291505e-04 +7.948035203e+01 +7.948035203e+01
3067 +2.505658205e-04 +2.505658205e-04 +7.948025057e+01 +7.948025057e+01
3213 +1.216512964e-04 +1.216512964e-04 +7.948012165e+01 +7.948012165e+01
3318 +9.574856050e-05 +9.574856050e-05 +7.948009575e+01 +7.948009575e+01
3377 +5.079574044e-05 +5.079574044e-05 +7.948005080e+01 +7.948005080e+01
3489 +3.612721451e-05 +3.612721451e-05 +7.948003613e+01 +7.948003613e+01
3659 +2.287975320e-05 +2.287975320e-05 +7.948002288e+01 +7.948002288e+01
3742 +1.549596244e-05 +1.549596244e-05 +7.948001550e+01 +7.948001550e+01
3754 +9.474261745e-06 +9.474261745e-06 +7.948000947e+01 +7.948000947e+01
3866 +5.071864209e-06 +5.071864209e-06 +7.948000507e+01 +7.948000507e+01
3973 +2.883937981e-06 +2.883937981e-06 +7.948000288e+01 +7.948000288e+01
3992 +2.475827912e-06 +2.475827912e-06 +7.948000248e+01 +7.948000248e+01
4188 +1.508492915e-06 +1.508492915e-06 +7.948000151e+01 +7.948000151e+01
4281 +8.821545237e-07 +8.821545237e-07 +7.948000088e+01 +7.948000088e+01
4359 +6.136265682e-07 +6.136265682e-07 +7.948000061e+01 +7.948000061e+01
4454 +3.710236314e-07 +3.710236314e-07 +7.948000037e+01 +7.948000037e+01
4533 +2.499650265e-07 +2.499650265e-07 +7.948000025e+01 +7.948000025e+01
4693 +1.451388414e-07 +1.451388414e-07 +7.948000015e+01 +7.948000015e+01
4824 +8.347826963e-08 +8.347826963e-08 +7.948000008e+01 +7.948000008e+01
4866 +5.614384690e-08 +5.614384690e-08 +7.948000006e+01 +7.948000006e+01
5031 +3.918580660e-08 +3.918580660e-08 +7.948000004e+01 +7.948000004e+01
5088 +2.147461942e-08 +2.147461942e-08 +7.948000002e+01 +7.948000002e+01
5227 +1.551012474e-08 +1.551012474e-08 +7.948000002e+01 +7.948000002e+01
5352 +9.873232898e-09 +9.873232898e-09 +7.948000001e+01 +7.948000001e+01
5357 +6.278995102e-09 +6.278995102e-09 +7.948000001e+01 +7.948000001e+01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.765982473e+02 +4.765982473e+02 +8.710782473e+02 +8.710782473e+02
52 +3.852968475e+02 +3.852968475e+02 +7.797768475e+02 +7.797768475e+02
88 +2.252178545e+02 +2.252178545e+02 +6.196978545e+02 +6.196978545e+02
239 +1.494168199e+02 +1.494168199e+02 +5.438968199e+02 +5.438968199e+02
369 +7.532814237e+01 +7.532814237e+01 +4.698081424e+02 +4.698081424e+02
470 +5.029045882e+01 +5.029045882e+01 +4.447704588e+02 +4.447704588e+02
523 +3.425316349e+01 +3.425316349e+01 +4.287331635e+02 +4.287331635e+02
612 +1.712424660e+01 +1.712424660e+01 +4.116042466e+02 +4.116042466e+02
771 +1.549254530e+01 +1.549254530e+01 +4.099725453e+02 +4.099725453e+02
881 +9.066695003e+00 +9.066695003e+00 +4.035466950e+02 +4.035466950e+02
990 +6.263163775e+00 +6.263163775e+00 +4.007431638e+02 +4.007431638e+02
1093 +3.558217648e+00 +3.558217648e+00 +3.980382176e+02 +3.980382176e+02
1191 +2.327930981e+00 +2.327930981e+00 +3.968079310e+02 +3.968079310e+02
1249 +1.397022670e+00 +1.397022670e+00 +3.958770227e+02 +3.958770227e+02
1324 +9.994263369e-01 +9.994263369e-01 +3.954794263e+02 +3.954794263e+02
1459 +5.834898905e-01 +5.834898905e-01 +3.950634899e+02 +3.950634899e+02
1602 +3.604323246e-01 +3.604323246e-01 +3.948404323e+02 +3.948404323e+02
1691 +2.024724472e-01 +2.024724472e-01 +3.946824724e+02 +3.946824724e+02
1715 +1.503208857e-01 +1.503208857e-01 +3.946303209e+02 +3.946303209e+02
1893 +9.887717355e-02 +9.887717355e-02 +3.945788772e+02 +3.945788772e+02
2027 +4.364552874e-02 +4.364552874e-02 +3.945236455e+02 +3.945236455e+02
2137 +3.922773170e-02 +3.922773170e-02 +3.945192277e+02 +3.945192277e+02
2167 +2.408100409e-02 +2.408100409e-02 +3.945040810e+02 +3.945040810e+02
2275 +1.381529781e-02 +1.381529781e-02 +3.944938153e+02 +3.944938153e+02
2432 +9.113433073e-03 +9.113433073e-03 +3.944891134e+02 +3.944891134e+02
2505 +5.890079562e-03 +5.890079562e-03 +3.944858901e+02 +3.944858901e+02
2560 +3.954976724e-03 +3.954976724e-03 +3.944839550e+02 +3.944839550e+02
2702 +1.990626119e-03 +1.990626119e-03 +3.944819906e+02 +3.944819906e+02
2787 +1.572144309e-03 +1.572144309e-03 +3.944815721e+02 +3.944815721e+02
2884 +9.666483863e-04 +9.666483863e-04 +3.944809666e+02 +3.944809666e+02
3033 +6.269531681e-04 +6.269531681e-04 +3.944806270e+02 +3.944806270e+02
3067 +3.695165647e-04 +3.695165647e-04 +3.944803695e+02 +3.944803695e+02
3113 +2.433422608e-04 +2.433422608e-04 +3.944802433e+02 +3.944802433e+02
3265 +1.236842193e-04 +1.236842193e-04 +3.944801237e+02 +3.944801237e+02
3335 +9.219902006e-05 +9.219902006e-05 +3.944800922e+02 +3.944800922e+02
3450 +5.703737304e-05 +5.703737304e-05 +3.944800570e+02 +3.944800570e+02
3517 +3.886967647e-05 +3.886967647e-05 +3.944800389e+02 +3.944800389e+02
3689 +2.363135059e-05 +2.363135059e-05 +3.944800236e+02 +3.944800236e+02
3759 +1.497841276e-05 +1.497841276e-05 +3.944800150e+02 +3.944800150e+02
3898 +9.957447787e-06 +9.957447787e-06 +3.944800100e+02 +3.944800100e+02
3917 +6.210224058e-06 +6.210224058e-06 +3.944800062e+02 +3.944800062e+02
4067 +3.162542498e-06 +3.162542498e-06 +3.944800032e+02 +3.944800032e+02
4084 +2.155436164e-06 +2.155436164e-06 +3.944800022e+02 +3.944800022e+02
4296 +1.547114834e-06 +1.547114834e-06 +3.944800015e+02 +3.944800015e+02
4366 +8.982564168e-07 +8.982564168e-07 +3.944800009e+02 +3.944800009e+02
4444 +6.029900987e-07 +6.029900987e-07 +3.944800006e+02 +3.944800006e+02
4566 +3.921899747e-07 +3.921899747e-07 +3.944800004e+02 +3.944800004e+02
4588 +1.813656922e-07 +1.813656922e-07 +3.944800002e+02 +3.944800002e+02
4825 +1.371709004e-07 +1.371709004e-07 +3.944800001e+02 +3.944800001e+02
4887 +8.793875850e-08 +8.793875850e-08 +3.944800001e+02 +3.944800001e+02
4966 +6.296534139e-08 +6.296534139e-08 +3.944800001e+02 +3.944800001e+02
5088 +3.289841288e-08 +3.289841288e-08 +3.944800000e+02 +3.944800000e+02
5163 +2.505851171e-08 +2.505851171e-08 +3.944800000e+02 +3.944800000e+02
5292 +1.130752025e-08 +1.130752025e-08 +3.944800000e+02 +3.944800000e+02
5457 +8.807035101e-09 +8.807035101e-09 +3.944800000e+02 +3.944800000e+02
5462 +6.029324595e-09 +6.029324595e-09 +3.944800000e+02 +3.944800000e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.987990301e+02 +4.987990301e+02 +2.516890301e+02 +2.516890301e+02
61 +3.287663521e+02 +3.287663521e+02 +8.165635208e+01 +8.165635208e+01
93 +2.125815525e+02 +2.125815525e+02 -3.452844745e+01 -3.452844745e+01
270 +1.540891226e+02 +1.540891226e+02 -9.302087742e+01 -9.302087742e+01
356 +9.257835408e+01 +9.257835408e+01 -1.545316459e+02 -1.545316459e+02
480 +6.047977095e+01 +6.047977095e+01 -1.866302290e+02 -1.866302290e+02
649 +3.796927864e+01 +3.796927864e+01 -2.091407214e+02 -2.091407214e+02
712 +2.507818667e+01 +2.507818667e+01 -2.220318133e+02 -2.220318133e+02
815 +1.514728621e+01 +1.514728621e+01 -2.319627138e+02 -2.319627138e+02
904 +9.179981618e+00 +9.179981618e+00 -2.379300184e+02 -2.379300184e+02
1038 +5.652414281e+00 +5.652414281e+00 -2.414575857e+02 -2.414575857e+02
1127 +3.736650691e+00 +3.736650691e+00 -2.433733493e+02 -2.433733493e+02
1225 +1.878105515e+00 +1.878105515e+00 -2.452318945e+02 -2.452318945e+02
1320 +1.443304717e+00 +1.443304717e+00 -2.456666953e+02 -2.456666953e+02
1465 +9.328373642e-01 +9.328373642e-01 -2.461771626e+02 -2.461771626e+02
1487 +6.149908170e-01 +6.149908170e-01 -2.464950092e+02 -2.464950092e+02
1652 +3.884989694e-01 +3.884989694e-01 -2.467215010e+02 -2.467215010e+02
1754 +2.225671780e-01 +2.225671780e-01 -2.468874328e+02 -2.468874328e+02
1838 +1.385883859e-01 +1.385883859e-01 -2.469714116e+02 -2.469714116e+02
1938 +9.576898656e-02 +9.576898656e-02 -2.470142310e+02 -2.470142310e+02
2059 +5.628212855e-02 +5.628212855e-02 -2.470537179e+02 -2.470537179e+02
2140 +3.862100782e-02 +3.862100782e-02 -2.470713790e+02 -2.470713790e+02
2203 +2.384196474e-02 +2.384196474e-02 -2.470861580e+02 -2.470861580e+02
2315 +1.511281353e-02 +1.511281353e-02 -2.470948872e+02 -2.470948872e+02
2390 +8.776632347e-03 +8.776632347e-03 -2.471012234e+02 -2.471012234e+02
2507 +6.232981374e-03 +6.232981374e-03 -2.471037670e+02 -2.471037670e+02
2543 +3.562941717e-03 +3.562941717e-03 -2.471064371e+02 -2.471064371e+02
2702 +2.434150751e-03 +2.434150751e-03 -2.471075658e+02 -2.471075658e+02
2839 +1.364331416e-03 +1.364331416e-03 -2.471086357e+02 -2.471086357e+02
2854 +9.406510500e-04 +9.406510500e-04 -2.471090593e+02 -2.471090593e+02
3067 +6.275515192e-04 +6.275515192e-04 -2.471093724e+02 -2.471093724e+02
3134 +3.955657917e-04 +3.955657917e-04 -2.471096044e+02 -2.471096044e+02
3173 +2.299079210e-04 +2.299079210e-04 -2.471097701e+02 -2.471097701e+02
3222 +1.549899041e-04 +1.549899041e-04 -2.471098450e+02 -2.471098450e+02
3381 +9.737407916e-05 +9.737407916e-05 -2.471099026e+02 -2.471099026e+02
3519 +5.348590952e-05 +5.348590952e-05 -2.471099465e+02 -2.471099465e+02
3621 +3.418685378e-05 +3.418685378e-05 -2.471099658e+02 -2.471099658e+02
3624 +2.476491844e-05 +2.476491844e-05 -2.471099752e+02 -2.471099752e+02
3805 +1.393579632e-05 +1.393579632e-05 -2.471099861e+02 -2.471099861e+02
3847 +7.628855769e-06 +7.628855769e-06 -2.471099924e+02 -2.471099924e+02
3899 +4.487982636e-06 +4.487982636e-06 -2.471099955e+02 -2.471099955e+02
4067 +2.275717378e-06 +2.275717378e-06 -2.471099977e+02 -2.471099977e+02
4205 +1.327121339e-06 +1.327121339e-06 -2.471099987e+02 -2.471099987e+02
4354 +7.078780015e-07 +7.078780015e-07 -2.471099993e+02 -2.471099993e+02
4494 +5.251224593e-07 +5.251224593e-07 -2.471099995e+02 -2.471099995e+02
4578 +3.659040431e-07 +3.659040431e-07 -2.471099996e+02 -2.471099996e+02
4671 +2.330281461e-07 +2.330281461e-07 -2.471099998e+02 -2.471099998e+02
4816 +1.284969073e-07 +1.284969073e-07 -2.471099999e+02 -2.471099999e+02
4937 +9.550598179e-08 +9.550598179e-08 -2.471099999e+02 -2.471099999e+02
4977 +5.912389156e-08 +5.912389156e-08 -2.471099999e+02 -2.471099999e+02
5061 +3.821631367e-08 +3.821631367e-08 -2.471100000e+02 -2.471100000e+02
5230 +2.415899303e-08 +2.415899303e-08 -2.471100000e+02 -2.471100000e+02
5359 +1.521769377e-08 +1.521769377e-08 -2.471100000e+02 -2.471100000e+02
5444 +9.243933619e-09 +9.243933619e-09 -2.471100000e+02 -2.471100000e+02
5447 +5.083109045e-09 +5.083109045e-09 -2.471100000e+02 -2.471100000e+02
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.615593790e+02 +3.615593790e+02 +2.095193790e+02 +2.095193790e+02
48 +2.068221551e+02 +2.068221551e+02 +5.478215510e+01 +5.478215510e+01
92 +1.445252515e+02 +1.445252515e+02 -7.514748469e+00 -7.514748469e+00
224 +9.767286513e+01 +9.767286513e+01 -5.436713487e+01 -5.436713487e+01
395 +5.235337728e+01 +5.235337728e+01 -9.968662272e+01 -9.968662272e+01
445 +3.744574514e+01 +3.744574514e+01 -1.145942549e+02 -1.145942549e+02
541 +1.750263536e+01 +1.750263536e+01 -1.345373646e+02 -1.345373646e+02
605 +1.477071671e+01 +1.477071671e+01 -1.372692833e+02 -1.372692833e+02
712 +8.306751862e+00 +8.306751862e+00 -1.437332481e+02 -1.437332481e+02
797 +4.571509396e+00 +4.571509396e+00 -1.474684906e+02 -1.474684906e+02
888 +3.847871133e+00 +3.847871133e+00 -1.481921289e+02 -1.481921289e+02
968 +2.475199326e+00 +2.475199326e+00 -1.495648007e+02 -1.495648007e+02
1018 +1.547309350e+00 +1.547309350e+00 -1.504926907e+02 -1.504926907e+02
1128 +9.716531702e-01 +9.716531702e-01 -1.510683468e+02 -1.510683468e+02
1219 +5.046853096e-01 +5.046853096e-01 -1.515353147e+02 -1.515353147e+02
1320 +3.335856659e-01 +3.335856659e-01 -1.517064143e+02 -1.517064143e+02
1403 +2.156934550e-01 +2.156934550e-01 -1.518243065e+02 -1.518243065e+02
1544 +1.490174908e-01 +1.490174908e-01 -1.518909825e+02 -1.518909825e+02
1607 +9.653279959e-02 +9.653279959e-02 -1.519434672e+02 -1.519434672e+02
1740 +5.997838163e-02 +5.997838163e-02 -1.519800216e+02 -1.519800216e+02
1793 +3.140508875e-02 +3.140508875e-02 -1.520085949e+02 -1.520085949e+02
1948 +2.490810309e-02 +2.490810309e-02 -1.520150919e+02 -1.520150919e+02
2042 +1.402564566e-02 +1.402564566e-02 -1.520259744e+02 -1.520259744e+02
2118 +9.187410485e-03 +9.187410485e-03 -1.520308126e+02 -1.520308126e+02
2316 +5.292101281e-03 +5.292101281e-03 -1.520347079e+02 -1.520347079e+02
2392 +3.139132714e-03 +3.139132714e-03 -1.520368609e+02 -1.520368609e+02
2466 +2.305562671e-03 +2.305562671e-03 -1.520376944e+02 -1.520376944e+02
2550 +1.576962094e-03 +1.576962094e-03 -1.520384230e+02 -1.520384230e+02
2685 +9.017791569e-04 +9.017791569e-04 -1.520390982e+02 -1.520390982e+02
2742 +6.170825583e-04 +6.170825583e-04 -1.520393829e+02 -1.520393829e+02
2841 +3.963928690e-04 +3.963928690e-04 -1.520396036e+02 -1.520396036e+02
2934 +1.628355680e-04 +1.628355680e-04 -1.520398372e+02 -1.520398372e+02
3085 +1.277440777e-04 +1.277440777e-04 -1.520398723e+02 -1.520398723e+02
3136 +8.534255818e-05 +8.534255818e-05 -1.520399147e+02 -1.520399147e+02
3188 +6.178402742e-05 +6.178402742e-05 -1.520399382e+02 -1.520399382e+02
3271 +3.875624617e-05 +3.875624617e-05 -1.520399612e+02 -1.520399612e+02
3390 +2.224331564e-05 +2.224331564e-05 -1.520399778e+02 -1.520399778e+02
3489 +1.558554160e-05 +1.558554160e-05 -1.520399844e+02 -1.520399844e+02
3600 +8.463463615e-06 +8.463463615e-06 -1.520399915e+02 -1.520399915e+02
3696 +6.202346157e-06 +6.202346157e-06 -1.520399938e+02 -1.520399938e+02
3867 +3.973934724e-06 +3.973934724e-06 -1.520399960e+02 -1.520399960e+02
3925 +2.456743175e-06 +2.456743175e-06 -1.520399975e+02 -1.520399975e+02
4020 +1.584632145e-06 +1.584632145e-06 -1.520399984e+02 -1.520399984e+02
4143 +7.733274288e-07 +7.733274288e-07 -1.520399992e+02 -1.520399992e+02
4248 +5.966711569e-07 +5.966711569e-07 -1.520399994e+02 -1.520399994e+02
4329 +3.352642466e-07 +3.352642466e-07 -1.520399997e+02 -1.520399997e+02
4446 +2.112150526e-07 +2.112150526e-07 -1.520399998e+02 -1.520399998e+02
4539 +1.360644433e-07 +1.360644433e-07 -1.520399999e+02 -1.520399999e+02
4611 +8.581974953e-08 +8.581974953e-08 -1.520399999e+02 -1.520399999e+02
4786 +6.023728361e-08 +6.023728361e-08 -1.520399999e+02 -1.520399999e+02
4886 +3.819678795e-08 +3.819678795e-08 -1.520400000e+02 -1.520400000e+02
4947 +2.036355795e-08 +2.036355795e-08 -1.520400000e+02 -1.520400000e+02
5111 +1.374559133e-08 +1.374559133e-08 -1.520400000e+02 -1.520400000e+02
5230 +9.419096614e-09 +9.419096614e-09 -1.520400000e+02 -1.520400000e+02
5237 +5.373578915e-09 +5.373578915e-09 -1.520400000e+02 -1.520400000e+02
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.895386865e+02 +2.895386865e+02 +2.642886865e+02 +2.642886865e+02
67 +2.350938421e+02 +2.350938421e+02 +2.098438421e+02 +2.098438421e+02
136 +1.396215133e+02 +1.396215133e+02 +1.143715133e+02 +1.143715133e+02
180 +8.936262081e+01 +8.936262081e+01 +6.411262081e+01 +6.411262081e+01
254 +5.947412437e+01 +5.947412437e+01 +3.422412437e+01 +3.422412437e+01
416 +3.323966311e+01 +3.323966311e+01 +7.989663108e+00 +7.989663108e+00
512 +2.500123948e+01 +2.500123948e+01 -2.487605235e-01 -2.487605235e-01
676 +1.126770553e+01 +1.126770553e+01 -1.398229447e+01 -1.398229447e+01
746 +8.360087981e+00 +8.360087981e+00 -1.688991202e+01 -1.688991202e+01
863 +4.562188792e+00 +4.562188792e+00 -2.068781121e+01 -2.068781121e+01
976 +3.610241236e+00 +3.610241236e+00 -2.163975876e+01 -2.163975876e+01
1089 +2.400035376e+00 +2.400035376e+00 -2.284996462e+01 -2.284996462e+01
1131 +1.486284321e+00 +1.486284321e+00 -2.376371568e+01 -2.376371568e+01
1268 +9.219387717e-01 +9.219387717e-01 -2.432806123e+01 -2.432806123e+01
1368 +5.463800885e-01 +5.463800885e-01 -2.470361991e+01 -2.470361991e+01
1448 +3.676022224e-01 +3.676022224e-01 -2.488239778e+01 -2.488239778e+01
1684 +2.298722508e-01 +2.298722508e-01 -2.502012775e+01 -2.502012775e+01
1715 +1.358267935e-01 +1.358267935e-01 -2.511417321e+01 -2.511417321e+01
1886 +9.927710434e-02 +9.927710434e-02 -2.515072290e+01 -2.515072290e+01
1995 +6.029159837e-02 +6.029159837e-02 -2.518970840e+01 -2.518970840e+01
2069 +3.401369352e-02 +3.401369352e-02 -2.521598631e+01 -2.521598631e+01
2167 +2.240094091e-02 +2.240094091e-02 -2.522759906e+01 -2.522759906e+01
2354 +1.483268520e-02 +1.483268520e-02 -2.523516731e+01 -2.523516731e+01
2405 +7.108295502e-03 +7.108295502e-03 -2.524289170e+01 -2.524289170e+01
2513 +5.379761499e-03 +5.379761499e-03 -2.524462024e+01 -2.524462024e+01
2679 +3.696649394e-03 +3.696649394e-03 -2.524630335e+01 -2.524630335e+01
2718 +2.151290798e-03 +2.151290798e-03 -2.524784871e+01 -2.524784871e+01
2799 +1.322372664e-03 +1.322372664e-03 -2.524867763e+01 -2.524867763e+01
2921 +8.315228116e-04 +8.315228116e-04 -2.524916848e+01 -2.524916848e+01
3051 +5.510626005e-04 +5.510626005e-04 -2.524944894e+01 -2.524944894e+01
3165 +3.683066189e-04 +3.683066189e-04 -2.524963169e+01 -2.524963169e+01
3209 +2.414951222e-04 +2.414951222e-04 -2.524975850e+01 -2.524975850e+01
3297 +1.414907557e-04 +1.414907557e-04 -2.524985851e+01 -2.524985851e+01
3450 +8.773780966e-05 +8.773780966e-05 -2.524991226e+01 -2.524991226e+01
3583 +5.693183916e-05 +5.693183916e-05 -2.524994307e+01 -2.524994307e+01
3649 +3.316283217e-05 +3.316283217e-05 -2.524996684e+01 -2.524996684e+01
3754 +2.340623134e-05 +2.340623134e-05 -2.524997659e+01 -2.524997659e+01
3813 +1.553267713e-05 +1.553267713e-05 -2.524998447e+01 -2.524998447e+01
3950 +9.713309765e-06 +9.713309765e-06 -2.524999029e+01 -2.524999029e+01
4067 +6.121356979e-06 +6.121356979e-06 -2.524999388e+01 -2.524999388e+01
4115 +3.791251142e-06 +3.791251142e-06 -2.524999621e+01 -2.524999621e+01
4232 +2.438128970e-06 +2.438128970e-06 -2.524999756e+01 -2.524999756e+01
4359 +1.270878158e-06 +1.270878158e-06 -2.524999873e+01 -2.524999873e+01
4564 +8.706774395e-07 +8.706774395e-07 -2.524999913e+01 -2.524999913e+01
4615 +6.197543314e-07 +6.197543314e-07 -2.524999938e+01 -2.524999938e+01
4752 +3.969318989e-07 +3.969318989e-07 -2.524999960e+01 -2.524999960e+01
4808 +2.386354261e-07 +2.386354261e-07 -2.524999976e+01 -2.524999976e+01
4929 +1.534739162e-07 +1.534739162e-07 -2.524999985e+01 -2.524999985e+01
4996 +9.364790543e-08 +9.364790543e-08 -2.524999991e+01 -2.524999991e+01
5095 +5.835747885e-08 +5.835747885e-08 -2.524999994e+01 -2.524999994e+01
5184 +3.965426743e-08 +3.965426743e-08 -2.524999996e+01 -2.524999996e+01
5230 +2.412531686e-08 +2.412531686e-08 -2.524999998e+01 -2.524999998e+01
5376 +1.314115750e-08 +1.314115750e-08 -2.524999999e+01 -2.524999999e+01
5497 +9.950046120e-09 +9.950046120e-09 -2.524999999e+01 -2.524999999e+01
5507 +5.047958496e-09 +5.047958496e-09 -2.524999999e+01 -2.524999999e+01
% function evaluation | noise-free fitness - Fopt (-1.336400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.892979251e+02 +2.892979251e+02 +1.556579251e+02 +1.556579251e+02
18 +2.369491585e+02 +2.369491585e+02 +1.033091585e+02 +1.033091585e+02
122 +1.488217368e+02 +1.488217368e+02 +1.518173683e+01 +1.518173683e+01
235 +9.955615282e+01 +9.955615282e+01 -3.408384718e+01 -3.408384718e+01
291 +5.782976665e+01 +5.782976665e+01 -7.581023335e+01 -7.581023335e+01
412 +2.830980125e+01 +2.830980125e+01 -1.053301987e+02 -1.053301987e+02
428 +2.304042957e+01 +2.304042957e+01 -1.105995704e+02 -1.105995704e+02
594 +1.247383133e+01 +1.247383133e+01 -1.211661687e+02 -1.211661687e+02
638 +6.971170487e+00 +6.971170487e+00 -1.266688295e+02 -1.266688295e+02
789 +5.728662836e+00 +5.728662836e+00 -1.279113372e+02 -1.279113372e+02
863 +3.700713127e+00 +3.700713127e+00 -1.299392869e+02 -1.299392869e+02
965 +2.099712106e+00 +2.099712106e+00 -1.315402879e+02 -1.315402879e+02
1083 +1.340821753e+00 +1.340821753e+00 -1.322991782e+02 -1.322991782e+02
1131 +9.990755917e-01 +9.990755917e-01 -1.326409244e+02 -1.326409244e+02
1204 +5.568604430e-01 +5.568604430e-01 -1.330831396e+02 -1.330831396e+02
1325 +3.808014310e-01 +3.808014310e-01 -1.332591986e+02 -1.332591986e+02
1385 +2.261094412e-01 +2.261094412e-01 -1.334138906e+02 -1.334138906e+02
1524 +1.491145961e-01 +1.491145961e-01 -1.334908854e+02 -1.334908854e+02
1555 +9.550745880e-02 +9.550745880e-02 -1.335444925e+02 -1.335444925e+02
1689 +5.916697539e-02 +5.916697539e-02 -1.335808330e+02 -1.335808330e+02
1802 +3.955136840e-02 +3.955136840e-02 -1.336004486e+02 -1.336004486e+02
1842 +2.504845741e-02 +2.504845741e-02 -1.336149515e+02 -1.336149515e+02
1925 +1.456961810e-02 +1.456961810e-02 -1.336254304e+02 -1.336254304e+02
2104 +9.364633964e-03 +9.364633964e-03 -1.336306354e+02 -1.336306354e+02
2207 +6.020021259e-03 +6.020021259e-03 -1.336339800e+02 -1.336339800e+02
2287 +3.961723238e-03 +3.961723238e-03 -1.336360383e+02 -1.336360383e+02
2408 +2.425055634e-03 +2.425055634e-03 -1.336375749e+02 -1.336375749e+02
2471 +1.545022039e-03 +1.545022039e-03 -1.336384550e+02 -1.336384550e+02
2609 +8.158437813e-04 +8.158437813e-04 -1.336391842e+02 -1.336391842e+02
2699 +5.759530765e-04 +5.759530765e-04 -1.336394240e+02 -1.336394240e+02
2793 +3.500254199e-04 +3.500254199e-04 -1.336396500e+02 -1.336396500e+02
2858 +2.491960699e-04 +2.491960699e-04 -1.336397508e+02 -1.336397508e+02
2896 +1.578650512e-04 +1.578650512e-04 -1.336398421e+02 -1.336398421e+02
3079 +8.571625429e-05 +8.571625429e-05 -1.336399143e+02 -1.336399143e+02
3213 +6.188494618e-05 +6.188494618e-05 -1.336399381e+02 -1.336399381e+02
3278 +3.318980922e-05 +3.318980922e-05 -1.336399668e+02 -1.336399668e+02
3366 +1.866717241e-05 +1.866717241e-05 -1.336399813e+02 -1.336399813e+02
3519 +1.516999836e-05 +1.516999836e-05 -1.336399848e+02 -1.336399848e+02
3622 +9.915190105e-06 +9.915190105e-06 -1.336399901e+02 -1.336399901e+02
