% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
35217 +6.577760081e+02 +6.577760081e+02 +7.563960081e+02 +7.563960081e+02
38500 +5.987148461e+02 +5.987148461e+02 +6.973348461e+02 +6.973348461e+02
44329 +3.969634542e+02 +3.969634542e+02 +4.955834542e+02 +4.955834542e+02
49403 +2.477597218e+02 +2.477597218e+02 +3.463797218e+02 +3.463797218e+02
54046 +1.481313936e+02 +1.481313936e+02 +2.467513936e+02 +2.467513936e+02
60634 +9.395280078e+01 +9.395280078e+01 +1.925728008e+02 +1.925728008e+02
65409 +5.710666580e+01 +5.710666580e+01 +1.557266658e+02 +1.557266658e+02
83674 +3.969741669e+01 +3.969741669e+01 +1.383174167e+02 +1.383174167e+02
493610 +2.510853835e+01 +2.510853835e+01 +1.237285383e+02 +1.237285383e+02
938058 +1.582692051e+01 +1.582692051e+01 +1.144469205e+02 +1.144469205e+02
1254059 +9.995072083e+00 +9.995072083e+00 +1.086150721e+02 +1.086150721e+02
1441822 +6.254196994e+00 +6.254196994e+00 +1.048741970e+02 +1.048741970e+02
1549110 +3.971267095e+00 +3.971267095e+00 +1.025912671e+02 +1.025912671e+02
1630405 +2.423822196e+00 +2.423822196e+00 +1.010438222e+02 +1.010438222e+02
1686105 +1.581050781e+00 +1.581050781e+00 +1.002010508e+02 +1.002010508e+02
1742819 +9.949684534e-01 +9.949684534e-01 +9.961496845e+01 +9.961496845e+01
1765894 +6.000568478e-01 +6.000568478e-01 +9.922005685e+01 +9.922005685e+01
1802667 +3.977653189e-01 +3.977653189e-01 +9.901776532e+01 +9.901776532e+01
1827122 +2.498833160e-01 +2.498833160e-01 +9.886988332e+01 +9.886988332e+01
1872294 +1.355958125e-01 +1.355958125e-01 +9.875559581e+01 +9.875559581e+01
1895817 +9.335539796e-02 +9.335539796e-02 +9.871335540e+01 +9.871335540e+01
1928090 +5.851147342e-02 +5.851147342e-02 +9.867851147e+01 +9.867851147e+01
1945401 +3.536629380e-02 +3.536629380e-02 +9.865536629e+01 +9.865536629e+01
1970687 +2.416772995e-02 +2.416772995e-02 +9.864416773e+01 +9.864416773e+01
1989608 +1.417456230e-02 +1.417456230e-02 +9.863417456e+01 +9.863417456e+01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.986895147e+05 +6.986895147e+05 +6.986423647e+05 +6.986423647e+05
625 +5.927051720e+05 +5.927051720e+05 +5.926580220e+05 +5.926580220e+05
1805 +3.770630701e+05 +3.770630701e+05 +3.770159201e+05 +3.770159201e+05
4216 +2.436092098e+05 +2.436092098e+05 +2.435620598e+05 +2.435620598e+05
5678 +1.515079320e+05 +1.515079320e+05 +1.514607820e+05 +1.514607820e+05
8601 +8.423627212e+04 +8.423627212e+04 +8.418912212e+04 +8.418912212e+04
10262 +5.067791833e+04 +5.067791833e+04 +5.063076833e+04 +5.063076833e+04
13074 +3.271408512e+04 +3.271408512e+04 +3.266693512e+04 +3.266693512e+04
13207 +2.233700570e+04 +2.233700570e+04 +2.228985570e+04 +2.228985570e+04
16833 +1.348473834e+04 +1.348473834e+04 +1.343758834e+04 +1.343758834e+04
17605 +9.308276608e+03 +9.308276608e+03 +9.261126608e+03 +9.261126608e+03
21325 +6.268076149e+03 +6.268076149e+03 +6.220926149e+03 +6.220926149e+03
26437 +3.820572547e+03 +3.820572547e+03 +3.773422547e+03 +3.773422547e+03
29654 +2.321828360e+03 +2.321828360e+03 +2.274678360e+03 +2.274678360e+03
33817 +1.451871388e+03 +1.451871388e+03 +1.404721388e+03 +1.404721388e+03
35855 +9.336622684e+02 +9.336622684e+02 +8.865122684e+02 +8.865122684e+02
40202 +5.325786896e+02 +5.325786896e+02 +4.854286896e+02 +4.854286896e+02
47004 +3.884391989e+02 +3.884391989e+02 +3.412891989e+02 +3.412891989e+02
53641 +2.427631734e+02 +2.427631734e+02 +1.956131734e+02 +1.956131734e+02
54983 +1.399958452e+02 +1.399958452e+02 +9.284584519e+01 +9.284584519e+01
58434 +8.971455067e+01 +8.971455067e+01 +4.256455067e+01 +4.256455067e+01
68802 +6.066759777e+01 +6.066759777e+01 +1.351759777e+01 +1.351759777e+01
82820 +3.971178266e+01 +3.971178266e+01 -7.438217341e+00 -7.438217341e+00
485602 +2.508162863e+01 +2.508162863e+01 -2.206837137e+01 -2.206837137e+01
985209 +1.577336689e+01 +1.577336689e+01 -3.137663311e+01 -3.137663311e+01
1300019 +9.941652278e+00 +9.941652278e+00 -3.720834772e+01 -3.720834772e+01
1507232 +6.104338396e+00 +6.104338396e+00 -4.104566160e+01 -4.104566160e+01
1642659 +3.979330058e+00 +3.979330058e+00 -4.317066994e+01 -4.317066994e+01
1725809 +2.458045382e+00 +2.458045382e+00 -4.469195462e+01 -4.469195462e+01
1766003 +1.570235118e+00 +1.570235118e+00 -4.557976488e+01 -4.557976488e+01
1813803 +9.733786049e-01 +9.733786049e-01 -4.617662140e+01 -4.617662140e+01
1871202 +5.957653300e-01 +5.957653300e-01 -4.655423467e+01 -4.655423467e+01
1908280 +3.486363489e-01 +3.486363489e-01 -4.680136365e+01 -4.680136365e+01
1949210 +2.435633057e-01 +2.435633057e-01 -4.690643669e+01 -4.690643669e+01
1976840 +1.541363625e-01 +1.541363625e-01 -4.699586364e+01 -4.699586364e+01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.319566903e+06 +1.319566903e+06 +1.319604423e+06 +1.319604423e+06
5 +8.662561136e+05 +8.662561136e+05 +8.662936336e+05 +8.662936336e+05
56 +3.079530307e+05 +3.079530307e+05 +3.079905507e+05 +3.079905507e+05
5486 +2.406286553e+05 +2.406286553e+05 +2.406661753e+05 +2.406661753e+05
7419 +7.693331665e+04 +7.693331665e+04 +7.697083665e+04 +7.697083665e+04
11299 +3.860816704e+04 +3.860816704e+04 +3.864568704e+04 +3.864568704e+04
15110 +2.317365971e+04 +2.317365971e+04 +2.321117971e+04 +2.321117971e+04
16407 +1.558661169e+04 +1.558661169e+04 +1.562413169e+04 +1.562413169e+04
18809 +9.418909375e+03 +9.418909375e+03 +9.456429375e+03 +9.456429375e+03
21436 +4.815176475e+03 +4.815176475e+03 +4.852696475e+03 +4.852696475e+03
23434 +3.918526325e+03 +3.918526325e+03 +3.956046325e+03 +3.956046325e+03
26016 +2.321532328e+03 +2.321532328e+03 +2.359052328e+03 +2.359052328e+03
33771 +1.526345379e+03 +1.526345379e+03 +1.563865379e+03 +1.563865379e+03
36437 +9.819171832e+02 +9.819171832e+02 +1.019437183e+03 +1.019437183e+03
44601 +6.261062723e+02 +6.261062723e+02 +6.636262723e+02 +6.636262723e+02
50606 +3.862113135e+02 +3.862113135e+02 +4.237313135e+02 +4.237313135e+02
60986 +2.203342183e+02 +2.203342183e+02 +2.578542183e+02 +2.578542183e+02
75040 +1.548514159e+02 +1.548514159e+02 +1.923714159e+02 +1.923714159e+02
94402 +9.779351741e+01 +9.779351741e+01 +1.353135174e+02 +1.353135174e+02
97928 +6.164163443e+01 +6.164163443e+01 +9.916163443e+01 +9.916163443e+01
126602 +3.967849511e+01 +3.967849511e+01 +7.719849511e+01 +7.719849511e+01
529627 +2.506746303e+01 +2.506746303e+01 +6.258746303e+01 +6.258746303e+01
939644 +1.584644019e+01 +1.584644019e+01 +5.336644019e+01 +5.336644019e+01
1219007 +9.965489924e+00 +9.965489924e+00 +4.748548992e+01 +4.748548992e+01
1437025 +6.210999924e+00 +6.210999924e+00 +4.373099992e+01 +4.373099992e+01
1570009 +3.980547551e+00 +3.980547551e+00 +4.150054755e+01 +4.150054755e+01
1632812 +2.510323309e+00 +2.510323309e+00 +4.003032331e+01 +4.003032331e+01
1711405 +1.517370904e+00 +1.517370904e+00 +3.903737090e+01 +3.903737090e+01
1775867 +9.898587227e-01 +9.898587227e-01 +3.850985872e+01 +3.850985872e+01
1823037 +6.227924917e-01 +6.227924917e-01 +3.814279249e+01 +3.814279249e+01
1847206 +3.974367822e-01 +3.974367822e-01 +3.791743678e+01 +3.791743678e+01
1881233 +2.423422447e-01 +2.423422447e-01 +3.776234224e+01 +3.776234224e+01
1934001 +1.507456586e-01 +1.507456586e-01 +3.767074566e+01 +3.767074566e+01
1944602 +9.903691058e-02 +9.903691058e-02 +3.761903691e+01 +3.761903691e+01
1977005 +5.133155279e-02 +5.133155279e-02 +3.757133155e+01 +3.757133155e+01
1998654 +3.807613860e-02 +3.807613860e-02 +3.755807614e+01 +3.755807614e+01
% function evaluation | noise-free fitness - Fopt (-4.464000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.506250940e+06 +1.506250940e+06 +1.506206300e+06 +1.506206300e+06
3 +9.091184375e+05 +9.091184375e+05 +9.090737975e+05 +9.090737975e+05
4 +5.793758348e+05 +5.793758348e+05 +5.793311948e+05 +5.793311948e+05
1227 +3.027394161e+05 +3.027394161e+05 +3.026947761e+05 +3.026947761e+05
4008 +2.003807450e+05 +2.003807450e+05 +2.003361050e+05 +2.003361050e+05
4608 +1.299755420e+05 +1.299755420e+05 +1.299309020e+05 +1.299309020e+05
5801 +9.863065105e+04 +9.863065105e+04 +9.858601105e+04 +9.858601105e+04
9004 +6.084611611e+04 +6.084611611e+04 +6.080147611e+04 +6.080147611e+04
9653 +3.857658753e+04 +3.857658753e+04 +3.853194753e+04 +3.853194753e+04
11004 +2.133546718e+04 +2.133546718e+04 +2.129082718e+04 +2.129082718e+04
12205 +1.364580468e+04 +1.364580468e+04 +1.360116468e+04 +1.360116468e+04
14605 +9.533814431e+03 +9.533814431e+03 +9.489174431e+03 +9.489174431e+03
18408 +6.205297823e+03 +6.205297823e+03 +6.160657823e+03 +6.160657823e+03
20842 +3.660529874e+03 +3.660529874e+03 +3.615889874e+03 +3.615889874e+03
23812 +1.960069162e+03 +1.960069162e+03 +1.915429162e+03 +1.915429162e+03
29811 +1.248722524e+03 +1.248722524e+03 +1.204082524e+03 +1.204082524e+03
32869 +9.682287336e+02 +9.682287336e+02 +9.235887336e+02 +9.235887336e+02
36027 +6.043051401e+02 +6.043051401e+02 +5.596651401e+02 +5.596651401e+02
40258 +3.958005599e+02 +3.958005599e+02 +3.511605599e+02 +3.511605599e+02
44839 +2.403345683e+02 +2.403345683e+02 +1.956945683e+02 +1.956945683e+02
50688 +1.371587749e+02 +1.371587749e+02 +9.251877486e+01 +9.251877486e+01
56492 +9.561912518e+01 +9.561912518e+01 +5.097912518e+01 +5.097912518e+01
61209 +6.030875498e+01 +6.030875498e+01 +1.566875498e+01 +1.566875498e+01
80532 +3.978993127e+01 +3.978993127e+01 -4.850068733e+00 -4.850068733e+00
487205 +2.510878202e+01 +2.510878202e+01 -1.953121798e+01 -1.953121798e+01
931015 +1.578256066e+01 +1.578256066e+01 -2.885743934e+01 -2.885743934e+01
1254054 +9.938977553e+00 +9.938977553e+00 -3.470102245e+01 -3.470102245e+01
1478605 +6.302119485e+00 +6.302119485e+00 -3.833788051e+01 -3.833788051e+01
1630020 +3.962640662e+00 +3.962640662e+00 -4.067735934e+01 -4.067735934e+01
1708259 +2.506369628e+00 +2.506369628e+00 -4.213363037e+01 -4.213363037e+01
1750603 +1.583120384e+00 +1.583120384e+00 -4.305687962e+01 -4.305687962e+01
1832877 +8.879927712e-01 +8.879927712e-01 -4.375200723e+01 -4.375200723e+01
1864201 +6.298100345e-01 +6.298100345e-01 -4.401018997e+01 -4.401018997e+01
1895605 +3.950980421e-01 +3.950980421e-01 -4.424490196e+01 -4.424490196e+01
1948252 +2.183552109e-01 +2.183552109e-01 -4.442164479e+01 -4.442164479e+01
1981614 +1.581905519e-01 +1.581905519e-01 -4.448180945e+01 -4.448180945e+01
% function evaluation | noise-free fitness - Fopt (-1.731000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366800291e+06 +1.366800291e+06 +1.366627191e+06 +1.366627191e+06
2 +9.883917171e+05 +9.883917171e+05 +9.882186171e+05 +9.882186171e+05
124 +5.340371218e+05 +5.340371218e+05 +5.338640218e+05 +5.338640218e+05
2229 +3.221929999e+05 +3.221929999e+05 +3.220198999e+05 +3.220198999e+05
5438 +2.288913092e+05 +2.288913092e+05 +2.287182092e+05 +2.287182092e+05
5767 +1.302251703e+05 +1.302251703e+05 +1.300520703e+05 +1.300520703e+05
6467 +9.760942334e+04 +9.760942334e+04 +9.743632334e+04 +9.743632334e+04
8604 +6.173603992e+04 +6.173603992e+04 +6.156293992e+04 +6.156293992e+04
9036 +3.875335231e+04 +3.875335231e+04 +3.858025231e+04 +3.858025231e+04
11212 +2.425560826e+04 +2.425560826e+04 +2.408250826e+04 +2.408250826e+04
12211 +1.214462870e+04 +1.214462870e+04 +1.197152870e+04 +1.197152870e+04
12225 +8.601665399e+03 +8.601665399e+03 +8.428565399e+03 +8.428565399e+03
16442 +4.175413971e+03 +4.175413971e+03 +4.002313971e+03 +4.002313971e+03
16549 +3.854752182e+03 +3.854752182e+03 +3.681652182e+03 +3.681652182e+03
22611 +2.063990852e+03 +2.063990852e+03 +1.890890852e+03 +1.890890852e+03
23443 +1.578545754e+03 +1.578545754e+03 +1.405445754e+03 +1.405445754e+03
27386 +8.658786031e+02 +8.658786031e+02 +6.927786031e+02 +6.927786031e+02
34466 +6.289932998e+02 +6.289932998e+02 +4.558932998e+02 +4.558932998e+02
39603 +3.572225084e+02 +3.572225084e+02 +1.841225084e+02 +1.841225084e+02
47604 +2.207466085e+02 +2.207466085e+02 +4.764660851e+01 +4.764660851e+01
53426 +1.583218869e+02 +1.583218869e+02 -1.477811313e+01 -1.477811313e+01
61814 +9.583026300e+01 +9.583026300e+01 -7.726973700e+01 -7.726973700e+01
67604 +5.954381961e+01 +5.954381961e+01 -1.135561804e+02 -1.135561804e+02
81608 +3.965871183e+01 +3.965871183e+01 -1.334412882e+02 -1.334412882e+02
497603 +2.505983963e+01 +2.505983963e+01 -1.480401604e+02 -1.480401604e+02
946852 +1.581069164e+01 +1.581069164e+01 -1.572893084e+02 -1.572893084e+02
1268202 +9.993789352e+00 +9.993789352e+00 -1.631062106e+02 -1.631062106e+02
1481209 +6.308121517e+00 +6.308121517e+00 -1.667918785e+02 -1.667918785e+02
1614810 +3.908022252e+00 +3.908022252e+00 -1.691919777e+02 -1.691919777e+02
1725251 +2.499481116e+00 +2.499481116e+00 -1.706005189e+02 -1.706005189e+02
1797009 +1.531237818e+00 +1.531237818e+00 -1.715687622e+02 -1.715687622e+02
1828642 +9.983361437e-01 +9.983361437e-01 -1.721016639e+02 -1.721016639e+02
1888002 +5.792971990e-01 +5.792971990e-01 -1.725207028e+02 -1.725207028e+02
1935006 +3.936104282e-01 +3.936104282e-01 -1.727063896e+02 -1.727063896e+02
1981412 +2.410790089e-01 +2.410790089e-01 -1.728589210e+02 -1.728589210e+02
1996601 +1.575834886e-01 +1.575834886e-01 -1.729424165e+02 -1.729424165e+02
% function evaluation | noise-free fitness - Fopt (2.990000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.177304666e+06 +1.177304666e+06 +1.177334566e+06 +1.177334566e+06
17 +3.813316716e+05 +3.813316716e+05 +3.813615716e+05 +3.813615716e+05
2741 +2.413645639e+05 +2.413645639e+05 +2.413944639e+05 +2.413944639e+05
3404 +1.457872289e+05 +1.457872289e+05 +1.458171289e+05 +1.458171289e+05
7602 +7.289420697e+04 +7.289420697e+04 +7.292410697e+04 +7.292410697e+04
8556 +4.592557638e+04 +4.592557638e+04 +4.595547638e+04 +4.595547638e+04
13028 +3.510365133e+04 +3.510365133e+04 +3.513355133e+04 +3.513355133e+04
13425 +2.422472848e+04 +2.422472848e+04 +2.425462848e+04 +2.425462848e+04
16433 +1.300787732e+04 +1.300787732e+04 +1.303777732e+04 +1.303777732e+04
16853 +7.751074619e+03 +7.751074619e+03 +7.780974619e+03 +7.780974619e+03
22815 +5.408229964e+03 +5.408229964e+03 +5.438129964e+03 +5.438129964e+03
25068 +3.409325089e+03 +3.409325089e+03 +3.439225089e+03 +3.439225089e+03
28093 +2.424847628e+03 +2.424847628e+03 +2.454747628e+03 +2.454747628e+03
32435 +1.531023435e+03 +1.531023435e+03 +1.560923435e+03 +1.560923435e+03
34259 +9.926792124e+02 +9.926792124e+02 +1.022579212e+03 +1.022579212e+03
42221 +6.298113339e+02 +6.298113339e+02 +6.597113339e+02 +6.597113339e+02
46818 +3.569553472e+02 +3.569553472e+02 +3.868553472e+02 +3.868553472e+02
53423 +2.457051997e+02 +2.457051997e+02 +2.756051997e+02 +2.756051997e+02
62233 +1.540930152e+02 +1.540930152e+02 +1.839930152e+02 +1.839930152e+02
66611 +7.990414257e+01 +7.990414257e+01 +1.098041426e+02 +1.098041426e+02
72280 +6.297298742e+01 +6.297298742e+01 +9.287298742e+01 +9.287298742e+01
92408 +3.977561866e+01 +3.977561866e+01 +6.967561866e+01 +6.967561866e+01
487204 +2.505311227e+01 +2.505311227e+01 +5.495311227e+01 +5.495311227e+01
898224 +1.576555284e+01 +1.576555284e+01 +4.566555284e+01 +4.566555284e+01
1252002 +9.955787947e+00 +9.955787947e+00 +3.985578795e+01 +3.985578795e+01
1462604 +6.270765489e+00 +6.270765489e+00 +3.617076549e+01 +3.617076549e+01
1612604 +3.906983805e+00 +3.906983805e+00 +3.380698381e+01 +3.380698381e+01
1668042 +2.408963169e+00 +2.408963169e+00 +3.230896317e+01 +3.230896317e+01
1727216 +1.537040058e+00 +1.537040058e+00 +3.143704006e+01 +3.143704006e+01
1793204 +9.926142995e-01 +9.926142995e-01 +3.089261430e+01 +3.089261430e+01
1829209 +6.025811500e-01 +6.025811500e-01 +3.050258115e+01 +3.050258115e+01
1892204 +3.604569252e-01 +3.604569252e-01 +3.026045693e+01 +3.026045693e+01
1937201 +2.290164531e-01 +2.290164531e-01 +3.012901645e+01 +3.012901645e+01
1978641 +1.526888308e-01 +1.526888308e-01 +3.005268883e+01 +3.005268883e+01
% function evaluation | noise-free fitness - Fopt (3.843000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.861905527e+05 +8.861905527e+05 +8.865748527e+05 +8.865748527e+05
62 +5.322421456e+05 +5.322421456e+05 +5.326264456e+05 +5.326264456e+05
195 +3.415102662e+05 +3.415102662e+05 +3.418945662e+05 +3.418945662e+05
1033 +2.447526029e+05 +2.447526029e+05 +2.451369029e+05 +2.451369029e+05
5828 +1.346608787e+05 +1.346608787e+05 +1.350451787e+05 +1.350451787e+05
6568 +8.620710656e+04 +8.620710656e+04 +8.659140656e+04 +8.659140656e+04
11004 +5.135923844e+04 +5.135923844e+04 +5.174353844e+04 +5.174353844e+04
12438 +3.667437181e+04 +3.667437181e+04 +3.705867181e+04 +3.705867181e+04
13441 +2.442047171e+04 +2.442047171e+04 +2.480477171e+04 +2.480477171e+04
15307 +1.211977211e+04 +1.211977211e+04 +1.250407211e+04 +1.250407211e+04
17679 +9.892896616e+03 +9.892896616e+03 +1.027719662e+04 +1.027719662e+04
19447 +5.695968865e+03 +5.695968865e+03 +6.080268865e+03 +6.080268865e+03
