% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2118 +2.379075353e-02 +2.379075353e-02 +7.950379075e+01 +7.950379075e+01
2251 +1.522481008e-02 +1.522481008e-02 +7.949522481e+01 +7.949522481e+01
2354 +9.640577945e-03 +9.640577945e-03 +7.948964058e+01 +7.948964058e+01
2444 +5.900701020e-03 +5.900701020e-03 +7.948590070e+01 +7.948590070e+01
2521 +3.492738046e-03 +3.492738046e-03 +7.948349274e+01 +7.948349274e+01
2628 +2.012403726e-03 +2.012403726e-03 +7.948201240e+01 +7.948201240e+01
2715 +1.413785593e-03 +1.413785593e-03 +7.948141379e+01 +7.948141379e+01
2868 +9.989744024e-04 +9.989744024e-04 +7.948099897e+01 +7.948099897e+01
2979 +4.384904768e-04 +4.384904768e-04 +7.948043849e+01 +7.948043849e+01
3051 +3.208174119e-04 +3.208174119e-04 +7.948032082e+01 +7.948032082e+01
3129 +2.510974783e-04 +2.510974783e-04 +7.948025110e+01 +7.948025110e+01
3200 +1.572818687e-04 +1.572818687e-04 +7.948015728e+01 +7.948015728e+01
3352 +9.482813905e-05 +9.482813905e-05 +7.948009483e+01 +7.948009483e+01
3490 +5.968163074e-05 +5.968163074e-05 +7.948005968e+01 +7.948005968e+01
3520 +3.709905734e-05 +3.709905734e-05 +7.948003710e+01 +7.948003710e+01
3678 +1.791114471e-05 +1.791114471e-05 +7.948001791e+01 +7.948001791e+01
3700 +1.482538902e-05 +1.482538902e-05 +7.948001483e+01 +7.948001483e+01
3925 +9.144894619e-06 +9.144894619e-06 +7.948000914e+01 +7.948000914e+01
3977 +5.402842476e-06 +5.402842476e-06 +7.948000540e+01 +7.948000540e+01
4173 +3.529634597e-06 +3.529634597e-06 +7.948000353e+01 +7.948000353e+01
4297 +2.024404438e-06 +2.024404438e-06 +7.948000202e+01 +7.948000202e+01
4329 +1.492354414e-06 +1.492354414e-06 +7.948000149e+01 +7.948000149e+01
4455 +9.177841491e-07 +9.177841491e-07 +7.948000092e+01 +7.948000092e+01
4606 +6.106991464e-07 +6.106991464e-07 +7.948000061e+01 +7.948000061e+01
4697 +3.707444023e-07 +3.707444023e-07 +7.948000037e+01 +7.948000037e+01
4804 +2.306081086e-07 +2.306081086e-07 +7.948000023e+01 +7.948000023e+01
4900 +1.498526956e-07 +1.498526956e-07 +7.948000015e+01 +7.948000015e+01
4953 +9.499630949e-08 +9.499630949e-08 +7.948000009e+01 +7.948000009e+01
5012 +4.859369085e-08 +4.859369085e-08 +7.948000005e+01 +7.948000005e+01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.725514773e+02 +5.725514773e+02 +9.670314773e+02 +9.670314773e+02
39 +3.538590745e+02 +3.538590745e+02 +7.483390745e+02 +7.483390745e+02
86 +2.252740279e+02 +2.252740279e+02 +6.197540279e+02 +6.197540279e+02
239 +1.581250440e+02 +1.581250440e+02 +5.526050440e+02 +5.526050440e+02
384 +9.701698420e+01 +9.701698420e+01 +4.914969842e+02 +4.914969842e+02
483 +5.828507444e+01 +5.828507444e+01 +4.527650744e+02 +4.527650744e+02
613 +3.871492925e+01 +3.871492925e+01 +4.331949293e+02 +4.331949293e+02
741 +2.399956178e+01 +2.399956178e+01 +4.184795618e+02 +4.184795618e+02
823 +1.499521412e+01 +1.499521412e+01 +4.094752141e+02 +4.094752141e+02
893 +9.246271134e+00 +9.246271134e+00 +4.037262711e+02 +4.037262711e+02
997 +6.026921245e+00 +6.026921245e+00 +4.005069212e+02 +4.005069212e+02
1126 +3.889002633e+00 +3.889002633e+00 +3.983690026e+02 +3.983690026e+02
1174 +2.430354337e+00 +2.430354337e+00 +3.969103543e+02 +3.969103543e+02
1341 +1.501502457e+00 +1.501502457e+00 +3.959815025e+02 +3.959815025e+02
1434 +9.870664077e-01 +9.870664077e-01 +3.954670664e+02 +3.954670664e+02
1547 +5.345325933e-01 +5.345325933e-01 +3.950145326e+02 +3.950145326e+02
1692 +2.887048541e-01 +2.887048541e-01 +3.947687049e+02 +3.947687049e+02
1730 +2.391621203e-01 +2.391621203e-01 +3.947191621e+02 +3.947191621e+02
1789 +1.536567618e-01 +1.536567618e-01 +3.946336568e+02 +3.946336568e+02
1907 +8.563817607e-02 +8.563817607e-02 +3.945656382e+02 +3.945656382e+02
1975 +5.797167877e-02 +5.797167877e-02 +3.945379717e+02 +3.945379717e+02
2103 +3.359251272e-02 +3.359251272e-02 +3.945135925e+02 +3.945135925e+02
2197 +2.461336305e-02 +2.461336305e-02 +3.945046134e+02 +3.945046134e+02
2329 +1.416909584e-02 +1.416909584e-02 +3.944941691e+02 +3.944941691e+02
2366 +8.593781625e-03 +8.593781625e-03 +3.944885938e+02 +3.944885938e+02
2455 +6.073271052e-03 +6.073271052e-03 +3.944860733e+02 +3.944860733e+02
2543 +3.831342688e-03 +3.831342688e-03 +3.944838313e+02 +3.944838313e+02
2580 +2.500632821e-03 +2.500632821e-03 +3.944825006e+02 +3.944825006e+02
2755 +1.514145560e-03 +1.514145560e-03 +3.944815141e+02 +3.944815141e+02
2839 +8.407215009e-04 +8.407215009e-04 +3.944808407e+02 +3.944808407e+02
2871 +3.995542353e-04 +3.995542353e-04 +3.944803996e+02 +3.944803996e+02
3018 +3.586153873e-04 +3.586153873e-04 +3.944803586e+02 +3.944803586e+02
3066 +2.135092016e-04 +2.135092016e-04 +3.944802135e+02 +3.944802135e+02
3230 +1.481885438e-04 +1.481885438e-04 +3.944801482e+02 +3.944801482e+02
3271 +8.840838359e-05 +8.840838359e-05 +3.944800884e+02 +3.944800884e+02
3409 +5.498654150e-05 +5.498654150e-05 +3.944800550e+02 +3.944800550e+02
3487 +3.622301142e-05 +3.622301142e-05 +3.944800362e+02 +3.944800362e+02
3679 +2.288450980e-05 +2.288450980e-05 +3.944800229e+02 +3.944800229e+02
3754 +1.322833606e-05 +1.322833606e-05 +3.944800132e+02 +3.944800132e+02
3810 +9.467395046e-06 +9.467395046e-06 +3.944800095e+02 +3.944800095e+02
3933 +5.510474011e-06 +5.510474011e-06 +3.944800055e+02 +3.944800055e+02
4084 +3.524422709e-06 +3.524422709e-06 +3.944800035e+02 +3.944800035e+02
4096 +2.306229533e-06 +2.306229533e-06 +3.944800023e+02 +3.944800023e+02
4213 +1.484969118e-06 +1.484969118e-06 +3.944800015e+02 +3.944800015e+02
4406 +9.302521562e-07 +9.302521562e-07 +3.944800009e+02 +3.944800009e+02
4501 +6.048346677e-07 +6.048346677e-07 +3.944800006e+02 +3.944800006e+02
4554 +3.838769089e-07 +3.838769089e-07 +3.944800004e+02 +3.944800004e+02
4611 +2.233789473e-07 +2.233789473e-07 +3.944800002e+02 +3.944800002e+02
4775 +1.349742433e-07 +1.349742433e-07 +3.944800001e+02 +3.944800001e+02
4816 +9.048301308e-08 +9.048301308e-08 +3.944800001e+02 +3.944800001e+02
4866 +6.075282499e-08 +6.075282499e-08 +3.944800001e+02 +3.944800001e+02
5012 +2.893449391e-08 +2.893449391e-08 +3.944800000e+02 +3.944800000e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.476118989e+02 +3.476118989e+02 +1.005018989e+02 +1.005018989e+02
80 +1.723046419e+02 +1.723046419e+02 -7.480535807e+01 -7.480535807e+01
133 +1.506213833e+02 +1.506213833e+02 -9.648861665e+01 -9.648861665e+01
251 +9.129563445e+01 +9.129563445e+01 -1.558143655e+02 -1.558143655e+02
356 +5.372448943e+01 +5.372448943e+01 -1.933855106e+02 -1.933855106e+02
505 +3.836142911e+01 +3.836142911e+01 -2.087485709e+02 -2.087485709e+02
613 +2.337236435e+01 +2.337236435e+01 -2.237376356e+02 -2.237376356e+02
700 +1.398394071e+01 +1.398394071e+01 -2.331260593e+02 -2.331260593e+02
779 +9.480920699e+00 +9.480920699e+00 -2.376290793e+02 -2.376290793e+02
881 +5.649173442e+00 +5.649173442e+00 -2.414608266e+02 -2.414608266e+02
1027 +3.411103288e+00 +3.411103288e+00 -2.436988967e+02 -2.436988967e+02
1128 +2.424154774e+00 +2.424154774e+00 -2.446858452e+02 -2.446858452e+02
1225 +1.057173374e+00 +1.057173374e+00 -2.460528266e+02 -2.460528266e+02
1263 +9.126510186e-01 +9.126510186e-01 -2.461973490e+02 -2.461973490e+02
1407 +5.941740602e-01 +5.941740602e-01 -2.465158259e+02 -2.465158259e+02
1512 +3.910407492e-01 +3.910407492e-01 -2.467189593e+02 -2.467189593e+02
1626 +2.102794159e-01 +2.102794159e-01 -2.468997206e+02 -2.468997206e+02
1777 +1.447365215e-01 +1.447365215e-01 -2.469652635e+02 -2.469652635e+02
1842 +8.362765037e-02 +8.362765037e-02 -2.470263723e+02 -2.470263723e+02
2026 +5.642283405e-02 +5.642283405e-02 -2.470535772e+02 -2.470535772e+02
2083 +3.809992265e-02 +3.809992265e-02 -2.470719001e+02 -2.470719001e+02
2162 +2.442803527e-02 +2.442803527e-02 -2.470855720e+02 -2.470855720e+02
2281 +1.521391838e-02 +1.521391838e-02 -2.470947861e+02 -2.470947861e+02
2393 +9.819763792e-03 +9.819763792e-03 -2.471001802e+02 -2.471001802e+02
2487 +5.542040839e-03 +5.542040839e-03 -2.471044580e+02 -2.471044580e+02
2518 +3.626077337e-03 +3.626077337e-03 -2.471063739e+02 -2.471063739e+02
2650 +2.430403335e-03 +2.430403335e-03 -2.471075696e+02 -2.471075696e+02
2721 +1.492345862e-03 +1.492345862e-03 -2.471085077e+02 -2.471085077e+02
2926 +7.062583433e-04 +7.062583433e-04 -2.471092937e+02 -2.471092937e+02
2956 +6.022930216e-04 +6.022930216e-04 -2.471093977e+02 -2.471093977e+02
3036 +3.889522394e-04 +3.889522394e-04 -2.471096110e+02 -2.471096110e+02
3192 +2.328689995e-04 +2.328689995e-04 -2.471097671e+02 -2.471097671e+02
3220 +1.581439853e-04 +1.581439853e-04 -2.471098419e+02 -2.471098419e+02
3443 +9.195138162e-05 +9.195138162e-05 -2.471099080e+02 -2.471099080e+02
3527 +6.239240980e-05 +6.239240980e-05 -2.471099376e+02 -2.471099376e+02
3600 +3.302832337e-05 +3.302832337e-05 -2.471099670e+02 -2.471099670e+02
3675 +2.300205381e-05 +2.300205381e-05 -2.471099770e+02 -2.471099770e+02
3842 +1.366992493e-05 +1.366992493e-05 -2.471099863e+02 -2.471099863e+02
3928 +8.715586517e-06 +8.715586517e-06 -2.471099913e+02 -2.471099913e+02
3989 +5.797136026e-06 +5.797136026e-06 -2.471099942e+02 -2.471099942e+02
4130 +3.020819292e-06 +3.020819292e-06 -2.471099970e+02 -2.471099970e+02
4179 +2.449313143e-06 +2.449313143e-06 -2.471099976e+02 -2.471099976e+02
4311 +1.582569922e-06 +1.582569922e-06 -2.471099984e+02 -2.471099984e+02
4463 +8.798076294e-07 +8.798076294e-07 -2.471099991e+02 -2.471099991e+02
4576 +5.810107098e-07 +5.810107098e-07 -2.471099994e+02 -2.471099994e+02
4693 +3.945061735e-07 +3.945061735e-07 -2.471099996e+02 -2.471099996e+02
4807 +2.212525203e-07 +2.212525203e-07 -2.471099998e+02 -2.471099998e+02
4890 +1.543569113e-07 +1.543569113e-07 -2.471099998e+02 -2.471099998e+02
4966 +8.397279316e-08 +8.397279316e-08 -2.471099999e+02 -2.471099999e+02
5012 +4.563702305e-08 +4.563702305e-08 -2.471100000e+02 -2.471100000e+02
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.661263227e+02 +3.661263227e+02 +2.140863227e+02 +2.140863227e+02
77 +2.092797443e+02 +2.092797443e+02 +5.723974435e+01 +5.723974435e+01
121 +1.507098095e+02 +1.507098095e+02 -1.330190511e+00 -1.330190511e+00
199 +9.607246222e+01 +9.607246222e+01 -5.596753778e+01 -5.596753778e+01
382 +5.826644206e+01 +5.826644206e+01 -9.377355794e+01 -9.377355794e+01
412 +3.949103644e+01 +3.949103644e+01 -1.125489636e+02 -1.125489636e+02
480 +2.419694956e+01 +2.419694956e+01 -1.278430504e+02 -1.278430504e+02
626 +1.526017262e+01 +1.526017262e+01 -1.367798274e+02 -1.367798274e+02
771 +9.821100164e+00 +9.821100164e+00 -1.422188998e+02 -1.422188998e+02
838 +5.399409444e+00 +5.399409444e+00 -1.466405906e+02 -1.466405906e+02
981 +3.064634558e+00 +3.064634558e+00 -1.489753654e+02 -1.489753654e+02
1074 +1.999012988e+00 +1.999012988e+00 -1.500409870e+02 -1.500409870e+02
1185 +1.461829476e+00 +1.461829476e+00 -1.505781705e+02 -1.505781705e+02
1310 +9.983696624e-01 +9.983696624e-01 -1.510416303e+02 -1.510416303e+02
1420 +5.786306977e-01 +5.786306977e-01 -1.514613693e+02 -1.514613693e+02
1502 +3.841128664e-01 +3.841128664e-01 -1.516558871e+02 -1.516558871e+02
1565 +2.066298397e-01 +2.066298397e-01 -1.518333702e+02 -1.518333702e+02
1715 +1.470219801e-01 +1.470219801e-01 -1.518929780e+02 -1.518929780e+02
1837 +8.476567770e-02 +8.476567770e-02 -1.519552343e+02 -1.519552343e+02
1891 +5.282114806e-02 +5.282114806e-02 -1.519871789e+02 -1.519871789e+02
1997 +3.895247938e-02 +3.895247938e-02 -1.520010475e+02 -1.520010475e+02
2098 +2.171311527e-02 +2.171311527e-02 -1.520182869e+02 -1.520182869e+02
2237 +1.553462282e-02 +1.553462282e-02 -1.520244654e+02 -1.520244654e+02
2255 +9.733083960e-03 +9.733083960e-03 -1.520302669e+02 -1.520302669e+02
2412 +5.960806330e-03 +5.960806330e-03 -1.520340392e+02 -1.520340392e+02
2543 +2.940842867e-03 +2.940842867e-03 -1.520370592e+02 -1.520370592e+02
2657 +2.287207406e-03 +2.287207406e-03 -1.520377128e+02 -1.520377128e+02
2768 +1.352653094e-03 +1.352653094e-03 -1.520386473e+02 -1.520386473e+02
2826 +6.928763112e-04 +6.928763112e-04 -1.520393071e+02 -1.520393071e+02
2969 +6.059900486e-04 +6.059900486e-04 -1.520393940e+02 -1.520393940e+02
3067 +3.281118450e-04 +3.281118450e-04 -1.520396719e+02 -1.520396719e+02
3123 +2.238514928e-04 +2.238514928e-04 -1.520397761e+02 -1.520397761e+02
3236 +1.531249866e-04 +1.531249866e-04 -1.520398469e+02 -1.520398469e+02
3325 +9.731547817e-05 +9.731547817e-05 -1.520399027e+02 -1.520399027e+02
3446 +5.530383174e-05 +5.530383174e-05 -1.520399447e+02 -1.520399447e+02
3534 +3.469499194e-05 +3.469499194e-05 -1.520399653e+02 -1.520399653e+02
3624 +2.298031220e-05 +2.298031220e-05 -1.520399770e+02 -1.520399770e+02
3759 +1.479398560e-05 +1.479398560e-05 -1.520399852e+02 -1.520399852e+02
3903 +9.438240511e-06 +9.438240511e-06 -1.520399906e+02 -1.520399906e+02
3950 +5.841577803e-06 +5.841577803e-06 -1.520399942e+02 -1.520399942e+02
4082 +3.610679215e-06 +3.610679215e-06 -1.520399964e+02 -1.520399964e+02
4174 +2.389792400e-06 +2.389792400e-06 -1.520399976e+02 -1.520399976e+02
4221 +1.300282122e-06 +1.300282122e-06 -1.520399987e+02 -1.520399987e+02
4316 +9.439663415e-07 +9.439663415e-07 -1.520399991e+02 -1.520399991e+02
4451 +5.204690297e-07 +5.204690297e-07 -1.520399995e+02 -1.520399995e+02
4482 +3.642741433e-07 +3.642741433e-07 -1.520399996e+02 -1.520399996e+02
4520 +2.357566871e-07 +2.357566871e-07 -1.520399998e+02 -1.520399998e+02
4660 +1.501306315e-07 +1.501306315e-07 -1.520399998e+02 -1.520399998e+02
4805 +9.908788456e-08 +9.908788456e-08 -1.520399999e+02 -1.520399999e+02
4931 +6.187579515e-08 +6.187579515e-08 -1.520399999e+02 -1.520399999e+02
5002 +3.817962124e-08 +3.817962124e-08 -1.520400000e+02 -1.520400000e+02
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.450449995e+02 +3.450449995e+02 +3.197949995e+02 +3.197949995e+02
54 +2.503187813e+02 +2.503187813e+02 +2.250687813e+02 +2.250687813e+02
119 +1.452090889e+02 +1.452090889e+02 +1.199590889e+02 +1.199590889e+02
263 +7.083849373e+01 +7.083849373e+01 +4.558849373e+01 +4.558849373e+01
281 +5.235464372e+01 +5.235464372e+01 +2.710464372e+01 +2.710464372e+01
420 +3.814142267e+01 +3.814142267e+01 +1.289142267e+01 +1.289142267e+01
500 +2.337948576e+01 +2.337948576e+01 -1.870514237e+00 -1.870514237e+00
540 +1.498445209e+01 +1.498445209e+01 -1.026554791e+01 -1.026554791e+01
629 +9.472991050e+00 +9.472991050e+00 -1.577700895e+01 -1.577700895e+01
786 +5.759631167e+00 +5.759631167e+00 -1.949036883e+01 -1.949036883e+01
909 +3.918595778e+00 +3.918595778e+00 -2.133140422e+01 -2.133140422e+01
995 +2.504584169e+00 +2.504584169e+00 -2.274541583e+01 -2.274541583e+01
1021 +1.468007873e+00 +1.468007873e+00 -2.378199213e+01 -2.378199213e+01
1094 +9.104567605e-01 +9.104567605e-01 -2.433954324e+01 -2.433954324e+01
1224 +4.766084788e-01 +4.766084788e-01 -2.477339152e+01 -2.477339152e+01
1346 +3.354519205e-01 +3.354519205e-01 -2.491454808e+01 -2.491454808e+01
1404 +2.428555670e-01 +2.428555670e-01 -2.500714443e+01 -2.500714443e+01
1517 +1.435248780e-01 +1.435248780e-01 -2.510647512e+01 -2.510647512e+01
1619 +8.945254761e-02 +8.945254761e-02 -2.516054745e+01 -2.516054745e+01
1707 +5.929223195e-02 +5.929223195e-02 -2.519070777e+01 -2.519070777e+01
1782 +3.804999883e-02 +3.804999883e-02 -2.521195000e+01 -2.521195000e+01
1893 +2.062084406e-02 +2.062084406e-02 -2.522937916e+01 -2.522937916e+01
2000 +1.441111896e-02 +1.441111896e-02 -2.523558888e+01 -2.523558888e+01
2064 +9.674322827e-03 +9.674322827e-03 -2.524032568e+01 -2.524032568e+01
2103 +5.940428677e-03 +5.940428677e-03 -2.524405957e+01 -2.524405957e+01
2255 +3.784855278e-03 +3.784855278e-03 -2.524621514e+01 -2.524621514e+01
2395 +2.370959014e-03 +2.370959014e-03 -2.524762904e+01 -2.524762904e+01
2421 +1.513299558e-03 +1.513299558e-03 -2.524848670e+01 -2.524848670e+01
2580 +9.549619214e-04 +9.549619214e-04 -2.524904504e+01 -2.524904504e+01
2672 +5.561837371e-04 +5.561837371e-04 -2.524944382e+01 -2.524944382e+01
2763 +3.348796169e-04 +3.348796169e-04 -2.524966512e+01 -2.524966512e+01
2813 +2.430319979e-04 +2.430319979e-04 -2.524975697e+01 -2.524975697e+01
2956 +1.533597229e-04 +1.533597229e-04 -2.524984664e+01 -2.524984664e+01
3008 +8.617620873e-05 +8.617620873e-05 -2.524991382e+01 -2.524991382e+01
3103 +6.032869546e-05 +6.032869546e-05 -2.524993967e+01 -2.524993967e+01
3222 +2.720588573e-05 +2.720588573e-05 -2.524997279e+01 -2.524997279e+01
3271 +2.076624290e-05 +2.076624290e-05 -2.524997923e+01 -2.524997923e+01
3318 +1.534306187e-05 +1.534306187e-05 -2.524998466e+01 -2.524998466e+01
3469 +8.912901087e-06 +8.912901087e-06 -2.524999109e+01 -2.524999109e+01
3564 +6.219261302e-06 +6.219261302e-06 -2.524999378e+01 -2.524999378e+01
3693 +3.679231142e-06 +3.679231142e-06 -2.524999632e+01 -2.524999632e+01
3753 +2.463515674e-06 +2.463515674e-06 -2.524999754e+01 -2.524999754e+01
3855 +1.350438993e-06 +1.350438993e-06 -2.524999865e+01 -2.524999865e+01
4058 +8.760197829e-07 +8.760197829e-07 -2.524999912e+01 -2.524999912e+01
4189 +6.258142342e-07 +6.258142342e-07 -2.524999937e+01 -2.524999937e+01
4252 +3.128476038e-07 +3.128476038e-07 -2.524999969e+01 -2.524999969e+01
4299 +2.191156590e-07 +2.191156590e-07 -2.524999978e+01 -2.524999978e+01
4446 +1.330332715e-07 +1.330332715e-07 -2.524999987e+01 -2.524999987e+01
4506 +9.043512961e-08 +9.043512961e-08 -2.524999991e+01 -2.524999991e+01
4643 +5.879569187e-08 +5.879569187e-08 -2.524999994e+01 -2.524999994e+01
4711 +3.926160730e-08 +3.926160730e-08 -2.524999996e+01 -2.524999996e+01
4824 +2.361967333e-08 +2.361967333e-08 -2.524999998e+01 -2.524999998e+01
4963 +1.573651431e-08 +1.573651431e-08 -2.524999998e+01 -2.524999998e+01
5004 +9.290971548e-09 +9.290971548e-09 -2.524999999e+01 -2.524999999e+01
5012 +5.509676271e-09 +5.509676271e-09 -2.524999999e+01 -2.524999999e+01
% function evaluation | noise-free fitness - Fopt (-1.336400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.343453319e+02 +4.343453319e+02 +3.007053319e+02 +3.007053319e+02
47 +3.516959580e+02 +3.516959580e+02 +2.180559580e+02 +2.180559580e+02
98 +2.390012841e+02 +2.390012841e+02 +1.053612841e+02 +1.053612841e+02
197 +1.248338011e+02 +1.248338011e+02 -8.806198929e+00 -8.806198929e+00
212 +9.821197318e+01 +9.821197318e+01 -3.542802682e+01 -3.542802682e+01
340 +6.225811977e+01 +6.225811977e+01 -7.138188023e+01 -7.138188023e+01
467 +3.667396947e+01 +3.667396947e+01 -9.696603053e+01 -9.696603053e+01
575 +1.907229664e+01 +1.907229664e+01 -1.145677034e+02 -1.145677034e+02
716 +1.566486972e+01 +1.566486972e+01 -1.179751303e+02 -1.179751303e+02
867 +9.667055543e+00 +9.667055543e+00 -1.239729445e+02 -1.239729445e+02
963 +5.673866070e+00 +5.673866070e+00 -1.279661339e+02 -1.279661339e+02
1105 +3.603334602e+00 +3.603334602e+00 -1.300366654e+02 -1.300366654e+02
1187 +2.410354931e+00 +2.410354931e+00 -1.312296451e+02 -1.312296451e+02
1225 +1.564840441e+00 +1.564840441e+00 -1.320751596e+02 -1.320751596e+02
1402 +9.327329393e-01 +9.327329393e-01 -1.327072671e+02 -1.327072671e+02
1503 +6.084018529e-01 +6.084018529e-01 -1.330315981e+02 -1.330315981e+02
1602 +3.928382562e-01 +3.928382562e-01 -1.332471617e+02 -1.332471617e+02
1744 +2.509516097e-01 +2.509516097e-01 -1.333890484e+02 -1.333890484e+02
1782 +1.452554002e-01 +1.452554002e-01 -1.334947446e+02 -1.334947446e+02
1873 +9.004445509e-02 +9.004445509e-02 -1.335499555e+02 -1.335499555e+02
2005 +5.603597860e-02 +5.603597860e-02 -1.335839640e+02 -1.335839640e+02
2104 +3.520926321e-02 +3.520926321e-02 -1.336047907e+02 -1.336047907e+02
2233 +2.354897874e-02 +2.354897874e-02 -1.336164510e+02 -1.336164510e+02
2329 +1.466314128e-02 +1.466314128e-02 -1.336253369e+02 -1.336253369e+02
2402 +9.919560159e-03 +9.919560159e-03 -1.336300804e+02 -1.336300804e+02
2498 +5.903739901e-03 +5.903739901e-03 -1.336340963e+02 -1.336340963e+02
2645 +3.717194427e-03 +3.717194427e-03 -1.336362828e+02 -1.336362828e+02
2737 +2.450586953e-03 +2.450586953e-03 -1.336375494e+02 -1.336375494e+02
2831 +1.398865619e-03 +1.398865619e-03 -1.336386011e+02 -1.336386011e+02
2933 +8.121512085e-04 +8.121512085e-04 -1.336391878e+02 -1.336391878e+02
3044 +5.171463277e-04 +5.171463277e-04 -1.336394829e+02 -1.336394829e+02
3155 +3.922163559e-04 +3.922163559e-04 -1.336396078e+02 -1.336396078e+02
3262 +2.126502982e-04 +2.126502982e-04 -1.336397873e+02 -1.336397873e+02
3318 +1.582022894e-04 +1.582022894e-04 -1.336398418e+02 -1.336398418e+02
3380 +8.942938567e-05 +8.942938567e-05 -1.336399106e+02 -1.336399106e+02
3500 +5.600796118e-05 +5.600796118e-05 -1.336399440e+02 -1.336399440e+02
3609 +3.935985347e-05 +3.935985347e-05 -1.336399606e+02 -1.336399606e+02
3685 +2.264151141e-05 +2.264151141e-05 -1.336399774e+02 -1.336399774e+02
3829 +1.448303456e-05 +1.448303456e-05 -1.336399855e+02 -1.336399855e+02
3887 +8.446011094e-06 +8.446011094e-06 -1.336399916e+02 -1.336399916e+02
3933 +6.151932240e-06 +6.151932240e-06 -1.336399938e+02 -1.336399938e+02
4077 +3.739947289e-06 +3.739947289e-06 -1.336399963e+02 -1.336399963e+02
4204 +2.466677927e-06 +2.466677927e-06 -1.336399975e+02 -1.336399975e+02
4248 +1.265276154e-06 +1.265276154e-06 -1.336399987e+02 -1.336399987e+02
4359 +9.317911065e-07 +9.317911065e-07 -1.336399991e+02 -1.336399991e+02
4442 +5.685531335e-07 +5.685531335e-07 -1.336399994e+02 -1.336399994e+02
4556 +3.376667337e-07 +3.376667337e-07 -1.336399997e+02 -1.336399997e+02
4683 +2.356504467e-07 +2.356504467e-07 -1.336399998e+02 -1.336399998e+02
4816 +1.430838665e-07 +1.430838665e-07 -1.336399999e+02 -1.336399999e+02
4922 +9.449806271e-08 +9.449806271e-08 -1.336399999e+02 -1.336399999e+02
4995 +5.036989137e-08 +5.036989137e-08 -1.336399999e+02 -1.336399999e+02
5012 +3.972786544e-08 +3.972786544e-08 -1.336400000e+02 -1.336400000e+02
% function evaluation | noise-free fitness - Fopt (-5.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.497645026e+02 +4.497645026e+02 +4.439845026e+02 +4.439845026e+02
37 +3.521446436e+02 +3.521446436e+02 +3.463646436e+02 +3.463646436e+02
68 +2.062809342e+02 +2.062809342e+02 +2.005009342e+02 +2.005009342e+02
